Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
facebook-android-sdk	477.json	4	4	4	0.0	0.1893373727798462	0.3367170624925952	1	1	2	2	2	2.0	0	0	0	17.0	5.0	23.0	9.0	22.0	32.0	142.70181	15.299999	2183.3376	121.29654	0.04756727	122.28609466552734	0	0	0	1	0	0	0	1	0	0	0	69	noise
facebook-android-sdk	778.json	3	3	3	0.0	0.8468242883682251	0.8979851958424858	0	0	0	1	1	1.89	0	0	0	14.0	2.0	16.0	3.0	16.0	19.0	76.0	10.5	798.0	44.333332	0.025333334	130.45266723632812	0	0	0	1	0	0	0	1	0	0	0	0	good
facebook-android-sdk	1192.json	4	3	4	0.0	0.9249381422996521	0.9391252322346971	0	0	0	1	1	4.9	0	0	0	11.0	3.0	14.0	3.0	14.0	17.0	64.72504	5.5	355.9877	19.777094	0.021575011	126.62725830078125	0	0	0	1	0	0	0	0	0	0	0	166	noise
facebook-android-sdk	3722.json	3	3	3	0.0	0.26150456070899963	0.8870067894477011	0	0	0	1	1	1.89	0	1	1	12.0	7.0	15.0	7.0	19.0	22.0	93.45441	6.0	560.72644	31.151468	0.03115147	129.37762451171875	0	0	0	1	0	0	0	1	0	0	0	0	good
facebook-android-sdk	3361.json	6	6	6	0.0	0.33531370759010315	0.8964710085670998	1	1	2	2	2	2.75	1	1	1	14.0	4.0	20.0	5.0	18.0	25.0	104.24813	8.75	912.17114	50.676174	0.034749378	117.35027313232422	0	0	0	1	0	0	0	0	0	0	0	31	noise
facebook-android-sdk	1783.json	5	3	5	0.0	0.13474170863628387	0.540452603772086	0	0	0	1	1	3.58	0	1	1	16.0	5.0	24.0	7.0	21.0	31.0	136.16183	11.2	1525.0126	84.72292	0.04538728	119.1451187133789	0	0	0	1	1	0	0	2	0	0	0	0	good
facebook-android-sdk	3617.json	3	3	3	0.0	0.2480648308992386	0.5346228656197398	0	0	0	1	1	0.94	0	0	0	14.0	3.0	19.0	5.0	17.0	24.0	98.099106	11.666666	1144.4895	63.58275	0.0326997	129.12539672851562	0	0	0	1	1	0	0	2	0	0	0	0	good
facebook-android-sdk	2825.json	3	3	3	0.0	0.6376289129257202	0.6738907315420619	0	0	0	1	1	1.89	0	1	1	13.0	3.0	15.0	4.0	16.0	19.0	76.0	8.666667	658.6667	36.592594	0.025333334	130.45266723632812	0	0	0	1	1	0	0	1	0	0	0	44	noise
facebook-android-sdk	3523.json	3	3	3	0.0	0.657728374004364	0.8334255761801784	0	0	0	1	1	1.89	0	0	0	11.0	3.0	12.0	4.0	14.0	16.0	60.91768	7.3333335	446.72964	24.818314	0.020305892	131.60296630859375	0	0	0	1	1	0	1	1	0	0	0	0	good
facebook-android-sdk	3682.json	27	26	26	0.038461538461538464	0.008109676651656628	6.455648516184141E-4	2	5	7	7	2	3.82	2	11	7	30.0	17.0	87.0	29.0	47.0	116.0	644.3323	25.588234	16487.324	915.96246	0.21477742	82.97412109375	0	0	0	1	0	0	0	1	0	0	0	0	good
facebook-android-sdk	995.json	8	7	7	0.0	0.07464895397424698	0.28727780538217573	3	1	4	2	2	3.02	1	4	4	19.0	4.0	32.0	10.0	23.0	42.0	189.98961	23.75	4512.2534	250.68074	0.06332987	111.73201751708984	0	0	0	1	0	0	0	1	0	0	0	160	noise
facebook-android-sdk	1405.json	3	3	3	0.0	0.8952573537826538	0.9307318741549897	0	0	0	1	1	1.89	0	0	0	11.0	2.0	15.0	3.0	13.0	18.0	66.60792	8.25	549.5153	30.52863	0.022202639	131.1385955810547	0	0	0	1	0	0	0	1	0	0	0	42	noise
facebook-android-sdk	3611.json	36	30	32	0.09375	0.0	4.03186924166572E-12	2	3	5	4	4	1.44	2	20	11	39.0	27.0	151.0	59.0	66.0	210.0	1269.3228	42.61111	54087.254	3004.8474	0.4231076	76.7746353149414	0	0	0	1	1	0	0	2	5	0	0	0	good
facebook-android-sdk	1763.json	3	3	3	0.0	0.8210017085075378	0.8152089791354725	0	0	0	1	1	1.89	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	131.9385528564453	1	0	0	0	1	0	0	0	0	0	0	0	good
facebook-android-sdk	1193.json	4	3	4	0.0	0.8506036400794983	0.8342820831530501	0	0	0	1	1	4.9	0	0	0	14.0	5.0	17.0	5.0	19.0	22.0	93.45441	7.0	654.18085	36.34338	0.03115147	124.71717071533203	0	0	0	1	0	0	0	2	0	0	0	162	noise
facebook-android-sdk	1477.json	12	12	12	0.0	0.33645832538604736	0.04251210630499613	2	2	4	3	3	3.77	2	5	4	22.0	10.0	47.0	15.0	32.0	62.0	310.0	16.5	5115.0	284.16666	0.10333333	100.22433471679688	1	0	0	0	0	0	0	1	2	0	0	201	noise
facebook-android-sdk	319.json	23	18	23	0.0	0.04206232726573944	7.625833613791561E-4	2	2	4	5	5	8.17	4	5	4	36.0	12.0	77.0	28.0	48.0	105.0	586.421	42.0	24629.684	1368.3158	0.19547367	85.90999603271484	1	0	0	0	1	0	0	3	5	0	0	0	good
facebook-android-sdk	1758.json	3	3	3	0.0	0.868407130241394	0.9748659633874445	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	1	0	0	0	0	0	0	0	0	0	70	noise
facebook-android-sdk	786.json	3	3	3	0.0	0.44804519414901733	0.8804782459608856	0	0	0	1	1	1.89	0	0	0	13.0	3.0	14.0	5.0	16.0	19.0	76.0	10.833333	823.3333	45.740738	0.025333334	130.45266723632812	0	0	0	0	0	0	0	1	0	0	0	56	noise
facebook-android-sdk	885.json	10	6	10	0.0	0.05839760601520538	0.706887213693636	1	1	2	2	2	4.75	1	6	6	21.0	2.0	39.0	6.0	23.0	45.0	203.56029	31.5	6412.149	356.2305	0.06785343	105.5951156616211	0	0	0	1	0	0	0	1	0	0	0	73	noise
facebook-android-sdk	2096.json	3	3	3	0.0	0.9144245386123657	0.8765323608326451	0	0	0	1	1	3.77	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	132.4454345703125	0	0	0	1	0	0	0	1	0	0	0	105	noise
facebook-android-sdk	2390.json	3	3	3	0.0	0.8334051370620728	0.9793548217281769	0	0	0	1	1	1.89	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	134.26058959960938	0	0	0	0	0	0	0	0	0	0	0	26	noise
facebook-android-sdk	3608.json	17	12	15	0.06666666666666667	0.010937720537185669	0.032167404574526735	3	2	5	3	3	1.39	1	6	5	29.0	6.0	54.0	16.0	35.0	70.0	359.0498	38.666668	13883.26	771.29224	0.119683266	95.84558868408203	0	0	0	1	1	0	0	3	1	0	0	0	good
facebook-android-sdk	619.json	3	3	3	0.0	0.9009809494018555	0.9512471541987172	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
facebook-android-sdk	3516.json	5	5	5	0.0	0.5620624423027039	0.8063200054276254	0	0	0	1	1	2.99	1	1	1	14.0	3.0	19.0	5.0	17.0	24.0	98.099106	11.666666	1144.4895	63.58275	0.0326997	120.85002136230469	0	0	0	1	1	0	0	1	0	0	0	7	bad
facebook-android-sdk	997.json	8	7	7	0.0	0.008821607567369938	0.4998674839468405	2	2	4	3	3	3.02	1	1	1	17.0	4.0	29.0	10.0	21.0	39.0	171.30037	21.25	3640.1328	202.2296	0.057100125	112.04048156738281	0	0	0	1	0	0	0	1	0	0	0	16	bad
facebook-android-sdk	1064.json	47	38	44	0.0	0.0	1.0007927811293972E-9	3	8	11	10	6	3.65	4	6	5	32.0	33.0	140.0	68.0	65.0	208.0	1252.6526	32.969696	41299.574	2294.421	0.41755086	70.30442810058594	1	0	0	0	0	0	0	3	5	0	0	62	noise
facebook-android-sdk	3918.json	3	3	3	0.0	0.87373948097229	0.899368398303455	0	0	0	1	1	1.89	0	0	0	11.0	2.0	15.0	3.0	13.0	18.0	66.60792	8.25	549.5153	30.52863	0.022202639	131.1385955810547	0	0	0	1	0	0	0	1	0	0	0	0	good
facebook-android-sdk	3539.json	3	3	3	0.0	0.5478498339653015	0.8252489624945342	0	0	0	1	1	1.89	0	1	1	12.0	3.0	14.0	4.0	15.0	18.0	70.32403	8.0	562.5922	31.255123	0.023441343	130.85629272460938	0	0	0	1	1	0	0	1	0	0	0	0	good
facebook-android-sdk	3069.json	6	5	6	0.0	0.12447117269039154	0.7870478139964256	0	0	0	1	1	2.75	0	1	1	13.0	5.0	20.0	8.0	18.0	28.0	116.757904	10.400001	1214.2822	67.46012	0.0389193	116.990966796875	1	0	0	0	1	0	0	1	0	0	0	0	good
facebook-android-sdk	1987.json	11	7	9	0.0	0.0016781397862359881	3.897676860564037E-5	0	0	0	1	1	3.5	0	5	5	30.0	15.0	65.0	25.0	45.0	90.0	494.26678	25.0	12356.67	686.4817	0.1647556	102.9189682006836	0	0	0	0	1	0	0	4	3	0	0	199	noise
facebook-android-sdk	1394.json	3	3	3	0.0	0.19942255318164825	0.9795089725350128	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	12	bad
facebook-android-sdk	1165.json	6	5	5	0.0	0.6082257032394409	0.1316797573849658	0	0	0	1	1	1.96	0	3	3	22.0	5.0	31.0	9.0	27.0	40.0	190.1955	19.8	3765.8706	209.21503	0.063398495	117.40723419189453	0	0	0	1	0	0	0	2	1	0	0	163	noise
facebook-android-sdk	432.json	3	3	3	0.0	0.8855642080307007	0.7070892536615325	0	0	0	1	1	1.89	0	1	1	15.0	2.0	19.0	3.0	17.0	22.0	89.92419	11.25	1011.6471	56.202618	0.029974729	129.57785034179688	0	0	0	1	0	0	0	1	0	1	1	71	noise
facebook-android-sdk	3742.json	38	29	32	0.125	0.0	5.923010190179606E-15	5	4	9	5	5	5.28	4	33	17	41.0	26.0	183.0	68.0	67.0	251.0	1522.5884	53.615383	81634.16	4535.231	0.50752944	75.5986099243164	1	0	0	0	0	0	0	0	4	0	0	1643	ugly
facebook-android-sdk	570.json	35	19	30	0.03333333333333333	0.0	0.0012778213836744483	2	2	4	2	2	7.57	2	6	5	28.0	21.0	93.0	36.0	49.0	129.0	724.29755	24.0	17383.14	965.73004	0.24143252	81.19754791259766	0	0	0	1	0	0	0	0	3	0	0	480	ugly
facebook-android-sdk	1288.json	4	4	4	0.0	0.40178319811820984	0.9003608769600666	0	0	0	1	1	2.0	0	0	0	13.0	2.0	16.0	4.0	15.0	20.0	78.13781	13.0	1015.7915	56.43286	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	44	noise
facebook-android-sdk	763.json	8	7	7	0.0	0.6075284481048584	0.48191520972480556	1	1	2	2	2	2.56	1	2	2	20.0	3.0	37.0	6.0	23.0	43.0	194.51317	20.0	3890.2634	216.12575	0.064837724	111.60965728759766	0	0	0	1	0	0	0	1	0	0	0	0	good
facebook-android-sdk	1473.json	3	3	3	0.0	0.24238690733909607	0.8243340918385724	0	0	0	1	1	1.89	0	0	0	11.0	4.0	14.0	4.0	15.0	18.0	70.32403	5.5	386.78217	21.487898	0.023441343	130.85629272460938	0	0	0	1	0	0	1	0	0	0	0	0	good
facebook-android-sdk	3907.json	13	11	11	0.0	0.3336426615715027	0.5572905113251099	2	2	4	3	3	2.41	1	2	1	17.0	6.0	38.0	14.0	23.0	52.0	235.22522	19.833332	4665.3	259.18332	0.078408405	103.06926727294922	0	0	0	1	0	0	0	1	2	0	0	0	good
facebook-android-sdk	859.json	3	3	3	0.0	0.771518349647522	0.9319537621278511	0	0	0	1	1	1.89	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	0	good
facebook-android-sdk	469.json	59	33	33	0.36363636363636365	0.0	1.296277113276809E-23	1	4	5	5	5	2.05	1	21	3	25.0	22.0	271.0	157.0	47.0	428.0	2377.364	89.204544	212071.67	11781.76	0.79245466	72.78308868408203	1	0	0	0	0	0	0	5	2	12	1	0	good
facebook-android-sdk	3575.json	3	3	3	0.0	0.6927285194396973	0.9208986102120056	0	0	0	1	1	1.89	0	1	1	11.0	2.0	15.0	2.0	13.0	17.0	62.907475	5.5	345.99112	19.22173	0.020969158	131.43582153320312	0	0	0	1	1	0	0	0	0	0	0	37	noise
facebook-android-sdk	2959.json	11	9	9	0.1111111111111111	0.9307770133018494	0.9767907051199584	1	1	2	3	3	2.8	1	1	1	16.0	3.0	26.0	4.0	19.0	30.0	127.43783	10.666667	1359.3369	75.518715	0.042479277	109.50729370117188	1	0	0	0	0	0	0	0	0	0	0	0	good
facebook-android-sdk	1399.json	3	3	3	0.0	0.06419805437326431	0.6834713832875228	0	0	0	1	1	1.89	0	0	0	13.0	5.0	18.0	6.0	18.0	24.0	100.0782	7.8	780.61	43.36722	0.0333594	129.0215301513672	0	0	0	0	1	0	0	1	0	0	0	58	noise
facebook-android-sdk	879.json	4	4	4	0.0	0.7305861711502075	0.8648305077221533	0	0	0	1	1	2.0	0	0	0	15.0	2.0	18.0	4.0	17.0	22.0	89.92419	15.0	1348.8628	74.93682	0.029974729	124.91740417480469	0	0	0	1	0	0	0	1	0	0	0	0	good
facebook-android-sdk	3066.json	19	19	19	0.0	0.002847420983016491	6.5137435678573136E-6	3	1	4	3	3	4.16	2	7	7	30.0	15.0	89.0	32.0	45.0	121.0	664.5142	32.0	21264.455	1181.3586	0.22150473	88.81499481201172	1	0	0	0	1	0	0	1	4	0	0	182	noise
facebook-android-sdk	3587.json	23	17	17	0.23529411764705882	0.06666051596403122	0.006354339194013368	3	3	6	5	5	3.24	2	4	4	29.0	13.0	66.0	26.0	42.0	92.0	496.0932	29.0	14386.703	799.2613	0.1653644	91.67677307128906	1	0	0	0	1	0	0	2	4	0	0	52	noise
facebook-android-sdk	1542.json	7	6	6	0.0	0.007310316897928715	0.031702493360415786	0	0	0	1	1	1.89	0	4	4	20.0	8.0	40.0	13.0	28.0	53.0	254.78981	16.25	4140.3345	230.01859	0.084929936	112.93321228027344	0	0	0	1	0	0	0	3	0	0	0	278	ugly
facebook-android-sdk	1747.json	6	3	6	0.0	0.3540840148925781	0.8233602427539338	0	0	0	1	1	4.42	0	1	1	16.0	3.0	22.0	5.0	19.0	27.0	114.694046	13.333333	1529.2539	84.95855	0.03823135	117.08370208740234	0	0	0	1	1	0	0	2	0	0	0	53	noise
facebook-android-sdk	767.json	3	3	3	0.0	0.022490516304969788	0.343131865424831	1	1	2	2	2	1.89	0	3	2	16.0	5.0	24.0	5.0	21.0	29.0	127.377205	8.0	1019.01764	56.61209	0.042459067	127.53728485107422	0	0	0	1	0	0	1	0	0	0	0	0	good
facebook-android-sdk	911.json	4	4	4	0.0	0.28624075651168823	0.8409337596434293	0	0	0	1	1	2.0	0	1	1	13.0	3.0	17.0	6.0	16.0	23.0	92.0	13.0	1196.0	66.44444	0.030666666	124.7987289428711	0	0	0	0	0	0	0	2	0	0	0	63	noise
facebook-android-sdk	2242.json	5	5	5	0.0	0.5644087791442871	0.7660572240178843	0	0	0	1	1	2.99	1	1	1	14.0	4.0	19.0	5.0	18.0	24.0	100.0782	8.75	875.68427	48.649124	0.0333594	120.74615478515625	1	0	0	0	1	0	0	1	0	0	0	96	noise
facebook-android-sdk	1034.json	3	3	3	0.0	0.044447872787714005	0.882310327019571	0	0	0	1	1	1.89	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	0	good
facebook-android-sdk	1722.json	6	6	6	0.0	0.2901105284690857	0.5820079489325928	1	1	2	2	2	3.27	1	2	2	15.0	4.0	25.0	7.0	19.0	32.0	135.93369	13.125	1784.1296	99.11832	0.045311227	115.97023010253906	0	1	0	0	0	0	0	3	0	0	0	1272	ugly
facebook-android-sdk	330.json	3	3	3	0.0	0.4484875500202179	0.8604801045726334	0	0	0	1	1	1.89	0	1	1	13.0	2.0	15.0	3.0	15.0	18.0	70.32403	9.75	685.6593	38.092182	0.023441343	130.85629272460938	0	0	0	1	0	0	0	1	0	0	0	0	good
facebook-android-sdk	998.json	8	7	7	0.0	0.045664262026548386	0.5030367571668799	2	2	4	3	3	3.02	1	1	1	17.0	4.0	29.0	10.0	21.0	39.0	171.30037	21.25	3640.1328	202.2296	0.057100125	112.04048156738281	0	0	0	1	0	0	0	1	0	0	0	16	bad
facebook-android-sdk	726.json	3	3	3	0.0	0.5102634429931641	0.6445004887419411	0	0	0	1	1	1.89	0	1	1	14.0	3.0	18.0	4.0	17.0	22.0	89.92419	9.333334	839.2925	46.62736	0.029974729	129.57785034179688	0	0	0	1	0	0	0	1	0	0	0	0	good
facebook-android-sdk	418.json	10	8	10	0.0	0.054264042526483536	0.006044751563157892	0	0	0	2	2	2.8	1	4	4	29.0	6.0	53.0	14.0	35.0	67.0	343.66196	33.833332	11627.2295	645.9572	0.11455399	102.87189483642578	0	0	0	1	1	0	0	2	3	0	0	0	good
facebook-android-sdk	1035.json	3	3	3	0.0	0.14468705654144287	0.8218689722082992	0	0	0	1	1	1.89	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
facebook-android-sdk	1202.json	3	3	3	0.0	0.9026831388473511	0.9247675232561114	0	0	0	1	1	1.89	0	0	0	13.0	2.0	15.0	3.0	15.0	18.0	70.32403	9.75	685.6593	38.092182	0.023441343	130.85629272460938	0	0	0	1	0	0	0	1	0	0	0	80	noise
facebook-android-sdk	1386.json	3	3	3	0.0	0.4437461793422699	0.9423923059452363	0	0	0	1	1	1.89	0	0	0	11.0	2.0	12.0	4.0	13.0	16.0	59.207035	11.0	651.2774	36.18208	0.019735679	131.75106811523438	0	0	0	0	0	0	0	1	0	0	0	0	good
facebook-android-sdk	2858.json	3	3	3	0.0	0.6365566253662109	0.885642953899352	0	0	0	1	1	1.89	0	1	1	12.0	2.0	15.0	2.0	14.0	17.0	64.72504	6.0	388.35022	21.575012	0.021575011	131.28770446777344	0	0	0	1	0	0	0	0	0	0	0	53	noise
facebook-android-sdk	3356.json	12	12	12	0.0	0.5085587501525879	0.1154648395160749	2	1	3	3	3	3.77	2	3	3	23.0	9.0	45.0	15.0	32.0	60.0	300.0	19.166666	5750.0	319.44446	0.1	100.39484405517578	1	0	0	0	1	0	0	1	4	0	0	237	ugly
facebook-android-sdk	580.json	19	14	17	0.0	0.005732166580855846	0.005315911617739004	4	4	8	5	5	4.9	1	5	4	20.0	16.0	59.0	32.0	36.0	91.0	470.4632	20.0	9409.264	522.7369	0.15682107	91.9526138305664	0	0	0	1	0	0	0	1	0	0	0	161	noise
facebook-android-sdk	218.json	6	6	6	0.0	0.6505840420722961	0.9422092129651569	1	1	2	2	2	3.27	1	1	1	13.0	3.0	19.0	5.0	16.0	24.0	96.0	10.833333	1040.0	57.77778	0.032	117.77888488769531	0	0	0	1	0	0	0	0	0	0	0	21	bad
facebook-android-sdk	3615.json	3	3	3	0.0	0.0054262676276266575	0.15450094396745684	0	0	0	1	1	0.94	0	2	2	17.0	6.0	25.0	8.0	23.0	33.0	149.27754	11.333334	1691.8123	93.98957	0.04975918	126.9422836303711	1	0	0	0	1	0	0	2	0	0	0	0	good
facebook-android-sdk	2882.json	9	8	8	0.125	0.8179876804351807	0.9354125254148656	1	1	2	3	3	3.77	2	1	1	17.0	3.0	26.0	5.0	20.0	31.0	133.97977	14.166666	1898.0466	105.44704	0.044659924	111.15506744384766	0	0	0	1	1	0	0	1	0	0	0	14	bad
facebook-android-sdk	3437.json	5	5	5	0.0	0.5166520476341248	0.29462639399148727	2	1	3	2	2	2.99	1	3	3	18.0	4.0	29.0	5.0	22.0	34.0	151.62068	11.25	1705.7327	94.762924	0.050540227	118.35591888427734	0	0	0	1	1	0	0	0	0	0	0	0	good
facebook-android-sdk	2690.json	6	3	6	0.0	0.0	0.0016094862337915194	0	0	0	1	1	5.5	0	12	3	16.0	6.0	58.0	16.0	22.0	74.0	329.99796	21.333334	7039.9565	391.1087	0.10999932	111.58824920654297	0	0	0	1	0	0	0	0	0	0	0	226	ugly
facebook-android-sdk	3770.json	4	4	4	0.0	0.5289692878723145	0.4235363541330037	0	0	0	1	1	2.0	0	3	3	17.0	5.0	24.0	6.0	22.0	30.0	133.78294	10.200001	1364.5862	75.81034	0.044594314	122.85169219970703	1	0	0	0	0	0	0	0	1	0	0	71	noise
facebook-android-sdk	1185.json	28	18	26	0.038461538461538464	0.005112290848046541	0.004128378071332782	6	8	14	7	7	4.92	3	8	8	35.0	10.0	84.0	24.0	45.0	108.0	593.1202	42.0	24911.047	1383.947	0.19770673	83.40476989746094	1	0	0	0	0	0	0	4	1	1	1	511	ugly
facebook-android-sdk	2808.json	23	13	22	0.0	0.0	2.822165865198616E-5	3	3	6	4	4	5.9	1	19	8	24.0	12.0	96.0	35.0	36.0	131.0	677.2602	35.0	23704.107	1316.8949	0.2257534	86.11122131347656	0	0	0	1	0	0	0	0	3	0	0	0	good
facebook-android-sdk	935.json	3	3	3	0.0	0.9448555707931519	0.981111635324095	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	17	bad
facebook-android-sdk	975.json	6	6	6	0.0	0.2130739539861679	0.2682516414231738	1	1	2	2	2	2.75	1	3	3	20.0	4.0	36.0	6.0	24.0	42.0	192.56842	15.0	2888.5264	160.4737	0.06418947	114.15914916992188	0	0	0	1	0	0	0	1	0	0	0	0	good
facebook-android-sdk	3338.json	5	4	4	0.25	0.6888455748558044	0.8049214186710809	0	0	0	1	1	1.96	0	2	2	13.0	4.0	17.0	6.0	17.0	23.0	94.01165	9.75	916.6136	50.922977	0.031337216	124.6862564086914	0	0	0	0	0	0	0	1	1	0	0	47	noise
facebook-android-sdk	564.json	82	43	68	0.04411764705882353	0.0	3.1113037689350496E-12	5	7	12	7	7	5.51	2	22	14	50.0	29.0	219.0	78.0	79.0	297.0	1872.2228	67.24138	125890.84	6993.9355	0.6240743	61.85259246826172	1	0	0	0	0	0	0	1	8	1	1	43	noise
facebook-android-sdk	1055.json	6	3	6	0.0	0.2327353060245514	0.9816303080245306	0	0	0	1	1	5.5	0	2	2	13.0	5.0	18.0	5.0	18.0	23.0	95.90828	6.5	623.4038	34.633545	0.031969428	118.01385498046875	0	0	0	1	0	0	1	0	0	0	0	0	good
facebook-android-sdk	2763.json	3	3	3	0.0	0.4154580235481262	0.9398568268117061	0	0	0	1	1	1.89	0	0	0	9.0	3.0	10.0	3.0	12.0	13.0	46.604515	4.5	209.72032	11.651129	0.015534839	132.9956512451172	0	0	0	0	0	0	0	0	0	0	0	36	noise
facebook-android-sdk	3116.json	3	3	3	0.0	0.8363798260688782	0.9719741707635196	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
facebook-android-sdk	3376.json	16	13	13	0.0	0.11459887027740479	0.11258165496902173	5	3	8	4	4	2.46	1	3	3	21.0	9.0	51.0	18.0	30.0	69.0	338.57544	21.0	7110.084	395.00467	0.11285848	98.2391357421875	1	0	0	0	1	0	0	2	1	0	0	124	noise
facebook-android-sdk	1724.json	3	3	3	0.0	0.7815403342247009	0.8814547132055888	0	0	0	1	1	1.89	0	1	1	11.0	1.0	16.0	1.0	12.0	17.0	60.944363	5.5	335.194	18.62189	0.020314788	131.60067749023438	0	1	0	0	0	0	0	0	0	0	0	0	good
facebook-android-sdk	1995.json	18	16	16	0.0	0.0010344961192458868	0.010474696784318907	4	3	7	4	4	3.43	2	4	4	24.0	10.0	64.0	21.0	34.0	85.0	432.43436	25.199999	10897.346	605.4081	0.14414479	93.60302734375	1	0	0	0	0	0	0	2	1	0	0	167	noise
facebook-android-sdk	3131.json	3	3	3	0.0	0.9749804735183716	0.9970888319397788	0	0	0	1	1	1.89	0	1	1	9.0	1.0	11.0	1.0	10.0	12.0	39.863136	4.5	179.38411	9.965784	0.013287712	133.80813598632812	0	0	0	1	0	0	0	0	0	0	0	0	good
facebook-android-sdk	942.json	4	4	4	0.0	0.7542206645011902	0.9160403199464403	0	0	0	1	1	2.0	0	0	0	13.0	2.0	16.0	4.0	15.0	20.0	78.13781	13.0	1015.7915	56.43286	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	220	ugly
facebook-android-sdk	491.json	3	3	3	0.0	6.245796103030443E-4	0.4135791833012165	0	0	0	1	1	1.89	0	1	1	13.0	5.0	21.0	8.0	18.0	29.0	120.92783	10.400001	1257.6495	69.869415	0.040309276	128.0374755859375	0	0	0	1	0	0	0	3	0	0	0	596	ugly
facebook-android-sdk	3691.json	5	5	5	0.0	0.01632780022919178	0.019653183348166816	0	0	0	1	1	1.96	0	5	5	20.0	8.0	38.0	14.0	28.0	52.0	249.98245	17.5	4374.693	243.0385	0.08332749	115.98587036132812	0	0	0	1	0	0	0	1	1	0	0	220	ugly
facebook-android-sdk	3123.json	7	7	7	0.0	0.4336681663990021	0.42976595563029796	2	1	3	2	2	2.56	1	4	4	20.0	6.0	35.0	8.0	26.0	43.0	202.11891	13.333334	2694.919	149.71771	0.06737297	111.41020202636719	0	0	0	1	0	0	0	0	1	0	0	488	ugly
facebook-android-sdk	628.json	4	4	4	0.0	0.5551846027374268	0.8753186161641049	0	0	0	1	1	2.0	0	0	0	13.0	3.0	17.0	5.0	16.0	22.0	88.0	10.833333	953.3333	52.962963	0.029333333	125.02987670898438	0	0	0	1	0	0	0	1	0	0	0	0	good
facebook-android-sdk	3733.json	6	4	5	0.0	0.7066845297813416	0.9768928460563711	0	0	0	1	1	16.5	0	2	2	12.0	3.0	17.0	3.0	15.0	20.0	78.13781	6.0	468.82684	26.045937	0.026045937	122.03304290771484	0	1	0	0	0	0	0	2	0	0	0	0	good
facebook-android-sdk	1011.json	8	5	7	0.0	0.323420912027359	0.21417163661432384	0	0	0	1	1	4.64	0	1	1	16.0	7.0	31.0	13.0	23.0	44.0	199.03673	14.857142	2957.117	164.28427	0.06634557	111.72010803222656	1	0	0	0	0	0	0	1	1	0	0	0	good
facebook-android-sdk	1372.json	8	6	7	0.0	0.23247511684894562	0.2650564582589566	3	2	5	2	2	3.02	1	5	3	20.0	3.0	38.0	7.0	23.0	45.0	203.56029	23.333332	4749.7397	263.87442	0.06785343	111.37325286865234	1	0	0	0	0	0	0	0	0	0	0	4	bad
facebook-android-sdk	910.json	5	5	5	0.0	0.062357302755117416	0.014116935952321674	1	1	2	2	2	1.96	0	3	3	23.0	6.0	43.0	10.0	29.0	53.0	257.473	19.166666	4934.899	274.16104	0.08582433	115.60234832763672	1	0	0	0	0	0	0	1	1	1	1	0	good
