Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
commons-io	30.json	3	3	3	0.0	0.8362262845039368	0.8166625471807303	0	0	0	1	1	1.89	0	0	0	13.0	2.0	16.0	3.0	15.0	19.0	74.23092	9.75	723.75146	40.208416	0.024743639	130.57513427734375	0	0	0	1	1	0	0	1	0	0	0	0	good
commons-io	339.json	3	3	3	0.0	0.8668301105499268	0.9115185168565166	0	0	0	1	1	1.89	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	0	0	0	0	0	0	good
commons-io	483.json	7	7	7	0.0	0.13633306324481964	0.020115980885513904	1	1	2	2	2	2.56	1	2	2	24.0	9.0	38.0	16.0	33.0	54.0	272.39728	21.333334	5811.142	322.84122	0.09079909	109.8584976196289	1	0	0	0	1	0	0	1	1	1	1	6	bad
commons-io	517.json	4	4	4	0.0	0.18741269409656525	0.30606755469515384	0	0	0	1	1	2.0	0	4	4	16.0	4.0	26.0	7.0	20.0	33.0	142.62363	14.0	1996.7307	110.92948	0.04754121	122.5189437866211	0	0	0	1	0	0	0	0	1	0	0	82	noise
commons-io	1065.json	5	5	5	0.0	0.5222386121749878	0.321126019592468	0	0	0	1	1	1.96	0	2	2	20.0	3.0	28.0	6.0	23.0	34.0	153.8011	20.0	3076.022	170.8901	0.051267035	118.51167297363281	0	0	0	1	1	0	0	1	1	0	0	0	good
commons-io	866.json	5	3	5	0.0	0.043739479035139084	0.6406080749753448	0	0	0	1	1	1.96	0	1	1	15.0	5.0	22.0	7.0	20.0	29.0	125.335915	10.5	1316.0271	73.11262	0.04177864	119.57592010498047	0	0	0	1	0	0	0	3	0	0	0	63	noise
commons-io	369.json	3	3	3	0.0	0.5514821410179138	0.672241557530247	0	0	0	1	1	1.89	0	0	0	15.0	2.0	19.0	3.0	17.0	22.0	89.92419	11.25	1011.6471	56.202618	0.029974729	129.57785034179688	0	1	0	0	0	0	0	1	0	0	0	9	bad
commons-io	173.json	15	15	15	0.06666666666666667	0.1338874101638794	0.15929100951140254	3	3	6	4	4	2.47	1	3	3	21.0	8.0	49.0	18.0	29.0	67.0	325.48474	23.625	7689.577	427.19873	0.108494915	96.12594604492188	0	0	0	1	1	0	0	1	2	0	0	381	ugly
commons-io	455.json	3	3	3	0.0	0.40678003430366516	0.7819056921915222	0	0	0	1	1	1.89	0	1	1	13.0	2.0	17.0	2.0	15.0	19.0	74.23092	6.5	482.50098	26.80561	0.024743639	130.57513427734375	0	0	0	1	0	0	0	0	0	0	0	9	bad
commons-io	318.json	2	2	2	0.0	0.44730228185653687	0.8791348014396528	0	0	0	1	1	0.0	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	139.56419372558594	0	1	0	0	0	0	0	1	0	0	0	6	bad
commons-io	609.json	8	8	8	0.0	0.5542986392974854	0.44139244947258066	0	0	0	2	2	2.4	1	2	2	19.0	6.0	33.0	8.0	25.0	41.0	190.3981	12.666667	2411.7092	133.98384	0.063466035	109.5576400756836	0	0	0	1	0	0	0	0	1	0	0	263	ugly
commons-io	939.json	3	3	3	0.0	0.5186187028884888	0.7052269932379353	0	0	0	1	1	1.89	0	1	1	14.0	3.0	18.0	3.0	17.0	21.0	85.83672	7.0	600.85706	33.380947	0.028612241	129.81976318359375	0	0	0	1	0	0	0	1	0	0	0	9	bad
commons-io	653.json	7	5	5	0.4	0.2507214844226837	0.14658414247555598	0	0	0	1	1	1.81	0	3	3	21.0	5.0	34.0	10.0	26.0	44.0	206.81935	21.0	4343.2065	241.28925	0.06893978	116.97151184082031	0	0	0	1	1	0	0	3	1	0	0	47	noise
commons-io	22.json	13	13	13	0.0	0.01657111942768097	1.2963900975883997E-4	3	3	6	4	4	3.29	2	1	1	26.0	10.0	71.0	27.0	36.0	98.0	506.65268	35.100002	17783.51	987.9728	0.16888423	96.14312744140625	0	0	0	1	1	0	0	1	2	0	0	12	noise
commons-io	17.json	3	3	3	0.0	0.6464879512786865	0.9223595461760156	0	0	0	1	1	1.89	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	131.9385528564453	0	0	0	1	1	0	0	0	0	0	0	0	good
commons-io	212.json	13	12	13	0.0	0.37451210618019104	0.009603129921636984	3	2	5	3	3	3.89	1	3	2	24.0	11.0	55.0	20.0	35.0	75.0	384.69623	21.818182	8393.372	466.29846	0.12823208	97.80506134033203	0	0	0	1	0	0	0	1	2	1	1	20	noise
commons-io	1169.json	3	3	3	0.0	0.0010206488659605384	0.35584021536096444	0	0	0	1	1	1.89	0	1	1	15.0	5.0	22.0	8.0	20.0	30.0	129.65784	12.0	1555.894	86.43856	0.04321928	127.67500305175781	0	0	0	1	1	0	0	3	0	0	0	3	bad
commons-io	1061.json	9	8	8	0.0	0.4370615482330322	0.21092794003539014	2	2	4	3	3	2.83	1	2	2	19.0	4.0	40.0	10.0	23.0	50.0	226.1781	23.75	5371.73	298.42944	0.0753927	108.43216705322266	1	0	0	0	1	0	0	1	0	0	0	7	bad
commons-io	677.json	6	6	6	0.0	0.015596533194184303	0.009155696719388453	2	1	3	2	2	2.75	1	1	1	24.0	8.0	41.0	16.0	32.0	57.0	285.0	24.0	6840.0	380.0	0.095	112.12055206298828	0	0	0	1	1	0	0	4	1	0	0	49	noise
commons-io	19.json	5	3	5	0.0	0.15694372355937958	0.8203643898237184	0	0	0	1	1	3.58	0	2	2	14.0	4.0	20.0	6.0	18.0	26.0	108.41805	10.5	1138.3895	63.243862	0.03613935	120.3299331665039	0	0	0	1	1	0	0	2	0	0	0	89	noise
commons-io	783.json	48	36	38	0.23684210526315788	0.0	9.440798141399549E-11	7	8	15	9	9	6.0	4	19	12	38.0	20.0	165.0	69.0	58.0	234.0	1370.7676	65.55	89853.82	4991.879	0.45692253	72.44084930419922	1	0	0	0	0	0	0	3	4	0	0	81	noise
commons-io	1133.json	3	3	3	0.0	0.6250516176223755	0.7188158193759815	0	0	0	1	1	1.89	0	1	1	14.0	3.0	17.0	4.0	17.0	21.0	85.83672	9.333334	801.1428	44.507935	0.028612241	129.81976318359375	0	0	0	1	1	0	0	1	0	0	0	8	bad
commons-io	921.json	9	8	9	0.0	0.43020662665367126	0.24130024285322513	0	0	0	1	1	1.89	0	2	2	18.0	8.0	34.0	12.0	26.0	46.0	216.22023	13.5	2918.9731	162.16518	0.07207341	107.21821594238281	0	1	0	0	0	0	0	0	2	0	0	224	ugly
commons-io	97.json	8	8	8	0.0	0.22853457927703857	0.0717195022464895	3	2	5	3	3	3.87	2	1	1	23.0	9.0	40.0	14.0	32.0	54.0	270.0	17.88889	4830.0	268.33334	0.09	107.5112533569336	0	0	0	1	0	0	0	2	1	0	0	41	noise
commons-io	139.json	7	7	7	0.0	0.3686429262161255	0.8321365031263614	0	0	0	2	2	2.56	1	2	2	15.0	4.0	26.0	6.0	19.0	32.0	135.93369	11.25	1529.2539	84.95855	0.045311227	113.47298431396484	0	0	0	1	0	0	0	0	2	0	0	6	bad
commons-io	277.json	3	3	3	0.0	0.9674354195594788	0.9696874992731095	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	1	0	0	0	0	0	0	0	0	0	0	good
commons-io	29.json	3	3	3	0.0	0.16367875039577484	0.6112993406077821	0	0	0	1	1	1.89	0	0	0	15.0	3.0	19.0	5.0	18.0	24.0	100.0782	12.5	1250.9775	69.49875	0.0333594	129.0215301513672	0	0	0	1	1	0	0	2	0	0	0	0	good
commons-io	785.json	3	3	3	0.0	0.952301561832428	0.5886207870830676	0	0	0	1	1	1.89	0	0	0	13.0	4.0	17.0	7.0	17.0	24.0	98.099106	11.375	1115.8773	61.993183	0.0326997	129.12539672851562	0	0	0	1	0	0	0	1	0	0	0	0	good
commons-io	423.json	3	3	3	0.0	0.0010032497812062502	0.3562070114379678	0	0	0	1	1	1.89	0	1	1	15.0	5.0	23.0	7.0	20.0	30.0	129.65784	10.5	1361.4072	75.633736	0.04321928	127.67500305175781	0	0	0	1	0	0	0	3	0	0	0	18	noise
commons-io	94.json	4	4	4	0.0	0.35255199670791626	0.23004297286357692	1	1	2	2	2	2.0	0	4	1	14.0	7.0	22.0	15.0	21.0	37.0	162.51575	15.0	2437.7363	135.4298	0.054171916	121.61000061035156	0	0	0	1	0	0	0	0	1	1	1	13	noise
commons-io	709.json	3	3	3	0.0	0.5405538082122803	0.4676104020225634	0	0	0	1	1	1.89	0	2	2	15.0	4.0	20.0	5.0	19.0	25.0	106.19819	9.375	995.60803	55.311558	0.035399396	128.712890625	0	0	0	1	1	0	0	1	0	0	0	6	bad
commons-io	44.json	6	6	6	0.0	0.23851315677165985	0.6226493994127533	1	1	2	2	2	2.75	1	0	0	16.0	4.0	26.0	8.0	20.0	34.0	146.94556	16.0	2351.129	130.61827	0.048981853	115.56517028808594	0	0	0	1	1	0	0	1	0	0	0	0	good
commons-io	82.json	16	16	16	0.0	0.014105228707194328	0.010578677035815708	4	4	8	5	5	4.63	3	10	4	22.0	14.0	47.0	35.0	36.0	82.0	423.93387	27.5	11658.182	647.67676	0.14131129	93.47625732421875	0	0	0	1	0	0	0	0	3	0	0	6	bad
commons-io	1153.json	36	23	32	0.0	0.059978269040584564	8.673853408868405E-4	5	4	9	6	6	2.98	2	4	4	35.0	15.0	99.0	33.0	50.0	132.0	744.989	38.5	28682.076	1593.4487	0.24832967	79.08555603027344	0	0	0	1	1	0	0	1	6	0	0	331	ugly
commons-io	604.json	3	3	3	0.0	0.8474212884902954	0.9611411711589092	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
commons-io	303.json	3	3	3	0.0	0.8420180082321167	0.9473366568678344	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
commons-io	838.json	12	7	11	0.09090909090909091	0.8704698085784912	0.9899897655531836	0	0	0	2	2	2.56	1	3	3	15.0	2.0	26.0	2.0	17.0	28.0	114.44896	7.5	858.3672	47.687065	0.038149655	107.04542541503906	0	0	0	1	0	0	0	0	0	0	0	0	good
commons-io	458.json	3	3	3	0.0	0.5966765284538269	0.7848263458923361	0	0	0	1	1	1.89	0	1	1	13.0	2.0	17.0	2.0	15.0	19.0	74.23092	6.5	482.50098	26.80561	0.024743639	130.57513427734375	0	0	0	1	0	0	0	0	0	0	0	9	bad
commons-io	363.json	9	9	9	0.0	0.5718914866447449	0.9606014381221456	1	1	2	2	2	3.77	2	2	1	15.0	3.0	27.0	3.0	18.0	30.0	125.097755	7.5	938.23315	52.124065	0.041699253	109.83366394042969	0	0	0	1	0	0	0	0	0	0	0	0	good
commons-io	931.json	4	4	4	0.0	1.0102953092427924E-4	0.09128870784149203	0	0	0	1	1	2.0	0	2	1	18.0	5.0	32.0	10.0	23.0	42.0	189.98961	18.0	3419.813	189.98961	0.06332987	121.02779388427734	0	0	0	1	0	0	0	3	0	0	0	0	good
commons-io	595.json	3	3	3	0.0	0.7641180157661438	0.8851792605378448	0	0	0	1	1	1.89	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	6	bad
commons-io	1095.json	12	7	12	0.0	0.1535709798336029	0.9633074940455391	1	1	2	2	2	2.56	1	3	3	19.0	2.0	29.0	5.0	21.0	34.0	149.33879	23.75	3546.7964	197.04425	0.049779598	104.25218200683594	0	0	0	1	1	0	0	1	0	0	0	49	noise
commons-io	6.json	4	4	4	0.0	0.008182067424058914	0.1773160353492329	0	0	0	1	1	2.0	0	2	2	19.0	7.0	28.0	9.0	26.0	37.0	173.91628	12.214286	2124.2632	118.01462	0.057972092	121.4874496459961	0	0	0	1	1	0	0	2	1	0	0	18	noise
commons-io	383.json	4	4	4	0.0	0.8213086128234863	0.6810933748316428	0	0	0	1	1	4.0	0	1	1	12.0	4.0	16.0	4.0	16.0	20.0	80.0	6.0	480.0	26.666666	0.026666667	125.5254898071289	0	0	0	1	0	0	0	0	0	0	0	0	good
commons-io	324.json	7	7	7	0.0	0.7478739023208618	0.467396798524086	1	1	2	2	2	2.56	1	0	0	18.0	7.0	27.0	9.0	25.0	36.0	167.17882	11.571428	1934.4977	107.47209	0.05572627	112.39712524414062	0	0	0	1	0	0	0	1	0	0	0	0	good
commons-io	134.json	3	3	3	0.0	0.8420180082321167	0.9461912796662638	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
commons-io	771.json	3	2	2	0.5	0.988764226436615	0.8904098064517931	0	0	0	1	1	1.89	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	139.0139617919922	0	1	0	0	0	0	0	2	0	0	0	70	noise
commons-io	888.json	3	3	3	0.0	0.569464921951294	0.7099066890368081	0	0	0	1	1	1.89	0	1	1	14.0	2.0	19.0	3.0	16.0	22.0	88.0	10.5	924.0	51.333332	0.029333333	129.69032287597656	0	0	0	1	0	0	0	1	0	0	0	0	good
commons-io	1071.json	3	3	3	0.0	0.04260531812906265	0.592938009350121	0	0	0	1	1	1.89	0	1	1	13.0	4.0	19.0	6.0	17.0	25.0	102.18657	9.75	996.31903	55.35106	0.034062188	128.91311645507812	0	0	0	1	1	0	0	2	0	0	0	0	good
commons-io	421.json	3	3	3	0.0	0.6588923931121826	0.920027492323335	0	0	0	1	1	1.89	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	132.9956512451172	0	0	0	1	1	0	1	0	0	0	0	14	noise
commons-io	1157.json	4	4	4	0.0	0.33826902508735657	0.14494857847596407	1	1	2	2	2	2.0	0	2	2	22.0	5.0	27.0	9.0	27.0	36.0	171.17595	19.8	3389.2837	188.29353	0.05705865	121.34003448486328	0	0	0	1	1	0	0	2	1	0	0	131	ugly
commons-io	99.json	3	3	3	0.0	0.7781724333763123	0.9018354911713702	0	0	0	1	1	1.89	0	1	1	12.0	2.0	14.0	3.0	14.0	17.0	64.72504	9.0	582.5253	32.36252	0.021575011	131.28770446777344	0	0	0	1	0	0	0	1	0	0	0	0	good
commons-io	702.json	5	3	5	0.0	0.6490876078605652	0.7094568536169039	0	0	0	1	1	1.96	0	1	1	16.0	3.0	19.0	4.0	19.0	23.0	97.70234	10.666667	1042.1583	57.897686	0.032567445	120.87109375	0	0	0	1	1	0	0	1	0	0	0	142	ugly
commons-io	874.json	29	25	27	0.0	0.0014794314047321677	1.7251209529414043E-6	3	5	8	6	6	4.49	2	8	5	31.0	15.0	101.0	51.0	46.0	152.0	839.5814	52.7	44245.94	2458.108	0.27986047	81.21634674072266	1	0	0	0	0	0	0	1	1	0	0	385	ugly
commons-io	1141.json	7	7	7	0.0	0.19383776187896729	0.4969280630928849	1	1	2	2	2	3.02	1	4	4	19.0	3.0	32.0	6.0	22.0	38.0	169.4584	19.0	3219.7097	178.87276	0.056486133	112.32669830322266	1	0	0	0	1	0	0	1	0	0	0	22	noise
commons-io	156.json	3	3	3	0.0	0.5880568623542786	0.776006993029291	0	0	0	1	1	1.89	0	1	1	12.0	3.0	15.0	4.0	15.0	19.0	74.23092	8.0	593.84735	32.99152	0.024743639	130.57513427734375	0	0	0	1	1	0	0	1	0	0	0	18	noise
commons-io	430.json	9	8	9	0.0	0.14192168414592743	0.05992427561337008	2	2	4	3	3	4.62	1	3	3	22.0	9.0	39.0	17.0	31.0	56.0	277.435	20.777777	5764.4824	320.24902	0.092478335	105.4619140625	1	0	0	0	1	0	0	1	2	2	2	131	ugly
commons-io	784.json	7	7	7	0.0	0.028557486832141876	0.20073875800509183	1	1	2	2	2	3.02	1	2	2	19.0	6.0	34.0	11.0	25.0	45.0	208.97353	17.416668	3639.6226	202.20125	0.06965784	111.23677825927734	0	0	0	1	0	0	0	3	0	0	0	18	noise
commons-io	24.json	3	3	3	0.0	0.6175013184547424	0.8946454835880947	0	0	0	1	1	1.89	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	131.9385528564453	0	0	0	1	1	0	0	0	0	0	0	6	bad
commons-io	719.json	4	4	4	0.0	0.8055005073547363	0.5676703083059088	0	0	0	1	1	2.0	0	1	1	18.0	3.0	23.0	4.0	21.0	27.0	118.59257	12.0	1423.1108	79.061714	0.039530855	123.47842407226562	0	0	0	1	1	0	0	1	1	0	0	0	good
commons-io	9.json	17	16	17	0.0	0.024503353983163834	0.006854253815120745	4	4	8	6	6	4.85	3	2	2	28.0	9.0	66.0	21.0	37.0	87.0	453.22247	32.666664	14805.267	822.51483	0.15107416	91.916748046875	1	0	0	0	1	0	0	3	1	0	0	24	noise
commons-io	715.json	5	5	5	0.0	0.43563008308410645	0.31565385360163084	0	0	0	1	1	1.96	0	2	2	20.0	3.0	29.0	6.0	23.0	35.0	158.32466	20.0	3166.4932	175.91629	0.052774888	118.3609390258789	0	0	0	1	1	0	0	1	1	0	0	0	good
commons-io	452.json	3	3	3	0.0	0.5295391082763672	0.6566497948770059	0	0	0	1	1	1.89	0	1	1	15.0	3.0	19.0	3.0	18.0	22.0	91.73836	7.5	688.03766	38.224316	0.030579453	129.47398376464844	0	0	0	1	0	0	0	1	0	0	0	9	bad
commons-io	601.json	3	3	3	0.0	0.6959225535392761	0.9081786854334188	0	0	0	1	1	1.89	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	6	bad
commons-io	40.json	3	3	3	0.0	0.17539465427398682	0.5318547879075965	0	0	0	1	1	1.89	0	0	0	16.0	3.0	20.0	4.0	19.0	24.0	101.950264	10.666667	1087.4695	60.41497	0.03398342	128.92515563964844	0	0	0	1	1	0	0	2	0	0	0	12	noise
commons-io	123.json	9	5	8	0.0	0.832975447177887	0.1396887876807846	0	0	0	1	1	2.65	0	2	1	20.0	5.0	43.0	10.0	25.0	53.0	246.12437	20.0	4922.4873	273.47153	0.08204146	108.45269775390625	0	0	0	1	1	0	0	1	2	5	3	25	noise
commons-io	1124.json	18	18	18	0.0	0.004855630919337273	4.4574837379824874E-5	5	6	11	6	6	2.4	1	6	5	28.0	6.0	93.0	24.0	34.0	117.0	595.23315	56.0	33333.055	1851.8364	0.19841105	89.57341766357422	0	0	0	1	1	0	0	3	0	0	0	155	ugly
commons-io	1076.json	38	22	31	0.0967741935483871	0.001361279864795506	9.293699126727501E-7	7	6	13	5	5	2.8	1	13	7	32.0	11.0	134.0	43.0	43.0	177.0	960.44885	62.545456	60071.71	3337.3174	0.32014963	78.50892639160156	0	0	0	1	1	0	0	2	5	0	0	1694	ugly
commons-io	1100.json	3	3	3	0.0	0.8025436997413635	0.8336539253742034	0	0	0	1	1	1.89	0	1	1	12.0	1.0	17.0	1.0	13.0	18.0	66.60792	6.0	399.64752	22.20264	0.022202639	131.1385955810547	0	0	0	1	1	0	1	0	0	0	0	0	good
commons-io	440.json	8	8	8	0.0	0.5958454012870789	0.9404655285124758	2	1	3	3	3	3.87	2	1	1	13.0	4.0	24.0	6.0	17.0	30.0	122.623886	9.75	1195.5829	66.42127	0.04087463	111.61561584472656	1	0	0	0	0	0	0	0	1	0	0	6	bad
commons-io	554.json	4	3	4	0.0	0.10371838510036469	0.4814209924603215	0	0	0	1	1	4.9	0	1	1	16.0	4.0	22.0	6.0	20.0	28.0	121.013985	12.0	1452.1678	80.675995	0.040337995	123.37332153320312	0	0	0	1	1	0	0	2	0	0	0	247	ugly
commons-io	766.json	5	5	5	0.0	0.012326409108936787	0.18087772651193704	4	1	5	2	2	2.99	1	1	1	20.0	4.0	31.0	9.0	24.0	40.0	183.3985	22.5	4126.4663	229.24812	0.061132833	117.36647033691406	0	1	0	0	0	0	0	3	0	0	0	4	bad
commons-io	692.json	24	17	17	0.35294117647058826	0.041023895144462585	0.0034816502103237773	3	4	7	5	5	2.59	2	2	2	33.0	11.0	70.0	27.0	44.0	97.0	529.5649	40.5	21447.377	1191.521	0.17652163	91.3372573852539	0	0	0	1	1	0	0	2	2	0	0	211	ugly
commons-io	436.json	6	6	6	0.0	0.6545295119285583	0.04868149390455262	2	1	3	2	2	2.75	1	3	3	24.0	6.0	37.0	9.0	30.0	46.0	225.71696	18.0	4062.9053	225.71696	0.07523899	113.3332290649414	0	0	0	1	0	0	0	1	0	1	1	8	bad
commons-io	884.json	17	17	17	0.0	0.02140718884766102	3.571680037059613E-6	3	3	6	4	4	3.09	2	6	5	34.0	12.0	94.0	26.0	46.0	120.0	662.82745	36.833336	24414.146	1356.3414	0.22094248	90.40007019042969	1	0	0	0	0	0	0	0	5	0	0	131	ugly
commons-io	743.json	5	5	5	0.0	0.028567859902977943	0.25093792124867453	1	1	2	2	2	2.99	1	2	2	19.0	4.0	29.0	8.0	23.0	37.0	167.3718	19.0	3180.0642	176.67023	0.0557906	117.84197235107422	0	0	0	1	1	0	0	3	0	0	0	18	noise
commons-io	881.json	12	12	12	0.0	0.08965066820383072	0.0015455199379787797	3	2	5	3	3	3.46	2	4	4	30.0	11.0	59.0	21.0	41.0	80.0	428.60416	28.636364	12273.665	681.8703	0.14286806	98.53973388671875	0	0	0	1	0	0	0	1	4	0	0	21	noise
commons-io	4.json	4	4	4	0.0	0.008940953761339188	0.049485627606940856	0	0	0	1	1	2.0	0	3	3	24.0	4.0	36.0	8.0	28.0	44.0	211.52362	24.0	5076.567	282.0315	0.07050788	120.469482421875	0	0	0	1	1	0	0	2	1	0	0	18	noise
commons-io	870.json	3	3	3	0.0	0.7787266373634338	0.9483504714916718	0	0	0	1	1	1.89	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	231	ugly
commons-io	1074.json	27	26	26	0.038461538461538464	1.685576280578971E-4	1.5477995484575388E-9	8	7	15	8	8	3.41	2	11	10	37.0	11.0	136.0	47.0	48.0	183.0	1022.0481	79.045456	80788.26	4488.2363	0.3406827	80.34510040283203	1	0	0	0	1	0	0	3	3	0	0	1337	ugly
commons-io	1080.json	11	6	10	0.0	0.13919056951999664	0.12626197329540517	2	2	4	2	2	11.32	1	4	4	25.0	5.0	46.0	10.0	30.0	56.0	274.78586	25.0	6869.6465	381.64703	0.091595285	104.03496551513672	0	0	0	1	1	0	0	2	0	0	0	309	ugly
commons-io	131.json	5	3	5	0.0	0.26547539234161377	0.5021075410714216	0	0	0	1	1	1.96	0	2	2	18.0	4.0	23.0	6.0	22.0	29.0	129.32352	13.5	1745.8674	96.99264	0.043107837	119.41305541992188	0	0	0	1	1	0	0	2	0	0	0	12	noise
commons-io	943.json	3	3	3	0.0	0.5058926343917847	0.8191625834490118	0	0	0	1	1	1.89	0	1	1	12.0	2.0	16.0	2.0	14.0	18.0	68.53239	6.0	411.19434	22.84413	0.022844128	130.99049377441406	0	0	0	1	0	0	0	0	0	0	0	9	bad
commons-io	27.json	3	3	3	0.0	0.8163307309150696	0.8564034189710233	0	0	0	1	1	1.89	0	0	0	13.0	2.0	16.0	3.0	15.0	19.0	74.23092	9.75	723.75146	40.208416	0.024743639	130.57513427734375	0	0	0	1	1	0	0	1	0	0	0	0	good
commons-io	833.json	3	3	3	0.0	0.8933117389678955	0.886982336157398	0	0	0	1	1	1.89	0	0	0	11.0	2.0	13.0	3.0	13.0	16.0	59.207035	8.25	488.45804	27.136559	0.019735679	131.75106811523438	0	1	0	0	0	0	0	1	0	0	0	6	bad
commons-io	509.json	3	3	3	0.0	0.30719470977783203	0.7233094667473127	0	0	0	1	1	1.89	0	2	2	14.0	3.0	18.0	4.0	17.0	22.0	89.92419	9.333334	839.2925	46.62736	0.029974729	129.57785034179688	0	0	0	1	1	0	0	1	0	0	0	6	bad
commons-io	368.json	8	8	8	0.0	0.52628093957901	0.3518310617214364	2	2	4	3	3	3.97	2	2	2	22.0	4.0	35.0	7.0	26.0	42.0	197.41847	19.25	3800.3057	211.1281	0.06580616	109.13935089111328	0	0	0	1	0	0	0	1	1	0	0	204	ugly
commons-io	317.json	3	3	3	0.0	0.28540101647377014	0.8489474064755829	0	0	0	1	1	1.89	0	1	1	11.0	2.0	15.0	2.0	13.0	17.0	62.907475	5.5	345.99112	19.22173	0.020969158	131.43582153320312	0	0	0	1	0	0	0	0	0	0	0	9	bad
commons-io	1093.json	38	22	31	0.0967741935483871	0.001361279864795506	9.293699126727501E-7	7	6	13	5	5	2.8	1	13	7	32.0	11.0	134.0	43.0	43.0	177.0	960.44885	62.545456	60071.71	3337.3174	0.32014963	78.50892639160156	0	0	0	1	1	0	0	2	5	0	0	1952	ugly
commons-io	877.json	16	16	16	0.0	0.00765304546803236	8.713261812679609E-4	3	2	5	3	3	3.46	2	3	2	24.0	11.0	63.0	33.0	35.0	96.0	492.41116	36.0	17726.803	984.8224	0.16413705	93.15763092041016	0	0	0	1	0	0	0	1	3	0	0	6	bad
commons-io	1120.json	16	11	13	0.07692307692307693	0.010763263329863548	9.598166817978741E-4	1	1	2	2	2	2.37	1	7	7	26.0	12.0	68.0	24.0	38.0	92.0	482.80936	26.0	12553.043	697.3913	0.16093644	96.85379028320312	0	0	0	1	1	0	0	3	3	0	0	47	noise
commons-io	775.json	3	2	2	0.5	0.988764226436615	0.8904098064517931	0	0	0	1	1	1.89	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	139.0139617919922	0	1	0	0	0	0	0	2	0	0	0	68	noise
commons-io	367.json	8	8	8	0.0	0.5515764951705933	0.5747928971453183	1	1	2	2	2	3.12	1	1	1	20.0	5.0	30.0	7.0	25.0	37.0	171.82268	14.0	2405.5176	133.63986	0.057274226	110.09143829345703	0	0	0	1	0	0	0	1	1	0	0	184	ugly
commons-io	850.json	2	2	2	0.0	0.9554787874221802	0.9763706223513992	0	0	0	1	1	0.0	0	0	0	7.0	1.0	8.0	1.0	8.0	9.0	27.0	3.5	94.5	5.25	0.009	142.4026641845703	0	0	0	1	0	0	0	0	0	0	0	0	good
commons-io	110.json	5	3	5	0.0	0.25655829906463623	0.07631924322480844	0	0	0	1	1	3.2	0	0	0	20.0	6.0	37.0	10.0	26.0	47.0	220.92067	16.666666	3682.011	204.55617	0.07364022	116.62852478027344	0	0	0	1	1	0	0	2	0	5	3	12	noise
commons-io	1056.json	11	11	11	0.0	0.07535681873559952	0.0357681372591073	6	3	9	4	4	4.91	3	3	2	21.0	7.0	51.0	17.0	28.0	68.0	326.90015	25.5	8335.954	463.10855	0.108966716	101.12789154052734	0	0	0	1	0	0	0	3	2	0	0	24	noise
