Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
vraptor4	437.json	3	3	3	0.0	0.6469923853874207	0.7698225942727797	0	0	0	1	1	3.77	0	0	0	13.0	2.0	14.0	4.0	15.0	18.0	70.32403	13.0	914.21234	50.789574	0.023441343	130.85629272460938	0	0	0	1	0	0	0	1	0	0	0	103	noise
vraptor4	1128.json	3	3	3	0.0	0.8119378685951233	0.90534134854457	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
vraptor4	21.json	14	13	14	0.0	0.004484979901462793	3.094796773762311E-5	0	0	0	2	2	14.87	2	7	7	33.0	13.0	74.0	22.0	46.0	96.0	530.26196	27.923077	14806.546	822.5859	0.17675398	95.16574096679688	0	0	0	1	0	0	0	1	0	0	0	56	noise
vraptor4	1079.json	4	4	4	0.0	0.5231286883354187	0.39506962618836705	0	0	0	1	1	1.73	0	1	1	15.0	7.0	20.0	10.0	22.0	30.0	133.78294	10.714286	1433.3887	79.632706	0.044594314	122.85169219970703	0	0	0	1	0	0	0	1	0	0	0	1106	ugly
vraptor4	1216.json	3	3	3	0.0	0.7656769156455994	0.765204995542396	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
vraptor4	706.json	7	7	7	0.0	0.1990593522787094	0.007136086886521786	2	1	3	2	2	5.11	1	5	4	22.0	7.0	46.0	11.0	29.0	57.0	276.90494	17.285713	4786.4995	265.91663	0.092301644	109.77314758300781	1	0	0	0	0	0	0	1	1	0	0	0	good
vraptor4	133.json	3	3	3	0.0	0.6136459708213806	0.7093071856904573	0	0	0	1	1	3.77	0	1	1	10.0	4.0	13.0	4.0	14.0	17.0	64.72504	5.0	323.62518	17.979177	0.021575011	131.28770446777344	0	0	0	1	0	0	0	0	0	0	0	0	good
vraptor4	117.json	7	7	7	0.0	0.7077739834785461	0.6027026670981082	0	0	0	2	2	6.05	1	1	1	16.0	4.0	26.0	6.0	20.0	32.0	138.3017	12.0	1659.6204	92.20113	0.046100564	113.3831787109375	1	0	0	0	0	0	0	1	0	0	0	0	good
vraptor4	214.json	3	3	3	0.0	0.8294495940208435	0.9137573504024035	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
vraptor4	738.json	5	5	5	0.0	0.31601667404174805	0.5734786836795642	0	0	0	2	2	5.99	1	1	1	15.0	5.0	20.0	8.0	20.0	28.0	121.013985	12.0	1452.1678	80.675995	0.040337995	119.52839660644531	1	0	0	0	0	0	0	1	1	0	0	0	good
vraptor4	557.json	4	4	4	0.0	0.5741967558860779	0.7833953875100675	0	0	0	1	1	4.0	0	1	1	11.0	3.0	15.0	5.0	14.0	20.0	76.147095	9.166666	698.015	38.77861	0.025382364	125.78216552734375	0	0	0	1	0	0	0	1	0	0	0	0	good
vraptor4	1043.json	3	3	3	0.0	0.8759787678718567	0.579436212459033	0	0	0	1	1	3.77	0	1	1	15.0	2.0	17.0	3.0	17.0	20.0	81.74926	11.25	919.6792	51.09329	0.027249753	130.07347106933594	0	0	0	1	0	0	0	1	0	0	0	85	noise
vraptor4	220.json	3	3	3	0.0	0.8607852458953857	0.9226163771008409	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
vraptor4	1144.json	3	3	3	0.0	0.3523368835449219	0.8724191961780747	0	0	0	1	1	3.77	0	1	1	10.0	2.0	12.0	2.0	12.0	14.0	50.189476	5.0	250.94739	13.941522	0.016729826	132.61029052734375	0	0	0	1	0	0	0	0	0	0	0	0	good
vraptor4	527.json	10	9	10	0.0	0.10039980709552765	0.03678403705287136	3	2	5	3	3	7.33	2	5	5	20.0	8.0	41.0	16.0	28.0	57.0	274.01923	20.0	5480.385	304.46582	0.091339745	103.81948852539062	1	0	0	0	0	0	0	2	1	0	0	4	bad
vraptor4	1190.json	3	3	3	0.0	0.18009161949157715	0.40465629433493255	0	0	0	1	1	3.77	0	5	5	14.0	3.0	23.0	3.0	17.0	26.0	106.27403	7.0	743.9182	41.32879	0.035424676	128.70916748046875	0	0	0	1	0	0	0	0	0	0	0	6	bad
vraptor4	203.json	3	3	3	0.0	0.7365751266479492	0.8289649418682759	0	0	0	1	1	3.77	0	2	2	12.0	1.0	15.0	1.0	13.0	16.0	59.207035	6.0	355.24222	19.73568	0.019735679	131.75106811523438	0	0	0	1	0	0	1	0	0	0	0	0	good
vraptor4	735.json	5	5	5	0.0	0.03619510680437088	0.4888457264376935	0	0	0	2	2	5.99	1	1	1	13.0	5.0	21.0	10.0	18.0	31.0	129.26768	13.0	1680.4799	93.35999	0.04308923	119.185302734375	0	0	0	1	0	0	0	2	1	0	0	68	noise
vraptor4	184.json	3	3	3	0.0	0.015540502034127712	0.19004097146649773	0	0	0	1	1	3.77	0	6	5	16.0	3.0	28.0	5.0	19.0	33.0	140.18161	13.333333	1869.0881	103.83823	0.046727203	127.26919555664062	0	0	0	1	0	0	0	0	0	0	0	0	good
vraptor4	275.json	3	3	3	0.0	0.867325484752655	0.8725471238838439	0	0	0	1	1	3.77	0	0	0	9.0	3.0	10.0	3.0	12.0	13.0	46.604515	4.5	209.72032	11.651129	0.015534839	132.9956512451172	0	0	0	1	0	0	1	0	0	0	0	0	good
vraptor4	641.json	4	4	4	0.0	0.48739323019981384	0.5746820625740405	0	0	0	1	1	4.0	0	1	1	14.0	4.0	17.0	6.0	18.0	23.0	95.90828	10.5	1007.0369	55.946495	0.031969428	124.58238983154297	0	0	0	1	0	0	0	1	0	0	0	0	good
vraptor4	516.json	17	13	13	0.0	0.40763381123542786	0.005408021243234626	4	3	7	4	4	9.65	3	3	3	23.0	7.0	70.0	15.0	30.0	85.0	417.0857	24.642857	10278.183	571.01013	0.13902856	97.15470123291016	0	0	0	0	1	0	0	1	2	0	0	72	noise
vraptor4	293.json	3	3	3	0.0	0.7592283487319946	0.7377062880914648	0	0	0	1	1	3.77	0	1	1	12.0	3.0	14.0	4.0	15.0	18.0	70.32403	8.0	562.5922	31.255123	0.023441343	130.85629272460938	0	0	0	1	0	0	0	1	0	0	0	0	good
vraptor4	250.json	4	4	4	0.0	1.3075547758489847E-4	0.09195613465791433	0	0	0	1	1	4.0	0	2	2	14.0	8.0	26.0	12.0	22.0	38.0	169.4584	10.5	1779.3132	98.85074	0.056486133	121.62247467041016	0	0	0	1	0	0	0	2	0	0	0	5	bad
vraptor4	340.json	12	12	12	0.0	0.056855469942092896	4.6740074687292256E-5	2	1	3	3	3	7.66	2	8	8	30.0	14.0	64.0	26.0	44.0	90.0	491.34885	27.857141	13687.574	760.4208	0.16378295	97.82930755615234	0	0	0	1	0	0	0	2	3	0	0	29	noise
vraptor4	80.json	3	3	3	0.0	0.5352771878242493	0.7388734809018478	0	0	0	1	1	3.77	0	2	2	13.0	2.0	17.0	3.0	15.0	20.0	78.13781	9.75	761.8436	42.324646	0.026045937	130.30841064453125	0	0	0	1	0	0	0	1	0	0	0	0	good
vraptor4	109.json	3	3	3	0.0	0.3233606517314911	0.7586800462867582	0	0	0	1	1	3.77	0	0	0	13.0	3.0	15.0	3.0	16.0	18.0	72.0	6.5	468.0	26.0	0.024	130.7338104248047	0	0	0	1	1	0	0	0	0	0	0	0	good
vraptor4	1168.json	7	5	5	0.0	0.7490020990371704	0.22181676807561929	0	0	0	1	1	3.92	0	3	3	19.0	6.0	28.0	10.0	25.0	38.0	176.46652	15.833333	2794.0532	155.22517	0.058822174	117.79682159423828	0	0	0	1	0	0	0	1	2	0	0	313	ugly
vraptor4	414.json	9	9	9	0.0	0.0030742138624191284	1.5946477376806628E-4	2	2	4	3	3	5.9	2	8	7	29.0	7.0	67.0	15.0	36.0	82.0	423.93387	31.071428	13172.23	731.7906	0.14131129	103.25715637207031	1	0	0	0	0	0	0	2	0	0	0	192	ugly
vraptor4	1218.json	3	3	3	0.0	0.6405836939811707	0.7903437280678575	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
vraptor4	528.json	3	3	3	0.0	0.04690050333738327	0.332990344631181	0	0	0	1	1	3.77	0	2	2	14.0	4.0	20.0	7.0	18.0	27.0	112.58798	12.25	1379.2028	76.622375	0.037529327	128.4090576171875	1	0	0	0	0	0	0	2	0	0	0	7	bad
vraptor4	922.json	8	8	8	0.0	0.08221343904733658	0.02244689079289666	2	2	4	3	3	3.87	2	2	2	22.0	7.0	44.0	16.0	29.0	60.0	291.47888	25.142859	7328.6123	407.14514	0.097159624	107.11321258544922	1	0	0	0	0	0	0	1	1	1	1	6	bad
vraptor4	170.json	3	3	3	0.0	0.05463384836912155	0.3910073824634727	0	0	0	1	1	3.77	0	0	0	16.0	5.0	19.0	6.0	21.0	25.0	109.80793	9.6	1054.1561	58.564228	0.036602642	128.53907775878906	0	0	0	1	0	0	0	3	0	0	0	76	noise
vraptor4	1005.json	3	3	3	0.0	0.5023682713508606	0.9270565115869615	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
vraptor4	1183.json	2	2	2	0.0	0.9532508254051208	0.9463899014846942	0	0	0	1	1	0.0	0	0	0	7.0	1.0	8.0	1.0	8.0	9.0	27.0	3.5	94.5	5.25	0.009	142.4026641845703	0	0	0	1	0	0	0	0	0	0	0	0	good
vraptor4	270.json	3	3	3	0.0	0.005935779772698879	0.21342687172651378	0	0	0	1	1	3.77	0	0	0	16.0	7.0	20.0	7.0	23.0	27.0	122.13617	8.0	977.08936	54.28274	0.040712055	127.98577117919922	0	0	0	1	0	0	0	3	0	0	0	0	good
vraptor4	657.json	3	3	3	0.0	0.05805935338139534	0.6608857402105149	0	0	0	1	1	3.77	0	1	1	12.0	4.0	14.0	5.0	16.0	19.0	76.0	7.5	570.0	31.666666	0.025333334	130.45266723632812	0	0	0	1	0	0	0	1	0	0	0	0	good
vraptor4	1205.json	3	3	3	0.0	0.925602376461029	0.9327426958247295	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
vraptor4	221.json	3	3	3	0.0	0.7150354981422424	0.7413264642828415	0	0	0	1	1	3.77	0	1	1	13.0	2.0	17.0	2.0	15.0	19.0	74.23092	6.5	482.50098	26.80561	0.024743639	130.57513427734375	0	0	0	1	0	0	1	0	0	0	0	84	noise
vraptor4	556.json	3	3	3	0.0	0.9001806974411011	0.7175960065914344	0	0	0	1	1	3.77	0	1	1	12.0	2.0	16.0	2.0	14.0	18.0	68.53239	6.0	411.19434	22.84413	0.022844128	130.99049377441406	0	0	0	1	0	0	0	0	0	0	0	171	ugly
vraptor4	336.json	25	21	21	0.0	0.0036410135217010975	6.991487620615007E-12	7	5	12	6	6	8.77	3	14	13	41.0	22.0	126.0	62.0	63.0	188.0	1123.7286	57.772724	64920.863	3606.7146	0.3745762	83.77182006835938	0	0	0	1	0	0	0	2	8	0	0	273	ugly
vraptor4	7.json	12	10	11	0.0	0.06887973099946976	7.555536843472869E-4	2	2	4	2	2	7.2	1	10	10	26.0	8.0	59.0	22.0	34.0	81.0	412.0845	35.75	14732.0205	818.44556	0.1373615	100.38370513916016	0	0	0	1	0	0	0	1	4	0	0	165	ugly
vraptor4	681.json	3	3	3	0.0	0.8170326948165894	0.9014558002316083	0	0	0	1	1	3.77	0	0	0	10.0	1.0	11.0	1.0	11.0	12.0	41.51318	5.0	207.5659	11.531439	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
vraptor4	295.json	3	3	3	0.0	0.5930065512657166	0.8861151087885497	0	0	0	1	1	3.77	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	0	good
vraptor4	1179.json	7	4	4	0.25	0.698340654373169	0.07751655148766887	0	0	0	1	1	1.96	0	4	4	17.0	12.0	29.0	14.0	29.0	43.0	208.89319	9.916666	2071.524	115.08466	0.06963106	120.53455352783203	0	0	0	1	0	0	0	1	0	0	0	0	good
vraptor4	1097.json	3	3	3	0.0	0.9456154704093933	0.6274126832069694	0	0	0	1	1	1.89	0	2	2	15.0	2.0	18.0	4.0	17.0	22.0	89.92419	15.0	1348.8628	74.93682	0.029974729	129.57785034179688	0	0	0	1	0	0	0	1	0	0	0	5	bad
vraptor4	1012.json	3	3	3	0.0	0.7129618525505066	0.8184876111120919	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
vraptor4	531.json	14	11	11	0.0	0.14872296154499054	3.532565471045865E-4	1	1	2	2	2	4.11	1	5	5	32.0	10.0	64.0	20.0	42.0	84.0	452.95465	32.0	14494.549	805.2527	0.15098488	99.89197540283203	0	0	0	1	0	0	0	2	4	0	0	2	bad
vraptor4	532.json	8	6	6	0.0	0.5800133347511292	0.21223498235548433	0	0	0	1	1	3.77	0	3	3	21.0	4.0	31.0	9.0	25.0	40.0	185.75424	23.625	4388.444	243.80243	0.06191808	114.57649230957031	0	0	0	1	0	0	0	2	1	0	0	40	noise
vraptor4	1191.json	4	3	4	0.0	0.290214478969574	0.07961647425820512	0	0	0	1	1	6.63	0	5	5	17.0	7.0	27.0	9.0	24.0	36.0	165.05864	10.928572	1803.8552	100.21418	0.055019546	121.75926971435547	0	0	0	1	0	0	0	0	0	0	0	6	bad
vraptor4	72.json	16	12	12	0.08333333333333333	0.1831112504005432	0.13799168557358985	4	4	8	4	4	5.29	1	6	6	20.0	6.0	48.0	13.0	26.0	61.0	286.72684	21.666668	6212.415	345.13416	0.095575616	100.40015411376953	0	0	0	1	0	0	0	1	0	0	0	135	noise
vraptor4	312.json	14	14	13	0.07692307692307693	0.05483059212565422	1.5664381184812937E-4	1	1	2	2	2	10.41	2	4	4	28.0	12.0	68.0	22.0	40.0	90.0	478.9735	25.666668	12293.654	682.9808	0.15965784	96.895263671875	0	0	0	1	0	0	0	1	2	0	0	13	bad
vraptor4	308.json	4	4	4	0.0	0.22825202345848083	0.5550674872894248	0	0	0	1	1	4.0	0	1	1	14.0	5.0	18.0	6.0	19.0	24.0	101.950264	8.400001	856.38226	47.576794	0.03398342	124.26470947265625	0	0	0	1	0	0	0	1	0	0	0	0	good
vraptor4	1046.json	9	8	9	0.0	0.02837304025888443	0.04944958779794806	1	1	2	2	2	5.9	1	4	4	23.0	8.0	39.0	12.0	31.0	51.0	252.66402	17.25	4358.454	242.13634	0.08422134	106.1782455444336	0	0	0	1	0	0	0	2	1	0	0	245	ugly
vraptor4	525.json	6	6	6	0.0	0.03479859605431557	0.18060296388762867	2	1	3	2	2	5.5	1	4	4	18.0	4.0	31.0	10.0	22.0	41.0	182.8367	22.5	4113.8257	228.54587	0.060945567	114.4288101196289	0	0	0	1	0	0	0	2	0	0	0	0	good
vraptor4	435.json	3	3	3	0.0	0.04561937600374222	0.161953500855674	0	0	0	1	1	3.77	0	3	3	17.0	4.0	25.0	6.0	21.0	31.0	136.16183	12.75	1736.0634	96.44797	0.04538728	127.42049407958984	0	0	0	1	0	0	0	1	0	0	0	589	ugly
vraptor4	812.json	3	3	3	0.0	0.8904165625572205	0.9429701028419185	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	31	noise
vraptor4	744.json	3	3	3	0.0	0.04169396311044693	0.30529002860042237	0	0	0	1	1	3.77	0	4	4	16.0	4.0	22.0	5.0	20.0	27.0	116.692055	10.0	1166.9205	64.82892	0.03889735	128.22288513183594	1	0	0	0	0	0	0	0	0	0	0	0	good
vraptor4	547.json	3	3	3	0.0	0.014919043518602848	0.1533423154951972	0	0	0	1	1	3.77	0	6	4	14.0	4.0	30.0	5.0	18.0	35.0	145.94739	8.75	1277.0397	70.94665	0.04864913	127.05960083007812	1	0	0	0	0	0	0	0	0	0	0	0	good
vraptor4	215.json	3	3	3	0.0	0.4349595308303833	0.6152243789331171	0	0	0	1	1	3.77	0	1	1	16.0	4.0	18.0	5.0	20.0	23.0	99.40434	10.0	994.04346	55.224636	0.03313478	129.05665588378906	0	0	0	1	0	0	0	1	0	0	0	0	good
vraptor4	116.json	3	3	3	0.0	0.8384930491447449	0.7141100123051435	0	0	0	1	1	3.77	0	1	1	10.0	3.0	12.0	3.0	13.0	15.0	55.506596	5.0	277.533	15.418499	0.018502198	132.086669921875	0	0	0	1	0	0	0	0	0	0	0	0	good
vraptor4	1206.json	3	3	3	0.0	0.6934428811073303	0.8445441290159743	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
vraptor4	395.json	17	15	15	0.0	0.005414286628365517	1.731356474888006E-8	3	2	5	3	3	7.04	2	9	9	40.0	12.0	110.0	29.0	52.0	139.0	792.36115	48.333336	38297.457	2127.6365	0.26412037	91.72949981689453	1	0	0	0	0	0	0	1	7	0	0	733	ugly
vraptor4	643.json	4	4	4	0.0	0.1536785513162613	0.7002911092329425	0	0	0	1	1	4.0	0	1	1	12.0	4.0	18.0	5.0	16.0	23.0	92.0	7.5	690.0	38.333332	0.030666666	124.7987289428711	0	0	0	1	0	0	0	1	0	0	0	14	noise
vraptor4	876.json	3	3	3	0.0	0.8965228199958801	0.9077202731074833	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
vraptor4	636.json	4	4	4	0.0	0.5095705986022949	0.8714411193141666	0	0	0	1	1	4.0	0	1	1	11.0	2.0	15.0	2.0	13.0	17.0	62.907475	5.5	345.99112	19.22173	0.020969158	126.77537536621094	0	0	0	1	0	0	0	0	0	0	0	14	noise
vraptor4	759.json	3	3	3	0.0	0.5180889368057251	0.5933863886892228	0	0	0	1	1	3.77	0	1	1	15.0	4.0	17.0	5.0	19.0	22.0	93.45441	9.375	876.1351	48.67417	0.03115147	129.37762451171875	0	0	0	1	0	0	0	1	0	0	0	50	noise
vraptor4	867.json	3	3	3	0.0	0.23490341007709503	0.6754234127104368	0	0	0	1	1	1.89	0	1	1	14.0	3.0	18.0	6.0	17.0	24.0	98.099106	14.0	1373.3875	76.2993	0.0326997	129.12539672851562	0	0	0	1	0	0	0	1	0	0	0	16	noise
vraptor4	936.json	13	11	11	0.09090909090909091	0.01881260797381401	0.004023608324601157	2	2	4	3	3	3.81	1	7	7	25.0	11.0	56.0	18.0	36.0	74.0	382.57446	20.454546	7825.3867	434.7437	0.12752482	100.54009246826172	0	0	0	1	0	0	0	1	0	0	0	355	ugly
vraptor4	78.json	3	3	3	0.0	0.9392760992050171	0.9284418765767791	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
vraptor4	932.json	6	6	6	0.0	0.16967689990997314	0.05017250536611738	2	2	4	2	2	4.85	1	3	3	20.0	4.0	40.0	8.0	24.0	48.0	220.07819	20.0	4401.5635	244.53131	0.07335939	113.46478271484375	0	0	0	1	0	0	0	1	0	2	1	376	ugly
vraptor4	233.json	8	8	8	0.0	0.280904084444046	0.23795068952837065	0	0	0	2	2	6.24	1	2	1	19.0	5.0	32.0	9.0	24.0	41.0	187.98346	17.1	3214.5173	178.58429	0.062661156	109.62400817871094	0	0	0	1	0	0	0	2	0	0	0	10	bad
vraptor4	529.json	11	9	9	0.0	0.1541902720928192	0.0043992002957442	1	1	2	3	3	5.33	1	4	4	29.0	9.0	52.0	14.0	38.0	66.0	346.36322	22.555555	7812.4146	434.02304	0.115454406	104.30802154541016	0	0	0	1	0	0	0	1	2	0	0	206	ugly
vraptor4	502.json	3	3	3	0.0	0.7415342926979065	0.8291896862522831	0	0	0	1	1	3.77	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	131.9385528564453	0	0	0	1	0	0	1	0	0	0	0	0	good
vraptor4	181.json	4	4	4	0.0	0.6736980080604553	0.7669949264379927	0	0	0	1	1	4.0	0	0	0	13.0	2.0	16.0	4.0	15.0	20.0	78.13781	13.0	1015.7915	56.43286	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	0	good
vraptor4	1052.json	3	3	3	0.0	0.2298201471567154	0.4151386608997366	0	0	0	1	1	3.77	0	3	3	14.0	3.0	21.0	6.0	17.0	27.0	110.361496	14.0	1545.0609	85.836716	0.036787163	128.51292419433594	0	0	0	1	0	0	0	1	0	0	0	0	good
vraptor4	1188.json	9	7	7	0.0	0.8245280981063843	0.01912219489955421	0	0	0	1	1	3.96	0	3	3	21.0	10.0	39.0	18.0	31.0	57.0	282.3892	18.9	5337.156	296.50867	0.094129734	109.90116882324219	0	0	0	1	0	0	0	1	4	0	0	53	noise
vraptor4	1062.json	3	3	3	0.0	0.9190999865531921	0.96195004040134	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
vraptor4	586.json	1	3	1	0.0	0.9708027839660645	0.8273157157784071	0	0	0	1	1	0.0	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	150.24295043945312	0	0	0	1	0	0	0	1	0	0	0	0	good
vraptor4	575.json	3	3	3	0.0	0.5017629861831665	0.6550079066404689	0	0	0	1	1	3.77	0	1	1	12.0	3.0	16.0	4.0	15.0	20.0	78.13781	8.0	625.1025	34.727917	0.026045937	130.30841064453125	0	0	0	1	0	0	0	1	0	0	0	0	good
vraptor4	189.json	3	3	3	0.0	0.811825692653656	0.7590445800996205	0	0	0	1	1	3.77	0	0	0	12.0	4.0	13.0	4.0	16.0	17.0	68.0	6.0	408.0	22.666666	0.022666667	131.03103637695312	0	0	0	1	0	0	1	0	0	0	0	0	good
vraptor4	424.json	9	7	7	0.0	0.4874269962310791	0.0454046655916975	1	1	2	2	2	5.11	1	1	1	23.0	7.0	42.0	11.0	30.0	53.0	260.0652	18.071428	4699.7495	261.0972	0.08668839	110.09941101074219	0	0	0	1	0	0	0	2	1	0	0	39	noise
vraptor4	102.json	3	3	3	0.0	0.5164243578910828	0.7815399994528794	0	0	0	1	1	1.89	0	0	0	14.0	3.0	16.0	4.0	17.0	20.0	81.74926	9.333334	762.99316	42.388508	0.027249753	130.07347106933594	0	0	0	1	1	0	0	0	0	0	0	0	good
vraptor4	1224.json	3	3	3	0.0	0.7255868911743164	0.4956862823994685	0	0	0	1	1	3.77	0	1	1	13.0	4.0	16.0	7.0	17.0	23.0	94.01165	11.375	1069.3826	59.41014	0.031337216	129.34671020507812	0	1	0	0	0	0	0	1	0	0	0	0	good
vraptor4	1096.json	3	3	3	0.0	0.05400891229510307	0.28540830918882887	2	1	3	2	2	1.89	0	2	2	15.0	4.0	24.0	8.0	19.0	32.0	135.93369	15.0	2039.0052	113.27807	0.045311227	127.19921112060547	1	0	0	0	0	0	0	1	0	0	0	0	good
vraptor4	723.json	3	3	3	0.0	0.06121521070599556	0.14517179090608406	0	0	0	1	1	3.77	0	3	3	19.0	3.0	29.0	4.0	22.0	33.0	147.16124	12.666667	1864.0424	103.55791	0.049053747	127.01653289794922	0	0	0	1	0	0	0	1	0	0	0	51	noise
vraptor4	1149.json	4	4	4	0.0	0.1367373913526535	0.4705974919581581	0	0	0	1	1	4.0	0	1	1	14.0	5.0	20.0	6.0	19.0	26.0	110.44612	8.400001	927.7475	51.541527	0.036815375	123.8484878540039	1	0	0	0	0	0	0	0	1	0	0	0	good
vraptor4	394.json	3	3	3	0.0	4.302840679883957E-4	0.18737111522817015	0	0	0	1	1	3.77	0	1	1	18.0	5.0	26.0	8.0	23.0	34.0	153.8011	14.400001	2214.7358	123.04088	0.051267035	126.78704833984375	1	0	0	0	0	0	0	3	0	0	0	0	good
vraptor4	504.json	3	3	3	0.0	0.20955707132816315	0.6717192975636825	0	0	0	1	1	3.77	0	0	0	14.0	2.0	16.0	2.0	16.0	18.0	72.0	7.0	504.0	28.0	0.024	130.7338104248047	0	0	0	1	0	0	1	0	0	0	0	115	noise
vraptor4	1107.json	3	3	3	0.0	0.9037152528762817	0.910177417221042	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
vraptor4	219.json	13	13	13	0.0	0.17479288578033447	0.029018283828991298	3	3	6	4	4	4.92	1	4	2	22.0	7.0	52.0	14.0	29.0	66.0	320.62677	22.0	7053.789	391.87717	0.10687559	98.52237701416016	0	0	0	1	0	0	0	1	1	0	0	66	noise
vraptor4	810.json	3	3	3	0.0	0.8366780877113342	0.7684477057859987	0	0	0	1	1	3.77	0	0	0	10.0	3.0	14.0	3.0	13.0	17.0	62.907475	5.0	314.53738	17.474298	0.020969158	131.43582153320312	0	1	0	0	0	0	0	0	0	0	0	539	ugly
vraptor4	132.json	3	3	3	0.0	0.057007670402526855	0.5384340270378958	0	0	0	1	1	3.77	0	1	1	12.0	4.0	14.0	5.0	16.0	19.0	76.0	7.5	570.0	31.666666	0.025333334	130.45266723632812	0	0	0	1	0	0	0	1	0	0	0	0	good
vraptor4	411.json	3	3	3	0.0	0.021032556891441345	0.11148224398416536	0	0	0	1	1	3.77	0	4	3	19.0	3.0	30.0	5.0	22.0	35.0	156.08011	15.833333	2471.2683	137.29268	0.052026704	126.71056365966797	0	0	0	1	0	0	0	1	0	0	0	47	noise
vraptor4	830.json	4	4	4	0.0	0.0	0.04063308398991924	0	0	0	1	1	2.0	0	4	4	18.0	6.0	32.0	13.0	24.0	45.0	206.3233	19.5	4023.3044	223.5169	0.06877443	120.59892272949219	0	1	0	0	0	0	0	1	0	0	0	112	noise
vraptor4	96.json	19	16	17	0.0	0.022520355880260468	4.244412111233933E-5	2	1	3	3	3	7.29	1	6	6	32.0	17.0	74.0	30.0	49.0	104.0	583.9298	28.235294	16487.43	915.9683	0.19464327	91.2890853881836	0	0	0	1	0	0	0	4	2	0	0	149	ugly
