Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
lombok	1832.json	3	4	3	0.0	0.6893139481544495	0.5819869075290122	0	0	0	1	1	3.77	0	0	0	12.0	4.0	15.0	6.0	16.0	21.0	84.0	9.0	756.0	42.0	0.028	129.93223571777344	0	0	0	1	0	0	0	1	0	0	0	98	noise
lombok	2688.json	5	6	5	0.0	0.0037384838797152042	0.14033595724000122	0	0	0	1	1	3.92	0	3	3	17.0	6.0	28.0	10.0	23.0	38.0	171.89536	14.166666	2435.184	135.28801	0.05729845	117.93329620361328	0	0	0	1	0	0	0	2	0	0	0	73	noise
lombok	1099.json	7	7	7	0.0	0.10333763062953949	0.03594483431136119	1	1	2	2	2	6.05	1	3	3	19.0	8.0	38.0	12.0	27.0	50.0	237.74438	14.25	3387.8574	188.2143	0.07924813	110.56603240966797	1	0	0	0	0	0	0	1	0	1	1	0	good
lombok	1910.json	35	35	35	0.0	0.0	2.2676276716494403E-12	3	5	8	7	7	7.35	3	20	12	40.0	13.0	156.0	67.0	53.0	223.0	1277.3263	103.07693	131662.88	7314.604	0.42577544	74.60023498535156	1	0	0	0	0	0	0	3	6	0	0	141	noise
lombok	1602.json	6	7	6	0.0	0.44730710983276367	0.20218145397988482	1	1	2	2	2	5.5	1	1	1	16.0	5.0	30.0	8.0	21.0	38.0	166.90805	12.8	2136.423	118.69017	0.05563602	114.90279388427734	0	0	0	1	0	0	0	1	0	2	1	0	good
lombok	287.json	6	6	6	0.0	0.0	6.289812376384459E-6	1	1	2	2	2	3.77	0	6	6	21.0	12.0	65.0	33.0	33.0	98.0	494.35062	28.875	14274.374	793.02075	0.16478354	109.25662231445312	1	0	0	0	1	0	0	1	2	0	0	0	good
lombok	107.json	3	4	3	0.0	0.7625190615653992	0.6334188128822221	0	0	0	1	1	3.77	0	1	1	13.0	3.0	15.0	3.0	16.0	18.0	72.0	6.5	468.0	26.0	0.024	130.7338104248047	0	0	0	1	0	0	0	1	0	0	0	55	noise
lombok	2142.json	3	3	3	0.0	0.2898426353931427	0.6114627509841657	0	0	0	1	1	3.77	0	1	1	13.0	4.0	15.0	5.0	17.0	20.0	81.74926	8.125	664.2127	36.900707	0.027249753	130.07347106933594	0	0	0	1	0	0	0	2	0	0	0	0	good
lombok	2315.json	4	6	4	0.0	0.22624729573726654	0.15755487944045052	1	1	2	2	2	4.0	0	2	2	17.0	5.0	27.0	10.0	22.0	37.0	164.99898	17.0	2804.9827	155.83237	0.05499966	121.5311508178711	1	0	0	0	1	0	0	1	0	0	0	95	noise
lombok	1766.json	4	5	4	0.0	0.3313685953617096	0.25668658964508473	2	1	3	2	2	4.0	0	2	2	16.0	4.0	26.0	7.0	20.0	33.0	142.62363	14.0	1996.7307	110.92948	0.04754121	122.2889404296875	1	0	0	0	0	0	0	1	0	0	0	438	ugly
lombok	2704.json	5	6	5	0.0	0.0040238830260932446	0.13662781365668505	0	0	0	1	1	3.92	0	3	3	17.0	6.0	28.0	10.0	23.0	38.0	171.89536	14.166666	2435.184	135.28801	0.05729845	117.93329620361328	0	0	0	1	0	0	0	2	0	0	0	73	noise
lombok	506.json	7	8	7	0.0	0.7764837145805359	0.08017207718167389	2	2	4	3	3	6.05	1	1	1	19.0	6.0	34.0	12.0	25.0	46.0	213.61737	19.0	4058.73	225.485	0.07120579	110.89248657226562	0	0	0	1	0	0	0	1	1	1	1	0	good
lombok	861.json	10	10	10	0.0	1.0823683987837285E-4	4.617583841300102E-6	0	0	0	2	2	5.99	1	5	5	32.0	16.0	72.0	25.0	48.0	97.0	541.74133	25.0	13543.533	752.4185	0.18058044	100.50521850585938	1	0	0	0	1	0	0	3	3	0	0	4	bad
lombok	1481.json	14	17	14	0.0	0.0	3.156628460629264E-8	4	7	11	8	8	8.4	2	7	4	25.0	15.0	100.0	40.0	40.0	140.0	745.06995	33.333336	24835.666	1379.7593	0.24835666	92.01718139648438	1	0	0	0	0	0	0	3	1	5	1	41	noise
lombok	2478.json	15	15	15	0.0	0.0	5.1065998165937175E-9	3	2	5	5	5	11.26	3	15	10	37.0	14.0	107.0	35.0	51.0	142.0	805.4844	46.25	37253.652	2069.6475	0.26849478	91.18408203125	1	0	0	0	1	0	0	2	4	0	0	0	good
lombok	685.json	28	33	27	0.0	0.0	7.199597522994765E-20	7	11	18	12	12	5.33	4	11	10	49.0	24.0	208.0	70.0	73.0	278.0	1720.7712	71.458336	122963.45	6831.3027	0.5735904	76.10469818115234	1	0	0	0	0	0	0	3	6	5	1	1202	ugly
lombok	1215.json	43	37	37	0.0	0.0	8.71558227224212E-19	9	8	17	9	9	9.1	4	25	18	51.0	27.0	214.0	76.0	78.0	290.0	1822.7667	71.77778	130834.15	7268.564	0.6075889	71.39095306396484	1	0	0	0	0	0	0	1	10	4	1	469	ugly
lombok	2112.json	3	3	3	0.0	0.0	0.06167060941215602	0	0	0	1	1	3.77	0	1	1	18.0	7.0	26.0	12.0	25.0	38.0	176.46652	15.428572	2722.6265	151.25702	0.058822174	126.07219696044922	0	0	0	1	1	0	0	3	0	0	0	23	noise
lombok	68.json	2	2	2	0.0	0.8637487888336182	0.9136002254163804	0	0	0	1	1	0.0	0	0	0	7.0	1.0	8.0	1.0	8.0	9.0	27.0	3.5	94.5	5.25	0.009	142.4026641845703	0	0	0	1	0	0	0	0	0	0	0	0	good
lombok	2319.json	7	8	7	0.0	0.019830023869872093	0.001975643820903026	2	1	3	2	2	3.61	0	6	4	22.0	7.0	53.0	14.0	29.0	67.0	325.48474	22.0	7160.664	397.81467	0.108494915	108.9326171875	1	0	0	0	0	0	0	1	1	0	0	375	ugly
lombok	2323.json	9	11	9	0.0	0.06973610818386078	0.0016174652776622589	2	2	4	4	4	5.33	1	3	3	27.0	7.0	59.0	12.0	34.0	71.0	361.20987	23.142857	8359.428	464.41266	0.12040329	103.85977172851562	1	0	0	0	0	0	0	1	2	0	0	319	ugly
lombok	1628.json	3	4	3	0.0	0.8874876499176025	0.730440225597473	0	0	0	1	1	3.77	0	0	0	14.0	1.0	17.0	1.0	15.0	18.0	70.32403	7.0	492.2682	27.348232	0.023441343	130.85629272460938	0	0	0	1	0	0	0	0	0	0	0	19	bad
lombok	637.json	3	3	3	0.0	0.8241544961929321	0.881468713534722	0	0	0	1	1	3.77	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	132.4454345703125	0	0	0	1	0	0	0	0	0	0	0	0	good
lombok	2579.json	7	7	7	0.0	0.1581997573375702	0.32648552159358457	0	0	0	1	1	3.61	0	0	0	11.0	7.0	24.0	17.0	18.0	41.0	170.96693	13.357143	2283.63	126.868324	0.056988977	112.51061248779297	1	0	0	0	0	0	0	1	0	0	0	0	good
lombok	152.json	10	10	9	0.1111111111111111	0.3590467870235443	0.012454327289003843	1	1	2	3	3	5.33	1	2	2	28.0	5.0	50.0	10.0	33.0	60.0	302.66364	28.0	8474.582	470.81012	0.10088788	105.00933074951172	0	0	0	1	0	0	0	2	1	0	0	33	noise
lombok	2400.json	5	6	5	0.0	0.0026267969515174627	0.004262117131055031	1	1	2	2	2	3.92	0	3	2	22.0	9.0	35.0	19.0	31.0	54.0	267.5266	23.222223	6212.5625	345.14236	0.08917554	115.40316772460938	0	0	0	1	0	0	0	2	1	0	0	168	noise
lombok	2587.json	12	12	12	0.0	0.004319183062762022	0.027233670096629182	0	0	0	1	1	2.98	0	0	0	11.0	12.0	39.0	32.0	23.0	71.0	321.1729	14.666667	4710.536	261.69644	0.10705764	100.5002212524414	1	0	0	0	0	0	0	1	0	0	0	0	good
lombok	2648.json	5	6	5	0.0	0.005434918217360973	0.1289656655686857	0	0	0	1	1	3.92	0	3	3	17.0	6.0	28.0	10.0	23.0	38.0	171.89536	14.166666	2435.184	135.28801	0.05729845	117.93329620361328	0	0	0	1	0	0	0	2	0	0	0	73	noise
lombok	1461.json	3	3	3	0.0	0.015445402823388577	0.1399791519280217	1	1	2	2	2	3.77	0	1	1	17.0	5.0	23.0	10.0	22.0	33.0	147.16124	17.0	2501.741	138.98561	0.049053747	126.78652954101562	1	0	0	0	0	0	0	2	0	0	0	11	bad
lombok	3081.json	3	3	3	0.0	8.755983435548842E-4	0.12786878790250852	0	0	0	1	1	3.77	0	1	1	17.0	5.0	25.0	9.0	22.0	34.0	151.62068	15.299999	2319.7964	128.87758	0.050540227	126.86129760742188	0	0	0	1	1	0	0	3	0	0	0	34	noise
lombok	144.json	3	4	3	0.0	0.683349609375	0.8094215759277111	0	0	0	1	1	3.77	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	131.9385528564453	0	0	0	1	0	0	0	0	0	0	0	0	good
lombok	1150.json	39	33	29	0.1724137931034483	0.0	1.3370242891901858E-14	7	7	14	10	10	6.77	4	18	13	48.0	17.0	198.0	48.0	65.0	246.0	1481.5026	67.76471	100393.59	5577.422	0.4938342	76.18558502197266	1	0	0	0	0	0	0	2	9	1	1	6	bad
lombok	122.json	3	3	3	0.0	0.7511216998100281	0.7821047000864393	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	3	bad
lombok	2352.json	3	2	2	0.0	0.8931466937065125	0.8407274667710696	0	0	0	1	1	0.0	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	138.50709533691406	0	0	0	1	1	0	0	2	0	0	0	158	noise
lombok	2611.json	5	6	5	0.0	0.0020396914333105087	0.09254593978194225	0	0	0	1	1	3.92	0	3	3	18.0	6.0	30.0	10.0	24.0	40.0	183.3985	15.0	2750.9775	152.83209	0.061132833	117.59646606445312	0	0	0	1	0	0	0	2	0	0	0	75	noise
lombok	814.json	22	22	19	0.15789473684210525	0.013060243800282478	1.0817708415536476E-5	5	4	9	8	8	15.63	5	11	10	36.0	9.0	98.0	23.0	45.0	121.0	664.5142	46.0	30567.654	1698.203	0.22150473	87.66499328613281	1	0	0	0	0	0	0	3	3	0	0	766	ugly
lombok	2137.json	22	23	19	0.0	6.307306466624141E-4	1.0482364888509855E-15	13	9	22	8	8	5.39	1	19	11	37.0	21.0	160.0	71.0	58.0	231.0	1353.1936	62.54762	84639.04	4702.169	0.45106453	83.96693420410156	0	0	0	1	1	0	0	1	10	0	0	0	good
lombok	266.json	3	3	3	0.0	0.03610459715127945	0.48773975589826074	0	0	0	1	1	3.77	0	0	0	16.0	3.0	18.0	4.0	19.0	22.0	93.45441	10.666667	996.84705	55.38039	0.03115147	129.37762451171875	0	0	0	1	0	0	1	1	0	0	0	0	good
lombok	3007.json	3	4	3	0.0	0.9384248852729797	0.8094320138056958	0	0	0	1	1	3.77	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	132.9956512451172	0	0	0	1	0	0	0	0	0	0	0	0	good
lombok	2683.json	5	6	5	0.0	0.004950946196913719	0.13776995793981697	0	0	0	1	1	3.92	0	3	3	17.0	6.0	28.0	10.0	23.0	38.0	171.89536	14.166666	2435.184	135.28801	0.05729845	117.93329620361328	0	0	0	1	0	0	0	2	0	0	0	73	noise
lombok	1745.json	1	3	1	0.0	0.06428041309118271	0.4886381659069174	0	0	0	1	1	0.0	0	0	0	12.0	4.0	14.0	4.0	16.0	18.0	72.0	6.0	432.0	24.0	0.024	148.53134155273438	0	0	0	1	0	0	0	3	0	0	0	49	noise
lombok	505.json	3	4	3	0.0	0.8323208689689636	0.5324210297643903	1	1	2	2	2	3.77	0	1	1	15.0	3.0	18.0	4.0	18.0	22.0	91.73836	10.0	917.38354	50.96575	0.030579453	129.24398803710938	0	0	0	1	0	0	0	0	0	0	0	0	good
lombok	120.json	3	4	3	0.0	0.9761961102485657	0.6632546607492675	0	0	0	1	1	3.77	0	0	0	11.0	4.0	13.0	6.0	15.0	19.0	74.23092	8.25	612.4051	34.022507	0.024743639	130.57513427734375	0	0	0	1	0	0	0	0	0	0	0	3	bad
lombok	809.json	3	3	3	0.0	0.2975151836872101	0.23502930256532148	0	0	0	1	1	3.77	0	2	2	17.0	4.0	21.0	6.0	21.0	27.0	118.59257	12.75	1512.0552	84.00307	0.039530855	128.1388702392578	0	0	0	1	0	0	0	1	0	0	0	6	bad
lombok	273.json	3	3	3	0.0	0.5306996703147888	0.823561999999443	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
lombok	739.json	3	4	3	0.0	0.9426886439323425	0.8600090730796808	0	0	0	1	1	3.77	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	132.4454345703125	0	0	0	1	0	0	0	0	0	0	0	10	bad
lombok	2549.json	7	5	7	0.0	0.0	3.1816359081736324E-4	0	0	0	1	1	9.28	0	2	2	20.0	13.0	53.0	20.0	33.0	73.0	368.24075	15.384616	5665.2427	314.73572	0.122746915	108.52082061767578	1	0	0	0	0	0	0	2	2	0	0	806	ugly
lombok	684.json	4	5	4	0.0	0.0038452812004834414	0.03208526172898161	1	1	2	2	2	4.0	0	5	5	18.0	7.0	33.0	9.0	25.0	42.0	195.04196	11.571428	2256.914	125.38412	0.06501399	120.66131591796875	0	0	0	0	1	0	0	1	0	0	0	35	noise
lombok	1670.json	8	10	8	0.0	0.07569245994091034	0.31284721994714815	1	1	2	2	2	6.63	1	3	3	16.0	6.0	31.0	10.0	22.0	41.0	182.8367	13.333333	2437.8225	135.43459	0.060945567	109.76836395263672	0	0	0	1	0	0	0	0	0	0	0	3	bad
lombok	1744.json	1	3	1	0.0	0.06428041309118271	0.4886381659069174	0	0	0	1	1	0.0	0	0	0	12.0	4.0	14.0	4.0	16.0	18.0	72.0	6.0	432.0	24.0	0.024	148.53134155273438	0	0	0	1	0	0	0	3	0	0	0	75	noise
lombok	1879.json	3	4	3	0.0	0.03227249160408974	0.2718916730303273	0	0	0	1	1	3.77	0	3	3	14.0	5.0	20.0	7.0	19.0	27.0	114.694046	9.8	1124.0017	62.44454	0.03823135	128.31268310546875	0	0	0	1	0	0	0	0	0	0	0	120	noise
lombok	114.json	3	4	3	0.0	0.9284385442733765	0.8122674551927082	0	0	0	1	1	3.77	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	132.4454345703125	0	0	0	1	0	0	0	0	0	0	0	3	bad
lombok	2239.json	3	3	3	0.0	0.8423569798469543	0.8408022527302044	0	0	0	1	1	3.77	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	131.9385528564453	0	0	0	1	0	0	0	0	0	0	0	118	noise
lombok	1978.json	3	3	3	0.0	0.7630441784858704	0.9028124730354872	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	good
lombok	728.json	32	27	25	0.0	0.004440355580300093	1.3623286006760816E-9	0	0	0	1	1	6.68	1	13	8	35.0	25.0	131.0	46.0	60.0	177.0	1045.5197	32.2	33665.734	1870.3186	0.34850654	82.472412109375	1	0	0	0	0	0	0	0	4	0	0	45	noise
lombok	2971.json	15	18	15	0.0	0.033607397228479385	1.7791413203505919E-7	8	6	14	8	8	8.76	2	3	3	32.0	16.0	90.0	35.0	48.0	125.0	698.1203	35.0	24434.21	1357.4562	0.23270677	91.23795318603516	0	0	0	1	0	0	0	1	5	1	1	39	noise
lombok	1767.json	7	8	7	0.0	0.0021470608189702034	1.2714151498963562E-4	2	1	3	3	3	3.61	0	6	5	27.0	10.0	60.0	18.0	37.0	78.0	406.33737	24.3	9873.998	548.5554	0.13544579	107.54889678955078	1	0	0	0	0	0	0	1	2	0	0	64	noise
lombok	1484.json	15	15	15	0.0	0.0	4.856996728436086E-9	3	2	5	5	5	11.26	3	15	10	37.0	14.0	107.0	35.0	51.0	142.0	805.4844	46.25	37253.652	2069.6475	0.26849478	91.18408203125	1	0	0	0	1	0	0	2	4	0	0	0	good
lombok	2071.json	12	11	10	0.0	0.41504141688346863	0.011560169585153943	1	1	2	3	3	5.06	1	5	5	25.0	10.0	49.0	14.0	35.0	63.0	323.14484	17.5	5655.0347	314.16858	0.10771494	102.96199798583984	1	0	0	0	1	0	0	0	1	0	0	0	good
lombok	2122.json	16	17	16	0.0	0.1918743997812271	2.912141384018238E-6	6	4	10	4	4	6.91	2	9	6	33.0	13.0	84.0	29.0	46.0	113.0	624.1625	36.80769	22973.979	1276.3322	0.20805416	91.6947250366211	0	0	0	1	1	0	0	1	5	0	0	161	noise
lombok	1980.json	3	3	3	0.0	0.4777383506298065	0.884442598148731	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	good
lombok	2674.json	5	6	5	0.0	0.004184133373200893	0.13845878601628703	0	0	0	1	1	3.92	0	3	3	17.0	6.0	28.0	10.0	23.0	38.0	171.89536	14.166666	2435.184	135.28801	0.05729845	117.93329620361328	0	0	0	1	0	0	0	2	0	0	0	63	noise
lombok	1094.json	12	16	12	0.0	0.01904219388961792	1.4842141747007754E-7	4	4	8	6	6	5.77	2	7	7	39.0	10.0	97.0	21.0	49.0	118.0	662.53577	40.949997	27130.838	1507.2688	0.22084525	95.58492279052734	1	0	0	0	0	0	0	2	4	2	2	6	bad
lombok	2310.json	4	4	4	0.0	0.08233187347650528	0.059372891455079624	0	0	0	1	1	4.0	0	2	2	19.0	6.0	29.0	9.0	25.0	38.0	176.46652	14.25	2514.648	139.70267	0.058822174	121.41175079345703	1	0	0	0	0	0	0	1	1	0	0	84	noise
lombok	3154.json	16	15	13	0.0	0.0	5.853322044909843E-10	5	8	13	5	5	6.4	1	3	3	37.0	20.0	103.0	48.0	57.0	151.0	880.7664	44.4	39106.03	2172.5574	0.29358882	93.0376968383789	0	0	0	1	1	0	0	2	3	1	1	430	ugly
lombok	3041.json	9	9	9	0.0	1.8003986042458564E-4	1.4746158677684728E-5	2	2	4	3	3	7.54	2	3	3	23.0	14.0	62.0	33.0	37.0	95.0	494.8981	27.107143	13415.273	745.29297	0.16496603	102.45233154296875	0	0	0	1	1	0	0	2	1	0	0	9	bad
lombok	2504.json	7	7	7	0.0	0.0037295508664101362	0.026044995967259014	0	0	0	2	2	6.05	1	4	4	19.0	9.0	42.0	9.0	28.0	51.0	245.1751	9.5	2329.1633	129.39796	0.08172503	110.40599822998047	0	0	0	1	0	0	0	0	0	0	0	0	good
lombok	413.json	8	8	8	0.0	0.11505338549613953	0.12215849055910048	1	1	2	2	2	3.12	1	3	3	24.0	5.0	42.0	9.0	29.0	51.0	247.75703	21.599998	5351.552	297.30844	0.08258568	108.18831634521484	0	0	0	1	0	0	0	1	1	0	0	179	noise
lombok	2764.json	24	25	24	0.0	0.0	1.544507672802165E-14	6	7	13	6	6	9.66	3	7	4	42.0	22.0	154.0	63.0	64.0	217.0	1302.0	60.13636	78297.54	4349.8633	0.434	80.84291076660156	0	0	0	1	1	0	0	2	10	1	1	80	noise
lombok	492.json	15	15	15	0.0	0.04350907355546951	0.0035178529386845204	5	3	8	5	5	6.17	2	3	2	23.0	12.0	56.0	21.0	35.0	77.0	394.95477	20.125	7948.465	441.5814	0.1316516	94.88997650146484	1	0	0	0	0	0	0	2	2	0	0	0	good
lombok	993.json	4	3	3	0.3333333333333333	0.960152268409729	0.5299990862818587	0	0	0	1	1	4.0	0	1	1	12.0	6.0	15.0	7.0	18.0	22.0	91.73836	7.0	642.1685	35.67603	0.030579453	129.47398376464844	0	0	0	1	0	0	0	1	0	0	0	66	noise
lombok	3137.json	3	3	3	0.0	0.42141082882881165	0.7653880965366164	0	0	0	1	1	3.77	0	1	1	11.0	2.0	13.0	3.0	13.0	16.0	59.207035	8.25	488.45804	27.136559	0.019735679	131.75106811523438	1	0	0	0	1	0	0	1	0	0	0	124	noise
lombok	1630.json	3	4	3	0.0	0.9385874271392822	0.9144230781094045	0	0	0	1	1	3.77	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	132.9956512451172	0	0	0	1	0	0	0	0	0	0	0	23	noise
lombok	1158.json	4	4	4	0.0	0.01331259310245514	0.026696901546881816	0	0	0	1	1	4.0	0	4	4	20.0	6.0	34.0	11.0	26.0	45.0	211.51979	18.333334	3877.863	215.43683	0.070506595	120.46957397460938	0	0	0	1	0	0	0	2	1	0	0	5	bad
lombok	2654.json	5	6	5	0.0	0.003953841980546713	0.13844732346061772	0	0	0	1	1	3.92	0	3	3	17.0	6.0	28.0	10.0	23.0	38.0	171.89536	14.166666	2435.184	135.28801	0.05729845	117.93329620361328	0	0	0	1	0	0	0	2	0	0	0	63	noise
lombok	1437.json	5	5	5	0.0	0.017906611785292625	0.9756729813268937	0	0	0	1	1	3.92	0	5	5	1.0	1.0	1.0	1.0	2.0	2.0	2.0	0.5	1.0	0.055555556	6.6666666E-4	141.09274291992188	1	0	0	0	1	0	0	1	2	1	1	11	bad
lombok	2111.json	3	3	3	0.0	0.3486766815185547	0.47663120277886517	0	0	0	1	1	3.77	0	2	2	15.0	4.0	18.0	5.0	19.0	23.0	97.70234	9.375	915.9594	50.886635	0.032567445	129.14646911621094	0	0	0	1	1	0	0	1	0	0	0	1089	ugly
lombok	758.json	40	42	36	0.027777777777777776	1.8755067139863968E-4	2.5959596721822173E-12	1	1	2	5	5	18.98	5	16	15	51.0	19.0	175.0	43.0	70.0	218.0	1336.1837	57.710526	77111.87	4283.9927	0.44539458	74.36961364746094	1	0	0	0	0	0	0	0	3	0	0	833	ugly
lombok	603.json	11	13	9	0.0	0.0279533714056015	3.364941142562336E-4	8	5	13	6	6	4.53	1	7	6	26.0	7.0	66.0	20.0	33.0	86.0	433.81787	37.142857	16113.235	895.17975	0.14460596	102.44731140136719	0	0	0	1	1	0	0	1	1	0	0	0	good
lombok	551.json	3	3	3	0.0	0.552712619304657	0.7323136551718847	0	0	0	1	1	3.77	0	1	1	12.0	2.0	16.0	3.0	14.0	19.0	72.339745	9.0	651.0577	36.169872	0.024113249	130.70933532714844	0	0	0	1	0	0	0	1	0	0	0	8	bad
lombok	1593.json	3	4	3	0.0	0.7811890840530396	0.6405374385586685	0	0	0	1	1	3.77	0	1	1	14.0	3.0	17.0	4.0	17.0	21.0	85.83672	9.333334	801.1428	44.507935	0.028612241	129.81976318359375	0	0	0	1	0	0	0	1	0	0	0	0	good
lombok	2051.json	3	3	3	0.0	0.033758487552404404	0.538977825342525	0	0	0	1	1	3.77	0	0	0	14.0	4.0	18.0	4.0	18.0	22.0	91.73836	7.0	642.1685	35.67603	0.030579453	129.47398376464844	0	0	0	1	1	0	0	3	0	0	0	616	ugly
lombok	2517.json	32	29	27	0.0	2.037661470239982E-4	5.312457218967855E-13	8	9	17	10	10	11.8	5	14	7	41.0	23.0	165.0	50.0	64.0	215.0	1290.0	44.565216	57489.13	3193.8406	0.43	78.06297302246094	1	0	0	0	0	0	0	2	6	2	1	605	ugly
lombok	1764.json	10	9	9	0.1111111111111111	0.022180194035172462	0.003752624380459109	1	1	2	3	3	7.33	2	2	2	26.0	8.0	51.0	14.0	34.0	65.0	330.6851	22.75	7523.086	417.94922	0.11022836	104.54889678955078	1	0	0	0	0	0	0	1	2	0	0	30	noise
lombok	938.json	4	5	4	0.0	0.17576976120471954	0.5218257906385071	0	0	0	1	1	4.0	0	2	2	14.0	3.0	21.0	5.0	17.0	26.0	106.27403	11.666666	1239.8636	68.88132	0.035424676	124.04872131347656	0	0	0	1	0	0	0	2	0	0	0	0	good
lombok	633.json	10	11	9	0.0	0.4116102457046509	7.519814665887022E-4	4	5	9	6	6	5.33	1	1	1	19.0	10.0	57.0	26.0	29.0	83.0	403.21243	24.699999	9959.347	553.29706	0.13440414	102.82775115966797	0	0	0	1	0	0	0	1	3	0	0	0	good
lombok	281.json	3	3	3	0.0	0.021249311044812202	0.3826892601601885	0	0	0	1	1	3.77	0	1	1	13.0	6.0	17.0	7.0	19.0	24.0	101.950264	7.583333	773.1228	42.951267	0.03398342	128.92515563964844	0	0	0	1	0	0	0	1	0	0	0	0	good
lombok	1709.json	3	3	3	0.0	0.06124485656619072	0.5347777241777983	0	0	0	1	1	3.77	0	1	1	13.0	4.0	18.0	6.0	17.0	24.0	98.099106	9.75	956.4663	53.137016	0.0326997	129.12539672851562	0	0	0	1	0	0	0	2	0	0	0	2938	ugly
lombok	2739.json	21	22	21	0.0	0.0025521176867187023	3.877098588774873E-8	2	2	4	5	5	7.05	2	2	1	24.0	18.0	103.0	50.0	42.0	153.0	825.02454	33.333332	27500.816	1527.8231	0.27500817	85.60858917236328	0	0	0	1	1	0	0	1	7	0	0	302	ugly
lombok	1496.json	4	4	4	0.0	0.44592174887657166	0.19343264588999307	1	1	2	2	2	4.0	0	2	2	18.0	6.0	22.0	9.0	24.0	31.0	142.13383	13.5	1918.8068	106.60037	0.047377944	122.30683135986328	0	0	0	1	0	0	0	0	1	0	0	0	good
lombok	511.json	3	3	3	0.0	0.0	0.043537046624664684	1	1	2	2	2	3.77	0	2	2	19.0	7.0	26.0	10.0	26.0	36.0	169.21584	13.571429	2296.5007	127.583374	0.05640528	126.06037139892578	0	0	0	1	1	0	0	1	0	0	0	0	good
lombok	2706.json	5	6	5	0.0	0.00417504645884037	0.12795053303796597	0	0	0	1	1	3.92	0	3	3	17.0	6.0	28.0	10.0	23.0	38.0	171.89536	14.166666	2435.184	135.28801	0.05729845	117.93329620361328	0	0	0	1	0	0	0	2	0	0	0	70	noise
lombok	1272.json	7	9	7	0.0	0.4487227201461792	2.1675668538887139E-4	2	2	4	3	3	3.61	0	3	2	23.0	11.0	58.0	19.0	34.0	77.0	391.73465	19.863636	7781.2744	432.29303	0.13057822	107.73921203613281	1	0	0	0	0	0	0	1	2	4	1	313	ugly
lombok	649.json	10	9	9	0.0	3.611432621255517E-4	2.2428618098595004E-5	1	1	2	2	2	3.33	0	5	3	25.0	9.0	68.0	28.0	34.0	96.0	488.39642	38.88889	18993.195	1055.1775	0.1627988	102.7510986328125	0	0	0	1	1	0	0	3	2	0	0	0	good
lombok	2804.json	20	21	18	0.0	0.004086988978087902	1.8768299510333657E-8	7	8	15	8	8	10.14	4	7	5	37.0	15.0	109.0	35.0	52.0	144.0	820.86334	43.166664	35433.934	1968.5519	0.2736211	87.44212341308594	0	0	0	0	1	0	0	2	4	2	1	240	ugly
lombok	136.json	4	5	4	0.0	0.8212429881095886	0.3003397216392998	1	1	2	2	2	4.0	0	2	2	17.0	3.0	25.0	6.0	20.0	31.0	133.97977	17.0	2277.656	126.536446	0.044659924	122.61405181884766	0	0	0	1	0	0	0	1	0	0	0	0	good
