Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
jgit	8733.json	3	3	3	0.0	0.6327996253967285	0.9195863282424709	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
jgit	8852.json	3	3	3	0.0	0.8746963143348694	0.9050785171336826	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	23	noise
jgit	6017.json	3	3	3	0.0	0.7846542596817017	0.8223245169639946	0	0	0	1	1	3.77	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	131.9385528564453	0	0	0	1	0	0	1	0	0	0	0	0	good
jgit	7287.json	7	6	6	0.16666666666666666	0.5808249115943909	0.48890900402183685	1	1	2	2	2	5.11	0	0	0	18.0	2.0	26.0	5.0	20.0	31.0	133.97977	22.5	3014.5447	167.4747	0.044659924	116.04551696777344	0	0	0	1	0	0	0	1	0	0	0	107	ugly
jgit	1975.json	8	7	8	0.0	0.03493018075823784	0.0057189041189920735	2	2	4	3	3	5.66	0	7	7	26.0	6.0	49.0	12.0	32.0	61.0	305.0	26.0	7930.0	440.55554	0.10166667	106.87742614746094	1	0	0	0	1	0	0	0	2	0	0	0	good
jgit	5277.json	3	3	3	0.0	0.8826624155044556	0.9094689161740248	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	3	bad
jgit	3660.json	7	3	3	1.3333333333333333	0.9813731908798218	0.93574180201537	0	0	0	1	1	3.61	0	0	0	13.0	3.0	14.0	3.0	16.0	17.0	68.0	6.5	442.0	24.555555	0.022666667	131.03103637695312	0	1	0	0	0	0	0	1	0	0	0	0	good
jgit	9446.json	5	4	5	0.0	0.027434175834059715	0.0334668625410262	2	1	3	2	2	5.99	0	0	0	19.0	5.0	34.0	13.0	24.0	47.0	215.49323	24.699999	5322.6826	295.7046	0.07183108	116.52787017822266	0	0	0	1	0	0	0	1	1	0	0	88	ugly
jgit	6887.json	25	18	20	0.05	0.0018262588419020176	3.4011569010235166E-9	3	3	6	3	3	4.8	1	16	15	44.0	14.0	120.0	39.0	58.0	159.0	931.419	61.285717	57082.684	3171.2603	0.310473	86.2282485961914	1	0	0	0	0	0	0	2	7	0	0	816	ugly
jgit	6364.json	13	13	13	0.0	0.04289050027728081	0.0016136367003115224	1	2	3	3	3	6.68	1	5	2	23.0	7.0	60.0	23.0	30.0	83.0	407.2719	37.785717	15389.062	854.9479	0.1357573	97.5085220336914	0	0	0	1	0	0	0	0	2	0	0	0	good
jgit	10317.json	3	2	2	0.5	0.9871553182601929	0.8442994662533441	0	0	0	1	1	3.77	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	139.56419372558594	0	0	0	1	0	0	0	1	0	0	0	0	good
jgit	2114.json	3	3	3	0.0	0.2761807441711426	0.8930760961188209	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
jgit	1754.json	6	6	6	0.0	0.04702422022819519	0.10660551780203191	0	0	0	1	1	3.77	0	3	3	18.0	6.0	30.0	11.0	24.0	41.0	187.98346	16.5	3101.727	172.31818	0.062661156	114.51445770263672	0	1	0	0	0	0	0	2	1	0	0	14	noise
jgit	3407.json	7	7	7	0.0	0.07362359017133713	0.07060330012944448	0	0	0	1	1	3.61	0	0	0	14.0	7.0	34.0	16.0	21.0	50.0	219.61586	16.0	3513.8538	195.2141	0.073205285	111.20848083496094	0	0	0	1	0	0	0	1	1	0	0	34	noise
jgit	5136.json	37	24	24	0.2916666666666667	0.03380721062421799	8.792406108038167E-6	3	3	6	4	4	4.3	1	11	10	43.0	13.0	113.0	32.0	56.0	145.0	842.06647	52.92308	44564.75	2475.8193	0.28068882	83.56906127929688	0	0	0	0	0	0	0	2	5	0	0	751	ugly
jgit	8543.json	4	4	4	0.0	0.8552584648132324	0.379712353336021	1	1	2	2	2	4.0	0	2	2	16.0	6.0	21.0	8.0	22.0	29.0	129.32352	10.666667	1379.4509	76.63616	0.043107837	122.79798126220703	0	0	0	1	0	0	0	1	1	0	0	0	good
jgit	7481.json	18	18	18	0.0	0.0013252651551738381	2.0700503518791913E-6	1	1	2	2	2	9.94	2	13	13	40.0	10.0	90.0	27.0	50.0	117.0	660.3312	54.0	35657.883	1980.9935	0.22011039	89.95372009277344	1	0	0	0	0	0	0	3	4	0	0	350	ugly
jgit	5658.json	4	3	4	0.0	0.33311158418655396	0.34905075215431836	0	0	0	1	1	9.8	0	2	1	15.0	4.0	23.0	5.0	19.0	28.0	118.94197	9.375	1115.0809	61.94894	0.039647322	123.46312713623047	1	0	0	0	1	0	0	1	0	0	0	0	good
jgit	320.json	5	5	5	0.0	0.8399348855018616	0.5769414368757565	1	1	2	2	2	5.99	0	0	0	14.0	4.0	20.0	5.0	18.0	25.0	104.24813	8.75	912.17114	50.676174	0.034749378	120.30387878417969	0	0	0	1	0	0	0	0	0	0	0	22	noise
jgit	3518.json	4	4	4	0.0	0.20985965430736542	0.2526290647936041	0	0	0	1	1	4.0	0	1	1	16.0	5.0	22.0	8.0	21.0	30.0	131.76952	12.8	1686.6498	93.70277	0.043923173	122.93054962158203	0	0	0	1	0	0	0	1	0	0	0	0	good
jgit	6570.json	16	14	15	0.0	0.011612965725362301	5.007368024736114E-6	1	1	2	3	3	4.95	1	8	8	33.0	15.0	82.0	27.0	48.0	109.0	608.7609	29.699999	18080.2	1004.4555	0.2029203	93.10017395019531	1	0	0	0	0	0	0	0	4	0	0	1854	ugly
jgit	6025.json	51	41	41	0.07317073170731707	1.7601421859581023E-4	5.2838485205178965E-11	9	7	16	10	10	6.77	2	25	22	51.0	18.0	182.0	44.0	69.0	226.0	1380.5265	62.333332	86052.81	4780.712	0.46017548	70.94298553466797	0	0	0	1	0	0	0	0	5	0	0	1856	ugly
jgit	8176.json	4	4	4	0.0	0.013379122130572796	0.23156660010749044	0	0	0	1	1	4.0	0	1	1	16.0	6.0	24.0	8.0	22.0	32.0	142.70181	10.666667	1522.1527	84.56404	0.04756727	122.5160903930664	0	0	0	1	0	0	0	3	0	0	0	0	good
jgit	6591.json	11	10	11	0.0	0.0	1.0672202804370183E-4	0	0	0	1	1	4.11	0	8	2	19.0	10.0	62.0	33.0	29.0	95.0	461.5082	31.35	14468.282	803.79346	0.15383607	100.02469635009766	1	0	0	0	0	0	0	5	0	0	0	103	ugly
jgit	3967.json	13	10	13	0.0	0.0017651048256084323	5.911426528350083E-5	3	4	7	4	4	9.61	0	11	7	30.0	4.0	81.0	17.0	34.0	98.0	498.57135	63.75	31783.924	1765.7736	0.16619045	96.22673797607422	1	0	0	0	0	0	0	1	0	0	0	77	ugly
jgit	1816.json	13	11	11	0.09090909090909091	0.8684223890304565	0.8129406912652867	1	1	2	3	3	8.22	2	2	2	18.0	4.0	33.0	6.0	22.0	39.0	173.91783	13.5	2347.8906	130.43837	0.05797261	104.63946533203125	0	0	0	1	0	0	0	0	0	0	0	215	ugly
jgit	5997.json	6	6	6	0.0	0.22467173635959625	0.008245627235227065	0	0	0	1	1	3.77	0	2	1	18.0	11.0	37.0	18.0	29.0	55.0	267.18896	14.727273	3934.9648	218.60916	0.08906299	112.68612670898438	1	0	0	0	0	0	0	1	3	0	0	0	good
jgit	5912.json	3	3	3	0.0	0.9829555153846741	0.8874687583609653	0	0	0	1	1	3.77	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	132.9956512451172	0	0	0	1	0	0	0	0	0	0	0	0	good
jgit	8294.json	3	3	3	0.0	0.023490771651268005	0.46931232747814894	0	0	0	1	1	3.77	0	0	0	15.0	2.0	23.0	2.0	17.0	25.0	102.18657	7.5	766.3993	42.57774	0.034062188	128.91311645507812	0	1	0	0	0	0	0	0	0	0	0	82	ugly
jgit	10362.json	9	6	7	0.2857142857142857	0.25244271755218506	0.036151212998336506	0	0	0	1	1	4.53	0	4	4	22.0	8.0	37.0	13.0	30.0	50.0	245.34451	17.875	4385.533	243.64073	0.08178151	110.63240814208984	0	0	0	1	0	0	0	2	1	0	0	1188	ugly
jgit	6479.json	16	14	14	0.0	0.8149446249008179	0.4411358230599062	1	4	5	6	1	5.39	2	3	3	21.0	7.0	43.0	10.0	28.0	53.0	254.78981	15.0	3821.8472	212.32484	0.084929936	98.05699157714844	1	0	0	0	0	0	0	1	0	0	0	81	ugly
jgit	2011.json	6	6	6	0.0	0.04087994620203972	0.17235687383749887	2	2	4	2	2	6.53	0	1	1	18.0	5.0	28.0	9.0	23.0	37.0	167.3718	16.199999	2711.4229	150.6346	0.0557906	114.88836669921875	0	0	0	1	0	0	0	1	0	0	0	0	good
jgit	961.json	3	3	3	0.0	0.5041018724441528	0.6172950663398489	0	0	0	1	1	3.77	0	0	0	14.0	3.0	17.0	4.0	17.0	21.0	85.83672	9.333334	801.1428	44.507935	0.028612241	129.81976318359375	0	0	0	1	0	0	0	1	0	0	0	0	good
jgit	7721.json	9	7	9	0.1111111111111111	0.08073722571134567	8.231663465151682E-4	3	2	5	3	3	5.33	0	4	2	20.0	10.0	56.0	20.0	30.0	76.0	372.92368	20.0	7458.4736	414.35965	0.12430789	103.92382049560547	0	0	0	1	0	0	0	0	3	0	0	0	good
jgit	1320.json	16	14	16	0.0	0.004647480323910713	1.7853823180343033E-5	0	0	0	3	3	5.63	1	8	6	34.0	11.0	84.0	20.0	45.0	104.0	571.1527	30.909092	17653.812	980.76733	0.19038424	92.38624572753906	0	1	0	0	0	0	0	3	1	0	0	298	ugly
jgit	9454.json	3	3	3	0.0	0.6903889775276184	0.49563748749043224	0	0	0	1	1	3.77	0	1	1	15.0	2.0	20.0	2.0	17.0	22.0	89.92419	7.5	674.4314	37.46841	0.029974729	129.57785034179688	0	0	0	1	0	0	0	0	0	0	0	1042	ugly
jgit	5381.json	13	13	13	0.0	0.4695502519607544	0.02402950476823224	0	0	0	4	4	5.77	1	1	1	21.0	7.0	56.0	12.0	28.0	68.0	326.90015	18.0	5884.2026	326.90015	0.108966716	98.42161560058594	0	0	0	1	0	0	0	0	1	0	0	0	good
jgit	4771.json	3	3	3	0.0	0.7557186484336853	0.6344612062219963	0	0	0	1	1	3.77	0	2	2	13.0	2.0	17.0	3.0	15.0	20.0	78.13781	9.75	761.8436	42.324646	0.026045937	130.30841064453125	0	0	0	1	0	0	0	1	0	0	0	136	ugly
jgit	11.json	3	3	3	0.0	0.7477149367332458	0.9064091075928072	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
jgit	8659.json	69	50	50	0.04	0.0	5.551319738909795E-29	20	17	37	18	18	6.11	17	32	10	29.0	34.0	319.0	156.0	63.0	475.0	2839.208	66.52941	188890.84	10493.936	0.94640267	62.13856887817383	0	0	0	0	0	0	0	2	1	0	0	36	noise
jgit	8837.json	3	3	3	0.0	0.3383086621761322	0.8716465387779024	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
jgit	4206.json	3	3	3	0.0	0.8135955333709717	0.746255308086707	0	0	0	1	1	3.77	0	0	0	12.0	3.0	13.0	4.0	15.0	17.0	66.41714	8.0	531.3371	29.518728	0.022139046	131.1535186767578	0	0	0	1	0	0	0	1	0	0	0	0	good
jgit	9321.json	4	4	4	0.0	0.5245178937911987	0.5601684023367428	0	0	0	1	1	4.0	0	1	1	16.0	3.0	19.0	4.0	19.0	23.0	97.70234	10.666667	1042.1583	57.897686	0.032567445	124.48601531982422	0	0	0	1	0	0	0	1	0	0	0	0	good
jgit	7737.json	11	11	11	0.0	0.09478183835744858	0.025016243694864135	2	2	4	3	3	6.67	1	6	2	19.0	10.0	36.0	26.0	29.0	62.0	301.19482	24.699999	7439.5117	413.3062	0.10039827	101.78376007080078	0	0	0	1	0	0	0	0	2	0	0	6	bad
jgit	9012.json	5	4	5	0.0	0.3459722101688385	0.061244147645309346	1	1	2	2	2	8.76	0	2	2	22.0	7.0	28.0	10.0	29.0	38.0	184.60329	15.714286	2900.909	161.1616	0.061534427	117.3324203491211	0	0	0	1	0	0	0	1	1	0	0	0	good
jgit	3835.json	10	8	9	0.0	0.042138874530792236	5.1608240365063686E-5	2	2	4	3	3	9.24	0	6	6	27.0	17.0	62.0	22.0	44.0	84.0	458.59225	17.470589	8011.8765	445.10425	0.15286408	102.84851837158203	0	0	0	1	0	0	0	1	2	0	0	14	noise
jgit	3347.json	22	14	21	0.0	0.0024250925052911043	7.596140357984593E-5	4	2	6	3	3	11.55	1	12	8	30.0	12.0	86.0	25.0	42.0	111.0	598.54724	31.249998	18704.6	1039.1444	0.19951575	87.7373046875	0	1	0	0	0	0	0	1	2	0	0	0	good
jgit	6993.json	3	3	3	0.0	0.8888591527938843	0.8939723002067826	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
jgit	4524.json	8	8	8	0.0	0.49780702590942383	0.25646983397630935	0	0	0	1	1	12.49	1	1	1	18.0	8.0	29.0	8.0	26.0	37.0	173.91628	9.0	1565.2465	86.95814	0.057972092	110.25846099853516	0	1	0	0	0	0	0	0	0	0	0	0	good
jgit	10288.json	3	3	3	0.0	0.7294850945472717	0.6733731528437144	0	0	0	1	1	3.77	0	1	1	14.0	3.0	16.0	5.0	17.0	21.0	85.83672	11.666666	1001.4284	55.63491	0.028612241	129.81976318359375	0	0	0	1	0	0	0	1	0	0	0	0	good
jgit	5880.json	3	3	3	0.0	0.2651997208595276	0.6477749839543312	0	0	0	1	1	3.77	0	0	0	13.0	3.0	17.0	3.0	16.0	20.0	80.0	6.5	520.0	28.88889	0.026666667	130.18594360351562	0	0	0	1	0	0	0	0	0	0	0	0	good
jgit	5051.json	3	3	3	0.0	0.9356266856193542	0.9514791530473666	0	0	0	1	1	3.77	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	134.26058959960938	0	0	0	0	0	0	0	0	0	0	0	13	noise
jgit	7952.json	28	27	27	0.0	3.813695802818984E-4	3.767599335505928E-10	3	3	6	4	4	4.53	1	8	5	32.0	19.0	123.0	61.0	51.0	184.0	1043.7262	51.36842	53614.566	2978.587	0.34790874	80.54457092285156	0	0	0	1	1	0	0	2	8	0	0	18	noise
jgit	33.json	43	40	40	0.075	0.0	2.62868383973988E-29	6	6	12	7	7	5.32	3	39	19	47.0	37.0	270.0	128.0	84.0	398.0	2544.1423	81.2973	206831.9	11490.661	0.84804744	68.85409545898438	0	1	0	0	0	0	0	3	7	1	1	18	noise
jgit	2554.json	3	3	3	0.0	0.8896648287773132	0.8156178170467406	0	0	0	1	1	3.77	0	0	0	10.0	3.0	11.0	4.0	13.0	15.0	55.506596	6.666667	370.04398	20.557999	0.018502198	132.086669921875	0	0	0	1	0	0	1	1	0	0	0	0	good
jgit	288.json	18	17	17	0.0	0.040289461612701416	2.7459486689330735E-6	4	3	7	5	5	8.9	2	11	8	36.0	11.0	89.0	28.0	47.0	117.0	649.8869	45.81818	29776.635	1654.2574	0.21662897	90.27259063720703	1	0	0	0	1	0	0	1	3	0	0	53	noise
jgit	1992.json	25	17	18	0.0	0.0	1.7219497105888188E-7	8	7	15	8	8	5.33	0	7	1	30.0	12.0	120.0	34.0	42.0	154.0	830.4169	42.5	35292.72	1960.7065	0.2768056	87.38195037841797	0	0	0	1	1	0	0	2	0	0	0	809	ugly
jgit	8437.json	5	4	5	0.2	0.12268857657909393	0.14107930757836865	1	1	2	2	2	11.97	0	2	2	20.0	5.0	27.0	7.0	25.0	34.0	157.89111	14.0	2210.4756	122.8042	0.052630372	118.14519500732422	0	0	0	1	0	0	0	2	0	0	0	162	ugly
jgit	1.json	9	9	9	0.0	3.6891966010443866E-4	0.02210734411132648	0	0	0	1	1	3.33	0	8	2	11.0	10.0	46.0	22.0	21.0	68.0	298.67758	12.1	3613.9988	200.77771	0.099559195	105.53826904296875	1	0	0	0	0	0	0	0	0	0	0	0	good
jgit	3532.json	39	32	34	0.0	0.001090412144549191	1.1309159702882427E-18	9	9	18	9	9	6.79	1	15	11	51.0	32.0	203.0	73.0	83.0	276.0	1759.5109	58.171875	102354.05	5686.336	0.5865036	72.94444274902344	0	0	0	1	0	0	0	2	10	4	2	138	ugly
jgit	7075.json	3	3	3	0.0	0.8210489749908447	0.8081534058715236	0	0	0	1	1	3.77	0	0	0	10.0	2.0	14.0	2.0	12.0	16.0	57.3594	5.0	286.797	15.9331665	0.019119801	131.91592407226562	0	0	0	1	0	0	0	0	0	0	0	0	good
jgit	8108.json	9	9	9	0.0	0.7608214020729065	0.8061228607162373	1	1	2	2	2	8.53	2	1	1	16.0	3.0	25.0	5.0	19.0	30.0	127.43783	13.333333	1699.171	94.39839	0.042479277	109.73728942871094	0	0	0	1	0	0	0	0	0	0	0	24	noise
jgit	10235.json	3	3	3	0.0	0.8902334570884705	0.9090479552878836	0	0	0	1	1	3.77	0	0	0	9.0	3.0	11.0	3.0	12.0	14.0	50.189476	4.5	225.85265	12.547369	0.016729826	132.61029052734375	0	0	0	1	0	0	0	1	0	0	0	0	good
jgit	1087.json	3	3	3	0.0	0.7668477296829224	0.9038102912976761	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
jgit	3535.json	3	3	3	0.0	0.47927770018577576	0.5187041192512026	0	0	0	1	1	3.77	0	1	1	15.0	3.0	17.0	3.0	18.0	20.0	83.398506	7.5	625.4888	34.749374	0.027799502	129.9696044921875	0	0	0	1	0	0	1	0	0	0	0	0	good
jgit	8328.json	7	6	7	0.0	0.6007192134857178	0.029881352979741524	2	1	3	2	2	5.11	0	4	4	21.0	5.0	42.0	12.0	26.0	54.0	253.82376	25.2	6396.359	355.35327	0.08460792	110.22572326660156	0	0	0	1	0	0	0	0	3	0	0	0	good
jgit	6719.json	17	12	13	0.0	0.22387371957302094	0.0032706808186457096	0	0	0	1	1	3.79	0	0	0	15.0	12.0	54.0	37.0	27.0	91.0	432.69476	23.125	10006.066	555.8926	0.14423159	97.65364837646484	0	0	0	0	1	0	0	4	1	0	0	78	ugly
jgit	9329.json	29	25	27	0.0	0.0016366959316655993	2.31473113959577E-7	2	5	7	8	4	12.51	5	17	14	39.0	17.0	112.0	35.0	56.0	147.0	853.68115	40.14706	34272.79	1904.0438	0.28456038	80.66973876953125	0	0	0	1	0	0	0	2	2	0	0	4880	ugly
jgit	1910.json	12	7	7	0.5714285714285714	0.6349721550941467	0.5146645788388574	1	1	2	2	2	5.96	1	3	2	21.0	4.0	34.0	8.0	25.0	42.0	195.04196	21.0	4095.881	227.54895	0.06501399	111.59553527832031	0	0	0	1	0	0	0	2	1	0	0	0	good
jgit	8276.json	5	5	5	0.0	0.5865501761436462	0.13836226089074916	0	0	0	1	1	3.92	0	1	1	17.0	7.0	26.0	13.0	24.0	39.0	178.81354	15.785714	2822.6995	156.81664	0.059604514	117.72811889648438	1	0	0	0	0	0	0	1	1	0	0	0	good
jgit	5455.json	3	3	3	0.0	0.019776131957769394	0.47767166578475045	0	0	0	1	1	3.77	0	1	1	12.0	6.0	16.0	6.0	18.0	22.0	91.73836	6.0	550.4302	30.579454	0.030579453	129.47398376464844	0	0	0	1	0	0	1	0	0	0	0	0	good
jgit	1602.json	3	3	3	0.0	0.5735163688659668	0.8064825460954854	0	0	0	1	1	3.77	0	1	1	10.0	3.0	13.0	4.0	13.0	17.0	62.907475	6.666667	419.38318	23.299065	0.020969158	131.43582153320312	0	0	0	1	0	0	0	1	0	0	0	0	good
jgit	1294.json	3	3	3	0.0	0.9177095890045166	0.8319261088242593	0	0	0	1	1	3.77	0	0	0	11.0	3.0	12.0	4.0	14.0	16.0	60.91768	7.3333335	446.72964	24.818314	0.020305892	131.60296630859375	0	0	0	1	0	0	1	1	0	0	0	0	good
jgit	6659.json	5	3	5	0.0	0.2296234667301178	0.1166512558731342	0	0	0	1	1	10.85	0	2	1	16.0	4.0	32.0	7.0	20.0	39.0	168.55519	14.0	2359.7727	131.09848	0.056185063	118.03533935546875	1	0	0	0	1	0	0	3	0	3	2	8	noise
jgit	5347.json	6	3	6	0.0	0.1487703174352646	0.2722452140114415	0	0	0	2	2	7.18	0	1	1	20.0	3.0	28.0	5.0	23.0	33.0	149.27754	16.666666	2487.959	138.21994	0.04975918	115.4832992553711	0	0	0	1	0	0	0	1	1	0	0	0	good
jgit	4479.json	3	3	3	0.0	0.8106718063354492	0.6868719364536099	0	0	0	1	1	3.77	0	0	0	11.0	2.0	14.0	2.0	13.0	16.0	59.207035	5.5	325.6387	18.09104	0.019735679	131.75106811523438	0	0	0	0	0	0	0	1	0	0	0	7	noise
jgit	9680.json	1	3	1	0.0	0.9712908267974854	0.8426842974881391	0	0	0	1	1	0.0	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	151.39474487304688	0	0	0	1	0	0	0	0	0	0	0	0	good
jgit	1180.json	7	7	7	0.0	0.2020588368177414	0.163615938810154	2	2	4	3	3	6.05	0	3	1	16.0	4.0	37.0	9.0	20.0	46.0	198.80869	18.0	3578.5564	198.80869	0.06626956	111.26607513427734	1	0	0	0	1	0	0	3	0	0	0	0	good
jgit	9458.json	3	3	3	0.0	0.9224629998207092	0.9013261148686205	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	19	noise
jgit	5809.json	31	18	19	0.3684210526315789	0.6607002019882202	0.05849797391602071	4	4	8	6	6	8.82	3	2	2	30.0	10.0	72.0	23.0	40.0	95.0	505.58316	34.5	17442.62	969.0344	0.16852772	89.54638671875	0	0	0	0	0	0	0	0	2	1	1	0	good
jgit	9209.json	3	3	3	0.0	0.8991022109985352	0.551956849388799	0	0	0	1	1	3.77	0	1	1	13.0	3.0	15.0	3.0	16.0	18.0	72.0	6.5	468.0	26.0	0.024	130.7338104248047	0	0	0	1	0	0	0	0	0	0	0	26	noise
jgit	4714.json	4	4	4	0.0	0.051144637167453766	0.14024593782335437	0	0	0	1	1	4.0	0	3	3	17.0	5.0	26.0	9.0	22.0	35.0	156.08011	15.299999	2388.0256	132.66809	0.052026704	122.05010986328125	1	0	0	0	1	0	0	1	1	0	0	0	good
jgit	6113.json	3	3	3	0.0	0.867154061794281	0.7009806974017873	0	0	0	1	1	3.77	0	1	1	13.0	1.0	18.0	1.0	14.0	19.0	72.339745	6.5	470.20834	26.122686	0.024113249	130.70933532714844	0	0	0	1	0	0	0	0	0	0	0	151	ugly
jgit	5239.json	3	3	3	0.0	0.840207576751709	0.9075582751613774	0	0	0	1	1	3.77	0	1	1	9.0	2.0	11.0	3.0	11.0	14.0	48.432045	6.75	326.9163	18.162016	0.016144015	132.79563903808594	0	0	0	0	0	0	0	1	0	0	0	6	bad
jgit	107.json	28	22	22	0.13636363636363635	0.18715928494930267	7.403807975125049E-4	2	3	5	6	6	7.09	2	6	6	34.0	12.0	87.0	23.0	46.0	110.0	607.5918	32.583332	19797.365	1099.8536	0.2025306	86.2156982421875	1	0	0	0	0	0	0	1	3	1	1	28	noise
jgit	2142.json	3	3	3	0.3333333333333333	0.6965261697769165	0.525324246325199	0	0	0	1	1	3.77	0	1	1	13.0	5.0	15.0	5.0	18.0	20.0	83.398506	6.5	542.0903	30.116127	0.027799502	129.9696044921875	0	0	0	1	0	0	1	0	0	0	0	0	good
jgit	6013.json	27	20	20	0.25	0.003729124553501606	4.310802787880153E-6	7	9	16	8	8	8.53	3	8	5	28.0	17.0	98.0	39.0	45.0	137.0	752.3839	32.11765	24164.803	1342.489	0.25079465	86.1882553100586	1	0	0	0	0	0	0	1	4	0	0	151	ugly
jgit	6064.json	7	5	7	0.0	0.2802760899066925	0.45160129295440915	1	1	2	2	2	10.35	0	1	1	18.0	4.0	26.0	8.0	22.0	34.0	151.62068	18.0	2729.1724	151.62068	0.050540227	112.90506744384766	0	0	0	1	0	0	0	1	0	1	1	0	good
jgit	1146.json	3	3	3	0.0	0.8564408421516418	0.9343153574534877	0	0	0	1	1	3.77	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	134.26058959960938	0	0	0	0	0	0	0	0	0	0	0	0	good
jgit	543.json	3	2	2	0.5	0.997295618057251	0.8981182266764914	0	0	0	1	1	3.77	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	140.82913208007812	0	0	0	1	0	0	0	1	0	0	0	28	noise
jgit	5232.json	3	3	3	0.0	0.7593065500259399	0.609952005571253	0	0	0	1	1	3.77	0	0	0	11.0	4.0	14.0	4.0	15.0	18.0	70.32403	5.5	386.78217	21.487898	0.023441343	130.85629272460938	0	1	0	0	0	0	0	0	0	1	1	6	bad
jgit	8450.json	5	4	5	0.0	0.008408142253756523	0.012680000171459711	1	1	2	2	2	8.76	0	3	3	21.0	7.0	40.0	11.0	28.0	51.0	245.1751	16.5	4045.3892	224.74384	0.08172503	115.85684967041016	0	0	0	1	0	0	0	2	1	0	0	949	ugly
jgit	3871.json	3	3	3	0.0	0.39626938104629517	0.8348895700607936	0	0	0	1	1	3.77	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	1	0	0	0	0	0	good
jgit	2315.json	3	3	3	0.0	0.9216533303260803	0.923765583127925	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
jgit	8909.json	61	42	44	0.18181818181818182	0.0	2.122384523698116E-15	9	12	21	10	10	7.62	2	23	11	38.0	17.0	227.0	87.0	55.0	314.0	1815.3469	97.2353	176515.8	9806.434	0.60511565	68.37516021728516	1	0	0	0	0	0	0	5	8	0	0	87	ugly
jgit	1766.json	3	2	2	0.5	0.9242653250694275	0.8467013100231999	0	0	0	1	1	3.77	0	0	0	9.0	3.0	10.0	3.0	12.0	13.0	46.604515	4.5	209.72032	11.651129	0.015534839	139.56419372558594	0	0	0	0	0	0	0	2	0	0	0	0	good
