Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
jetty	6635.json	4	3	4	0.0	0.7836968898773193	0.7054654519876021	0	0	0	1	1	1.73	0	2	2	10.0	7.0	14.0	9.0	17.0	23.0	94.01165	6.428571	604.3606	33.57559	0.031337216	124.6862564086914	0	0	0	1	0	0	0	0	0	0	0	0	good
jetty	2810.json	7	5	6	0.0	0.9286176562309265	0.9052303627922271	1	1	2	2	2	2.98	0	0	0	14.0	5.0	20.0	5.0	19.0	25.0	106.19819	7.0	743.3873	41.299297	0.035399396	117.25389862060547	0	0	0	1	0	0	0	0	0	0	0	0	good
jetty	4356.json	4	3	4	0.0	0.0	0.13446516897852603	0	0	0	1	1	1.73	0	1	1	15.0	7.0	27.0	11.0	22.0	38.0	169.4584	11.785714	1997.1884	110.95491	0.056486133	121.62247467041016	0	0	0	1	0	0	0	4	0	0	0	0	good
jetty	11988.json	4	2	3	0.3333333333333333	0.9709487557411194	0.8972622690996643	0	0	0	1	1	1.73	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	0	1	0	0	0	0	good
jetty	495.json	16	12	16	0.0	0.12886252999305725	0.3916359293809854	3	2	5	4	4	4.68	3	5	5	22.0	7.0	50.0	13.0	29.0	63.0	306.05283	20.428572	6252.222	347.34567	0.10201761	95.40052032470703	1	0	0	0	0	0	0	1	3	0	0	28	noise
jetty	121.json	3	3	3	0.0	0.7654753923416138	0.8415142627743056	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	20	bad
jetty	5236.json	18	13	14	0.07142857142857142	0.572878360748291	0.229817076509918	3	4	7	5	5	2.72	0	3	1	17.0	6.0	57.0	19.0	23.0	76.0	343.7907	26.916668	9253.7	514.0945	0.1145969	96.7291030883789	0	0	0	1	0	0	0	1	1	0	0	0	good
jetty	4486.json	1	2	1	0.0	0.9686823487281799	0.9633498997249077	0	0	0	1	1	0.0	0	0	0	7.0	1.0	8.0	1.0	8.0	9.0	27.0	3.5	94.5	5.25	0.009	153.63165283203125	0	0	0	1	0	0	0	0	0	0	0	0	good
jetty	6260.json	4	3	4	0.0	0.8884795308113098	0.9755735696806219	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
jetty	5999.json	9	7	9	0.0	0.2528173327445984	0.44986846931805785	0	0	0	1	1	2.95	1	3	3	19.0	4.0	34.0	9.0	23.0	43.0	194.51317	21.375	4157.7188	230.98438	0.064837724	107.76836395263672	0	0	0	1	1	0	0	1	1	0	0	84	noise
jetty	3621.json	16	14	15	0.0	0.08413982391357422	2.335685422252885E-6	4	4	8	5	5	3.83	2	0	0	29.0	17.0	87.0	37.0	46.0	124.0	684.9217	31.558823	21615.322	1200.8512	0.22830723	92.02720642089844	1	0	0	0	1	0	0	3	5	8	4	0	good
jetty	6493.json	4	3	4	0.0	0.5065594911575317	0.9651472230029121	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
jetty	9757.json	4	3	4	0.0	0.7313173413276672	0.9338643643082334	0	0	0	1	1	1.73	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	127.27810668945312	0	0	0	1	0	0	1	0	0	0	0	33	noise
jetty	3788.json	4	3	4	0.0	0.14608104526996613	0.6728106112521	0	0	0	1	1	1.73	0	1	1	13.0	4.0	19.0	5.0	17.0	24.0	98.099106	8.125	797.05524	44.280846	0.0326997	124.4649429321289	0	0	0	1	0	0	0	2	0	0	0	8	bad
jetty	6487.json	13	10	12	0.0	0.4994400441646576	0.0019462659012217515	3	2	5	3	3	3.7	1	7	7	28.0	10.0	59.0	21.0	38.0	80.0	419.83423	29.399998	12343.125	685.7292	0.13994475	98.6472396850586	0	0	0	1	0	0	0	0	4	0	0	96	noise
jetty	2614.json	4	3	4	0.0	0.5132880806922913	0.9137599650832953	0	0	0	1	1	1.73	0	0	0	13.0	3.0	14.0	3.0	16.0	17.0	68.0	6.5	442.0	24.555555	0.022666667	126.37059020996094	0	0	0	1	0	0	1	0	0	0	0	0	good
jetty	8503.json	7	6	7	0.0	0.0	5.132681535191642E-5	1	1	2	2	2	1.98	0	16	5	21.0	9.0	65.0	25.0	30.0	90.0	441.62015	29.166666	12880.587	715.58813	0.14720671	107.34591674804688	0	1	0	0	0	0	0	2	0	0	0	1832	ugly
jetty	1367.json	4	3	4	0.0	0.8131487965583801	0.9733693611740248	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	28	noise
jetty	13479.json	8	7	8	0.0	0.010206451639533043	0.14765892076986084	0	0	0	1	1	1.94	0	4	4	18.0	6.0	36.0	14.0	24.0	50.0	229.24812	21.0	4814.2104	267.45615	0.07641604	108.82205963134766	0	0	0	1	0	0	0	2	1	0	0	1968	ugly
jetty	6251.json	4	3	4	0.0	0.5607582330703735	0.8910194284231033	0	0	0	1	1	1.73	0	0	0	15.0	2.0	16.0	4.0	17.0	20.0	81.74926	15.0	1226.2389	68.12438	0.027249753	125.41301727294922	0	0	0	1	0	0	1	1	0	0	0	1	bad
jetty	3350.json	4	3	4	0.0	0.8058035969734192	0.8314183179400783	0	0	0	1	1	1.73	0	2	2	14.0	2.0	18.0	2.0	16.0	20.0	80.0	7.0	560.0	31.11111	0.026666667	125.5254898071289	0	0	0	1	0	0	0	0	0	0	0	0	good
jetty	12586.json	4	3	4	0.0	0.878770112991333	0.9774815993638466	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
jetty	13148.json	4	3	4	0.0	0.0023392681032419205	0.05958741128744293	2	2	4	3	3	1.73	0	4	4	17.0	6.0	30.0	14.0	23.0	44.0	199.03673	19.833332	3947.5615	219.30898	0.06634557	120.32588958740234	0	0	0	1	0	0	0	0	0	0	0	353	ugly
jetty	10677.json	4	3	4	0.0	0.6516125202178955	0.968473611714606	0	0	0	1	1	1.73	0	2	2	11.0	2.0	15.0	2.0	13.0	17.0	62.907475	5.5	345.99112	19.22173	0.020969158	126.77537536621094	0	0	0	1	0	0	0	0	0	0	0	0	good
jetty	3901.json	6	4	6	0.0	0.43998003005981445	0.8455257143725106	2	1	3	2	2	2.98	0	1	1	16.0	4.0	20.0	4.0	20.0	24.0	103.72627	8.0	829.8102	46.100567	0.034575425	117.3763656616211	0	0	0	1	0	0	0	0	0	0	0	60	noise
jetty	5002.json	4	3	4	0.0	0.44561266899108887	0.6562649658453824	0	0	0	1	1	1.73	0	1	1	16.0	4.0	18.0	5.0	20.0	23.0	99.40434	10.0	994.04346	55.224636	0.03313478	124.39620971679688	0	0	0	1	0	0	0	1	0	0	0	0	good
jetty	13169.json	5	4	5	0.0	0.18337877094745636	0.8895612233538419	0	0	0	1	1	1.96	0	3	2	12.0	2.0	20.0	4.0	14.0	24.0	91.37652	12.0	1096.5182	60.91768	0.03045884	121.21916198730469	0	0	0	1	0	0	0	1	0	0	0	47	noise
jetty	10102.json	4	3	4	0.0	0.47998180985450745	0.9268198747386538	0	0	0	1	1	1.73	0	0	0	10.0	3.0	11.0	4.0	13.0	15.0	55.506596	6.666667	370.04398	20.557999	0.018502198	127.42622375488281	0	0	0	1	0	0	1	1	0	0	0	0	good
jetty	11238.json	22	13	18	0.16666666666666666	0.5500952005386353	0.007590794940565713	3	2	5	3	3	2.65	1	6	4	33.0	9.0	74.0	17.0	42.0	91.0	490.70087	31.166666	15293.51	849.6394	0.16356696	91.26763916015625	0	0	0	1	1	0	0	1	3	0	0	0	good
jetty	5257.json	118	80	101	0.0297029702970297	0.0	5.579907662317033E-32	21	25	46	20	20	4.69	4	62	30	75.0	46.0	400.0	135.0	121.0	535.0	3701.5918	110.054344	407376.25	22632.014	1.233864	48.90915298461914	0	0	0	1	0	0	0	0	12	2	1	4558	ugly
jetty	371.json	4	3	4	0.0	0.2731785178184509	0.9317622369172076	0	0	0	1	1	1.73	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	127.59107971191406	0	0	0	1	0	0	1	0	0	0	0	0	good
jetty	10847.json	4	3	4	0.0	0.3201369345188141	0.8472954316952201	0	0	0	1	1	1.73	0	0	0	15.0	2.0	16.0	4.0	17.0	20.0	81.74926	15.0	1226.2389	68.12438	0.027249753	125.41301727294922	0	0	0	1	0	0	1	1	0	0	0	99	noise
jetty	13510.json	4	3	4	0.0	0.1973143070936203	0.8910056556007733	0	0	0	1	1	1.73	0	1	1	11.0	2.0	15.0	2.0	13.0	17.0	62.907475	5.5	345.99112	19.22173	0.020969158	126.77537536621094	0	0	0	1	0	0	1	0	0	0	0	0	good
jetty	7921.json	19	19	16	0.0625	0.003563616657629609	1.3249384930751371E-5	10	8	18	9	9	2.99	1	14	8	20.0	16.0	93.0	28.0	36.0	121.0	625.561	17.5	10947.317	608.1843	0.20852032	90.53308868408203	0	0	0	1	0	0	0	1	0	0	0	1727	ugly
jetty	8461.json	29	17	24	0.08333333333333333	0.015342526137828827	0.2134019167661777	3	4	7	6	6	3.0	1	8	7	29.0	9.0	74.0	18.0	38.0	92.0	482.80936	29.0	14001.472	777.85956	0.16093644	86.00149536132812	0	0	0	1	0	0	0	1	0	1	1	619	ugly
jetty	6275.json	4	3	4	0.0	0.8259097337722778	0.8899292323346721	0	0	0	1	1	1.73	0	0	0	11.0	3.0	15.0	3.0	14.0	18.0	68.53239	5.5	376.92813	20.940453	0.022844128	126.33003997802734	0	0	0	1	0	0	1	0	0	0	0	1	bad
jetty	161.json	4	3	4	0.0	0.756421685218811	0.9358123440252958	0	0	0	1	1	1.73	0	1	1	11.0	2.0	13.0	2.0	13.0	15.0	55.506596	5.5	305.2863	16.96035	0.018502198	127.42622375488281	0	0	0	1	0	0	1	0	0	0	0	14	bad
jetty	10536.json	4	3	4	0.0	0.10427603870630264	0.6255164273306059	0	0	0	1	1	1.73	0	0	0	16.0	5.0	19.0	5.0	21.0	24.0	105.41562	8.0	843.32495	46.851387	0.03513854	124.09089660644531	0	1	0	0	0	0	0	3	0	0	0	46	noise
jetty	11747.json	4	3	4	0.0	0.5143364667892456	0.8951823525164896	0	0	0	1	1	1.73	0	0	0	13.0	2.0	15.0	3.0	15.0	18.0	70.32403	9.75	685.6593	38.092182	0.023441343	126.19583892822266	0	0	0	1	0	0	0	1	0	0	0	0	good
jetty	7950.json	7	5	6	0.0	0.7374847531318665	0.8389767127761921	1	1	2	2	2	2.98	0	3	3	15.0	4.0	23.0	4.0	19.0	27.0	114.694046	7.5	860.2053	47.789185	0.03823135	116.85369873046875	0	0	0	1	0	0	0	0	0	0	0	27	noise
jetty	6853.json	5	4	5	0.0	0.6321045756340027	0.9100797416743607	0	0	0	1	1	1.96	0	2	2	13.0	2.0	19.0	2.0	15.0	21.0	82.0447	6.5	533.2905	29.62725	0.027348233	121.77933502197266	0	1	0	0	0	0	0	0	0	0	0	285	ugly
jetty	5151.json	4	3	4	0.0	0.1144181415438652	0.7547187076695695	0	0	0	1	1	1.73	0	1	1	12.0	4.0	17.0	6.0	16.0	23.0	92.0	9.0	828.0	46.0	0.030666666	124.7987289428711	0	0	0	1	0	0	0	2	0	0	0	0	good
jetty	7286.json	4	3	4	0.0	0.4296130836009979	0.9257142731391522	0	0	0	1	1	1.73	0	2	2	12.0	1.0	15.0	1.0	13.0	16.0	59.207035	6.0	355.24222	19.73568	0.019735679	127.09062194824219	0	0	0	1	0	0	1	0	0	0	0	0	good
jetty	11890.json	6	5	6	0.0	0.08818139880895615	0.32101241535781755	0	0	0	1	1	2.0	0	2	2	18.0	5.0	30.0	9.0	23.0	39.0	176.41891	16.199999	2857.9863	158.77702	0.058806304	114.84461975097656	0	0	0	1	0	0	0	1	1	0	0	394	ugly
jetty	4796.json	4	3	4	0.0	0.84136563539505	0.9323878761534887	0	0	0	1	1	1.73	0	0	0	10.0	3.0	11.0	4.0	13.0	15.0	55.506596	6.666667	370.04398	20.557999	0.018502198	127.42622375488281	0	0	0	1	0	0	1	1	0	0	0	0	good
jetty	12754.json	3	2	3	0.0	0.8198903203010559	0.9505456824436301	0	0	0	1	1	0.0	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	134.26058959960938	0	0	0	1	0	0	0	1	0	0	0	36	noise
jetty	4787.json	4	3	4	0.0	0.8556910753250122	0.9691375213570118	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
jetty	3094.json	45	32	40	0.025	0.15112881362438202	3.517918432778393E-4	5	8	13	8	8	4.6	3	2	2	30.0	18.0	113.0	49.0	48.0	162.0	904.7639	40.833336	36944.527	2052.4736	0.30158797	74.000244140625	0	0	0	1	0	0	0	0	4	0	0	406	ugly
jetty	10625.json	13	9	13	0.0	0.007125016767531633	0.007640379890752407	0	0	0	2	2	2.92	1	6	6	27.0	10.0	54.0	17.0	37.0	71.0	369.87122	22.95	8488.545	471.58582	0.123290405	98.23941802978516	0	0	0	1	0	0	0	2	1	0	0	424	ugly
jetty	6156.json	14	9	11	0.0	0.6198145151138306	0.2233736496622358	1	1	2	2	2	2.3	1	2	2	21.0	7.0	47.0	13.0	28.0	60.0	288.44128	19.5	5624.605	312.47806	0.0961471	102.23873901367188	0	0	0	1	0	0	0	1	2	0	0	224	ugly
jetty	5438.json	4	3	4	0.0	0.5601868629455566	0.9282853771738411	0	0	0	1	1	1.73	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	126.62725830078125	0	0	0	1	0	0	1	1	0	0	0	0	good
jetty	11569.json	4	3	4	0.0	0.6913130283355713	0.9693269835603675	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
jetty	2670.json	7	5	7	0.0	0.8184619545936584	0.8503558373630132	0	0	0	1	1	2.8	1	2	2	15.0	3.0	22.0	5.0	18.0	27.0	112.58798	12.5	1407.3497	78.1861	0.037529327	114.68283081054688	0	0	0	1	0	0	0	1	0	0	0	32	noise
jetty	7066.json	13	11	13	0.0	0.018233533948659897	0.01648669075349928	4	4	8	5	5	4.33	1	7	4	17.0	10.0	56.0	19.0	27.0	75.0	356.61658	16.15	5759.3574	319.9643	0.118872195	97.73918151855469	0	0	0	1	0	0	0	1	0	0	0	6	bad
jetty	10649.json	4	3	4	0.0	0.8113956451416016	0.9597804055227583	0	0	0	1	1	1.73	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	128.335205078125	0	0	0	1	0	0	1	0	0	0	0	0	good
jetty	3663.json	6	4	5	0.0	0.8833972215652466	0.6018647391683306	0	0	0	1	1	1.96	0	2	2	18.0	4.0	25.0	4.0	22.0	29.0	129.32352	9.0	1163.9116	64.66176	0.043107837	119.41305541992188	0	0	0	1	0	0	0	1	0	0	0	54	noise
jetty	12875.json	4	3	4	0.0	0.6439378261566162	0.9255900073835664	0	0	0	1	1	1.73	0	0	0	10.0	3.0	11.0	4.0	13.0	15.0	55.506596	6.666667	370.04398	20.557999	0.018502198	127.42622375488281	0	0	0	1	0	0	1	1	0	0	0	0	good
jetty	6566.json	4	3	4	0.0	0.29045528173446655	0.9653133358069291	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	0	0	0	0	0	62	noise
jetty	10522.json	4	3	4	0.0	0.6589281558990479	0.9758298078178028	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
jetty	11194.json	30	19	27	0.037037037037037035	0.0030292109586298466	6.817138931922878E-6	5	4	9	5	5	3.23	1	4	4	32.0	14.0	101.0	43.0	46.0	144.0	795.39294	49.142857	39087.883	2171.549	0.26513097	81.72749328613281	0	0	0	1	0	0	0	2	1	2	1	1460	ugly
jetty	3182.json	4	3	4	0.0	0.42183393239974976	0.42213416496015876	0	0	0	1	1	1.73	0	3	2	15.0	5.0	22.0	6.0	20.0	28.0	121.013985	9.0	1089.1259	60.506992	0.040337995	123.37332153320312	0	1	0	0	0	0	0	1	0	0	0	33	noise
jetty	7385.json	3	3	3	0.0	0.8857510685920715	0.8848316259881386	0	0	0	1	1	1.89	0	1	1	13.0	2.0	15.0	2.0	15.0	17.0	66.41714	6.5	431.7114	23.983967	0.022139046	131.1535186767578	0	0	0	1	0	0	0	1	0	0	0	0	good
jetty	6503.json	32	21	28	0.03571428571428571	0.02908775955438614	0.003559264196113547	9	7	16	8	8	5.41	3	9	6	31.0	15.0	87.0	34.0	46.0	121.0	668.351	35.13333	23481.398	1304.5221	0.22278367	81.35325622558594	0	0	0	1	0	0	0	1	4	0	0	2214	ugly
jetty	1227.json	5	4	5	0.0	0.9393602609634399	0.46256135472735727	1	1	2	2	2	1.96	0	3	3	16.0	4.0	26.0	8.0	20.0	34.0	146.94556	16.0	2351.129	130.61827	0.048981853	118.51878356933594	0	0	0	1	0	0	0	0	1	1	1	11	bad
jetty	6531.json	4	3	4	0.0	0.7161977291107178	0.9431332018845949	0	0	0	1	1	1.73	0	0	0	10.0	3.0	11.0	4.0	13.0	15.0	55.506596	6.666667	370.04398	20.557999	0.018502198	127.42622375488281	0	0	0	1	0	0	1	1	0	0	0	0	good
jetty	3324.json	6	5	6	0.0	1.0487887630006298E-4	0.006309861429997642	1	1	2	2	2	2.98	0	6	5	19.0	7.0	45.0	18.0	26.0	63.0	296.12772	24.428572	7233.977	401.8876	0.09870924	111.92138671875	0	0	0	1	0	0	0	3	0	0	0	1139	ugly
jetty	4450.json	5	4	5	0.0	0.002850812394171953	0.23981548529087324	1	1	2	2	2	3.2	0	3	3	16.0	6.0	27.0	11.0	22.0	38.0	169.4584	14.666667	2485.39	138.07721	0.056486133	117.77754974365234	0	0	0	1	0	0	0	2	0	0	0	13	bad
jetty	2741.json	6	3	6	0.0	0.3349049389362335	0.8678608470964856	0	0	0	1	1	11.15	0	1	1	15.0	4.0	19.0	6.0	19.0	25.0	106.19819	11.25	1194.7296	66.37387	0.035399396	117.48390197753906	0	0	0	1	0	0	0	2	0	0	0	0	good
jetty	13376.json	4	3	4	0.0	0.9267719984054565	0.9784184925723884	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	21	bad
jetty	4105.json	4	3	4	0.0	0.4689348042011261	0.5440857733184863	0	0	0	1	1	1.73	0	3	2	15.0	3.0	22.0	3.0	18.0	25.0	104.24813	7.5	781.86096	43.43672	0.034749378	124.1488037109375	0	0	0	1	0	0	0	0	0	0	0	1	bad
jetty	3070.json	25	18	25	0.0	0.22102409601211548	0.01680787338020923	4	3	7	3	3	4.48	2	5	3	24.0	14.0	70.0	31.0	38.0	101.0	530.0407	26.571426	14083.9375	782.441	0.17668024	85.54485321044922	0	0	0	1	0	0	0	1	1	0	0	297	ugly
jetty	2659.json	4	2	3	0.0	0.98127281665802	0.9569925190942197	0	0	0	1	1	0.0	0	0	0	9.0	1.0	10.0	1.0	10.0	11.0	36.541206	4.5	164.43542	9.135302	0.012180402	134.26058959960938	0	0	0	1	0	0	0	0	0	0	0	0	good
jetty	7932.json	4	3	4	0.0	0.8590995669364929	0.9782260385086835	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
jetty	8187.json	5	4	5	0.0	0.1452370584011078	0.35546634175743175	0	0	0	1	1	1.96	0	2	2	17.0	5.0	26.0	8.0	22.0	34.0	151.62068	13.6	2062.0413	114.557846	0.050540227	118.58592224121094	0	0	0	1	0	0	0	2	1	1	1	106	noise
jetty	10614.json	4	3	4	0.0	0.8105872869491577	0.9690950026302905	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
jetty	13185.json	20	11	15	0.3333333333333333	0.5714779496192932	0.7839765610710643	3	2	5	3	3	4.18	2	6	6	22.0	11.0	50.0	12.0	33.0	62.0	312.75244	12.0	3753.0293	208.50163	0.10425081	96.56344604492188	0	1	0	0	0	0	0	0	0	0	0	2674	ugly
jetty	10136.json	4	3	4	0.0	0.9170835018157959	0.9419899919074941	0	0	0	1	1	1.73	0	0	0	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	127.59107971191406	0	0	0	1	0	0	0	0	0	1	1	37	noise
jetty	4275.json	11	7	11	0.0	0.45193660259246826	0.911151516229217	0	0	0	2	2	2.67	1	2	2	16.0	6.0	27.0	9.0	22.0	36.0	160.53954	12.0	1926.4744	107.02635	0.053513177	105.28569030761719	0	0	0	1	0	0	0	1	0	0	0	30	noise
jetty	11125.json	4	2	3	0.3333333333333333	0.9945529699325562	0.9606612643961133	0	0	0	1	1	1.73	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	134.26058959960938	0	0	0	1	0	0	0	1	0	0	0	0	good
jetty	7626.json	4	3	4	0.0	0.812781810760498	0.9710573385087401	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
jetty	10746.json	7	6	7	0.0	0.6427620649337769	0.23231855425064782	1	1	2	2	2	1.98	0	1	1	17.0	7.0	33.0	12.0	24.0	45.0	206.3233	14.571428	3006.4253	167.02362	0.06877443	111.30314636230469	0	0	0	1	0	0	0	0	2	3	2	0	good
jetty	11993.json	4	3	4	0.0	0.6417328715324402	0.9691893268553896	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
jetty	4572.json	4	3	4	0.0	0.766728401184082	0.8189899402832603	0	0	0	1	1	1.73	0	1	1	14.0	3.0	17.0	4.0	17.0	21.0	85.83672	9.333334	801.1428	44.507935	0.028612241	125.15930938720703	0	0	0	1	1	0	0	1	0	0	0	10	bad
jetty	12589.json	4	3	4	0.0	0.6430447697639465	0.5682533239604746	0	0	0	1	1	1.73	0	1	1	12.0	5.0	18.0	7.0	17.0	25.0	102.18657	8.4	858.3671	47.68706	0.034062188	124.25267028808594	0	0	0	1	0	0	0	0	0	0	0	0	good
jetty	12077.json	4	3	4	0.0	0.6647862195968628	0.8554181157275909	0	0	0	1	1	1.73	0	0	0	14.0	4.0	15.0	4.0	18.0	19.0	79.22858	7.0	554.60004	30.811113	0.026409525	125.57588195800781	0	0	0	1	0	0	1	0	0	0	0	0	good
jetty	6724.json	4	3	4	0.0	0.9382554292678833	0.9954498795594169	0	0	0	1	1	1.73	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	129.6001434326172	0	0	0	0	0	0	0	0	0	0	0	0	good
jetty	13073.json	4	3	4	0.0	0.6079375147819519	0.9692497728482504	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
jetty	3408.json	11	8	10	0.0	0.7597959041595459	0.07773647299077115	2	3	5	3	3	3.58	1	1	1	25.0	6.0	45.0	14.0	31.0	59.0	292.29758	29.166666	8525.346	473.6303	0.097432524	103.48370361328125	0	0	0	1	0	0	0	0	2	0	0	176	noise
jetty	4322.json	4	3	4	0.0	0.7319251894950867	0.9516843260290409	0	0	0	1	1	1.73	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	127.59107971191406	0	0	0	1	0	0	1	0	0	0	0	0	good
jetty	2671.json	7	5	7	0.0	0.5260566473007202	0.7333168797328785	0	0	0	1	1	2.8	1	2	2	16.0	4.0	24.0	7.0	20.0	31.0	133.97977	14.0	1875.7168	104.20649	0.044659924	113.77827453613281	0	0	0	1	0	0	0	2	0	0	0	44	noise
jetty	3120.json	11	8	11	0.0	0.21120768785476685	0.9048201035074485	1	1	2	3	3	4.27	2	3	3	17.0	7.0	30.0	10.0	24.0	40.0	183.3985	12.142858	2226.982	123.72122	0.061132833	104.36345672607422	0	0	0	1	0	0	0	0	1	0	0	48	noise
jetty	377.json	4	3	4	0.0	0.8990168571472168	0.9753566073217552	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
jetty	7280.json	4	3	4	0.0	0.8880536556243896	0.9824855268407814	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	16	bad
jetty	8536.json	4	3	4	0.0	0.8936596512794495	0.9811777988458152	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
jetty	9679.json	3	3	3	0.0	0.728526771068573	0.7965041146871613	0	0	0	1	1	3.77	0	1	1	11.0	3.0	13.0	4.0	14.0	17.0	64.72504	7.3333335	474.65027	26.36946	0.021575011	131.28770446777344	0	0	0	1	0	0	0	1	0	0	0	69	noise
jetty	8085.json	7	6	7	0.0	0.5513067245483398	0.8832379198941566	1	1	2	2	2	3.33	0	2	2	15.0	3.0	23.0	5.0	18.0	28.0	116.757904	12.5	1459.4738	81.08188	0.0389193	114.26372528076172	0	0	0	1	0	0	0	1	0	0	0	437	ugly
jetty	5038.json	18	18	18	0.0	0.18086488544940948	0.997272635039936	2	4	6	5	5	3.3	2	2	1	16.0	9.0	26.0	11.0	25.0	37.0	171.82268	9.777778	1680.044	93.33578	0.057274226	96.26436614990234	1	0	0	0	0	0	0	2	2	0	0	0	good
