Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
voldemort	2949.json	3	3	3	0.0	0.5701649785041809	0.920909793015205	0	0	0	1	1	0.94	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	0	0	0	0	0	0	good
voldemort	3035.json	3	3	3	0.0	0.033216722309589386	0.8837937413326562	0	0	0	1	1	0.94	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	1	0	0	0	0	30	noise
voldemort	2552.json	7	3	7	0.0	8.931334014050663E-4	0.012053273124702628	0	0	0	1	1	3.46	0	3	3	19.0	13.0	38.0	18.0	32.0	56.0	280.0	13.153847	3683.0771	204.6154	0.093333334	109.94535064697266	0	0	0	1	1	0	0	2	0	0	0	0	good
voldemort	6423.json	5	3	5	0.0	0.0	0.009958701087583021	0	0	0	1	1	29.75	0	3	3	19.0	11.0	39.0	19.0	30.0	58.0	284.59964	16.409092	4670.0215	259.44565	0.094866544	115.31147003173828	0	0	0	1	1	0	0	2	0	0	0	145	ugly
voldemort	9148.json	3	3	3	0.0	0.23895984888076782	0.46934749320795305	0	0	0	1	1	1.89	0	0	0	13.0	4.0	21.0	8.0	17.0	29.0	118.53642	13.0	1540.9735	85.60964	0.039512143	128.14134216308594	0	0	0	1	1	0	0	1	0	0	0	37	noise
voldemort	5261.json	11	8	11	0.0	0.0070449975319206715	0.004208458555433232	3	1	4	2	2	1.5	1	3	3	23.0	15.0	48.0	21.0	38.0	69.0	362.107	16.1	5829.923	323.8846	0.120702334	101.0560073852539	0	0	0	1	1	0	0	2	1	0	0	0	good
voldemort	1049.json	3	3	3	0.0	0.033862609416246414	0.9350875688051341	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
voldemort	6199.json	7	7	7	0.0	2.900676627177745E-4	0.0012698933650658365	1	1	2	2	2	2.56	1	3	3	21.0	12.0	51.0	22.0	33.0	73.0	368.24075	19.25	7088.6343	393.81302	0.122746915	108.29082489013672	0	0	0	1	0	0	0	1	0	0	0	61	noise
voldemort	4719.json	3	3	3	0.0	0.4670847952365875	0.8984776801536276	0	0	0	1	1	0.94	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	132.9956512451172	0	0	0	1	1	0	1	0	0	0	0	0	good
voldemort	5029.json	8	6	8	0.0	0.09379883110523224	0.11602924320259145	1	1	2	2	2	1.94	1	4	4	19.0	10.0	36.0	10.0	29.0	46.0	223.46713	9.5	2122.9377	117.94099	0.07448904	108.72486877441406	1	0	0	0	0	0	0	0	0	0	0	0	good
voldemort	3580.json	8	8	8	0.0	0.4517097473144531	0.3050195582906299	1	1	2	2	2	2.4	1	0	0	18.0	8.0	31.0	11.0	26.0	42.0	197.41847	12.375	2443.0537	135.7252	0.06580616	109.36935424804688	0	0	0	1	0	0	0	1	0	0	0	0	good
voldemort	1478.json	4	3	4	0.0	0.0016113179735839367	0.04062301667103676	0	0	0	1	1	1.66	0	3	3	17.0	9.0	31.0	12.0	26.0	43.0	202.11891	11.333334	2290.6812	127.26006	0.06737297	120.70597839355469	0	0	0	1	1	0	0	1	0	0	0	0	good
voldemort	3078.json	4	4	4	0.0	0.41260242462158203	0.6475877354731406	0	0	0	1	1	1.0	0	1	1	13.0	6.0	19.0	6.0	19.0	25.0	106.19819	6.5	690.2882	38.349346	0.035399396	124.05243682861328	0	0	0	1	0	0	0	0	0	0	0	69	noise
voldemort	5659.json	7	3	7	0.0	3.3258312032558024E-4	0.010543854868832003	0	0	0	1	1	3.46	0	3	3	19.0	11.0	39.0	19.0	30.0	58.0	284.59964	16.409092	4670.0215	259.44565	0.094866544	109.8606185913086	0	0	0	1	1	0	0	2	0	0	0	0	good
voldemort	1129.json	24	24	24	0.0	0.0	2.169325898239668E-28	0	0	0	1	1	0.55	0	21	1	11.0	51.0	226.0	156.0	62.0	382.0	2274.503	16.82353	38265.168	2125.8428	0.7581676	79.092041015625	1	0	0	0	0	0	0	0	0	0	0	3826	ugly
voldemort	4249.json	3	3	3	0.0	0.317996621131897	0.9184041541542718	0	0	0	1	1	0.94	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	1	0	0	0	0	0	good
voldemort	6511.json	4	4	4	0.0	0.450551301240921	0.815934077540376	0	0	0	1	1	2.0	0	1	1	13.0	6.0	19.0	6.0	19.0	25.0	106.19819	6.5	690.2882	38.349346	0.035399396	124.05243682861328	0	0	0	1	0	0	0	0	0	0	0	0	good
voldemort	7531.json	5	5	5	0.0	0.17449188232421875	0.011743077885657972	0	0	0	1	1	1.96	0	7	5	20.0	7.0	44.0	8.0	27.0	52.0	247.25415	11.428572	2825.7617	156.98676	0.08241805	116.04293823242188	0	0	0	1	0	0	0	0	0	0	0	397	ugly
voldemort	4999.json	3	3	3	0.0	0.5701649785041809	0.9197634447927853	0	0	0	1	1	0.94	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	0	0	0	0	0	0	good
voldemort	6500.json	8	8	8	0.0	0.0031361582223325968	0.029096941333188485	1	1	2	2	2	3.12	1	2	1	16.0	11.0	43.0	20.0	27.0	63.0	299.55792	14.545455	4357.206	242.067	0.099852644	107.2010498046875	0	0	0	1	0	0	0	1	0	0	0	71	noise
voldemort	6145.json	3	3	3	0.0	0.4676096439361572	0.957862284559669	0	0	0	1	1	1.89	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	0	0	0	0	0	0	good
voldemort	8488.json	5	3	5	0.0	0.0	6.684757765129763E-4	1	1	2	3	3	4.66	0	4	4	28.0	8.0	53.0	15.0	36.0	68.0	351.5549	26.25	9228.316	512.68427	0.11718497	113.75279998779297	0	0	0	1	0	0	0	1	2	0	0	0	good
voldemort	6789.json	3	3	3	0.0	0.7956744432449341	0.9721040581700358	0	0	0	1	1	1.89	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	0	0	0	0	0	0	good
voldemort	4386.json	3	3	3	0.0	2.402225654805079E-4	0.17415518802460195	0	0	0	1	1	0.94	0	1	1	11.0	7.0	23.0	12.0	18.0	35.0	145.94739	9.428572	1376.0754	76.44864	0.04864913	127.05960083007812	0	0	0	1	0	0	1	0	0	0	0	0	good
voldemort	6618.json	3	3	3	0.0	0.131699800491333	0.7507163413581786	0	0	0	1	1	1.89	0	0	0	11.0	6.0	15.0	6.0	17.0	21.0	85.83672	5.5	472.102	26.227888	0.028612241	129.81976318359375	0	0	0	1	1	0	1	0	0	0	0	0	good
voldemort	5938.json	5	5	5	0.0	0.17844949662685394	0.14523003200016849	1	1	2	2	2	2.99	0	4	4	19.0	5.0	31.0	9.0	24.0	40.0	183.3985	17.1	3136.1145	174.22858	0.061132833	117.36647033691406	0	0	0	1	0	0	0	1	1	0	0	89	ugly
voldemort	1329.json	5	3	5	0.0	0.0017055489588528872	0.03258241238671899	0	0	0	1	1	1.79	0	3	3	17.0	10.0	33.0	14.0	27.0	47.0	223.47972	11.9	2659.4087	147.74493	0.07449324	116.56864166259766	0	0	0	1	1	0	0	1	0	0	0	0	good
voldemort	4123.json	6	6	6	0.0	0.3264075517654419	0.23015174126989166	2	2	4	2	2	1.37	1	3	3	18.0	7.0	30.0	8.0	25.0	38.0	176.46652	10.285715	1815.0844	100.83802	0.058822174	114.61321258544922	0	0	0	1	0	0	0	0	0	0	0	0	good
voldemort	7808.json	3	3	3	0.0	0.4611966609954834	0.7450028124357316	0	0	0	1	1	1.89	0	1	1	13.0	3.0	16.0	4.0	16.0	20.0	80.0	8.666667	693.3334	38.51852	0.026666667	130.18594360351562	0	0	0	1	0	0	0	1	0	0	0	0	good
voldemort	3834.json	3	3	3	0.0	0.06422136723995209	0.6921107801510988	0	0	0	1	1	0.94	0	0	0	10.0	7.0	15.0	7.0	17.0	22.0	89.92419	5.0	449.62094	24.978941	0.029974729	129.57785034179688	0	1	0	0	0	0	0	0	0	0	0	0	good
voldemort	5991.json	74	80	74	0.0	0.0	3.726575704116338E-30	10	15	25	17	8	4.45	4	44	30	57.0	37.0	335.0	132.0	94.0	467.0	3060.993	101.675674	311228.53	17290.475	1.020331	55.626373291015625	0	0	0	1	0	0	0	2	8	0	0	3052	ugly
voldemort	2328.json	7	3	7	0.0	3.3258312032558024E-4	0.010543854868832003	0	0	0	1	1	3.46	0	3	3	19.0	11.0	39.0	19.0	30.0	58.0	284.59964	16.409092	4670.0215	259.44565	0.094866544	109.8606185913086	0	0	0	1	1	0	0	2	0	0	0	0	good
voldemort	1186.json	1	3	1	0.0	0.7735556960105896	0.7780718529842634	0	0	0	1	1	0.0	0	1	1	12.0	2.0	14.0	2.0	14.0	16.0	60.91768	6.0	365.50607	20.305893	0.020305892	149.40048217773438	0	0	0	1	1	0	0	0	0	0	0	0	good
voldemort	3603.json	7	3	7	0.0	0.0015862290747463703	0.01694174420259371	0	0	0	1	1	3.46	0	3	3	19.0	13.0	37.0	17.0	32.0	54.0	270.0	12.423077	3354.2307	186.34615	0.09	110.13446044921875	0	0	0	1	1	0	0	2	0	0	0	0	good
voldemort	5802.json	5	5	5	0.0	0.06333109736442566	0.19490031500898944	0	0	0	1	1	0.98	0	1	1	13.0	11.0	25.0	12.0	24.0	37.0	169.6436	7.0909095	1202.9274	66.8293	0.056547865	118.00186920166016	0	0	0	1	0	0	0	0	0	0	0	0	good
voldemort	4485.json	3	3	3	0.0	2.402225654805079E-4	0.17415518802460195	0	0	0	1	1	0.94	0	1	1	11.0	7.0	23.0	12.0	18.0	35.0	145.94739	9.428572	1376.0754	76.44864	0.04864913	127.05960083007812	0	0	0	1	0	0	1	0	0	0	0	0	good
voldemort	4438.json	3	3	3	0.0	0.6740461587905884	0.9403906869894801	0	0	0	1	1	0.94	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	0	0	0	0	0	0	good
voldemort	1749.json	8	8	8	0.0	0.0032575088553130627	0.013986296885951946	1	1	2	2	2	1.56	1	2	1	16.0	11.0	43.0	20.0	27.0	63.0	299.55792	14.545455	4357.206	242.067	0.099852644	107.2010498046875	0	0	0	1	0	0	0	1	0	0	0	0	good
voldemort	3215.json	3	3	3	0.0	0.816630482673645	0.8981647012788235	0	0	0	1	1	0.94	0	2	2	12.0	2.0	15.0	2.0	14.0	17.0	64.72504	6.0	388.35022	21.575012	0.021575011	131.28770446777344	0	0	0	1	0	0	0	0	0	0	0	0	good
voldemort	2662.json	223	240	223	0.0	0.0	7.125141482698424E-127	27	47	74	49	25	2.26	4	159	77	104.0	86.0	1078.0	451.0	190.0	1529.0	11574.31	272.69766	3156287.2	175349.3	3.8581033	23.47979164123535	0	0	0	1	0	0	0	2	25	0	0	15622	ugly
voldemort	2871.json	3	3	3	0.0	0.816630482673645	0.8981647012788235	0	0	0	1	1	0.94	0	2	2	12.0	2.0	15.0	2.0	14.0	17.0	64.72504	6.0	388.35022	21.575012	0.021575011	131.28770446777344	0	0	0	1	0	0	0	0	0	0	0	0	good
voldemort	8482.json	3	3	3	0.0	0.6758436560630798	0.8970744841959375	0	0	0	1	1	1.89	0	1	1	10.0	3.0	13.0	3.0	13.0	16.0	59.207035	5.0	296.0352	16.4464	0.019735679	131.75106811523438	0	0	0	1	0	0	0	0	0	0	0	11	noise
voldemort	10295.json	4	4	4	0.0	0.0	0.6070737446157859	0	0	0	1	1	2.0	0	0	0	17.0	2.0	21.0	4.0	19.0	25.0	106.19819	17.0	1805.3693	100.298294	0.035399396	124.05243682861328	0	0	0	1	0	0	0	1	0	0	0	70	noise
voldemort	5535.json	5	3	5	0.0	0.0017055489588528872	0.03258241238671899	0	0	0	1	1	1.79	0	3	3	17.0	10.0	33.0	14.0	27.0	47.0	223.47972	11.9	2659.4087	147.74493	0.07449324	116.56864166259766	0	0	0	1	1	0	0	1	0	0	0	0	good
voldemort	9557.json	10	9	10	0.0	0.5235950350761414	0.05695668411469035	1	1	2	2	2	5.69	1	2	2	22.0	9.0	43.0	14.0	31.0	57.0	282.3892	17.11111	4831.9927	268.44403	0.094129734	103.89303588867188	0	0	0	1	0	0	0	0	2	2	1	355	ugly
voldemort	1863.json	8	8	8	0.0	0.4517097473144531	0.3050195582906299	1	1	2	2	2	2.4	1	0	0	18.0	8.0	31.0	11.0	26.0	42.0	197.41847	12.375	2443.0537	135.7252	0.06580616	109.36935424804688	0	0	0	1	0	0	0	1	0	0	0	0	good
voldemort	4355.json	7	3	7	0.0	3.3258312032558024E-4	0.010543854868832003	0	0	0	1	1	3.46	0	3	3	19.0	11.0	39.0	19.0	30.0	58.0	284.59964	16.409092	4670.0215	259.44565	0.094866544	109.8606185913086	0	0	0	1	1	0	0	2	0	0	0	0	good
voldemort	8493.json	3	3	3	0.0	0.729863703250885	0.869655952016152	0	0	0	1	1	1.89	0	1	1	11.0	3.0	14.0	4.0	14.0	18.0	68.53239	7.3333335	502.57086	27.920603	0.022844128	130.99049377441406	0	0	0	1	0	0	0	1	0	0	0	0	good
voldemort	5552.json	3	3	3	0.0	0.816630482673645	0.8981647012788235	0	0	0	1	1	0.94	0	2	2	12.0	2.0	15.0	2.0	14.0	17.0	64.72504	6.0	388.35022	21.575012	0.021575011	131.28770446777344	0	0	0	1	0	0	0	0	0	0	0	0	good
voldemort	10493.json	8	8	8	0.0	0.08641820400953293	0.19265952661117572	4	2	6	3	3	4.47	2	2	2	17.0	6.0	38.0	13.0	23.0	51.0	230.70166	18.416668	4248.756	236.04199	0.07690056	108.32919311523438	0	0	0	1	0	0	0	0	2	0	0	613	ugly
voldemort	8806.json	15	14	15	0.0	0.012157551012933254	0.041458700701583875	0	0	0	2	2	9.21	2	5	3	21.0	13.0	53.0	22.0	34.0	75.0	381.55972	17.769232	6780.023	376.66794	0.12718658	95.7593994140625	0	0	0	1	0	0	0	2	1	0	0	106	ugly
voldemort	4494.json	3	3	3	0.0	2.402225654805079E-4	0.17415518802460195	0	0	0	1	1	0.94	0	1	1	11.0	7.0	23.0	12.0	18.0	35.0	145.94739	9.428572	1376.0754	76.44864	0.04864913	127.05960083007812	0	0	0	1	0	0	1	0	0	0	0	0	good
voldemort	10380.json	1	2	1	0.0	0.9715244174003601	0.9557357784882948	0	0	0	1	1	0.0	0	0	0	7.0	1.0	8.0	1.0	8.0	9.0	27.0	3.5	94.5	5.25	0.009	153.63165283203125	0	0	0	1	0	0	0	0	0	0	0	176	ugly
voldemort	3799.json	9	8	9	0.0	0.06894376128911972	0.06636163034036142	1	1	2	2	2	1.75	1	0	0	16.0	11.0	36.0	19.0	27.0	55.0	261.51883	13.818182	3613.7148	200.76193	0.08717294	105.99913024902344	0	0	0	1	0	0	0	0	1	0	0	0	good
voldemort	7551.json	10	10	10	0.0	0.5392436981201172	0.5504316283931154	0	0	0	2	2	2.8	1	2	2	19.0	5.0	37.0	9.0	24.0	46.0	210.90826	17.1	3606.5315	200.36285	0.070302755	105.41072082519531	0	0	0	1	0	0	0	0	0	0	0	76	noise
voldemort	9735.json	3	3	3	0.0	0.4938165545463562	0.709427540018686	0	0	0	1	1	1.89	0	2	2	12.0	3.0	17.0	4.0	15.0	21.0	82.0447	8.0	656.3576	36.46431	0.027348233	130.05470275878906	0	0	0	1	0	0	0	1	0	0	0	0	good
voldemort	1210.json	3	3	3	0.0	0.007270392961800098	0.6798663181825513	0	0	0	1	1	0.94	0	1	1	10.0	7.0	18.0	7.0	17.0	25.0	102.18657	5.0	510.93286	28.385159	0.034062188	128.91311645507812	0	0	0	1	0	0	1	0	0	0	0	0	good
voldemort	1524.json	7	3	7	0.0	0.002466498641297221	0.024978285968056152	0	0	0	1	1	3.46	0	3	3	20.0	11.0	37.0	15.0	31.0	52.0	257.61823	13.636364	3512.9758	195.16533	0.08587274	110.3785629272461	0	0	0	1	1	0	0	2	0	0	0	0	good
voldemort	4321.json	3	3	3	0.0	2.402225654805079E-4	0.17415518802460195	0	0	0	1	1	0.94	0	1	1	11.0	7.0	23.0	12.0	18.0	35.0	145.94739	9.428572	1376.0754	76.44864	0.04864913	127.05960083007812	0	0	0	1	0	0	1	0	0	0	0	0	good
voldemort	8535.json	29	24	25	0.16	0.003058783710002899	1.5804565619491057E-7	7	5	12	6	6	6.45	4	5	5	33.0	23.0	103.0	53.0	56.0	156.0	905.9474	38.021736	34445.69	1913.6495	0.30198246	82.06751251220703	0	0	0	1	0	0	0	1	6	1	1	718	ugly
voldemort	6118.json	4	3	4	0.0	0.0013150584418326616	0.05757942810587415	0	0	0	1	1	3.32	0	3	3	17.0	9.0	31.0	12.0	26.0	43.0	202.11891	11.333334	2290.6812	127.26006	0.06737297	120.70597839355469	0	0	0	1	1	0	0	1	0	0	0	0	good
voldemort	4296.json	3	3	3	0.0	0.6740461587905884	0.9403906869894801	0	0	0	1	1	0.94	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	0	0	0	0	0	0	good
voldemort	5504.json	223	240	223	0.0	0.0	7.125141482698424E-127	27	47	74	49	25	2.26	4	159	77	104.0	86.0	1078.0	451.0	190.0	1529.0	11574.31	272.69766	3156287.2	175349.3	3.8581033	23.47979164123535	0	0	0	1	0	0	0	2	25	0	0	15622	ugly
voldemort	8164.json	7	7	7	0.0	0.5981163382530212	0.1504622466656878	0	0	0	2	2	3.02	1	2	2	18.0	6.0	34.0	12.0	24.0	46.0	210.90826	18.0	3796.3486	210.90826	0.070302755	111.18885803222656	0	0	0	1	0	0	0	0	0	0	0	4	bad
voldemort	6385.json	3	3	3	0.0	0.8667288422584534	0.9526286237494658	0	0	0	1	1	1.89	0	0	0	11.0	1.0	15.0	1.0	12.0	16.0	57.3594	5.5	315.4767	17.526484	0.019119801	131.91592407226562	0	0	0	1	1	0	0	0	0	0	0	31	noise
voldemort	9656.json	3	3	3	0.0	0.6194790005683899	0.6964151548441179	0	0	0	1	1	1.89	0	1	1	11.0	4.0	14.0	4.0	15.0	18.0	70.32403	5.5	386.78217	21.487898	0.023441343	130.85629272460938	0	0	0	1	0	0	1	0	0	0	0	0	good
voldemort	4212.json	1	3	1	0.0	0.7735556960105896	0.7780718529842634	0	0	0	1	1	0.0	0	1	1	12.0	2.0	14.0	2.0	14.0	16.0	60.91768	6.0	365.50607	20.305893	0.020305892	149.40048217773438	0	0	0	1	1	0	0	0	0	0	0	0	good
voldemort	4097.json	3	3	3	0.0	0.007270392961800098	0.6798663181825513	0	0	0	1	1	0.94	0	1	1	10.0	7.0	18.0	7.0	17.0	25.0	102.18657	5.0	510.93286	28.385159	0.034062188	128.91311645507812	0	0	0	1	0	0	1	0	0	0	0	0	good
voldemort	3627.json	8	8	8	0.0	0.18051472306251526	0.15746492783036375	1	1	2	2	2	1.2	1	0	0	18.0	11.0	34.0	14.0	29.0	48.0	233.1831	11.454545	2671.0063	148.38924	0.077727705	108.5035629272461	0	0	0	1	0	0	0	1	0	0	0	0	good
voldemort	9112.json	5	5	5	0.0	0.1256617307662964	0.4554652982857444	0	0	0	1	1	1.96	0	2	2	17.0	4.0	25.0	8.0	21.0	33.0	144.94647	17.0	2464.09	136.89389	0.04831549	118.82000732421875	0	0	0	1	0	0	0	2	1	0	0	0	good
voldemort	6189.json	3	3	3	0.0	0.7956744432449341	0.9702381724902276	0	0	0	1	1	1.89	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	0	0	0	0	0	0	good
voldemort	4674.json	3	3	3	0.0	0.06422136723995209	0.6921107801510988	0	0	0	1	1	0.94	0	0	0	10.0	7.0	15.0	7.0	17.0	22.0	89.92419	5.0	449.62094	24.978941	0.029974729	129.57785034179688	0	1	0	0	0	0	0	0	0	0	0	0	good
voldemort	1924.json	3	3	3	0.0	0.0	0.0587197605001387	0	0	0	1	1	0.94	0	1	1	13.0	12.0	25.0	14.0	25.0	39.0	181.11038	7.583333	1373.4203	76.301125	0.06037013	125.93712615966797	0	0	0	1	0	0	1	0	0	0	0	142	ugly
voldemort	1196.json	3	3	3	0.0	0.5068370699882507	0.9246378433127562	0	0	0	1	1	0.94	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	0	0	0	0	0	0	good
voldemort	2288.json	3	3	3	0.0	0.5068370699882507	0.9246378433127562	0	0	0	1	1	0.94	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	0	0	0	0	0	0	good
voldemort	1794.json	9	8	9	0.0	0.040706124156713486	0.021715506805538798	2	1	3	2	2	1.47	1	3	3	21.0	11.0	42.0	16.0	32.0	58.0	290.0	15.272728	4429.0913	246.06062	0.096666664	105.46157836914062	0	0	0	1	1	0	0	1	1	0	0	0	good
voldemort	6856.json	3	3	3	0.0	0.10259631276130676	0.8616762660697105	0	0	0	1	1	1.89	0	1	1	12.0	1.0	14.0	1.0	13.0	15.0	55.506596	6.0	333.03958	18.5022	0.018502198	132.086669921875	0	0	0	1	0	0	1	0	0	0	0	0	good
voldemort	10475.json	3	3	3	0.0	0.0547836609184742	0.906302237719642	0	0	0	1	1	1.89	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	1	0	0	0	0	0	0	0	0	0	0	good
voldemort	8452.json	15	13	13	0.0	0.014094732701778412	4.873248907921858E-5	5	3	8	4	4	3.72	2	10	7	31.0	9.0	83.0	21.0	40.0	104.0	553.4805	36.166664	20017.545	1112.0858	0.18449351	95.68344116210938	0	0	0	1	1	0	0	1	2	0	0	410	ugly
voldemort	2845.json	3	3	3	0.0	0.5641497373580933	0.9100205472358894	0	0	0	1	1	0.94	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	0	0	0	0	0	20	noise
voldemort	9802.json	3	3	3	0.0	0.7865279912948608	0.2687067546182935	0	0	0	1	1	1.89	0	1	1	17.0	3.0	26.0	3.0	20.0	29.0	125.335915	8.5	1065.3552	59.1864	0.04177864	127.8512954711914	0	0	0	1	0	0	0	1	0	0	0	130	ugly
voldemort	6652.json	8	8	8	0.0	0.0031361582223325968	0.029096941333188485	1	1	2	2	2	3.12	1	2	1	16.0	11.0	43.0	20.0	27.0	63.0	299.55792	14.545455	4357.206	242.067	0.099852644	107.2010498046875	0	0	0	1	0	0	0	1	0	0	0	71	noise
voldemort	1681.json	1	3	1	0.0	0.993058979511261	0.8475629854626463	0	0	0	1	1	0.0	0	1	1	10.0	1.0	12.0	1.0	11.0	13.0	44.97261	5.0	224.86305	12.492392	0.01499087	150.978515625	0	0	0	1	0	0	0	0	0	0	0	0	good
voldemort	8465.json	4	3	4	0.0	0.09459199756383896	0.6020868934644923	0	0	0	1	1	3.32	0	1	1	16.0	4.0	22.0	6.0	20.0	28.0	121.013985	12.0	1452.1678	80.675995	0.040337995	123.37332153320312	0	0	0	1	1	0	0	2	0	0	0	0	good
voldemort	1295.json	3	3	3	0.0	2.402225654805079E-4	0.17415518802460195	0	0	0	1	1	0.94	0	1	1	11.0	7.0	23.0	12.0	18.0	35.0	145.94739	9.428572	1376.0754	76.44864	0.04864913	127.05960083007812	0	0	0	1	0	0	1	0	0	0	0	0	good
voldemort	7111.json	11	10	9	0.0	0.6094874143600464	0.17684028704541854	0	0	0	1	1	4.62	1	4	4	23.0	5.0	45.0	10.0	28.0	55.0	264.4045	23.0	6081.3037	337.85022	0.08813484	106.17206573486328	0	1	0	0	0	0	0	1	1	0	0	22	noise
voldemort	2176.json	9	8	9	0.0	0.06894376128911972	0.06636163034036142	1	1	2	2	2	1.75	1	0	0	16.0	11.0	36.0	19.0	27.0	55.0	261.51883	13.818182	3613.7148	200.76193	0.08717294	105.99913024902344	0	0	0	1	0	0	0	0	1	0	0	0	good
voldemort	5588.json	3	3	3	0.0	0.21192370355129242	0.8928576842198777	0	0	0	1	1	0.94	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	0	0	0	0	0	0	good
voldemort	6296.json	7	7	7	0.0	0.0	2.7673246363930514E-4	1	1	2	2	2	2.56	1	2	2	25.0	12.0	56.0	23.0	37.0	79.0	411.54684	23.958332	9859.976	547.7764	0.13718228	107.71265411376953	0	0	0	1	0	0	0	1	0	0	0	84	ugly
voldemort	4258.json	7	3	7	0.0	0.002466498641297221	0.024978285968056152	0	0	0	1	1	3.46	0	3	3	20.0	11.0	37.0	15.0	31.0	52.0	257.61823	13.636364	3512.9758	195.16533	0.08587274	110.3785629272461	0	0	0	1	1	0	0	2	0	0	0	0	good
voldemort	9880.json	3	3	3	0.0	0.8036097288131714	0.9117303384877877	0	0	0	1	1	1.89	0	0	0	10.0	4.0	11.0	4.0	14.0	15.0	57.110325	5.0	285.55164	15.863979	0.019036775	131.9385528564453	0	0	0	1	0	0	1	0	0	0	0	0	good
voldemort	10897.json	3	3	3	0.0	0.8532490730285645	0.9449605902620769	0	0	0	1	1	1.89	0	1	1	10.0	2.0	12.0	2.0	12.0	14.0	50.189476	5.0	250.94739	13.941522	0.016729826	132.61029052734375	0	0	0	1	0	0	0	0	0	0	0	13	noise
voldemort	6308.json	3	3	3	0.0	0.0	0.0941407575178228	0	0	0	1	1	1.89	0	1	1	13.0	12.0	25.0	14.0	25.0	39.0	181.11038	7.583333	1373.4203	76.301125	0.06037013	125.93712615966797	0	0	0	1	0	0	1	0	0	0	0	8	bad
voldemort	2873.json	3	3	3	0.0	2.402225654805079E-4	0.17415518802460195	0	0	0	1	1	0.94	0	1	1	11.0	7.0	23.0	12.0	18.0	35.0	145.94739	9.428572	1376.0754	76.44864	0.04864913	127.05960083007812	0	0	0	1	0	0	1	0	0	0	0	0	good
voldemort	5485.json	11	8	11	0.0	0.0070449975319206715	0.004208458555433232	3	1	4	2	2	1.5	1	3	3	23.0	15.0	48.0	21.0	38.0	69.0	362.107	16.1	5829.923	323.8846	0.120702334	101.0560073852539	0	0	0	1	1	0	0	2	1	0	0	0	good
voldemort	6473.json	17	17	17	0.0	0.02976999804377556	0.45311375204906057	7	7	14	8	8	3.38	1	6	5	17.0	6.0	63.0	10.0	23.0	73.0	330.22003	14.166666	4678.1167	259.8954	0.11007334	93.10319519042969	0	0	0	1	0	0	0	0	0	0	0	417	ugly
