Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
xerces2-j	8067.json	6	6	6	0.0	0.27627402544021606	0.5337044829381878	2	2	4	2	2	3.27	0	0	0	19.0	4.0	27.0	8.0	23.0	35.0	158.32466	19.0	3008.1685	167.12047	0.052774888	115.17733001708984	0	0	0	1	0	0	0	1	0	0	0	0	good
xerces2-j	1355.json	3	3	3	0.0	0.44123685359954834	0.9427841049565111	0	0	0	1	1	1.89	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	134.26058959960938	0	0	0	0	0	0	0	0	0	0	0	358	ugly
xerces2-j	5084.json	3	3	3	0.3333333333333333	0.6816890239715576	0.6303335308251385	0	0	0	1	1	1.89	0	1	1	13.0	3.0	17.0	4.0	16.0	21.0	84.0	8.666667	728.0	40.444443	0.028	129.93223571777344	0	0	0	1	1	0	0	1	0	0	0	0	good
xerces2-j	7318.json	3	3	3	0.0	0.8351998925209045	0.9653104444712508	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
xerces2-j	1287.json	4	3	4	0.0	0.5188556909561157	0.9393936480142142	0	0	0	1	1	1.73	0	1	1	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	127.27810668945312	0	0	0	1	0	0	0	1	0	0	0	0	good
xerces2-j	7909.json	3	3	3	0.0	0.08129145950078964	0.5973818053542587	0	0	0	1	1	1.89	0	2	2	14.0	3.0	18.0	5.0	17.0	23.0	94.01165	11.666666	1096.8025	60.93347	0.031337216	129.34671020507812	0	0	0	1	0	0	0	1	0	0	0	20	noise
xerces2-j	810.json	4	3	4	0.0	0.4756331145763397	0.9412964727655141	0	0	0	1	1	1.73	0	1	1	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	127.27810668945312	0	0	0	1	0	0	0	1	0	0	0	0	good
xerces2-j	4618.json	3	3	3	0.0	0.6915212273597717	0.9375777985281267	0	0	0	1	1	1.89	0	0	0	10.0	1.0	11.0	1.0	11.0	12.0	41.51318	5.0	207.5659	11.531439	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	4	bad
xerces2-j	6593.json	4	3	3	0.3333333333333333	0.9913642406463623	0.951105450971561	0	0	0	1	1	2.0	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	67	noise
xerces2-j	7961.json	3	3	3	0.0	0.7667940855026245	0.6463418494077984	0	0	0	1	1	1.89	0	1	1	14.0	3.0	17.0	4.0	17.0	21.0	85.83672	9.333334	801.1428	44.507935	0.028612241	129.81976318359375	0	0	0	1	0	0	0	1	0	0	0	0	good
xerces2-j	6284.json	5	5	5	0.0	0.7654160857200623	0.8567399047822115	2	2	4	3	3	2.99	0	0	0	13.0	7.0	18.0	7.0	20.0	25.0	108.0482	6.5	702.3133	39.017406	0.03601607	119.88770294189453	0	0	0	1	0	0	0	0	0	0	0	0	good
xerces2-j	5377.json	8	6	8	0.0	0.004541422240436077	0.0565238213175567	0	0	0	1	1	1.73	0	4	3	17.0	7.0	36.0	17.0	24.0	53.0	243.003	20.642857	5016.2764	278.682	0.081001	108.5190658569336	0	1	0	0	0	0	0	2	1	0	0	0	good
xerces2-j	4557.json	3	2	3	0.0	0.8132361173629761	0.8910929366170405	0	0	0	1	1	0.0	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	132.9956512451172	0	0	0	1	0	0	0	1	0	0	0	439	ugly
xerces2-j	6790.json	15	11	11	0.09090909090909091	0.02005607634782791	4.1721508249423445E-4	4	2	6	3	3	3.04	1	3	3	22.0	11.0	69.0	29.0	33.0	98.0	494.35062	29.000002	14336.169	796.45386	0.16478354	99.20722198486328	0	0	0	0	0	0	0	2	4	0	0	0	good
xerces2-j	1861.json	7	6	7	0.0	0.32913726568222046	0.612533331028381	1	1	2	2	2	3.02	1	2	2	19.0	3.0	28.0	5.0	22.0	33.0	147.16124	15.833333	2330.053	129.44739	0.049053747	113.060302734375	0	0	0	1	0	0	0	2	0	0	0	0	good
xerces2-j	3084.json	8	7	8	0.0	0.004362937528640032	0.0426619009016216	2	2	4	3	3	3.12	0	4	4	19.0	6.0	42.0	15.0	25.0	57.0	264.6998	23.75	6286.62	349.25668	0.08823327	107.61434936523438	1	0	0	0	0	0	0	4	0	0	0	0	good
xerces2-j	2955.json	2	2	2	0.0	0.8253473043441772	0.903506080460999	0	0	0	1	1	0.0	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	140.82913208007812	0	0	0	1	0	0	0	1	0	0	0	0	good
xerces2-j	132.json	4	4	4	0.0	0.7535786628723145	0.8298575600881485	0	0	0	1	1	2.0	0	1	1	11.0	4.0	14.0	5.0	15.0	19.0	74.23092	6.875	510.33755	28.352087	0.024743639	125.91468811035156	0	0	0	1	0	0	0	1	0	0	0	87	noise
xerces2-j	8127.json	3	3	3	0.0	0.4854978621006012	0.9811601861517343	0	0	0	1	1	1.89	0	0	0	11.0	1.0	14.0	1.0	12.0	15.0	53.77444	5.5	295.75943	16.43108	0.017924814	132.25152587890625	0	0	0	1	0	0	0	0	0	0	0	0	good
xerces2-j	6967.json	15	13	14	0.07142857142857142	0.05848205089569092	0.04475161615789404	2	2	4	3	3	3.99	2	5	5	24.0	6.0	55.0	19.0	30.0	74.0	363.1099	38.0	13798.176	766.5653	0.121036634	96.90480041503906	1	0	0	0	0	0	0	2	2	0	0	0	good
xerces2-j	2345.json	3	3	3	0.0	0.3015241324901581	0.6865105023875827	0	0	0	1	1	1.89	0	2	2	14.0	2.0	18.0	3.0	16.0	21.0	84.0	10.5	882.0	49.0	0.028	129.93223571777344	0	0	0	1	0	0	0	1	0	0	0	0	good
xerces2-j	2584.json	3	3	3	0.0	0.7807136178016663	0.9019373982183618	0	0	0	1	1	1.89	0	1	1	11.0	2.0	13.0	3.0	13.0	16.0	59.207035	8.25	488.45804	27.136559	0.019735679	131.75106811523438	0	0	0	0	0	0	0	1	0	0	0	230	ugly
xerces2-j	2009.json	3	3	3	0.0	0.7294308543205261	0.753816485183499	0	0	0	1	1	1.89	0	1	1	14.0	3.0	17.0	4.0	17.0	21.0	85.83672	9.333334	801.1428	44.507935	0.028612241	129.81976318359375	0	0	0	1	0	0	0	1	0	0	0	0	good
xerces2-j	4874.json	7	7	7	0.14285714285714285	0.6520980596542358	0.7596860058505032	1	1	2	2	2	2.56	1	2	1	15.0	3.0	27.0	5.0	18.0	32.0	133.4376	12.5	1667.9701	92.66501	0.044479202	113.5693588256836	0	0	0	1	0	0	0	0	1	0	0	0	good
xerces2-j	8171.json	3	3	3	0.0	0.9183300137519836	0.9622571568723408	0	0	0	1	1	1.89	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	132.9956512451172	0	0	0	1	0	0	0	0	0	0	0	0	good
xerces2-j	1608.json	3	3	3	0.0	0.8251029849052429	0.9631654424426672	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	40	noise
xerces2-j	6386.json	3	3	3	0.0	0.9357561469078064	0.9806534320028997	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
xerces2-j	5577.json	25	27	25	0.0	0.009475584141910076	3.204110329165157E-8	9	8	17	8	8	5.22	3	4	2	32.0	17.0	116.0	48.0	49.0	164.0	920.81244	45.17647	41599.06	2311.0588	0.3069375	81.52288055419922	0	0	0	0	0	0	0	3	7	0	0	0	good
xerces2-j	6972.json	11	9	9	0.0	0.5566487908363342	0.1409720299110414	1	1	2	2	2	2.67	1	3	3	22.0	5.0	43.0	14.0	27.0	57.0	271.0286	30.8	8347.681	463.76004	0.090342864	105.81339263916016	1	0	0	0	0	0	0	2	2	0	0	0	good
xerces2-j	411.json	6	6	6	0.0	0.24393416941165924	0.23111749630017905	2	1	3	2	2	4.0	0	5	5	21.0	5.0	37.0	9.0	26.0	46.0	216.22023	18.9	4086.5623	227.03123	0.07207341	113.55674743652344	0	0	0	1	0	0	0	1	2	0	0	0	good
xerces2-j	5993.json	10	11	10	0.0	0.23587815463542938	0.9258094881003575	1	1	2	2	2	5.08	2	0	0	17.0	3.0	29.0	5.0	20.0	34.0	146.94556	14.166666	2081.7285	115.65158	0.048981853	107.289794921875	0	0	0	1	0	0	0	0	0	0	0	0	good
xerces2-j	8970.json	3	3	3	0.0	0.5144363641738892	0.7541455180641686	0	0	0	1	1	0.94	0	1	1	11.0	4.0	13.0	5.0	15.0	18.0	70.32403	6.875	483.4777	26.85987	0.023441343	130.85629272460938	0	0	0	1	0	0	0	1	0	0	0	0	good
xerces2-j	2921.json	4	3	3	0.3333333333333333	0.9921392798423767	0.9643453366741723	0	0	0	1	1	2.0	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	132.4454345703125	0	0	0	1	0	0	0	1	0	0	0	203	ugly
xerces2-j	8979.json	3	3	3	0.0	0.9049445390701294	0.9153393461693563	0	0	0	1	1	0.94	0	1	1	10.0	3.0	12.0	3.0	13.0	15.0	55.506596	5.0	277.533	15.418499	0.018502198	132.086669921875	0	0	0	1	0	0	1	0	0	0	0	0	good
xerces2-j	3889.json	3	3	3	0.0	0.42262792587280273	0.8821741773430017	0	0	0	1	1	1.89	0	0	0	11.0	2.0	14.0	2.0	13.0	16.0	59.207035	5.5	325.6387	18.09104	0.019735679	131.75106811523438	0	0	0	1	0	0	0	0	0	1	1	247	ugly
xerces2-j	5234.json	5	4	5	0.2	0.003139037638902664	0.09736886104349982	0	0	0	1	1	7.73	0	1	1	19.0	8.0	28.0	10.0	27.0	38.0	180.68573	11.875	2145.643	119.20239	0.060228575	117.67395782470703	0	0	0	1	0	0	0	3	1	0	0	725	ugly
xerces2-j	6259.json	11	10	10	0.0	0.7364885210990906	0.12868340501364692	3	4	7	3	3	3.6	2	1	1	21.0	8.0	44.0	17.0	29.0	61.0	296.33685	22.3125	6612.016	367.33423	0.09877895	103.41233825683594	0	1	0	0	0	0	0	2	2	0	0	17	noise
xerces2-j	3625.json	3	3	3	0.0	0.3284444510936737	0.8648804875040729	0	0	0	1	1	1.89	0	1	1	10.0	3.0	13.0	4.0	13.0	17.0	62.907475	6.666667	419.38318	23.299065	0.020969158	131.43582153320312	0	0	0	1	0	0	0	1	0	0	0	0	good
xerces2-j	8556.json	6	6	6	0.16666666666666666	0.8500667810440063	0.4597738752972287	0	0	0	1	1	1.89	0	1	1	15.0	6.0	23.0	9.0	21.0	32.0	140.55415	11.25	1581.2343	87.846344	0.046851385	116.02641296386719	0	0	0	1	0	0	0	1	0	0	0	0	good
xerces2-j	4809.json	6	4	4	0.25	0.9933328628540039	0.6043533135600105	1	1	2	2	2	2.0	0	1	1	17.0	5.0	22.0	8.0	22.0	30.0	133.78294	13.6	1819.4481	101.08045	0.044594314	122.62169647216797	0	0	0	1	0	0	0	1	1	1	1	86	noise
xerces2-j	7826.json	5	4	5	0.0	0.0	0.0752593527761848	0	0	0	1	1	2.99	0	1	1	15.0	7.0	33.0	13.0	22.0	46.0	205.13385	13.928571	2857.2214	158.73453	0.06837795	117.0140609741211	0	0	0	1	0	0	0	6	0	0	0	0	good
xerces2-j	3564.json	31	19	26	0.19230769230769232	1.2916374544147402E-4	1.439301111555543E-6	3	6	9	7	7	3.74	4	9	6	35.0	14.0	118.0	34.0	49.0	152.0	853.4359	42.5	36271.027	2015.0571	0.28447863	81.51262664794922	0	0	0	1	0	0	0	2	0	0	0	518	ugly
xerces2-j	4559.json	3	2	3	0.0	0.8132361173629761	0.8910929366170405	0	0	0	1	1	0.0	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	132.9956512451172	0	0	0	1	0	0	0	1	0	0	0	475	ugly
xerces2-j	8594.json	22	20	22	0.045454545454545456	8.851648890413344E-4	9.003378906937466E-8	5	6	11	5	5	5.75	4	10	9	30.0	15.0	101.0	50.0	45.0	151.0	829.26984	50.0	41463.492	2303.5273	0.27642328	84.82827758789062	1	0	0	0	0	0	0	1	5	1	1	5	bad
xerces2-j	6842.json	45	36	38	0.13157894736842105	0.0	2.7487638190522426E-10	6	20	26	11	11	5.65	4	9	4	39.0	17.0	166.0	60.0	56.0	226.0	1312.4622	68.82353	90328.28	5018.238	0.4374874	72.20687103271484	0	0	0	1	1	0	0	2	7	0	0	42	noise
xerces2-j	5099.json	10	8	8	0.125	0.8073031306266785	0.09511074316239836	2	1	3	2	2	2.4	1	2	2	20.0	8.0	38.0	18.0	28.0	56.0	269.21188	22.5	6057.2676	336.51486	0.089737296	107.75645446777344	0	0	0	1	0	0	0	1	3	0	0	157	ugly
xerces2-j	3769.json	6	5	6	0.0	0.26775577664375305	0.033779628362507357	2	2	4	3	3	4.0	0	3	3	21.0	7.0	34.0	15.0	28.0	49.0	235.5604	22.5	5300.109	294.4505	0.078520134	112.88126373291016	0	0	0	1	0	0	0	1	2	0	0	0	good
xerces2-j	6879.json	10	9	9	0.1111111111111111	0.20521055161952972	0.014153375724088061	1	1	2	2	2	2.99	1	1	1	20.0	11.0	43.0	23.0	31.0	66.0	326.97696	20.90909	6836.7905	379.8217	0.10899232	104.83753204345703	0	0	0	0	0	0	0	1	2	0	0	0	good
xerces2-j	3638.json	11	9	11	0.0	0.21210582554340363	0.2754409606280652	1	1	2	3	3	3.92	2	2	2	23.0	6.0	41.0	10.0	29.0	51.0	247.75703	19.166666	4748.6763	263.81534	0.08258568	102.79936218261719	0	0	0	1	0	0	0	3	0	0	0	0	good
xerces2-j	4273.json	13	7	7	0.5714285714285714	0.9556989073753357	0.8062409341728696	1	1	2	2	2	2.06	1	2	2	17.0	7.0	29.0	10.0	24.0	39.0	178.81354	12.142858	2171.3074	120.62819	0.059604514	112.04727172851562	0	0	0	1	0	0	0	1	0	0	0	641	ugly
xerces2-j	6499.json	6	6	6	0.0	0.7585301995277405	0.930444577827839	1	1	2	2	2	3.27	0	0	0	12.0	3.0	17.0	4.0	15.0	21.0	82.0447	8.0	656.3576	36.46431	0.027348233	118.5957260131836	0	0	0	1	0	0	0	0	0	0	0	320	ugly
xerces2-j	3908.json	3	3	3	0.0	0.32266995310783386	0.9611708098152005	0	0	0	1	1	1.89	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	134.26058959960938	0	0	0	0	0	0	0	0	0	0	0	0	good
xerces2-j	3519.json	3	3	3	0.3333333333333333	0.8735290765762329	0.9310303801266414	0	0	0	1	1	1.89	0	0	0	9.0	3.0	10.0	3.0	12.0	13.0	46.604515	4.5	209.72032	11.651129	0.015534839	132.9956512451172	0	0	0	1	0	0	0	0	0	0	0	0	good
xerces2-j	596.json	8	6	6	0.16666666666666666	0.505362868309021	0.32907960001671216	0	0	0	1	1	1.89	0	4	2	14.0	8.0	30.0	13.0	22.0	43.0	191.75555	11.375	2181.2195	121.17886	0.063918516	114.41114807128906	0	0	0	1	0	0	0	3	0	0	0	62	noise
xerces2-j	2362.json	3	3	3	0.0	0.9601427912712097	0.33394234158390185	1	1	2	2	2	1.89	0	0	0	16.0	4.0	19.0	8.0	20.0	27.0	116.692055	16.0	1867.0729	103.72627	0.03889735	127.99288177490234	0	0	0	0	0	0	0	1	0	1	1	31	noise
xerces2-j	7638.json	7	7	7	0.0	0.05823340639472008	0.07597904553677629	2	1	3	2	2	3.02	1	2	2	21.0	9.0	35.0	13.0	30.0	48.0	235.53073	15.166666	3572.2158	198.45644	0.07851025	110.61467742919922	0	0	0	1	0	0	0	3	0	0	0	262	ugly
xerces2-j	8049.json	3	3	3	0.0	0.7489845156669617	0.8309457333292279	0	0	0	1	1	1.89	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	0	good
xerces2-j	962.json	30	15	19	0.5263157894736842	4.60412964457646E-4	0.10081002711758436	3	4	7	4	4	3.7	2	9	5	27.0	8.0	76.0	23.0	35.0	99.0	507.799	38.8125	19708.95	1094.9417	0.16926634	89.983642578125	0	0	0	1	0	0	0	1	3	2	1	0	good
xerces2-j	830.json	4	3	4	0.0	0.5044475793838501	0.940848362372353	0	0	0	1	1	1.73	0	1	1	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	127.27810668945312	0	0	0	1	0	0	0	1	0	0	0	0	good
xerces2-j	9236.json	3	3	3	0.0	0.9440221786499023	0.9569648648733903	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
xerces2-j	6939.json	14	12	13	0.0	0.18917134404182434	0.09799210723910552	2	2	4	3	3	3.96	2	5	4	23.0	5.0	53.0	15.0	28.0	68.0	326.90015	34.5	11278.055	626.5586	0.108966716	98.65161895751953	1	0	0	0	0	0	0	2	2	1	1	986	ugly
xerces2-j	8207.json	6	5	5	0.0	0.9240227937698364	0.8412579856954978	0	0	0	1	1	1.96	0	2	2	14.0	2.0	23.0	4.0	16.0	27.0	108.0	14.0	1512.0	84.0	0.036	120.35002136230469	0	0	0	1	0	0	0	0	1	0	0	0	good
xerces2-j	5415.json	4	4	4	0.0	0.9261036515235901	0.8735061065888979	0	0	0	1	1	2.0	0	1	1	12.0	4.0	15.0	4.0	16.0	19.0	76.0	6.0	456.0	25.333334	0.025333334	125.79222106933594	0	0	0	1	0	0	0	0	0	0	0	0	good
xerces2-j	2458.json	40	23	24	0.375	3.8438793853856623E-4	0.001314424417941067	2	3	5	4	4	2.23	1	14	12	32.0	11.0	101.0	40.0	43.0	141.0	765.10333	58.18182	44515.105	2473.0615	0.25503445	84.06747436523438	1	0	0	0	0	0	0	3	5	0	0	0	good
xerces2-j	5597.json	30	30	30	0.0	0.0	4.232224729535347E-14	4	7	11	7	7	2.24	1	4	4	34.0	18.0	152.0	88.0	52.0	240.0	1368.1056	83.11111	113704.77	6316.9316	0.4560352	76.7404556274414	0	0	0	0	1	0	0	1	6	0	0	0	good
xerces2-j	2702.json	11	9	8	0.0	0.9721629619598389	0.9579048386789458	2	2	4	3	3	2.4	1	1	1	14.0	4.0	28.0	9.0	18.0	37.0	154.28723	15.75	2430.024	135.00133	0.051429078	110.42120361328125	0	0	0	1	0	0	0	0	1	0	0	0	good
xerces2-j	8921.json	3	3	3	0.0	0.9370230436325073	0.901635005233817	0	0	0	1	1	0.94	0	1	1	10.0	3.0	12.0	3.0	13.0	15.0	55.506596	5.0	277.533	15.418499	0.018502198	132.086669921875	0	0	0	1	0	0	1	0	0	0	0	0	good
xerces2-j	4813.json	12	9	12	0.08333333333333333	0.007206744514405727	0.005168738301567281	8	5	13	3	3	4.36	2	2	1	23.0	11.0	53.0	24.0	34.0	77.0	391.73465	25.09091	9828.979	546.0544	0.13057822	99.0074691772461	0	0	0	1	0	0	0	2	2	0	0	107	noise
xerces2-j	1702.json	3	3	3	0.3333333333333333	0.878914475440979	0.9099098044177277	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
xerces2-j	754.json	5	5	5	0.0	0.5602519512176514	0.5532022345734435	0	0	0	1	1	1.96	0	1	1	15.0	5.0	23.0	8.0	20.0	31.0	133.97977	12.0	1607.7572	89.31985	0.044659924	119.2291259765625	0	0	0	1	0	0	0	1	1	0	0	0	good
xerces2-j	869.json	4	3	4	0.0	0.41110101342201233	0.8834106186495099	0	0	0	1	1	1.73	0	1	1	11.0	4.0	13.0	5.0	15.0	18.0	70.32403	6.875	483.4777	26.85987	0.023441343	126.19583892822266	0	0	0	1	0	0	0	1	0	0	0	0	good
xerces2-j	8144.json	3	3	3	0.0	0.8813645839691162	0.967482427350833	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
xerces2-j	5333.json	13	5	5	1.6	0.4838836193084717	0.9661454742117797	0	0	0	1	1	1.44	0	3	3	15.0	4.0	24.0	6.0	19.0	30.0	127.43783	11.25	1433.6755	79.64864	0.042479277	119.48943328857422	0	1	0	0	0	0	0	0	2	0	0	25	noise
xerces2-j	2528.json	2	2	2	0.0	0.9033704400062561	0.9474074665892502	0	0	0	1	1	0.0	0	0	0	7.0	2.0	8.0	2.0	9.0	10.0	31.69925	3.5	110.94737	6.163743	0.010566416	141.56829833984375	0	0	0	0	0	0	0	1	0	0	0	0	good
xerces2-j	7398.json	3	3	3	0.3333333333333333	0.9203969836235046	0.8853300264278634	0	0	0	1	1	1.89	0	0	0	10.0	3.0	11.0	4.0	13.0	15.0	55.506596	6.666667	370.04398	20.557999	0.018502198	132.086669921875	0	0	0	1	0	0	1	1	0	0	0	0	good
xerces2-j	7825.json	4	4	4	0.0	0.0011015837080776691	0.2549996387505646	0	0	0	1	1	2.0	0	1	1	14.0	5.0	27.0	9.0	19.0	36.0	152.9254	12.599999	1926.86	107.047775	0.050975133	122.15628814697266	0	0	0	1	0	0	0	4	0	0	0	6	bad
xerces2-j	4772.json	6	6	6	0.0	0.3022073805332184	0.8910587817359751	1	1	2	2	2	2.75	1	1	1	13.0	3.0	21.0	4.0	16.0	25.0	100.0	8.666667	866.6667	48.148148	0.033333335	117.56661224365234	0	0	0	1	0	0	0	0	0	0	0	0	good
xerces2-j	5957.json	8	8	8	0.125	0.26713135838508606	0.05659319486030832	4	2	6	3	3	3.87	2	2	2	20.0	7.0	37.0	14.0	27.0	51.0	242.49927	20.0	4849.9854	269.44363	0.08083309	108.06985473632812	0	0	0	1	0	0	0	1	1	0	0	0	good
xerces2-j	96.json	3	3	3	0.0	0.7892633676528931	0.9214600680721612	0	0	0	1	1	1.89	0	0	0	9.0	3.0	11.0	3.0	12.0	14.0	50.189476	4.5	225.85265	12.547369	0.016729826	132.61029052734375	0	0	0	1	0	0	0	1	0	0	0	498	ugly
xerces2-j	127.json	9	8	9	0.1111111111111111	0.2819996476173401	0.06108253184034329	2	1	3	2	2	2.67	1	2	2	22.0	8.0	38.0	13.0	30.0	51.0	250.2514	17.875	4473.2437	248.51353	0.08341713	106.22814178466797	0	0	0	1	0	0	0	1	2	0	0	0	good
xerces2-j	5373.json	6	6	6	0.0	0.1818101853132248	0.8953173999749832	1	1	2	2	2	2.75	1	1	1	11.0	5.0	17.0	6.0	16.0	23.0	92.0	6.6000004	607.2	33.733334	0.030666666	118.00019836425781	1	0	0	0	0	0	0	0	0	0	0	30	noise
xerces2-j	1802.json	3	3	3	0.3333333333333333	0.9315362572669983	0.9172543042989959	0	0	0	1	1	1.89	0	0	0	12.0	1.0	15.0	1.0	13.0	16.0	59.207035	6.0	355.24222	19.73568	0.019735679	131.75106811523438	0	0	0	1	0	0	0	0	0	0	0	19	noise
xerces2-j	6456.json	4	3	4	0.0	0.020665381103754044	0.42240136357244995	0	0	0	1	1	2.0	0	1	1	15.0	5.0	22.0	8.0	20.0	30.0	129.65784	12.0	1555.894	86.43856	0.04321928	123.01455688476562	0	0	0	1	0	0	0	3	0	0	0	0	good
xerces2-j	9037.json	3	3	3	0.0	0.9212840795516968	0.9014998975779996	0	0	0	1	1	0.94	0	1	1	10.0	3.0	12.0	3.0	13.0	15.0	55.506596	5.0	277.533	15.418499	0.018502198	132.086669921875	0	0	0	1	0	0	1	0	0	0	0	0	good
xerces2-j	4996.json	4	3	4	0.25	0.006187259219586849	0.5903757727457313	0	0	0	1	1	3.32	0	1	1	14.0	4.0	20.0	7.0	18.0	27.0	112.58798	12.25	1379.2028	76.622375	0.037529327	123.74861145019531	0	0	0	1	1	0	0	3	0	0	0	0	good
xerces2-j	498.json	33	25	30	0.06666666666666667	2.4193002900574356E-4	4.853659281368885E-10	5	4	9	7	7	3.59	2	13	9	41.0	26.0	132.0	54.0	67.0	186.0	1128.2926	42.576923	48039.227	2668.846	0.37609753	77.74260711669922	0	0	0	1	0	0	0	5	8	1	1	0	good
xerces2-j	8808.json	3	3	3	0.0	0.5542026162147522	0.7593107835832438	0	0	0	1	1	0.94	0	1	1	10.0	5.0	12.0	6.0	15.0	18.0	70.32403	6.0	421.94415	23.441341	0.023441343	130.85629272460938	0	0	0	1	0	0	0	1	0	0	0	0	good
xerces2-j	872.json	4	3	4	0.0	0.7915517687797546	0.9435795581807717	0	0	0	1	1	1.73	0	1	1	10.0	3.0	12.0	3.0	13.0	15.0	55.506596	5.0	277.533	15.418499	0.018502198	127.42622375488281	0	0	0	1	0	0	1	0	0	0	0	0	good
xerces2-j	5367.json	12	9	12	0.0	0.00809461809694767	0.02025530034027843	0	0	0	1	1	1.49	0	4	4	20.0	9.0	48.0	22.0	29.0	70.0	340.0587	24.444445	8312.546	461.8081	0.113352895	100.20309448242188	0	1	0	0	0	0	0	3	1	0	0	65	noise
xerces2-j	6662.json	7	7	7	0.0	0.010982954874634743	0.04299099974301636	0	0	0	2	2	3.02	1	0	0	21.0	7.0	39.0	11.0	28.0	50.0	240.36775	16.5	3966.0679	220.3371	0.08012258	110.50897216796875	0	0	0	1	0	0	0	2	0	0	0	0	good
xerces2-j	5258.json	5	3	5	0.0	0.658821702003479	0.9072364315055396	0	0	0	1	1	1.96	0	0	0	12.0	2.0	16.0	3.0	14.0	19.0	72.339745	9.0	651.0577	36.169872	0.024113249	122.4339599609375	0	0	0	0	0	0	0	1	0	0	0	368	ugly
xerces2-j	8288.json	97	69	86	0.10465116279069768	0.0	7.651092900321172E-23	14	18	32	19	19	6.87	11	34	8	41.0	24.0	326.0	138.0	65.0	464.0	2794.3787	117.875	329387.38	18299.299	0.93145955	53.2056770324707	1	0	0	0	0	0	0	2	5	0	0	0	good
xerces2-j	5899.json	3	3	3	0.3333333333333333	0.9315362572669983	0.9172543042989959	0	0	0	1	1	1.89	0	0	0	12.0	1.0	15.0	1.0	13.0	16.0	59.207035	6.0	355.24222	19.73568	0.019735679	131.75106811523438	0	0	0	1	0	0	0	0	0	0	0	0	good
xerces2-j	7901.json	6	6	6	0.0	0.05236709490418434	0.3095760133498838	1	1	2	2	2	2.75	1	2	2	15.0	7.0	25.0	12.0	22.0	37.0	164.99898	12.857143	2121.4155	117.856415	0.05499966	114.96261596679688	0	0	0	1	0	0	0	2	0	0	0	242	ugly
