Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
hibernate-search	2610.json	3	3	3	0.0	0.8131287693977356	0.8818211605522018	0	0	0	1	1	3.77	0	1	1	9.0	3.0	12.0	3.0	12.0	15.0	53.77444	4.5	241.98499	13.44361	0.017924814	132.25152587890625	0	0	0	1	0	0	1	0	0	0	0	3	bad
hibernate-search	7067.json	15	10	15	0.0	0.003572953399270773	0.008862462164369108	3	3	6	3	3	13.13	2	7	7	28.0	8.0	56.0	16.0	36.0	72.0	372.23462	28.0	10422.569	579.0316	0.12407821	95.6580581665039	1	0	0	0	0	0	0	3	0	0	0	67	noise
hibernate-search	6466.json	3	3	3	0.0	0.7054824829101562	0.8625807776311866	0	0	0	1	1	3.77	0	1	1	10.0	2.0	12.0	3.0	12.0	15.0	53.77444	7.5	403.30832	22.406017	0.017924814	132.25152587890625	0	0	0	1	0	0	0	1	0	0	0	0	good
hibernate-search	7080.json	3	3	3	0.0	0.7147424817085266	0.8639413350220695	0	0	0	1	1	3.77	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	1	0	0	0	0	22	noise
hibernate-search	857.json	3	3	3	0.0	0.9456396698951721	0.9011419466983297	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	3	bad
hibernate-search	980.json	3	3	3	0.0	0.01715422421693802	0.592085862766665	0	0	0	1	1	3.77	0	0	0	15.0	2.0	19.0	2.0	17.0	21.0	85.83672	7.5	643.77545	35.765305	0.028612241	129.81976318359375	0	0	0	1	0	0	1	0	0	0	0	3	bad
hibernate-search	2892.json	6	6	6	0.0	0.00987633503973484	0.02844906229979062	0	0	0	1	1	3.77	0	2	1	23.0	5.0	40.0	8.0	28.0	48.0	230.75304	18.4	4245.856	235.88089	0.07691768	113.448486328125	0	0	0	1	0	0	0	1	1	0	0	0	good
hibernate-search	7055.json	9	6	9	0.0	0.054471809417009354	0.008023797606493853	4	4	8	2	2	9.32	1	5	2	21.0	7.0	44.0	18.0	28.0	62.0	298.056	27.0	8047.512	447.084	0.099352	105.31909942626953	1	0	0	0	1	0	0	2	1	0	0	0	good
hibernate-search	7076.json	3	3	3	0.0	0.824029266834259	0.7069010237170449	0	0	0	1	1	3.77	0	1	1	13.0	3.0	15.0	3.0	16.0	18.0	72.0	6.5	468.0	26.0	0.024	130.7338104248047	0	0	0	1	0	0	0	0	0	0	0	0	good
hibernate-search	1536.json	3	3	3	0.0	0.8834099173545837	0.9014667965088976	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
hibernate-search	3527.json	3	3	3	0.0	0.6831448078155518	0.7701961242061056	0	0	0	1	1	3.77	0	1	1	12.0	3.0	14.0	4.0	15.0	18.0	70.32403	8.0	562.5922	31.255123	0.023441343	130.85629272460938	0	0	0	1	0	0	0	1	0	0	0	75	noise
hibernate-search	2842.json	6	6	6	0.0	0.003596473950892687	0.02981668488484718	0	0	0	1	1	3.77	0	3	2	20.0	7.0	35.0	13.0	27.0	48.0	228.2346	18.571428	4238.6426	235.48015	0.0760782	113.50555419921875	0	0	0	1	0	0	0	2	1	0	0	0	good
hibernate-search	7156.json	31	26	26	0.07692307692307693	0.0017422424862161279	3.5338575037123446E-8	2	2	4	5	5	5.86	2	14	13	47.0	16.0	120.0	37.0	63.0	157.0	938.433	54.34375	50997.97	2833.2205	0.312811	81.47893524169922	0	0	0	1	0	0	0	0	6	0	0	627	ugly
hibernate-search	2321.json	3	3	3	0.0	0.4232524335384369	0.7817105648910089	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
hibernate-search	4323.json	3	3	3	0.0	0.8807034492492676	0.9162895799840125	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
hibernate-search	3707.json	8	7	8	0.0	0.6089234948158264	0.567481583291378	0	0	0	2	2	5.66	1	1	1	17.0	4.0	26.0	6.0	21.0	32.0	140.55415	12.75	1792.0654	99.55919	0.046851385	111.1359634399414	0	0	0	1	1	0	0	1	0	0	0	0	good
hibernate-search	2027.json	3	3	3	0.0	0.11236687749624252	0.5888359012126403	0	0	0	1	1	3.77	0	1	1	15.0	3.0	18.0	6.0	18.0	24.0	100.0782	15.0	1501.173	83.3985	0.0333594	129.0215301513672	0	0	0	1	0	0	0	2	0	0	0	98	noise
hibernate-search	2881.json	3	3	3	0.0	0.1490258127450943	0.6921760047323683	0	0	0	1	1	3.77	0	0	0	11.0	4.0	16.0	4.0	15.0	20.0	78.13781	5.5	429.75797	23.875443	0.026045937	130.30841064453125	0	0	0	1	0	0	0	0	0	0	0	0	good
hibernate-search	261.json	5	5	5	0.0	0.03596282750368118	0.037991667420062145	2	1	3	2	2	5.99	1	2	2	20.0	5.0	37.0	8.0	25.0	45.0	208.97353	16.0	3343.5764	185.75424	0.06965784	116.68762969970703	1	0	0	0	1	0	0	3	0	1	1	9	bad
hibernate-search	92.json	6	6	6	0.0	0.001284082536585629	0.003753170593908527	0	0	0	2	2	5.5	1	2	2	24.0	7.0	46.0	13.0	31.0	59.0	292.29758	22.285713	6514.06	361.8922	0.097432524	111.98908233642578	0	1	0	0	0	0	0	4	2	1	1	5	bad
hibernate-search	4514.json	3	3	3	0.0	0.2867911159992218	0.27746710509468775	0	0	0	1	1	3.77	0	1	1	18.0	5.0	20.0	7.0	23.0	27.0	122.13617	12.599999	1538.9156	85.495316	0.040712055	127.98577117919922	1	0	0	0	0	0	0	2	0	0	0	0	good
hibernate-search	6777.json	4	4	4	0.0	0.32097750902175903	0.8017241447478203	0	0	0	1	1	4.0	0	1	1	12.0	3.0	16.0	4.0	15.0	20.0	78.13781	8.0	625.1025	34.727917	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	0	good
hibernate-search	7064.json	3	3	3	0.0	0.34556883573532104	0.8987100431446869	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	24	noise
hibernate-search	6264.json	4	4	4	0.0	0.5462363958358765	0.30310978456903126	0	0	0	1	1	4.0	0	3	3	16.0	6.0	23.0	8.0	22.0	31.0	138.24239	10.666667	1474.5854	81.92142	0.046080794	122.68119049072266	1	0	0	0	0	0	0	1	1	0	0	26	noise
hibernate-search	3660.json	3	3	3	0.0	0.5548505187034607	0.7897449107257727	0	0	0	1	1	3.77	0	1	1	11.0	3.0	13.0	4.0	14.0	17.0	64.72504	7.3333335	474.65027	26.36946	0.021575011	131.28770446777344	0	0	0	1	0	0	0	1	0	0	0	9	bad
hibernate-search	648.json	3	3	3	0.0	0.8029735684394836	0.9105032799365342	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
hibernate-search	2912.json	3	3	3	0.0	0.006762273143976927	0.4602180467872857	0	0	0	1	1	3.77	0	0	0	13.0	5.0	20.0	7.0	18.0	27.0	112.58798	9.099999	1024.5505	56.919476	0.037529327	128.4090576171875	0	0	0	1	0	0	0	2	0	0	0	2	bad
hibernate-search	6527.json	3	3	3	0.0	0.9695464968681335	0.5821219850253365	0	0	0	1	1	3.77	0	0	0	14.0	4.0	17.0	4.0	18.0	21.0	87.56843	7.0	612.979	34.05439	0.029189477	129.7158966064453	0	0	0	1	0	0	0	1	0	0	0	26	noise
hibernate-search	3072.json	3	3	3	0.0	0.33434805274009705	0.6670123223515335	0	0	0	1	1	3.77	0	1	1	14.0	2.0	17.0	2.0	16.0	19.0	76.0	7.0	532.0	29.555555	0.025333334	130.45266723632812	0	0	0	1	0	0	1	0	0	0	0	0	good
hibernate-search	6591.json	33	29	31	0.03225806451612903	0.0013311905786395073	1.7769322230571987E-14	4	3	7	6	6	5.92	2	16	16	60.0	22.0	165.0	56.0	82.0	221.0	1405.019	76.36363	107292.36	5960.6865	0.46833968	76.30081176757812	0	0	0	1	0	0	0	0	11	0	0	2541	ugly
hibernate-search	1816.json	7	7	7	0.0	0.008268877863883972	0.017542596464376517	0	0	0	2	2	5.11	1	3	3	22.0	4.0	46.0	8.0	26.0	54.0	253.82376	22.0	5584.1226	310.22903	0.08460792	110.22572326660156	0	0	0	1	0	0	0	0	2	0	0	0	good
hibernate-search	961.json	3	3	3	0.0	0.10165780037641525	0.8886191930124241	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
hibernate-search	1320.json	3	3	3	0.0	0.6744675636291504	0.8399497469024807	0	0	0	1	1	3.77	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	132.4454345703125	0	0	0	1	0	0	0	1	0	0	0	42	noise
hibernate-search	3835.json	16	17	16	0.0	0.0244113989174366	2.7308007357900354E-5	2	2	4	3	3	5.45	1	8	6	29.0	10.0	81.0	26.0	39.0	107.0	565.538	37.699997	21320.781	1184.4878	0.18851267	92.4376220703125	1	0	0	0	1	0	0	2	4	0	0	1118	ugly
hibernate-search	3347.json	3	3	3	0.0	0.8472087979316711	0.8280228805589182	0	0	0	1	1	3.77	0	1	1	11.0	2.0	13.0	2.0	13.0	15.0	55.506596	5.5	305.2863	16.96035	0.018502198	132.086669921875	0	0	0	1	0	0	1	0	0	0	0	0	good
hibernate-search	2834.json	4	4	4	0.0	0.46858757734298706	0.5482994295914398	0	0	0	1	1	4.0	0	1	1	14.0	5.0	17.0	6.0	19.0	23.0	97.70234	8.400001	820.6997	45.59443	0.032567445	124.48601531982422	0	0	0	1	0	0	0	1	0	0	0	11	bad
hibernate-search	4524.json	8	7	8	0.0	0.33119308948516846	0.6533418202945033	1	1	2	2	2	5.66	1	2	1	13.0	6.0	24.0	8.0	19.0	32.0	135.93369	8.666667	1178.092	65.449554	0.045311227	111.30977630615234	0	0	0	1	0	0	0	1	0	0	0	0	good
hibernate-search	1992.json	3	3	3	0.0	0.2790071964263916	0.49290759987464344	0	0	0	1	1	3.77	0	2	2	13.0	3.0	19.0	4.0	16.0	23.0	92.0	8.666667	797.3334	44.2963	0.030666666	129.4591827392578	1	0	0	0	0	0	0	1	0	0	0	0	good
hibernate-search	3532.json	72	60	67	0.07462686567164178	0.0	1.1808248835298724E-22	12	12	24	15	15	11.75	6	33	17	68.0	28.0	295.0	76.0	96.0	371.0	2443.021	92.28571	225455.94	12525.33	0.81434035	58.86882781982422	1	0	0	0	1	0	0	2	16	0	0	5804	ugly
hibernate-search	1087.json	5	5	5	0.0	0.14729610085487366	0.497981481230575	0	0	0	2	2	5.99	1	3	3	16.0	4.0	25.0	6.0	20.0	31.0	133.97977	12.0	1607.7572	89.31985	0.044659924	118.9991226196289	1	0	0	0	0	0	0	0	1	0	0	0	good
hibernate-search	2469.json	3	3	3	0.0	0.8767131567001343	0.8892332186143407	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
hibernate-search	6719.json	3	3	3	0.0	0.215644970536232	0.694016587016021	0	0	0	1	1	3.77	0	0	0	12.0	3.0	13.0	4.0	15.0	17.0	66.41714	8.0	531.3371	29.518728	0.022139046	131.1535186767578	0	0	0	1	0	0	1	1	0	0	0	0	good
hibernate-search	4325.json	8	7	8	0.0	0.20632018148899078	0.678723558414476	1	1	2	2	2	5.66	1	1	1	14.0	5.0	24.0	7.0	19.0	31.0	131.68576	9.8	1290.5205	71.69559	0.043895252	111.47486877441406	1	0	0	0	0	0	0	1	0	0	0	91	noise
hibernate-search	4479.json	3	3	3	0.0	0.003715296508744359	0.08267341968603054	0	0	0	1	1	3.77	0	2	2	18.0	6.0	27.0	10.0	24.0	37.0	169.6436	15.0	2544.654	141.36967	0.056547865	126.2772445678711	0	0	0	1	1	0	0	3	0	0	0	36	noise
hibernate-search	1180.json	6	6	6	0.0	0.08066736161708832	0.025622973451684745	0	0	0	1	1	3.77	0	4	4	23.0	7.0	38.0	11.0	30.0	49.0	240.43762	18.071428	4345.0513	241.39174	0.08014587	113.23470306396484	0	0	0	1	0	0	0	1	1	0	0	1938	ugly
hibernate-search	6780.json	4	4	4	0.0	0.08308227360248566	0.8061601273233302	0	0	0	1	1	4.0	0	1	1	12.0	3.0	16.0	4.0	15.0	20.0	78.13781	8.0	625.1025	34.727917	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	0	good
hibernate-search	107.json	3	3	3	0.0	0.5532420873641968	0.6650368088095652	0	0	0	1	1	3.77	0	0	0	13.0	3.0	17.0	3.0	16.0	20.0	80.0	6.5	520.0	28.88889	0.026666667	130.18594360351562	0	0	0	1	0	0	0	2	0	0	0	0	good
hibernate-search	543.json	144	111	130	0.05384615384615385	0.0	1.2655781814102486E-62	23	23	46	22	22	10.72	5	74	24	72.0	73.0	588.0	263.0	145.0	851.0	6110.1025	129.69864	792472.0	44026.223	2.036701	41.75390625	1	0	0	0	0	0	0	5	18	0	0	9023	ugly
hibernate-search	3871.json	11	8	10	0.0	0.5188672542572021	0.0024146025655856717	5	4	9	5	5	9.63	0	3	3	24.0	10.0	54.0	20.0	34.0	74.0	376.47226	24.0	9035.334	501.963	0.12549075	101.70773315429688	0	0	0	1	0	0	0	1	3	0	0	0	good
hibernate-search	3688.json	3	3	3	0.0	0.5535967350006104	0.7697833288612316	0	0	0	1	1	3.77	0	0	0	12.0	1.0	15.0	1.0	13.0	16.0	59.207035	6.0	355.24222	19.73568	0.019735679	131.75106811523438	0	0	0	1	0	0	0	0	0	0	0	13	bad
hibernate-search	688.json	44	35	37	0.21621621621621623	0.0055076247081160545	0.0021665118042934104	3	11	14	12	4	6.65	3	2	2	30.0	19.0	96.0	42.0	49.0	138.0	774.82996	33.157894	25691.73	1427.3184	0.25827664	75.14938354492188	0	0	0	1	0	0	0	1	1	0	0	131	noise
hibernate-search	6411.json	11	9	10	0.1	0.695561408996582	0.6427998423880655	2	1	3	2	2	5.73	1	2	2	17.0	5.0	31.0	8.0	22.0	39.0	173.91783	13.6	2365.2825	131.40459	0.05797261	106.41349029541016	0	0	0	1	0	0	0	0	1	0	0	9	bad
hibernate-search	3570.json	6	5	6	0.0	0.13859474658966064	0.010391136147964719	0	0	0	1	1	5.5	0	2	2	18.0	10.0	33.0	20.0	28.0	53.0	254.78981	18.0	4586.217	254.78983	0.084929936	112.93321228027344	1	0	0	0	1	0	0	2	2	0	0	312	ugly
hibernate-search	4343.json	11	9	10	0.1	0.22504015266895294	0.47127680787908627	1	1	2	2	2	5.34	1	3	3	17.0	6.0	32.0	12.0	23.0	44.0	199.03673	17.0	3383.6243	187.97913	0.06634557	105.71197509765625	0	0	0	1	0	0	0	1	0	0	0	5	bad
hibernate-search	6480.json	3	3	3	0.0	0.5440019369125366	0.8143804303252831	0	0	0	1	1	3.77	0	1	1	11.0	2.0	13.0	2.0	13.0	15.0	55.506596	5.5	305.2863	16.96035	0.018502198	132.086669921875	0	0	0	1	0	0	1	0	0	0	0	82	noise
hibernate-search	861.json	3	3	3	0.0	0.6220933198928833	0.8282713817547909	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
hibernate-search	6292.json	5	5	5	0.0	0.06262592226266861	0.17678587896450845	0	0	0	1	1	3.92	0	3	3	17.0	6.0	26.0	11.0	23.0	37.0	167.3718	15.583334	2608.2107	144.90059	0.0557906	118.07197570800781	0	0	0	1	0	0	0	2	1	0	0	1	bad
hibernate-search	4475.json	3	3	3	0.0	0.7903976440429688	0.7903642851609121	0	0	0	1	1	3.77	0	1	1	11.0	3.0	13.0	3.0	14.0	16.0	60.91768	5.5	335.04724	18.613735	0.020305892	131.60296630859375	0	0	0	1	0	0	1	0	0	0	0	41	noise
hibernate-search	6383.json	4	3	3	0.3333333333333333	0.9657935500144958	0.47818519891998107	0	0	0	1	1	4.0	0	2	1	15.0	4.0	22.0	4.0	19.0	26.0	110.44612	7.5	828.3459	46.019215	0.036815375	128.50894165039062	0	0	0	1	0	0	0	2	0	0	0	0	good
hibernate-search	2478.json	8	8	8	0.0	0.022616837173700333	0.010005995507155316	0	0	0	1	1	3.46	0	8	2	15.0	8.0	46.0	18.0	23.0	64.0	289.50797	16.875	4885.447	271.4137	0.096502654	107.6084976196289	0	0	0	1	0	0	0	0	1	0	0	237	ugly
hibernate-search	4334.json	3	3	3	0.0	0.5124215483665466	0.7747294210061387	0	0	0	1	1	3.77	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	0	good
hibernate-search	1666.json	3	3	3	0.0	0.6457973718643188	0.9319152967584318	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	21	noise
hibernate-search	1215.json	3	3	3	0.0	0.6272043585777283	0.5057501102311188	0	0	0	1	1	3.77	0	2	2	14.0	3.0	18.0	3.0	17.0	21.0	85.83672	7.0	600.85706	33.380947	0.028612241	129.81976318359375	0	0	0	1	0	0	0	0	0	0	0	0	good
hibernate-search	7042.json	3	3	3	0.0	0.2967938184738159	0.8736570978078116	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
hibernate-search	68.json	6	3	5	0.0	0.9507879614830017	0.682016627441355	1	1	2	2	2	10.85	0	1	1	16.0	3.0	21.0	5.0	19.0	26.0	110.44612	13.333333	1472.6149	81.811935	0.036815375	120.0035629272461	0	0	0	1	0	0	0	1	0	1	1	0	good
hibernate-search	3945.json	8	3	8	0.0	0.009046296589076519	0.1281959238417782	0	0	0	1	1	8.59	0	0	0	20.0	6.0	35.0	9.0	26.0	44.0	206.81935	15.0	3102.2903	172.34946	0.06893978	109.35745239257812	0	0	0	1	1	0	0	2	0	0	0	296	ugly
hibernate-search	6544.json	48	35	43	0.06976744186046512	0.0	2.2916353392372055E-18	8	8	16	9	9	18.64	3	17	15	64.0	30.0	206.0	76.0	94.0	282.0	1848.394	81.066666	149843.14	8324.619	0.61613137	68.88378143310547	0	0	0	1	0	0	0	6	12	0	0	2151	ugly
hibernate-search	3649.json	3	3	3	0.0	0.04102272912859917	0.7986912621291673	0	0	0	1	1	3.77	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	1	0	0	0	0	3	bad
hibernate-search	4400.json	23	12	16	0.0	0.005121282767504454	4.0942618476708035E-7	3	2	5	3	3	9.58	2	13	10	38.0	13.0	98.0	38.0	51.0	136.0	771.4498	55.53846	42845.137	2380.2854	0.25714993	90.82305145263672	0	0	0	1	0	0	0	4	4	0	0	1567	ugly
hibernate-search	1435.json	3	3	3	0.0	0.7764068841934204	0.8944868358560056	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	20	noise
hibernate-search	2648.json	14	12	13	0.07692307692307693	0.02979857660830021	5.16623954130458E-4	2	1	3	3	3	6.36	2	4	4	29.0	10.0	63.0	22.0	39.0	85.0	449.2592	31.900002	14331.369	796.1872	0.14975306	96.99829864501953	0	0	0	1	0	0	0	1	3	0	0	592	ugly
hibernate-search	1915.json	32	22	31	0.0	0.0	1.8889144538059974E-9	1	1	2	6	6	10.7	2	20	5	32.0	18.0	140.0	45.0	50.0	185.0	1044.1134	40.0	41764.535	2320.252	0.3480378	77.8446044921875	1	0	0	0	0	0	0	2	1	0	0	199	ugly
hibernate-search	6517.json	3	3	3	0.0	0.9713626503944397	0.5980094328333154	0	0	0	1	1	3.77	0	0	0	14.0	4.0	17.0	4.0	18.0	21.0	87.56843	7.0	612.979	34.05439	0.029189477	129.7158966064453	0	0	0	1	0	0	0	1	0	0	0	26	noise
hibernate-search	263.json	41	32	38	0.02631578947368421	0.0	1.7517600499594784E-16	8	8	16	10	10	5.47	6	15	9	47.0	21.0	204.0	71.0	68.0	275.0	1674.0522	79.45238	133007.44	7389.3022	0.55801743	71.17149353027344	0	0	0	1	1	0	0	1	5	1	1	2079	ugly
hibernate-search	1461.json	8	7	8	0.0	0.5286924242973328	0.7247856316501351	0	0	0	2	2	5.66	1	2	2	15.0	4.0	24.0	6.0	19.0	30.0	127.43783	11.25	1433.6755	79.64864	0.042479277	111.64537811279297	0	0	0	1	0	0	0	1	0	0	0	121	noise
hibernate-search	3081.json	8	8	8	0.0	0.08366335928440094	0.1846903556942989	1	1	2	2	2	5.66	1	2	2	20.0	4.0	35.0	12.0	24.0	47.0	215.49323	30.0	6464.797	359.1554	0.07183108	108.91381072998047	0	0	0	0	0	0	0	1	1	0	0	60	noise
hibernate-search	1370.json	15	12	15	0.0	0.0	1.6070442684540335E-5	4	3	7	4	4	4.95	3	14	5	26.0	8.0	92.0	19.0	34.0	111.0	564.7084	30.875	17435.371	968.6317	0.18823612	93.26078033447266	0	0	0	1	0	0	0	1	1	0	0	1833	ugly
hibernate-search	3641.json	10	9	10	0.0	0.24532361328601837	0.2629639381033923	0	0	0	2	2	5.06	1	0	0	19.0	6.0	34.0	11.0	25.0	45.0	208.97353	17.416668	3639.6226	202.20125	0.06965784	105.4586410522461	1	0	0	0	0	0	0	1	1	0	0	7	bad
hibernate-search	6404.json	3	2	2	0.5	0.9968169927597046	0.9267082001121643	0	0	0	1	1	3.77	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	140.82913208007812	0	0	0	1	0	0	0	1	0	0	0	0	good
hibernate-search	1189.json	16	14	15	0.06666666666666667	0.23099292814731598	0.14962850925936386	2	3	5	4	4	6.32	2	4	3	18.0	9.0	47.0	15.0	27.0	62.0	294.80304	15.0	4422.0454	245.66919	0.09826768	96.64078521728516	0	0	0	0	0	0	0	0	0	0	0	306	ugly
hibernate-search	396.json	3	3	3	0.0	0.8361908793449402	0.906360675235202	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	3	bad
hibernate-search	3624.json	3	3	3	0.0	0.5236409306526184	0.6463551228061736	0	0	0	1	1	3.77	0	1	1	14.0	3.0	16.0	3.0	17.0	19.0	77.6618	7.0	543.63257	30.201809	0.025887266	130.34019470214844	0	0	0	1	0	0	0	0	0	0	0	2	bad
hibernate-search	6582.json	4	4	4	0.0	0.7349812984466553	0.8011244739346717	0	0	0	1	1	4.0	0	0	0	13.0	2.0	16.0	4.0	15.0	20.0	78.13781	13.0	1015.7915	56.43286	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	15	bad
hibernate-search	6532.json	3	3	3	0.0	0.9712038636207581	0.5892289806896726	0	0	0	1	1	3.77	0	0	0	14.0	4.0	17.0	4.0	18.0	21.0	87.56843	7.0	612.979	34.05439	0.029189477	129.7158966064453	0	0	0	1	0	0	0	1	0	0	0	26	noise
hibernate-search	122.json	7	7	7	0.0	0.4408666491508484	0.34671111251300946	1	1	2	2	2	2.14	1	2	2	19.0	6.0	30.0	9.0	25.0	39.0	181.11038	14.25	2580.823	143.37906	0.06037013	111.98090362548828	0	0	0	1	0	0	0	1	1	0	0	0	good
hibernate-search	1436.json	7	6	6	0.16666666666666666	0.8591258525848389	0.6783548848497153	1	1	2	2	2	5.11	1	2	2	13.0	4.0	24.0	5.0	17.0	29.0	118.53642	8.125	963.10846	53.506027	0.039512143	116.6823501586914	0	0	0	1	0	0	0	0	0	0	0	781	ugly
hibernate-search	4420.json	30	5	28	0.0	7.552336901426315E-4	1.172439515345512E-6	0	0	0	1	1	18.73	0	24	13	37.0	14.0	115.0	32.0	51.0	147.0	833.8465	42.285717	35259.797	1958.8776	0.27794883	81.81282806396484	0	0	0	1	1	0	0	4	2	0	0	1783	ugly
hibernate-search	2352.json	18	17	17	0.0	0.0357460156083107	5.30316760891511E-4	1	3	4	5	1	8.44	2	0	0	25.0	12.0	73.0	22.0	37.0	95.0	494.8981	22.916668	11341.415	630.0786	0.16496603	91.68931579589844	1	0	0	0	0	0	0	1	1	0	0	743	ugly
hibernate-search	2611.json	3	3	3	0.0	0.8131287693977356	0.8687316079022656	0	0	0	1	1	3.77	0	1	1	9.0	3.0	12.0	3.0	12.0	15.0	53.77444	4.5	241.98499	13.44361	0.017924814	132.25152587890625	0	0	0	1	0	0	1	0	0	0	0	3	bad
hibernate-search	566.json	5	4	5	0.0	0.007412864826619625	0.12958689056575814	0	0	0	1	1	8.76	0	2	2	13.0	8.0	29.0	14.0	21.0	43.0	188.86964	11.375	2148.392	119.35512	0.06295655	117.44361114501953	1	0	0	0	0	0	0	1	1	0	0	279	ugly
hibernate-search	2043.json	3	3	3	0.0	0.3112783432006836	0.7437462270071832	0	0	0	1	1	3.77	0	1	1	11.0	4.0	13.0	4.0	15.0	17.0	66.41714	5.5	365.29425	20.294125	0.022139046	131.1535186767578	0	0	0	1	0	0	0	0	0	0	0	61	noise
hibernate-search	266.json	12	11	11	0.0	0.26609352231025696	0.034517664110400956	2	2	4	3	3	7.9	2	3	3	24.0	5.0	50.0	12.0	29.0	62.0	301.19482	28.800001	8674.411	481.91174	0.10039827	101.78376007080078	0	0	0	1	1	0	0	1	1	0	0	624	ugly
hibernate-search	6515.json	3	3	3	0.0	0.9705531001091003	0.586810249895083	0	0	0	1	1	3.77	0	0	0	14.0	4.0	17.0	4.0	18.0	21.0	87.56843	7.0	612.979	34.05439	0.029189477	129.7158966064453	0	0	0	1	0	0	0	1	0	0	0	26	noise
hibernate-search	3007.json	4	4	4	0.0	0.17019657790660858	0.7453243565701704	0	0	0	1	1	4.0	0	1	1	13.0	4.0	16.0	4.0	17.0	20.0	81.74926	6.5	531.3702	29.520565	0.027249753	125.41301727294922	0	0	0	1	0	0	0	1	0	0	0	0	good
