Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
junit4	526.json	10	10	10	0.0	0.08735039085149765	0.11032398381518888	0	0	0	2	2	5.6	1	5	5	23.0	5.0	40.0	11.0	28.0	51.0	245.1751	25.300001	6202.93	344.60724	0.08172503	104.62786102294922	0	1	0	0	0	0	0	2	1	0	0	3483	ugly
junit4	631.json	3	3	3	0.0	0.9136325716972351	0.9113381875775889	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	2	bad
junit4	896.json	3	3	3	0.0	0.03612205386161804	0.6164909268125304	0	0	0	1	1	1.89	0	1	1	11.0	4.0	17.0	6.0	15.0	23.0	89.85848	8.25	741.33246	41.185135	0.029952828	129.58164978027344	0	0	0	1	1	0	0	2	0	0	0	0	good
junit4	98.json	3	3	3	0.0	0.5720880627632141	0.8248204867124522	0	0	0	1	1	1.89	0	0	0	12.0	2.0	17.0	2.0	14.0	19.0	72.339745	6.0	434.03845	24.113247	0.024113249	130.70933532714844	1	0	0	0	1	0	0	0	0	0	0	0	good
junit4	510.json	5	4	5	0.0	0.43005743622779846	0.5479856047589033	2	1	3	2	2	7.16	0	1	1	15.0	4.0	21.0	6.0	19.0	27.0	114.694046	11.25	1290.308	71.68378	0.03823135	119.80731201171875	0	0	0	1	1	0	0	3	0	0	0	52	noise
junit4	695.json	3	3	3	0.0	0.6319679021835327	0.8133479782738883	0	0	0	1	1	3.77	0	1	1	11.0	3.0	13.0	4.0	14.0	17.0	64.72504	7.3333335	474.65027	26.36946	0.021575011	131.28770446777344	0	0	0	1	0	0	0	1	0	0	0	106	noise
junit4	537.json	5	5	5	0.0	0.001326880999840796	0.4563064761840844	0	0	0	1	1	3.92	0	3	1	11.0	5.0	26.0	7.0	16.0	33.0	132.0	7.7	1016.39996	56.466663	0.044	119.30653381347656	0	0	0	1	0	0	0	0	0	0	0	384	ugly
junit4	909.json	3	3	3	0.0	0.007679584436118603	0.2001634334097487	0	0	0	1	1	5.66	0	1	1	14.0	4.0	27.0	7.0	18.0	34.0	141.77745	12.25	1736.7738	96.487434	0.047259152	127.21033477783203	0	0	0	1	1	0	0	3	0	0	0	0	good
junit4	393.json	13	11	11	0.0	0.15246638655662537	0.002933532434522809	2	1	3	3	3	3.45	2	5	5	26.0	10.0	63.0	16.0	36.0	79.0	408.4241	20.800001	8495.222	471.95676	0.13614137	100.20010375976562	0	1	0	0	0	0	0	1	4	0	0	128	noise
junit4	584.json	6	6	6	0.0	0.20778535306453705	0.08489935478784362	1	1	2	2	2	5.5	0	2	2	23.0	2.0	39.0	5.0	25.0	44.0	204.32967	28.75	5874.478	326.3599	0.06810989	113.85087585449219	0	1	0	0	0	0	0	0	1	0	0	64	noise
junit4	895.json	7	7	7	0.0	0.04919923096895218	0.046877480160523885	3	4	7	3	3	6.05	0	1	1	21.0	4.0	40.0	10.0	25.0	50.0	232.19281	26.25	6095.061	338.6145	0.0773976	110.45890045166016	0	0	0	1	1	0	0	3	0	0	0	0	good
junit4	239.json	3	3	3	0.0	0.8923885822296143	0.7130141345023127	0	0	0	1	1	3.77	0	1	1	12.0	2.0	17.0	3.0	14.0	20.0	76.147095	9.0	685.32385	38.073547	0.025382364	130.44261169433594	0	0	0	1	0	0	0	1	0	0	0	1041	ugly
junit4	760.json	3	3	3	0.0	0.7842780947685242	0.8489600141499628	0	0	0	1	1	3.77	0	0	0	11.0	1.0	15.0	1.0	12.0	16.0	57.3594	5.5	315.4767	17.526484	0.019119801	131.91592407226562	1	0	0	0	1	0	0	0	0	0	0	8	bad
junit4	447.json	3	3	3	0.0	0.8694760203361511	0.5466879353961459	0	0	0	1	1	3.77	0	1	1	12.0	5.0	15.0	8.0	17.0	23.0	94.01165	9.6	902.5119	50.13955	0.031337216	129.34671020507812	0	0	0	1	0	0	0	1	0	0	0	133	noise
junit4	477.json	4	3	4	0.0	0.03645199164748192	0.3618510615675393	0	0	0	1	1	6.63	0	1	1	16.0	4.0	23.0	5.0	20.0	28.0	121.013985	10.0	1210.1399	67.229996	0.040337995	123.37332153320312	0	0	0	1	1	0	0	3	0	0	0	0	good
junit4	778.json	45	39	40	0.0	0.0	2.0435320647055027E-18	6	6	12	8	8	6.73	6	23	12	42.0	31.0	212.0	90.0	73.0	302.0	1869.327	60.967743	113968.65	6331.592	0.623109	70.22681427001953	0	0	0	0	0	0	0	1	10	0	0	2211	ugly
junit4	319.json	5	4	5	0.0	0.024699309840798378	0.07473258008115594	0	0	0	1	1	4.38	0	3	3	21.0	7.0	32.0	10.0	28.0	42.0	201.9089	15.0	3028.6335	168.25742	0.067302965	117.0964584350586	1	0	0	0	0	0	0	2	1	0	0	21	noise
junit4	786.json	10	8	9	0.0	0.23880888521671295	0.009776317232906402	0	0	0	2	2	4.66	1	4	4	29.0	6.0	55.0	10.0	35.0	65.0	333.40338	24.166666	8057.248	447.62488	0.11113446	104.736328125	1	0	0	0	0	0	0	1	1	0	0	425	ugly
junit4	885.json	3	3	3	0.0	0.7808693647384644	0.7539707850913875	0	0	0	1	1	3.77	0	1	1	11.0	3.0	13.0	3.0	14.0	16.0	60.91768	5.5	335.04724	18.613735	0.020305892	131.60296630859375	1	0	0	0	0	0	0	0	0	0	0	0	good
junit4	897.json	9	7	7	0.42857142857142855	0.011539284139871597	1.9282236621462237E-4	5	3	8	4	4	7.33	1	4	3	24.0	7.0	68.0	17.0	31.0	85.0	421.1067	29.142857	12272.252	681.79175	0.1403689	107.13324737548828	0	0	0	1	1	0	0	4	0	2	1	272	ugly
junit4	619.json	3	3	3	0.0	0.7897629141807556	0.7777026245647259	0	0	0	1	1	3.77	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	131.9385528564453	0	0	0	1	0	0	1	0	0	0	0	0	good
junit4	843.json	2	2	2	0.0	0.06859232485294342	0.5683157424836422	0	0	0	1	1	0.0	0	0	0	14.0	3.0	17.0	3.0	17.0	20.0	81.74926	7.0	572.2448	31.791378	0.027249753	136.64199829101562	0	0	0	1	0	0	0	2	0	0	0	111	noise
junit4	314.json	3	3	3	0.0	0.6697072982788086	0.42932453154836697	0	0	0	1	1	1.89	0	1	1	20.0	3.0	24.0	3.0	23.0	27.0	122.13617	10.0	1221.3617	67.853424	0.040712055	127.98577117919922	0	0	0	1	0	0	0	1	0	0	0	130	noise
junit4	443.json	3	3	3	0.0	0.8694760203361511	0.5466879353961459	0	0	0	1	1	3.77	0	1	1	12.0	5.0	15.0	8.0	17.0	23.0	94.01165	9.6	902.5119	50.13955	0.031337216	129.34671020507812	0	0	0	1	0	0	0	1	0	0	0	133	noise
junit4	432.json	3	3	3	0.0	0.866283118724823	0.8122309751017904	0	0	0	1	1	3.77	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	131.9385528564453	0	0	0	1	0	0	1	0	0	0	0	0	good
junit4	570.json	3	3	3	0.0	0.9112734198570251	0.9153644120519445	0	0	0	1	1	3.77	0	1	1	9.0	2.0	11.0	2.0	11.0	13.0	44.97261	4.5	202.37674	11.243153	0.01499087	133.18099975585938	0	0	0	1	0	0	0	0	0	0	0	126	noise
junit4	763.json	3	3	3	0.0	0.23804756999015808	0.461317722847588	0	0	0	1	1	3.77	0	0	0	17.0	3.0	20.0	4.0	20.0	24.0	103.72627	11.333334	1175.5645	65.309135	0.034575425	128.83535766601562	0	0	0	1	1	0	0	1	0	0	0	58	noise
junit4	859.json	3	3	3	0.0	0.9136325716972351	0.9104134210035487	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
junit4	469.json	3	3	3	0.0	0.027191128581762314	0.5925602804840133	0	0	0	1	1	3.77	0	1	1	11.0	4.0	17.0	6.0	15.0	23.0	89.85848	8.25	741.33246	41.185135	0.029952828	129.58164978027344	0	0	0	1	1	0	0	2	0	0	0	46	noise
junit4	54.json	10	9	9	0.1111111111111111	0.033039893954992294	0.004832640581906795	3	1	4	3	3	8.2	2	6	5	23.0	9.0	52.0	13.0	32.0	65.0	325.0	16.61111	5398.611	299.92282	0.108333334	104.63906860351562	1	0	0	0	0	0	0	1	0	0	0	447	ugly
junit4	606.json	3	3	3	0.0	0.832316517829895	0.8172724115489073	0	0	0	1	1	3.77	0	1	1	11.0	2.0	13.0	3.0	13.0	16.0	59.207035	8.25	488.45804	27.136559	0.019735679	131.75106811523438	0	1	0	0	0	0	0	1	0	0	0	281	ugly
junit4	879.json	10	9	9	0.0	0.12405811250209808	0.014793416895037513	3	3	6	2	2	4.53	0	7	5	20.0	7.0	48.0	15.0	27.0	63.0	299.55792	21.42857	6419.0977	356.61655	0.099852644	105.29296112060547	0	0	0	1	0	0	0	1	2	0	0	0	good
junit4	767.json	3	3	3	0.0	0.9229853749275208	0.9543431529952952	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
junit4	911.json	3	3	3	0.0	0.00525944447144866	0.2174842194028438	0	0	0	1	1	2.83	0	1	1	14.0	4.0	27.0	7.0	18.0	34.0	141.77745	12.25	1736.7738	96.487434	0.047259152	127.21033477783203	0	0	0	1	1	0	0	3	0	0	0	0	good
junit4	330.json	3	3	3	0.0	0.9373670220375061	0.804647871045207	0	0	0	1	1	3.77	0	0	0	10.0	4.0	11.0	4.0	14.0	15.0	57.110325	5.0	285.55164	15.863979	0.019036775	131.9385528564453	0	0	0	1	0	0	0	0	0	0	0	116	noise
junit4	64.json	6	6	6	0.0	0.647124707698822	0.518618397303537	1	1	2	2	2	6.53	1	1	1	15.0	5.0	23.0	8.0	20.0	31.0	133.97977	12.0	1607.7572	89.31985	0.044659924	116.04551696777344	0	0	0	1	0	0	0	1	1	0	0	52	noise
junit4	726.json	3	3	3	0.0	0.49536216259002686	0.9397814273311254	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
junit4	418.json	14	12	12	0.16666666666666666	0.5563481450080872	0.48711063677609007	0	0	0	2	2	10.55	2	1	1	24.0	4.0	39.0	6.0	28.0	45.0	216.33098	18.0	3893.9575	216.33098	0.072110325	102.32510375976562	1	0	0	0	0	0	0	2	0	0	0	331	ugly
junit4	323.json	4	3	4	0.0	0.6781798601150513	0.5838820495878938	0	0	0	1	1	6.63	0	0	0	16.0	3.0	20.0	4.0	19.0	24.0	101.950264	10.666667	1087.4695	60.41497	0.03398342	124.26470947265625	0	0	0	1	1	0	0	1	0	0	0	240	ugly
junit4	580.json	3	3	3	0.0	0.8976454138755798	0.7455687318148113	0	0	0	1	1	3.77	0	0	0	12.0	3.0	13.0	4.0	15.0	17.0	66.41714	8.0	531.3371	29.518728	0.022139046	131.1535186767578	0	0	0	1	0	0	0	1	0	0	0	758	ugly
junit4	218.json	3	3	3	0.0	0.6387902498245239	0.80588240101457	0	0	0	1	1	3.77	0	1	1	11.0	2.0	14.0	2.0	13.0	16.0	59.207035	5.5	325.6387	18.09104	0.019735679	131.75106811523438	0	0	0	1	0	0	0	0	0	0	0	0	good
junit4	690.json	6	6	6	0.0	0.03048393316566944	0.004724201388277738	1	1	2	2	2	5.5	0	4	4	28.0	7.0	46.0	11.0	35.0	57.0	292.36914	22.0	6432.121	357.34006	0.09745638	111.98780822753906	1	0	0	0	1	0	0	1	1	0	0	83	noise
junit4	935.json	4	4	4	0.25	0.06882523000240326	0.6177758715304682	0	0	0	1	1	4.0	0	2	2	13.0	3.0	18.0	6.0	16.0	24.0	96.0	13.0	1248.0	69.333336	0.032	124.57742309570312	0	0	0	1	0	0	0	2	0	0	0	0	good
junit4	84.json	12	11	11	0.18181818181818182	0.13720330595970154	0.0819650778827647	0	0	0	4	4	2.89	1	3	3	23.0	8.0	48.0	12.0	31.0	60.0	297.2518	17.25	5127.5938	284.86633	0.09908393	101.62228393554688	1	0	0	0	0	0	0	2	0	0	0	112	noise
junit4	564.json	6	5	6	0.0	2.896458900067955E-4	0.15801864785425587	0	0	0	1	1	3.77	0	1	1	19.0	6.0	30.0	10.0	25.0	40.0	185.75424	15.833333	2941.109	163.39494	0.06191808	114.57649230957031	0	1	0	0	0	0	0	1	1	0	0	55	noise
junit4	853.json	3	3	3	0.0	0.02422325685620308	0.3124190515232663	0	0	0	1	1	3.77	0	4	4	15.0	4.0	23.0	5.0	19.0	28.0	118.94197	9.375	1115.0809	61.94894	0.039647322	128.1235809326172	0	0	0	1	1	0	0	1	0	0	0	28	noise
junit4	46.json	3	3	3	0.0	0.6979576945304871	0.9045465278528568	0	0	0	1	1	1.89	0	2	2	11.0	1.0	15.0	1.0	12.0	16.0	57.3594	5.5	315.4767	17.526484	0.019119801	131.91592407226562	0	1	0	0	0	0	0	0	0	0	0	0	good
junit4	338.json	6	6	6	0.0	0.208213672041893	0.04974758731062988	1	1	2	2	2	5.5	0	2	2	23.0	5.0	38.0	8.0	28.0	46.0	221.13832	18.4	4068.945	226.0525	0.07371277	113.4397964477539	1	0	0	0	0	0	0	1	1	0	0	259	ugly
junit4	942.json	3	3	3	0.0	0.5074983835220337	0.5287651692571305	0	0	0	1	1	3.77	0	2	2	14.0	5.0	17.0	5.0	19.0	22.0	93.45441	7.0	654.18085	36.34338	0.03115147	129.37762451171875	0	0	0	1	0	0	0	2	0	0	0	0	good
junit4	491.json	4	3	4	0.0	0.022223997861146927	0.1820609157885178	0	0	0	1	1	6.63	0	1	1	18.0	4.0	26.0	7.0	22.0	33.0	147.16124	15.75	2317.7896	128.76608	0.049053747	122.3560791015625	1	0	0	0	1	0	0	3	0	0	0	0	good
junit4	832.json	3	3	3	0.0	0.6799942255020142	0.8284611892997866	0	0	0	1	1	3.77	0	1	1	11.0	1.0	13.0	1.0	12.0	14.0	50.189476	5.5	276.0421	15.335673	0.016729826	132.61029052734375	0	0	0	1	0	0	0	0	0	0	0	0	good
junit4	628.json	5	3	5	0.0	0.038015786558389664	0.2562298086956661	0	0	0	2	2	7.16	0	2	2	20.0	4.0	26.0	7.0	24.0	33.0	151.30376	17.5	2647.8157	147.10088	0.050434586	118.3667984008789	1	0	0	0	0	0	0	2	1	0	0	52	noise
junit4	910.json	3	3	3	0.0	0.030330253764986992	0.6251929022730642	0	0	0	1	1	3.77	0	1	1	11.0	4.0	17.0	6.0	15.0	23.0	89.85848	8.25	741.33246	41.185135	0.029952828	129.58164978027344	0	0	0	1	1	0	0	2	0	0	0	0	good
junit4	86.json	9	9	9	0.0	0.3025853931903839	0.631379798568092	0	0	0	2	2	2.67	1	1	1	18.0	5.0	32.0	8.0	23.0	40.0	180.94247	14.400001	2605.5718	144.75398	0.06031416	107.9144287109375	1	0	0	0	0	0	0	1	1	0	0	89	noise
junit4	52.json	4	4	4	0.0	0.11413513869047165	0.4112856807819764	0	0	0	1	1	4.26	0	2	2	14.0	5.0	21.0	7.0	19.0	28.0	118.94197	9.8	1165.6313	64.75729	0.039647322	123.46312713623047	0	0	0	1	0	0	0	2	0	0	0	0	good
junit4	916.json	3	3	3	0.0	0.328133225440979	0.5633211679971567	0	0	0	1	1	3.77	0	1	1	14.0	3.0	17.0	5.0	17.0	22.0	89.92419	11.666666	1049.1155	58.284195	0.029974729	129.57785034179688	0	0	0	1	1	0	0	2	0	0	0	0	good
junit4	904.json	3	3	3	0.0	0.03586435317993164	0.6337176114602259	0	0	0	1	1	3.77	0	1	1	11.0	4.0	17.0	6.0	15.0	23.0	89.85848	8.25	741.33246	41.185135	0.029952828	129.58164978027344	0	0	0	1	1	0	0	2	0	0	0	0	good
junit4	746.json	3	3	3	0.0	0.8617143630981445	0.857343621200934	0	0	0	1	1	3.77	0	1	1	10.0	1.0	12.0	1.0	11.0	13.0	44.97261	5.0	224.86305	12.492392	0.01499087	133.18099975585938	0	0	0	1	0	0	1	0	0	0	0	41	noise
junit4	237.json	5	5	5	0.0	0.38886386156082153	0.3550234234335715	0	0	0	1	1	3.92	0	1	1	17.0	4.0	25.0	7.0	21.0	32.0	140.55415	14.875	2090.743	116.15238	0.046851385	118.98002624511719	0	0	0	1	0	0	0	1	1	0	0	232	ugly
junit4	544.json	5	3	5	0.0	0.486808180809021	0.5504862349383488	1	1	2	2	2	7.16	0	1	1	16.0	4.0	21.0	6.0	20.0	27.0	116.692055	12.0	1400.3047	77.79471	0.03889735	119.7175064086914	0	0	0	1	0	0	0	1	0	0	0	266	ugly
junit4	781.json	3	3	3	0.0	0.1469430923461914	0.6542422179815522	0	0	0	1	1	1.89	0	1	1	12.0	4.0	17.0	5.0	16.0	22.0	88.0	7.5	660.0	36.666668	0.029333333	129.69032287597656	1	0	0	0	0	0	0	1	0	0	0	0	good
junit4	559.json	7	7	7	0.0	0.24579225480556488	0.20003296155680422	1	1	2	3	3	4.12	2	5	4	22.0	4.0	37.0	6.0	26.0	43.0	202.11891	16.5	3334.9622	185.27568	0.06737297	111.18020629882812	1	0	0	0	0	0	0	1	1	0	0	0	good
junit4	182.json	5	5	5	0.0	0.5077788233757019	0.5669142672603648	0	0	0	1	1	3.92	0	2	2	14.0	4.0	24.0	6.0	18.0	30.0	125.097755	10.5	1313.5265	72.973694	0.041699253	119.58580780029297	0	0	0	1	0	0	0	0	1	0	0	0	good
junit4	675.json	3	3	3	0.0	0.4631176292896271	0.9235035113160955	0	0	0	1	1	1.89	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	1	0	0	0	0	0	0	0	0	0	1	bad
junit4	67.json	3	3	3	0.0	0.771937906742096	0.9373998721169136	0	0	0	1	1	1.89	0	1	1	10.0	2.0	12.0	2.0	12.0	14.0	50.189476	5.0	250.94739	13.941522	0.016729826	132.61029052734375	0	1	0	0	0	0	0	0	0	0	0	0	good
junit4	917.json	5	5	5	0.0	0.04573296755552292	0.3369483620464142	2	1	3	2	2	5.99	0	1	1	16.0	4.0	25.0	8.0	20.0	33.0	142.62363	16.0	2281.978	126.77656	0.04754121	118.67401885986328	0	0	0	1	1	0	0	3	0	0	0	0	good
junit4	495.json	8	7	7	0.0	0.48758557438850403	0.051936610849017684	5	2	7	3	3	6.05	0	2	2	19.0	8.0	38.0	13.0	27.0	51.0	242.49927	15.4375	3743.5825	207.9768	0.08083309	110.23306274414062	1	0	0	0	1	0	0	3	0	1	1	80	noise
junit4	121.json	3	3	3	0.0	0.3774285316467285	0.6435304056750717	0	0	0	1	1	1.89	0	1	1	14.0	4.0	18.0	5.0	18.0	23.0	95.90828	8.75	839.19745	46.62208	0.031969428	129.2428436279297	0	1	0	0	0	0	0	1	0	0	0	0	good
junit4	630.json	4	3	4	0.0	0.06988607347011566	0.4833782073993359	0	0	0	1	1	6.63	0	2	2	17.0	3.0	21.0	5.0	20.0	26.0	112.37013	14.166666	1591.9102	88.43945	0.03745671	123.75868225097656	1	0	0	0	0	0	0	2	0	0	0	0	good
junit4	371.json	11	10	10	0.0	0.0369456447660923	0.0015477027296879507	3	3	6	3	3	2.8	2	7	5	28.0	5.0	68.0	11.0	33.0	79.0	398.50714	30.800001	12274.0205	681.89	0.13283572	101.8719482421875	1	0	0	0	0	0	0	1	1	0	0	0	good
junit4	475.json	4	3	4	0.0	0.04136395826935768	0.4729222496895349	0	0	0	1	1	3.32	0	1	1	16.0	4.0	23.0	5.0	20.0	28.0	121.013985	10.0	1210.1399	67.229996	0.040337995	123.37332153320312	0	0	0	1	1	0	0	3	0	0	0	0	good
junit4	161.json	4	4	4	0.0	0.472901314496994	0.5938686499802449	0	0	0	1	1	4.0	0	2	2	12.0	5.0	17.0	7.0	17.0	24.0	98.099106	8.4	824.0325	45.779583	0.0326997	124.4649429321289	0	0	0	1	0	0	0	1	0	0	0	26	noise
junit4	587.json	3	3	3	0.0	0.07592608034610748	0.3741187954174376	0	0	0	1	1	3.77	0	3	2	12.0	5.0	19.0	8.0	17.0	27.0	110.361496	9.6	1059.4705	58.85947	0.036787163	128.51292419433594	0	0	0	1	0	0	0	2	0	0	0	0	good
junit4	846.json	4	3	4	0.0	0.20880484580993652	0.7936467014959827	0	0	0	1	1	3.32	0	1	1	15.0	4.0	17.0	6.0	19.0	23.0	97.70234	11.25	1099.1514	61.063965	0.032567445	124.48601531982422	0	0	0	0	0	0	0	2	0	0	0	0	good
junit4	487.json	4	3	4	0.0	0.004779220558702946	0.09823954984158104	0	0	0	1	1	6.63	0	1	1	19.0	5.0	30.0	7.0	24.0	37.0	169.6436	13.3	2256.26	125.34778	0.056547865	121.61679077148438	0	0	0	1	1	0	0	4	0	0	0	0	good
junit4	519.json	3	3	3	0.0	0.24026072025299072	0.6221498910540265	0	0	0	1	1	3.77	0	1	1	13.0	3.0	18.0	3.0	16.0	21.0	84.0	6.5	546.0	30.333334	0.028	129.93223571777344	0	0	0	1	1	0	0	2	0	0	0	0	good
junit4	377.json	5	3	4	0.25	0.09557733684778214	0.2655349450829362	0	0	0	1	1	8.76	0	3	3	18.0	4.0	24.0	5.0	22.0	29.0	129.32352	11.25	1454.8895	80.827194	0.043107837	123.02798461914062	0	0	0	1	0	0	0	1	0	0	0	290	ugly
junit4	848.json	4	3	4	0.0	0.24835523962974548	0.7740914444320315	0	0	0	1	1	3.32	0	1	1	15.0	4.0	17.0	6.0	19.0	23.0	97.70234	11.25	1099.1514	61.063965	0.032567445	124.48601531982422	0	0	0	0	0	0	0	2	0	0	0	0	good
junit4	329.json	4	3	4	0.0	3.496705903671682E-4	0.12336436383772281	0	0	0	1	1	18.55	0	0	0	18.0	5.0	35.0	7.0	23.0	42.0	189.98961	12.599999	2393.869	132.99272	0.06332987	121.02779388427734	0	0	0	1	1	0	0	4	0	0	0	0	good
junit4	163.json	4	4	4	0.0	0.03102298267185688	0.25749805476033744	0	0	0	1	1	4.0	0	3	3	14.0	7.0	22.0	10.0	21.0	32.0	140.55415	10.0	1405.5415	78.08564	0.046851385	122.5949478149414	0	1	0	0	0	0	0	2	0	0	0	25	noise
junit4	605.json	23	23	23	0.0	0.0	1.410606344603627E-11	4	6	10	7	7	9.61	4	14	8	37.0	18.0	135.0	52.0	55.0	187.0	1081.1143	53.444443	57779.55	3209.975	0.3603714	82.26910400390625	0	1	0	0	0	0	0	1	6	1	1	729	ugly
junit4	242.json	6	6	6	0.0	0.04382874816656113	0.19684185850917463	0	0	0	1	1	3.77	0	3	3	17.0	6.0	28.0	11.0	23.0	39.0	176.41891	15.583334	2749.1948	152.73305	0.058806304	114.84461975097656	0	0	0	1	0	0	0	0	1	0	0	867	ugly
junit4	315.json	3	3	3	0.0	0.7811523675918579	0.9139256409377274	0	0	0	1	1	1.89	0	1	1	12.0	3.0	15.0	3.0	15.0	18.0	70.32403	6.0	421.94415	23.441341	0.023441343	130.85629272460938	0	0	0	1	0	0	0	0	0	0	0	0	good
junit4	720.json	3	3	3	0.0	0.8791854977607727	0.8438481579851225	0	0	0	1	1	3.77	0	0	0	11.0	1.0	15.0	1.0	12.0	16.0	57.3594	5.5	315.4767	17.526484	0.019119801	131.91592407226562	0	0	0	1	1	0	0	0	0	0	0	0	good
junit4	344.json	8	8	8	0.0	0.08210109919309616	0.15822625176769878	2	1	3	3	3	3.87	2	1	1	23.0	6.0	41.0	8.0	29.0	49.0	238.04108	15.333334	3649.9634	202.77574	0.07934702	108.16634368896484	1	0	0	0	1	0	0	2	1	0	0	0	good
junit4	5.json	3	3	3	0.0	0.8153032660484314	0.6662824690990257	0	0	0	1	1	1.89	0	0	0	16.0	4.0	18.0	6.0	20.0	24.0	103.72627	12.0	1244.7153	69.15085	0.034575425	128.83535766601562	1	0	0	0	1	0	0	1	0	0	0	0	good
junit4	176.json	5	5	5	0.0	0.39895641803741455	0.3356992557959866	0	0	0	1	1	3.92	0	2	2	17.0	3.0	29.0	6.0	20.0	35.0	151.26749	17.0	2571.5474	142.86374	0.050422497	118.5980453491211	1	0	0	0	0	0	0	1	1	0	0	116	noise
junit4	899.json	9	7	7	0.2857142857142857	0.015727117657661438	2.1331519312235895E-4	5	3	8	4	4	7.15	1	4	3	24.0	7.0	68.0	17.0	31.0	85.0	421.1067	29.142857	12272.252	681.79175	0.1403689	107.13324737548828	0	0	0	1	1	0	0	4	0	2	1	228	ugly
junit4	807.json	3	3	3	0.0	0.8719053268432617	0.8694262297558394	0	0	0	1	1	3.77	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	132.4454345703125	0	0	0	1	0	0	0	1	0	0	0	754	ugly
junit4	553.json	3	3	3	0.0	0.6637201905250549	0.8021385585508367	0	0	0	1	1	3.77	0	1	1	11.0	2.0	13.0	3.0	13.0	16.0	59.207035	8.25	488.45804	27.136559	0.019735679	131.75106811523438	0	0	0	1	0	0	0	1	0	0	0	7	bad
junit4	835.json	3	3	3	0.0	0.8841679692268372	0.8829727617954668	0	0	0	1	1	1.89	0	0	0	11.0	2.0	14.0	2.0	13.0	16.0	59.207035	5.5	325.6387	18.09104	0.019735679	131.75106811523438	1	0	0	0	0	0	0	0	0	0	0	0	good
junit4	217.json	3	3	3	0.0	0.8905909061431885	0.9528720014174051	0	0	0	1	1	1.89	0	0	0	11.0	1.0	15.0	1.0	12.0	16.0	57.3594	5.5	315.4767	17.526484	0.019119801	131.91592407226562	0	0	0	1	0	0	0	0	0	0	0	0	good
junit4	894.json	3	3	3	0.0	0.03612205386161804	0.6318787357720492	0	0	0	1	1	1.89	0	1	1	11.0	4.0	17.0	6.0	15.0	23.0	89.85848	8.25	741.33246	41.185135	0.029952828	129.58164978027344	0	0	0	1	1	0	0	2	0	0	0	0	good
junit4	174.json	3	3	3	0.0	0.5167116522789001	0.6189295020311614	0	0	0	1	1	3.77	0	2	2	13.0	3.0	17.0	4.0	16.0	21.0	84.0	8.666667	728.0	40.444443	0.028	129.93223571777344	0	0	0	1	0	0	0	1	0	0	0	59	noise
junit4	399.json	4	3	4	0.0	0.7708348631858826	0.8849262932636045	0	0	0	1	1	6.63	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	127.78498840332031	0	0	0	1	0	0	1	0	0	0	0	787	ugly
junit4	882.json	9	9	9	0.0	0.05137914791703224	0.0038407556037899308	5	3	8	3	3	7.0	1	5	2	22.0	7.0	52.0	16.0	29.0	68.0	330.3427	25.142859	8305.76	461.4311	0.11011424	104.55428314208984	1	0	0	0	0	0	0	0	2	0	0	0	good
junit4	741.json	3	3	3	0.0	0.9516206979751587	0.8223815031872467	0	0	0	1	1	3.77	0	1	1	11.0	1.0	12.0	1.0	12.0	13.0	46.604515	5.5	256.32483	14.240269	0.015534839	132.9956512451172	0	0	0	1	0	0	0	0	0	0	0	0	good
