Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
flink	14072.json	3	3	3	0.0	0.9911776185035706	0.7408552983552477	0	0	0	1	1	3.77	0	0	0	8.0	6.0	12.0	10.0	14.0	22.0	83.76181	6.6666665	558.41205	31.022892	0.027920604	129.94700622558594	0	0	0	1	0	0	0	0	0	0	0	23	bad
flink	25139.json	21	13	16	0.0625	0.0011949335457757115	0.9999161377309329	0	0	0	2	2	9.87	1	10	9	1.0	1.0	1.0	8.0	2.0	9.0	9.0	4.0	36.0	2.0	0.003	114.19849395751953	0	0	0	1	0	0	0	1	3	1	1	601	ugly
flink	22320.json	14	34	14	0.0	0.0	3.123249684366972E-14	9	18	27	19	19	2.8	1	8	1	22.0	14.0	162.0	65.0	36.0	227.0	1173.573	51.071426	59936.047	3329.7803	0.391191	87.12467193603516	0	0	0	1	0	0	0	1	1	1	1	113	noise
flink	16290.json	4	3	3	0.3333333333333333	2.6547492598183453E-4	0.08986524911372555	0	0	0	1	1	2.0	0	3	3	20.0	6.0	33.0	9.0	26.0	42.0	197.41847	15.0	2961.277	164.5154	0.06580616	125.48878479003906	0	0	0	1	0	0	0	1	0	0	0	346	ugly
flink	19071.json	42	24	24	0.25	0.0	6.092294069972457E-19	0	0	0	1	1	2.0	0	20	13	46.0	30.0	223.0	69.0	76.0	292.0	1824.3949	52.899998	96510.484	5361.6934	0.60813165	80.23870849609375	0	1	0	0	0	0	0	4	15	0	0	0	good
flink	4523.json	40	29	30	0.23333333333333334	0.0	2.03733355767256E-10	4	5	9	6	6	7.66	3	15	10	39.0	14.0	176.0	35.0	53.0	211.0	1208.5912	48.75	58918.82	3273.2678	0.40286374	77.61510467529297	0	0	0	1	0	0	0	0	2	0	0	112	noise
flink	19011.json	3	3	3	0.0	0.3181295394897461	0.6040074493852557	0	0	0	1	1	3.77	0	1	1	15.0	3.0	17.0	4.0	18.0	21.0	87.56843	10.0	875.68427	48.649124	0.029189477	129.7158966064453	0	0	0	1	0	0	0	2	0	0	0	0	good
flink	15623.json	3	3	3	0.0	0.41630998253822327	0.7717911016198731	0	0	0	1	1	3.77	0	0	0	12.0	1.0	15.0	1.0	13.0	16.0	59.207035	6.0	355.24222	19.73568	0.019735679	131.75106811523438	0	0	0	1	0	0	0	0	0	0	0	12	bad
flink	21670.json	17	15	17	0.058823529411764705	0.07827477157115936	5.891320714602892E-5	2	1	3	4	4	6.79	2	2	2	28.0	12.0	74.0	27.0	40.0	101.0	537.5147	31.5	16931.713	940.6507	0.17917158	91.4897689819336	0	0	0	1	0	0	0	1	2	0	0	441	ugly
flink	25740.json	3	3	3	0.0	0.7780941128730774	0.86706503949195	0	0	0	1	1	3.77	0	0	0	10.0	4.0	11.0	4.0	14.0	15.0	57.110325	5.0	285.55164	15.863979	0.019036775	131.9385528564453	0	1	0	0	0	0	0	0	0	0	0	0	good
flink	16331.json	7	5	6	0.0	1.1226018250454217E-4	0.003580151081842305	0	0	0	1	1	8.0	0	1	1	19.0	11.0	43.0	18.0	30.0	61.0	299.3203	15.545454	4653.0703	258.5039	0.09977344	112.09561920166016	0	0	0	1	0	0	0	0	1	0	0	517	ugly
flink	10275.json	3	3	3	0.0	0.020754212513566017	0.86246748074799	0	0	0	1	1	3.77	0	1	1	10.0	2.0	12.0	2.0	12.0	14.0	50.189476	5.0	250.94739	13.941522	0.016729826	132.61029052734375	0	0	0	0	0	0	0	0	0	0	0	0	good
flink	12572.json	8	8	8	0.0	0.004696031101047993	2.21581122807782E-4	0	0	0	1	1	2.65	0	6	6	28.0	10.0	59.0	18.0	38.0	77.0	404.09042	25.199999	10183.078	565.72656	0.13469681	105.87452697753906	0	0	0	1	1	0	0	3	3	0	0	799	ugly
flink	26767.json	3	3	3	0.0	0.837268590927124	0.8847737270815001	0	0	0	1	1	3.77	0	0	0	9.0	3.0	10.0	3.0	12.0	13.0	46.604515	4.5	209.72032	11.651129	0.015534839	132.9956512451172	0	0	0	1	0	0	0	0	0	0	0	10	bad
flink	42073.json	8	7	8	0.0	0.0	6.943570821070203E-5	0	0	0	2	2	9.59	1	4	4	26.0	5.0	80.0	9.0	31.0	89.0	440.9235	23.4	10317.609	573.2005	0.1469745	105.19091796875	0	0	0	1	0	0	0	0	2	0	0	110	noise
flink	21113.json	3	3	3	0.0	0.8509150147438049	0.9110888334809185	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	6	bad
flink	26539.json	3	3	3	0.0	0.48895463347435	0.638395409368509	0	0	0	1	1	3.77	0	0	0	13.0	2.0	17.0	3.0	15.0	20.0	78.13781	9.75	761.8436	42.324646	0.026045937	130.30841064453125	0	0	0	1	0	0	0	1	0	0	0	0	good
flink	20440.json	3	3	3	0.0	0.3428625166416168	0.7361417254741286	0	0	0	1	1	3.77	0	0	0	11.0	3.0	12.0	4.0	14.0	16.0	60.91768	7.3333335	446.72964	24.818314	0.020305892	131.60296630859375	0	0	0	1	0	0	0	1	0	0	0	1	bad
flink	10986.json	3	3	3	0.0	0.8300539255142212	0.9006966792722735	0	0	0	1	1	3.77	0	0	0	8.0	3.0	9.0	3.0	11.0	12.0	41.51318	4.0	166.05272	9.225151	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
flink	11400.json	3	3	3	0.0	0.4238106906414032	0.6701811020867505	0	0	0	1	1	3.77	0	1	1	12.0	4.0	14.0	4.0	16.0	18.0	72.0	6.0	432.0	24.0	0.024	130.7338104248047	0	0	0	1	1	0	1	0	0	0	0	0	good
flink	20663.json	5	5	5	0.0	0.331737220287323	0.00948958989730634	2	2	4	3	3	3.92	0	2	1	22.0	7.0	38.0	13.0	29.0	51.0	247.75703	20.428572	5061.3223	281.18457	0.08258568	115.57237243652344	0	0	0	1	0	0	0	2	2	2	2	84	noise
flink	36744.json	7	7	7	0.0	0.8525505661964417	0.09952050946757938	2	1	3	2	2	5.11	1	0	0	19.0	6.0	34.0	12.0	25.0	46.0	213.61737	19.0	4058.73	225.485	0.07120579	111.12248992919922	0	1	0	0	1	0	0	1	2	0	0	0	good
flink	13223.json	4	4	4	0.0	0.6697899699211121	0.6068415475167096	0	0	0	1	1	4.0	0	2	2	11.0	4.0	17.0	6.0	15.0	23.0	89.85848	8.25	741.33246	41.185135	0.029952828	124.92120361328125	0	0	0	1	0	0	0	1	0	0	0	220	noise
flink	25138.json	32	24	24	0.08333333333333333	2.00243855942972E-4	1.0413746202662176E-11	4	3	7	6	6	8.32	3	19	17	47.0	19.0	154.0	44.0	66.0	198.0	1196.79	54.42105	65130.57	3618.365	0.39893	81.28105926513672	0	0	0	1	0	0	0	0	7	0	0	2429	ugly
flink	2041.json	14	12	12	0.16666666666666666	0.2932159900665283	0.044492731917503685	2	2	4	4	4	5.11	1	4	4	25.0	9.0	49.0	13.0	34.0	62.0	315.4227	18.055555	5695.132	316.3962	0.1051409	99.90415954589844	0	0	0	1	0	0	0	0	0	0	0	2861	ugly
flink	39759.json	7	7	7	0.0	0.23597203195095062	0.09127405558062708	0	0	0	2	2	6.05	1	2	2	22.0	7.0	34.0	8.0	29.0	42.0	204.03522	12.571429	2565.0144	142.5008	0.06801174	111.36113739013672	0	0	0	1	0	0	0	1	0	0	0	651	ugly
flink	19204.json	3	3	3	0.0	0.275951087474823	0.8068998559292747	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
flink	41050.json	6	5	5	0.0	0.0	2.160494105587161E-23	0	0	0	1	1	3.92	0	3	3	47.0	9.0	284.0	12.0	56.0	296.0	1718.977	31.333334	53861.28	2992.2935	0.5729923	105.95978546142578	0	0	0	1	0	0	0	0	2	0	0	53	noise
flink	36284.json	3	3	3	0.0	0.3851919174194336	0.8406880781938861	0	0	0	1	1	3.77	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	53	noise
flink	17579.json	3	3	3	0.0	0.01037841010838747	0.26395253799439256	0	0	0	1	1	3.77	0	1	1	14.0	5.0	21.0	7.0	19.0	28.0	118.94197	9.8	1165.6313	64.75729	0.039647322	128.1235809326172	0	0	0	1	0	0	0	2	0	0	0	3	bad
flink	1534.json	5	5	5	0.0	9.835748933255672E-4	0.01053808988008482	0	0	0	1	1	3.92	0	0	0	18.0	7.0	41.0	11.0	25.0	52.0	241.48051	14.142857	3415.2244	189.73468	0.0804935	116.16580200195312	0	0	0	1	0	0	0	0	1	0	0	56	noise
flink	19074.json	3	3	3	0.0	0.1409054845571518	0.49510891882212643	0	0	0	1	1	3.77	0	0	0	13.0	5.0	18.0	6.0	18.0	24.0	100.0782	7.8	780.61	43.36722	0.0333594	129.0215301513672	0	0	0	1	0	0	0	0	0	0	0	0	good
flink	21623.json	7	7	7	0.0	0.6174020171165466	0.5844277497985816	0	0	0	2	2	6.05	1	1	1	17.0	4.0	25.0	4.0	21.0	29.0	127.377205	8.5	1082.7063	60.15035	0.042459067	113.8110580444336	0	0	0	1	0	0	0	0	0	0	0	3	bad
flink	41001.json	13	11	12	0.0	0.10573329031467438	0.008242848987444852	1	1	2	3	3	5.5	1	2	2	24.0	9.0	52.0	17.0	33.0	69.0	348.0632	22.666666	7889.432	438.3018	0.11602107	99.62211608886719	0	0	0	1	0	0	0	1	1	0	0	331	ugly
flink	36275.json	23	15	15	0.4	0.01936585083603859	0.03036603671958377	5	7	12	6	6	8.6	3	2	2	21.0	8.0	70.0	20.0	29.0	90.0	437.21832	26.25	11476.981	637.6101	0.14573944	94.13134002685547	0	0	0	1	0	0	0	1	0	1	1	2766	ugly
flink	10705.json	3	3	3	0.0	0.604610025882721	0.9191584068075858	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
flink	4453.json	3	3	3	0.0	0.19174158573150635	0.5834969586258922	0	0	0	1	1	3.77	0	1	1	13.0	4.0	17.0	4.0	17.0	21.0	85.83672	6.5	557.9387	30.996595	0.028612241	129.81976318359375	0	0	0	1	0	0	0	0	0	0	0	0	good
flink	1427.json	3	3	3	0.0	0.015954041853547096	0.26353996952397396	0	0	0	1	1	3.77	0	0	0	16.0	5.0	20.0	7.0	21.0	27.0	118.59257	11.2	1328.2367	73.790924	0.039530855	128.1388702392578	0	0	0	1	0	0	1	1	0	0	0	19	bad
flink	16320.json	5	3	4	0.0	0.004082805011421442	0.04380631483930459	0	0	0	1	1	6.63	0	2	2	20.0	7.0	33.0	10.0	27.0	43.0	204.46016	14.285715	2920.8596	162.26997	0.06815339	120.64608764648438	0	0	0	1	0	0	0	2	0	0	0	35	noise
flink	3463.json	3	3	3	0.0	0.7844374775886536	0.934439921172953	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
flink	19990.json	3	3	3	0.0	0.8338863253593445	0.48476145874166765	0	0	0	1	1	3.77	0	1	1	15.0	2.0	19.0	3.0	17.0	22.0	89.92419	11.25	1011.6471	56.202618	0.029974729	129.57785034179688	0	0	0	1	0	0	0	1	0	0	0	338	ugly
flink	16827.json	3	3	3	0.0	0.0	0.09172836753414676	0	0	0	1	1	3.77	0	0	0	14.0	7.0	27.0	9.0	21.0	36.0	158.12343	9.0	1423.1108	79.061714	0.05270781	126.64292907714844	0	0	0	1	0	0	1	0	0	0	0	5	bad
flink	4169.json	5	5	5	0.0	0.4955470860004425	0.18926976796060024	0	0	0	1	1	3.92	0	2	2	20.0	5.0	27.0	7.0	25.0	34.0	157.89111	14.0	2210.4756	122.8042	0.052630372	118.37519836425781	1	0	0	0	1	0	0	1	1	0	0	0	good
flink	26124.json	7	6	6	0.0	0.9080456495285034	0.5323918412266508	0	0	0	1	1	3.77	0	0	0	14.0	6.0	22.0	10.0	20.0	32.0	138.3017	11.666666	1613.5197	89.639984	0.046100564	116.11042022705078	0	0	0	1	0	0	0	1	1	0	0	2	bad
flink	20033.json	3	3	3	0.0	0.3425323963165283	0.5174174897916528	0	0	0	1	1	3.77	0	1	1	15.0	3.0	17.0	5.0	18.0	22.0	91.73836	12.5	1146.7295	63.707195	0.030579453	129.47398376464844	0	0	0	1	0	0	0	2	0	0	0	0	good
flink	14110.json	9	7	7	0.2857142857142857	0.0025995909236371517	0.008111591351537842	2	2	4	3	3	8.53	2	4	3	24.0	4.0	58.0	5.0	28.0	63.0	302.86337	15.0	4542.9507	252.38615	0.10095446	109.07718658447266	0	0	0	1	0	0	0	3	0	0	0	67	noise
flink	20511.json	10	8	8	0.0	0.9197036027908325	0.025895762272964994	2	1	3	2	2	4.8	1	2	2	24.0	6.0	44.0	14.0	30.0	58.0	284.59964	28.0	7968.79	442.71057	0.094866544	107.46741485595703	0	0	0	1	0	0	0	1	3	0	0	0	good
flink	18219.json	12	10	12	0.0	0.15641841292381287	0.030585530524579914	1	3	4	3	3	5.5	2	1	1	23.0	8.0	46.0	15.0	31.0	61.0	302.206	21.5625	6516.317	362.0176	0.10073533	100.35674285888672	0	0	0	1	0	0	0	1	1	0	0	15	bad
flink	3715.json	13	11	12	0.0	0.335736483335495	0.21353820855745226	1	1	2	2	2	8.22	2	5	5	22.0	6.0	41.0	10.0	28.0	51.0	245.1751	18.333332	4494.8765	249.71536	0.08172503	101.67425537109375	0	0	0	1	0	0	0	2	0	0	0	971	ugly
flink	25617.json	3	3	3	0.0	0.003524644300341606	0.2693935381148309	0	0	0	1	1	3.77	0	0	0	15.0	5.0	23.0	8.0	20.0	31.0	133.97977	12.0	1607.7572	89.31985	0.044659924	127.50450134277344	0	0	0	1	0	0	0	2	0	0	0	30	noise
flink	15271.json	3	3	3	0.0	0.9308341145515442	0.8085149571996201	0	0	0	1	1	3.77	0	0	0	11.0	2.0	13.0	3.0	13.0	16.0	59.207035	8.25	488.45804	27.136559	0.019735679	131.75106811523438	0	0	0	1	0	0	0	1	0	0	0	103	noise
flink	36310.json	3	3	3	0.0	0.4067855477333069	0.8496580792389863	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	275	ugly
flink	39919.json	3	3	3	0.0	0.9306550025939941	0.9032974227184974	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	78	noise
flink	41908.json	3	3	3	0.0	0.8629385232925415	0.9059919618432953	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
flink	16336.json	3	3	3	0.0	0.5996443629264832	0.6674102829395413	0	0	0	1	1	1.89	0	1	1	13.0	4.0	15.0	4.0	17.0	19.0	77.6618	6.5	504.80167	28.044537	0.025887266	130.34019470214844	0	0	0	1	0	0	0	0	0	0	0	62	noise
flink	36499.json	20	18	19	0.0	0.0023999048862606287	1.5449791443438747E-5	4	2	6	6	6	12.13	4	11	9	35.0	11.0	91.0	23.0	46.0	114.0	629.68604	36.590908	23040.783	1280.0435	0.20989534	88.40493774414062	1	0	0	0	0	0	0	2	4	0	0	1320	ugly
flink	8702.json	5	5	5	0.0	0.6308402419090271	0.4978668104327394	2	1	3	2	2	1.5	1	1	1	16.0	5.0	23.0	5.0	21.0	28.0	122.984886	8.0	983.8791	54.65995	0.04099496	119.44438934326172	1	0	0	0	0	0	0	0	0	0	0	416	ugly
flink	43727.json	5	4	5	0.0	1.1698917660396546E-4	0.0010514874441056674	1	1	2	2	2	8.76	0	1	1	22.0	7.0	53.0	12.0	29.0	65.0	315.76877	18.857143	5954.497	330.8054	0.10525626	114.54105377197266	0	0	0	1	0	0	0	2	0	0	0	0	good
flink	21943.json	3	3	3	0.0	0.7734918594360352	0.9217754094004217	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
flink	1675.json	4	3	4	0.0	0.4240054786205292	0.6161516744577643	0	0	0	1	1	3.46	0	0	0	15.0	3.0	19.0	5.0	18.0	24.0	100.0782	12.5	1250.9775	69.49875	0.0333594	124.361083984375	0	0	0	1	1	0	0	2	0	1	1	24	bad
flink	22373.json	11	3	11	0.0	0.0	0.0018398934022762184	0	0	0	1	1	6.26	0	8	1	9.0	14.0	40.0	44.0	23.0	84.0	379.97922	14.142857	5373.9917	298.55508	0.12665974	101.03549194335938	0	0	0	1	0	0	0	0	0	0	0	831	ugly
flink	25819.json	3	3	3	0.0	0.48197123408317566	0.6021132983652812	0	0	0	1	1	3.77	0	1	1	13.0	3.0	17.0	4.0	16.0	21.0	84.0	8.666667	728.0	40.444443	0.028	129.93223571777344	0	0	0	1	0	0	0	1	0	0	0	76	noise
flink	5231.json	6	6	6	0.0	0.2920355200767517	0.3658622301849138	1	1	2	2	2	5.5	1	3	3	15.0	3.0	25.0	6.0	18.0	31.0	129.26768	15.0	1939.0153	107.72307	0.04308923	116.231689453125	1	0	0	0	0	0	0	1	0	0	0	0	good
flink	26524.json	3	3	3	0.0	0.042190443724393845	0.8922962371907963	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	12	bad
flink	22247.json	3	3	3	0.0	0.0	9.142697723732298E-5	0	0	0	1	1	3.77	0	2	2	41.0	2.0	67.0	3.0	43.0	70.0	379.83853	30.75	11680.035	648.89087	0.12661284	122.08580017089844	0	0	0	1	0	0	0	0	0	0	0	0	good
flink	37085.json	3	3	3	0.0	0.007272155024111271	0.27548295445734694	0	0	0	1	1	3.77	0	0	0	15.0	4.0	23.0	7.0	19.0	30.0	127.43783	13.125	1672.6215	92.923416	0.042479277	127.76480865478516	0	0	0	1	0	0	0	3	0	0	0	0	good
flink	26322.json	8	6	7	0.0	0.5026875138282776	0.17525391584044445	1	1	2	2	2	10.22	1	1	1	19.0	7.0	29.0	13.0	26.0	42.0	197.41847	17.642857	3483.026	193.50143	0.06580616	111.53256225585938	0	1	0	0	0	0	0	2	0	0	0	143	noise
flink	37173.json	3	3	3	0.0	0.2592683434486389	0.601007182395504	0	0	0	1	1	3.77	0	1	1	14.0	3.0	19.0	3.0	17.0	22.0	89.92419	7.0	629.4693	34.970516	0.029974729	129.57785034179688	0	1	0	0	0	0	0	0	0	0	0	97	noise
flink	15719.json	3	3	3	0.0	0.0	0.07185196068631051	0	0	0	1	1	3.77	0	0	0	14.0	7.0	26.0	13.0	21.0	39.0	171.30037	13.0	2226.9048	123.716934	0.057100125	126.2267074584961	0	0	0	1	0	0	0	1	0	0	0	33	noise
flink	1951.json	21	20	20	0.0	0.0026457607746124268	1.7713292782394324E-10	4	4	8	5	5	6.44	2	5	5	39.0	15.0	135.0	33.0	54.0	168.0	966.8211	42.9	41476.625	2304.2568	0.3222737	85.57426452636719	0	0	0	1	0	0	0	0	5	0	0	510	ugly
flink	4147.json	5	5	5	0.0	0.34637099504470825	0.2572340235642117	0	0	0	1	1	3.92	0	1	1	17.0	4.0	28.0	6.0	21.0	34.0	149.33879	12.75	1904.0696	105.78165	0.049779598	118.6647720336914	0	0	0	1	0	0	0	0	1	0	0	9	bad
flink	16312.json	4	3	3	0.0	0.18336611986160278	0.19322031579176424	0	0	0	1	1	3.77	0	5	5	19.0	4.0	28.0	4.0	23.0	32.0	144.75398	9.5	1375.1628	76.397934	0.048251327	127.102294921875	0	0	0	1	0	0	1	0	0	0	0	53	noise
flink	19149.json	76	54	57	0.03508771929824561	0.0	2.4336675974341302E-33	6	7	13	11	11	8.15	4	30	20	66.0	34.0	380.0	107.0	100.0	487.0	3235.5579	103.852936	336022.2	18667.898	1.0785193	60.94639587402344	0	1	0	0	0	0	0	3	18	4	1	1280	ugly
flink	1934.json	6	6	6	0.0	0.13913968205451965	0.13020843112705394	1	1	2	2	2	5.5	1	1	1	19.0	5.0	29.0	8.0	24.0	37.0	169.6436	15.2	2578.5828	143.2546	0.056547865	114.8182601928711	0	0	0	1	0	0	0	1	0	0	0	9	bad
flink	10918.json	70	46	49	0.32653061224489793	0.0	2.5938919031315968E-21	16	18	34	11	11	6.81	6	20	12	46.0	18.0	278.0	112.0	64.0	390.0	2340.0	143.11111	334880.0	18604.445	0.78	65.0813980102539	0	0	0	1	0	0	0	1	9	4	1	3274	ugly
flink	36318.json	3	3	3	0.0	0.8875744342803955	0.9275142768229553	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	21	bad
flink	21875.json	4	4	4	0.0	0.001554420217871666	0.027326730548030618	0	0	0	1	1	4.0	0	1	1	18.0	7.0	32.0	12.0	25.0	44.0	204.32967	15.428572	3152.515	175.13971	0.06810989	120.6494140625	0	0	0	1	0	0	0	4	1	0	0	0	good
flink	16325.json	7	5	6	0.0	1.1226018250454217E-4	0.003580151081842305	0	0	0	1	1	8.0	0	1	1	19.0	11.0	43.0	18.0	30.0	61.0	299.3203	15.545454	4653.0703	258.5039	0.09977344	112.09561920166016	0	0	0	1	0	0	0	0	1	0	0	517	ugly
flink	1624.json	4	3	4	0.0	0.3099746108055115	0.8911683043322685	0	0	0	1	1	3.46	0	0	0	12.0	1.0	16.0	1.0	13.0	17.0	62.907475	6.0	377.44485	20.969158	0.020969158	126.77537536621094	0	0	0	0	0	0	0	0	0	0	0	39	noise
flink	43731.json	6	5	6	0.0	0.19617711007595062	0.07312145699038643	1	1	2	2	2	8.54	1	2	2	21.0	5.0	33.0	8.0	26.0	41.0	192.71803	16.800001	3237.663	179.87018	0.064239345	114.15511322021484	0	0	0	1	0	0	0	1	0	0	0	33	noise
flink	41867.json	3	3	3	0.0	0.3309021294116974	0.9003356287094433	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	28	noise
flink	16385.json	3	3	3	0.0	0.07229792326688766	0.4545051265165031	0	0	0	1	1	3.77	0	1	1	13.0	6.0	16.0	6.0	19.0	22.0	93.45441	6.5	607.4536	33.74742	0.03115147	129.37762451171875	0	0	0	1	0	0	0	0	0	0	0	162	noise
flink	16340.json	3	3	3	0.0	0.0	0.023066173601259492	0	0	0	1	1	3.77	0	1	1	17.0	7.0	30.0	13.0	24.0	43.0	197.15338	15.785714	3112.207	172.90039	0.065717794	125.49577331542969	0	0	0	1	0	0	0	1	0	0	0	129	noise
flink	11369.json	3	3	3	0.0	0.7813605666160583	0.8682744740137913	0	0	0	1	1	3.77	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	132.4454345703125	0	0	0	1	0	0	0	0	0	0	0	20	bad
flink	1960.json	3	3	3	0.0	0.3552468717098236	0.46196510558081727	0	0	0	1	1	3.77	0	1	1	12.0	4.0	15.0	4.0	16.0	19.0	76.0	6.0	456.0	25.333334	0.025333334	130.45266723632812	0	0	0	1	0	0	0	0	0	0	0	31	noise
flink	11154.json	3	3	3	0.0	0.5140814185142517	0.9184001767279742	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
flink	41003.json	10	10	10	0.0	0.0624297633767128	0.01993772341339621	1	1	2	2	2	4.31	1	1	1	23.0	9.0	40.0	17.0	32.0	57.0	285.0	21.722221	6190.833	343.93518	0.095	103.84517669677734	0	0	0	1	0	0	0	1	1	0	0	224	noise
flink	21939.json	13	9	12	0.0	0.0067573911510407925	0.0022872769987617963	2	2	4	3	3	11.37	1	2	2	27.0	8.0	56.0	20.0	35.0	76.0	389.8255	33.75	13156.61	730.9228	0.12994184	99.03287506103516	1	0	0	0	1	0	0	1	1	1	1	297	ugly
flink	24598.json	4	4	4	0.0	0.2648104131221771	0.7282922190276411	0	0	0	1	1	4.0	0	0	0	13.0	3.0	15.0	5.0	16.0	20.0	80.0	10.833333	866.6666	48.148148	0.026666667	125.5254898071289	0	0	0	1	0	0	0	1	0	0	0	0	good
flink	1858.json	4	3	4	0.0	0.20561572909355164	0.3873034551756613	0	0	0	1	1	3.46	0	1	1	13.0	5.0	17.0	7.0	18.0	24.0	100.0782	9.099999	910.71155	50.595085	0.0333594	124.361083984375	0	0	0	1	0	0	0	2	0	0	0	7	bad
flink	15608.json	3	3	3	0.0	0.006985708139836788	0.5281011997640139	0	0	0	1	1	3.77	0	0	0	16.0	2.0	18.0	2.0	18.0	20.0	83.398506	8.0	667.18805	37.066	0.027799502	129.9696044921875	0	0	0	1	0	0	1	0	0	0	0	24	bad
flink	3453.json	33	18	18	0.4444444444444444	0.013113873079419136	0.02166444326104882	5	3	8	4	4	5.88	2	4	3	31.0	13.0	77.0	26.0	44.0	103.0	562.3215	31.0	17431.965	968.4425	0.18744048	90.32919311523438	0	0	0	1	0	0	0	2	1	0	0	2846	ugly
flink	4447.json	3	3	3	0.0	0.19174158573150635	0.5834969586258922	0	0	0	1	1	3.77	0	1	1	13.0	4.0	17.0	4.0	17.0	21.0	85.83672	6.5	557.9387	30.996595	0.028612241	129.81976318359375	0	0	0	1	0	0	0	0	0	0	0	0	good
flink	19459.json	9	9	9	0.0	0.1342853456735611	0.07698990419029075	1	2	3	3	3	5.9	2	0	0	20.0	5.0	44.0	9.0	25.0	53.0	246.12437	18.0	4430.239	246.12437	0.08204146	106.08460998535156	0	0	0	1	0	0	0	0	0	0	0	6	bad
flink	39842.json	8	7	7	0.0	0.3585880696773529	0.12322646204981916	2	1	3	2	2	5.11	1	0	0	18.0	6.0	34.0	13.0	24.0	47.0	215.49323	19.5	4202.1177	233.45099	0.07183108	111.07701873779297	0	0	0	1	0	0	0	2	2	0	0	574	ugly
flink	14181.json	14	10	11	0.0	3.976845764555037E-4	3.1911178468043984E-6	1	1	2	2	2	5.73	1	6	6	32.0	9.0	93.0	18.0	41.0	111.0	594.6883	32.0	19030.025	1057.2236	0.19822943	98.47630310058594	0	0	0	1	0	0	0	2	3	0	0	121	noise
flink	19217.json	4	4	4	0.0	0.16292013227939606	0.6211051382577066	0	0	0	1	1	4.0	0	2	2	16.0	2.0	22.0	4.0	18.0	26.0	108.41805	16.0	1734.6888	96.371605	0.03613935	123.94486236572266	0	0	0	1	0	0	0	1	0	0	0	21	bad
