Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
lucene-solr	46999.json	1	2	1	0.0	0.9645707011222839	0.860698573085873	0	0	0	1	1	0.0	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	152.05810546875	0	0	0	1	0	0	0	1	0	0	0	0	good
lucene-solr	1053.json	3	3	3	0.0	0.9618837833404541	0.955365954137557	0	0	0	1	1	0.94	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	132.4454345703125	0	0	0	1	0	0	0	1	0	0	0	25	noise
lucene-solr	24155.json	3	3	3	0.0	0.8291645050048828	0.900649477864786	0	0	0	1	1	0.94	0	0	0	9.0	3.0	10.0	3.0	12.0	13.0	46.604515	4.5	209.72032	11.651129	0.015534839	132.9956512451172	0	0	0	1	0	0	1	0	0	0	0	9	bad
lucene-solr	8619.json	9	8	9	0.0	0.12355583906173706	0.011698073795236442	1	1	2	3	3	1.33	1	3	3	25.0	9.0	44.0	15.0	34.0	59.0	300.1603	20.833332	6253.3394	347.40775	0.10005344	105.0525131225586	0	0	0	1	0	0	0	2	1	0	0	0	good
lucene-solr	8825.json	10	3	10	0.0	7.786217029206455E-4	0.0241447345430191	0	0	0	1	1	4.31	0	8	1	15.0	1.0	78.0	1.0	16.0	79.0	316.0	7.5	2370.0	131.66667	0.105333336	103.53826141357422	0	0	0	1	0	0	0	0	0	13	2	0	good
lucene-solr	26764.json	10	10	10	0.0	6.635672179982066E-4	2.4006709893394126E-5	2	2	4	3	3	0.8	0	8	4	21.0	11.0	71.0	30.0	32.0	101.0	505.0	28.636364	14461.364	803.4091	0.16833334	100.64041900634766	0	0	0	1	0	0	0	1	4	0	0	0	good
lucene-solr	16141.json	4	4	4	0.0	0.9676964282989502	0.47557973441362456	0	0	0	1	1	1.0	0	0	0	12.0	7.0	18.0	10.0	19.0	28.0	118.94197	8.571428	1019.50256	56.63903	0.039647322	123.46312713623047	0	0	0	1	0	0	0	0	1	0	0	91	noise
lucene-solr	1939.json	3	3	3	0.0	0.7042097449302673	0.9342155752186924	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	12	bad
lucene-solr	48763.json	7	7	7	0.0	0.38552334904670715	0.11330455128710394	0	0	0	1	1	0.9	0	0	0	21.0	9.0	30.0	14.0	30.0	44.0	215.90318	16.333334	3526.4187	195.91216	0.07196773	111.2971420288086	0	0	0	1	0	0	0	1	3	0	0	77	noise
lucene-solr	21765.json	8	4	5	0.4	0.676266074180603	0.47673816123263285	0	0	0	1	1	1.28	0	3	3	19.0	5.0	26.0	7.0	24.0	33.0	151.30376	13.3	2012.34	111.79666	0.050434586	118.5968017578125	0	0	0	1	1	0	0	1	1	0	0	0	good
lucene-solr	26432.json	14	13	14	0.0	0.01213918812572956	9.823803658365602E-6	1	2	3	3	3	1.76	1	8	7	32.0	13.0	80.0	25.0	45.0	105.0	576.6446	30.76923	17742.91	985.7172	0.19221486	94.49969482421875	1	0	0	0	0	0	0	2	4	1	1	16	noise
lucene-solr	23777.json	5	7	5	0.0	0.04095067083835602	0.07305359573767226	0	0	0	2	2	0.98	1	3	2	18.0	5.0	36.0	9.0	23.0	45.0	203.56029	16.199999	3297.6765	183.20425	0.06785343	116.82410430908203	1	0	0	0	0	0	0	1	2	0	0	0	good
lucene-solr	49599.json	4	4	4	0.0	0.09738873690366745	0.418177352093553	0	0	0	1	1	1.0	0	2	2	14.0	4.0	21.0	7.0	18.0	28.0	116.757904	12.25	1430.2843	79.460236	0.0389193	123.55950164794922	0	0	0	0	0	0	0	1	0	0	0	173	ugly
lucene-solr	18807.json	3	3	3	0.0	0.9264679551124573	0.8336918302969342	0	0	0	1	1	0.94	0	0	0	11.0	3.0	14.0	3.0	14.0	17.0	64.72504	5.5	355.9877	19.777094	0.021575011	131.28770446777344	0	0	0	1	0	0	0	0	0	0	0	0	good
lucene-solr	30490.json	7	7	7	0.0	0.5912883281707764	0.08218293841672804	2	1	3	2	2	1.28	1	4	3	21.0	6.0	37.0	11.0	27.0	48.0	228.2346	19.25	4393.516	244.08423	0.0760782	110.77831268310547	0	0	0	1	0	0	0	1	0	0	0	0	good
lucene-solr	38334.json	3	3	3	0.0	0.9220142364501953	0.960631864297121	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
lucene-solr	14156.json	59	42	42	0.21428571428571427	0.0	2.5201644336576597E-9	7	11	18	8	8	1.15	2	12	6	37.0	19.0	172.0	66.0	56.0	238.0	1382.1505	64.26316	88821.36	4934.52	0.46071684	71.0064926147461	0	0	0	1	0	0	0	2	4	1	1	34	noise
lucene-solr	26712.json	12	10	10	0.1	0.2311670333147049	0.020794172459882958	0	0	0	1	1	0.77	0	4	4	16.0	13.0	44.0	22.0	29.0	66.0	320.62677	13.538462	4340.7935	241.1552	0.10687559	103.46267700195312	1	0	0	0	0	0	0	0	0	0	0	30	noise
lucene-solr	14779.json	4	5	4	0.0	0.7101061940193176	0.6003331065079098	1	1	2	2	2	1.0	0	2	2	15.0	2.0	23.0	3.0	17.0	26.0	106.27403	11.25	1195.5829	66.42127	0.035424676	123.8187255859375	0	0	0	1	0	0	0	0	0	0	0	0	good
lucene-solr	1108.json	3	3	3	0.0	0.7147354483604431	0.8873035156930266	0	0	0	1	1	0.94	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	1	0	0	0	0	12	bad
lucene-solr	26472.json	3	3	3	0.0	0.6366904377937317	0.9121876735562502	0	0	0	1	1	0.94	0	0	0	10.0	1.0	11.0	1.0	11.0	12.0	41.51318	5.0	207.5659	11.531439	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	20	noise
lucene-solr	1584.json	3	3	3	0.0	0.7147354483604431	0.8873035156930266	0	0	0	1	1	0.94	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	1	0	0	0	0	12	bad
lucene-solr	36896.json	3	3	3	0.0	0.0	0.09197210772958984	0	0	0	1	1	0.94	0	1	1	17.0	6.0	27.0	10.0	23.0	37.0	167.3718	14.166666	2371.1003	131.7278	0.0557906	126.34735107421875	0	0	0	1	0	0	0	3	0	0	0	35	noise
lucene-solr	41027.json	4	3	4	0.0	0.25276365876197815	0.5895402540311969	0	0	0	1	1	6.69	0	3	1	11.0	6.0	22.0	6.0	17.0	28.0	114.44896	5.5	629.4693	34.970516	0.038149655	123.66336059570312	0	0	0	1	0	0	0	0	0	0	0	0	good
lucene-solr	26719.json	10	10	10	0.0	0.0	0.013219923502715454	2	1	3	2	2	1.08	1	1	1	19.0	7.0	47.0	21.0	26.0	68.0	319.6299	28.5	9109.452	506.0807	0.1065433	103.24887084960938	0	0	0	1	0	0	0	4	0	0	0	0	good
lucene-solr	8618.json	9	8	9	0.0	0.22909878194332123	0.01945953202851974	1	1	2	3	3	1.33	1	3	3	25.0	9.0	42.0	14.0	34.0	56.0	284.89792	19.444445	5539.6816	307.7601	0.09496597	105.32388305664062	0	0	0	1	0	0	0	1	1	0	0	0	good
lucene-solr	32023.json	16	13	16	0.0	0.12538279592990875	0.20959969251535585	1	1	2	2	2	18.5	2	1	1	25.0	10.0	48.0	16.0	35.0	64.0	328.2741	20.0	6565.4824	364.74902	0.1094247	95.49604797363281	0	0	0	1	0	0	0	1	3	0	0	42	noise
lucene-solr	7225.json	4	4	4	0.0	0.22259952127933502	0.5495301745012866	0	0	0	1	1	1.0	0	1	1	14.0	4.0	19.0	5.0	18.0	24.0	100.0782	8.75	875.68427	48.649124	0.0333594	124.361083984375	0	0	0	1	0	0	0	1	0	0	0	0	good
lucene-solr	24108.json	36	34	34	0.0	0.0015749090816825628	2.5885154900933825E-7	4	6	10	11	11	2.96	4	6	4	33.0	14.0	137.0	36.0	47.0	173.0	960.94385	42.42857	40771.473	2265.0818	0.32031462	75.62979888916016	0	1	0	0	0	0	0	1	5	3	1	132	noise
lucene-solr	25038.json	12	12	12	0.0	0.027156667783856392	0.004768170850385769	3	3	6	4	4	2.36	2	1	1	26.0	8.0	53.0	22.0	34.0	75.0	381.55972	35.75	13640.76	757.82	0.12718658	98.91432189941406	0	0	0	1	0	0	0	3	2	0	0	4	bad
lucene-solr	22679.json	12	11	11	0.0	3.6135458503849804E-4	4.066856301764967E-6	0	0	0	2	2	1.21	1	11	5	33.0	8.0	87.0	21.0	41.0	108.0	578.6156	43.3125	25061.29	1392.2938	0.19287187	98.6187744140625	1	0	0	0	1	0	0	1	4	0	0	1124	ugly
lucene-solr	8491.json	3	3	3	0.0	0.40262189507484436	0.8194705571116027	0	0	0	1	1	0.94	0	0	0	13.0	3.0	14.0	3.0	16.0	17.0	68.0	6.5	442.0	24.555555	0.022666667	131.03103637695312	0	0	0	1	0	0	1	0	0	0	0	0	good
lucene-solr	34867.json	15	16	13	0.0	0.779366135597229	0.6963614647903306	0	0	0	1	1	1.82	1	1	1	22.0	4.0	44.0	7.0	26.0	51.0	239.72244	19.25	4614.657	256.36984	0.079907484	100.72451782226562	0	0	0	1	0	0	0	0	1	0	0	28	noise
lucene-solr	18693.json	15	11	11	0.18181818181818182	0.4694961607456207	0.00601195521125591	1	1	2	3	3	1.54	2	6	5	28.0	8.0	60.0	17.0	36.0	77.0	398.08423	29.75	11843.006	657.94476	0.13269474	100.33344268798828	1	0	0	0	1	0	0	2	4	0	0	466	ugly
lucene-solr	49410.json	7	7	7	0.0	0.6775217652320862	0.6595798922793945	0	0	0	2	2	1.51	1	1	1	18.0	4.0	28.0	6.0	22.0	34.0	151.62068	13.5	2046.8792	113.71551	0.050540227	112.90506744384766	0	0	0	1	0	0	0	1	0	0	0	11	bad
lucene-solr	7389.json	3	3	3	0.0	0.9364022016525269	0.8740945672434248	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
lucene-solr	48241.json	16	13	13	0.3076923076923077	0.0	4.466414867927651E-9	5	3	8	3	3	1.56	2	13	7	28.0	13.0	103.0	52.0	41.0	155.0	830.4206	56.0	46503.555	2583.5308	0.27680686	93.80377197265625	1	0	0	0	0	0	0	5	2	0	0	0	good
lucene-solr	13819.json	7	7	7	0.0	0.37934771180152893	0.5843253779714035	2	1	3	2	2	1.51	1	2	2	16.0	5.0	27.0	7.0	21.0	34.0	149.33879	11.2	1672.5945	92.92191	0.049779598	112.98392486572266	0	0	0	1	0	0	0	1	0	0	0	0	good
lucene-solr	17876.json	34	32	33	0.06060606060606061	0.0	6.052781061083977E-15	5	4	9	6	6	1.82	2	20	15	44.0	19.0	174.0	70.0	63.0	244.0	1458.4563	81.052635	118211.73	6567.3184	0.4861521	75.09387969970703	1	0	0	0	0	0	0	2	4	0	0	124	noise
lucene-solr	47799.json	5	5	5	0.0	0.05692756175994873	0.0699566884376848	0	0	0	1	1	0.98	0	1	1	19.0	8.0	27.0	16.0	27.0	43.0	204.46016	19.0	3884.743	215.81905	0.06815339	117.03116607666016	0	0	0	1	0	0	0	1	0	0	0	73	noise
lucene-solr	49697.json	17	17	17	0.0	0.049197569489479065	0.17117439906854742	3	4	7	5	5	1.69	2	2	2	22.0	7.0	52.0	19.0	29.0	71.0	344.91666	29.857141	10298.226	572.12366	0.11497222	93.5667724609375	0	0	0	1	0	0	0	1	0	0	0	0	good
lucene-solr	2485.json	3	3	3	0.0	0.7147354483604431	0.8873035156930266	0	0	0	1	1	0.94	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	1	0	0	0	0	12	bad
lucene-solr	48658.json	3	3	3	0.0	0.8042269945144653	0.1973202741495961	0	0	0	1	1	0.94	0	1	1	17.0	5.0	22.0	5.0	22.0	27.0	120.404655	8.5	1023.4396	56.857754	0.040134884	128.0600128173828	0	0	0	1	1	0	0	1	0	0	0	12	bad
lucene-solr	49625.json	158	158	158	0.0	0.0	5.102018620419778E-210	2	1	3	2	2	0.54	1	2	2	30.0	110.0	1574.0	751.0	140.0	2325.0	16575.582	102.409096	1697490.4	94305.02	5.525194	38.00439453125	0	0	0	1	0	0	0	5	89	192	2	8887	ugly
lucene-solr	21844.json	4	3	3	0.3333333333333333	0.0	0.1681553894393912	0	0	0	1	1	1.41	0	2	2	17.0	7.0	23.0	9.0	24.0	32.0	146.7188	10.928572	1603.4269	89.07927	0.048906267	127.03218841552734	1	0	0	0	0	0	0	2	0	0	0	11849	ugly
lucene-solr	36587.json	6	3	6	0.0	7.382791372947395E-4	6.940229238208395E-4	0	0	0	1	1	1.8	0	0	0	17.0	8.0	51.0	25.0	25.0	76.0	352.93304	26.5625	9374.784	520.82135	0.11764435	111.23884582519531	0	0	0	1	1	0	0	1	0	7	2	0	good
lucene-solr	47871.json	3	3	3	0.0	0.01778864860534668	0.5553094542302605	0	0	0	1	1	0.94	0	3	2	13.0	4.0	22.0	7.0	17.0	29.0	118.53642	11.375	1348.3518	74.90843	0.039512143	128.14134216308594	0	1	0	0	0	0	0	2	0	0	0	30	noise
lucene-solr	16549.json	35	28	28	0.07142857142857142	0.00113045668695122	8.881308588154565E-12	6	6	12	6	6	2.01	3	15	10	36.0	21.0	146.0	69.0	57.0	215.0	1254.0714	59.14286	74169.37	4120.5205	0.4180238	78.54070281982422	0	0	0	1	1	0	0	3	12	2	1	0	good
lucene-solr	46551.json	18	12	12	0.25	0.4134981036186218	0.002581032041569934	2	1	3	2	2	1.15	1	6	4	26.0	13.0	57.0	25.0	39.0	82.0	433.40298	25.0	10835.074	601.94855	0.14446767	98.71183776855469	0	0	0	1	0	0	0	2	1	2	2	1125	ugly
lucene-solr	47400.json	18	18	18	0.0	0.024875281378626823	0.010668103029704069	11	7	18	8	8	1.3	0	2	1	19.0	9.0	68.0	21.0	28.0	89.0	427.85458	22.166666	9484.109	526.89496	0.1426182	90.83030700683594	0	0	0	1	0	0	0	1	1	0	0	48	noise
lucene-solr	8217.json	3	3	3	0.0	0.843244194984436	0.9405974386113298	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
lucene-solr	46364.json	7	7	7	0.0	0.5405424237251282	0.3802394015075583	1	1	2	2	2	1.28	1	2	2	19.0	4.0	30.0	7.0	23.0	37.0	167.3718	16.625	2782.5562	154.58646	0.0557906	112.39112091064453	0	0	0	1	0	0	0	1	1	0	0	0	good
lucene-solr	47903.json	3	3	3	0.0	0.7826068997383118	0.7574349612808409	0	0	0	1	1	0.94	0	1	1	11.0	3.0	14.0	3.0	14.0	17.0	64.72504	5.5	355.9877	19.777094	0.021575011	131.28770446777344	0	0	0	1	0	0	0	0	0	0	0	88	noise
lucene-solr	39456.json	45	29	32	0.21875	0.00737447664141655	5.303251378245189E-5	5	5	10	6	6	7.3	2	4	3	32.0	19.0	109.0	52.0	51.0	161.0	913.2605	43.789474	39991.2	2221.7334	0.30442017	78.02656555175781	1	0	0	0	0	0	0	0	3	0	0	980	ugly
lucene-solr	27208.json	3	3	3	0.0	0.5787088871002197	0.6047167068293399	0	0	0	1	1	0.94	0	1	1	13.0	4.0	17.0	5.0	17.0	22.0	89.92419	8.125	730.63403	40.59078	0.029974729	129.57785034179688	0	0	0	0	0	0	0	1	0	1	1	67	noise
lucene-solr	39260.json	7	3	7	0.0	0.09384725242853165	0.24084633700654068	2	2	4	3	3	2.71	0	3	1	14.0	8.0	33.0	12.0	22.0	45.0	200.67442	10.5	2107.0815	117.06009	0.06689148	111.21749877929688	0	0	0	1	0	0	0	0	0	2	1	0	good
lucene-solr	48980.json	40	20	20	0.75	2.482979907654226E-4	0.006123107218087144	2	3	5	4	4	1.75	2	11	8	32.0	14.0	90.0	36.0	46.0	126.0	695.9688	41.142857	28634.145	1590.7858	0.2319896	87.5135498046875	0	1	0	0	0	0	0	0	3	0	0	85	noise
lucene-solr	38346.json	7	7	7	0.0	0.17945601046085358	0.02283204557587054	2	1	3	2	2	1.28	1	2	2	23.0	7.0	39.0	15.0	30.0	54.0	264.97208	24.642857	6529.669	362.7594	0.088324025	110.00220489501953	0	1	0	0	0	0	0	2	2	0	0	6	bad
lucene-solr	36870.json	8	8	8	0.125	0.037452589720487595	4.728820772064649E-4	2	1	3	2	2	1.2	1	4	3	24.0	10.0	54.0	23.0	34.0	77.0	391.73465	27.599998	10811.876	600.6598	0.13057822	105.8060073852539	1	0	0	0	1	0	0	1	4	0	0	0	good
lucene-solr	47333.json	3	3	3	0.0	0.9614330530166626	0.8772611896185203	0	0	0	1	1	0.94	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	131.9385528564453	0	0	0	1	0	0	0	0	0	0	0	73	noise
lucene-solr	1117.json	3	3	3	0.0	0.7147354483604431	0.8873035156930266	0	0	0	1	1	0.94	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	1	0	0	0	0	12	bad
lucene-solr	26415.json	12	10	12	0.0	0.18572168052196503	0.11481487326880677	0	0	0	2	2	1.72	1	3	3	23.0	7.0	43.0	12.0	30.0	55.0	269.87897	19.714287	5320.471	295.58173	0.08995966	101.175048828125	1	0	0	0	1	0	0	1	2	0	0	0	good
lucene-solr	49612.json	9	9	9	0.0	0.06203293055295944	8.54526360363326E-5	2	1	3	2	2	1.47	1	2	2	27.0	12.0	61.0	25.0	39.0	86.0	454.5446	28.124998	12784.065	710.2258	0.15151486	103.12462615966797	0	0	0	1	0	0	0	5	2	0	0	5648	ugly
lucene-solr	2451.json	3	3	3	0.0	0.8278821706771851	0.9345824782094682	0	0	0	1	1	0.94	0	0	0	10.0	2.0	12.0	2.0	12.0	14.0	50.189476	5.0	250.94739	13.941522	0.016729826	132.61029052734375	0	0	0	1	0	0	1	0	0	0	0	13	bad
lucene-solr	37044.json	154	91	91	0.3956043956043956	0.0	5.870885808578126E-50	7	6	13	8	8	2.09	5	54	44	103.0	57.0	520.0	212.0	160.0	732.0	5359.6514	191.54387	1026608.4	57033.797	1.7865504	51.433475494384766	0	0	0	1	0	0	0	1	28	1	1	8223	ugly
lucene-solr	39754.json	3	3	3	0.0	0.49893826246261597	0.8683245228721418	0	0	0	1	1	0.94	0	1	1	11.0	2.0	13.0	2.0	13.0	15.0	55.506596	5.5	305.2863	16.96035	0.018502198	132.086669921875	0	1	0	0	0	0	0	0	0	0	0	0	good
lucene-solr	23174.json	3	3	3	0.0	0.5049501061439514	0.8851853038448133	0	0	0	1	1	0.94	0	1	1	10.0	1.0	12.0	1.0	11.0	13.0	44.97261	5.0	224.86305	12.492392	0.01499087	133.18099975585938	0	0	0	1	0	0	0	0	0	0	0	0	good
lucene-solr	38242.json	3	3	3	0.0	0.7252369523048401	0.2573974259863352	0	0	0	1	1	0.94	0	2	2	13.0	5.0	20.0	9.0	18.0	29.0	120.92783	11.7	1414.8556	78.60309	0.040309276	128.0374755859375	0	0	0	1	0	0	0	0	0	0	0	438	ugly
lucene-solr	39261.json	23	22	22	0.13636363636363635	0.022840891033411026	0.018922082134255953	3	6	9	7	7	1.53	3	3	1	17.0	9.0	75.0	28.0	26.0	103.0	484.14532	26.444445	12802.954	711.2752	0.16138178	87.16670989990234	0	0	0	1	0	0	0	1	1	1	1	0	good
lucene-solr	4360.json	3	3	3	0.0	0.6096462607383728	0.9070783324788674	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
lucene-solr	47767.json	15	14	14	0.0	0.001103541231714189	3.126156000750637E-5	3	2	5	3	3	1.64	2	7	2	25.0	12.0	75.0	33.0	37.0	108.0	562.621	34.375	19340.096	1074.4497	0.18754032	94.62771606445312	1	0	0	0	0	0	0	3	3	0	0	52	noise
lucene-solr	7186.json	3	3	3	0.0	0.7067180275917053	0.945126722546048	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
lucene-solr	7337.json	4	3	4	0.0	0.2767246663570404	0.6939149248755787	0	0	0	1	1	0.87	0	1	1	13.0	4.0	16.0	4.0	17.0	20.0	81.74926	6.5	531.3702	29.520565	0.027249753	125.41301727294922	0	0	0	1	0	0	1	0	0	0	0	11	bad
lucene-solr	1132.json	3	3	3	0.0	0.7042097449302673	0.9342155752186924	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	12	bad
lucene-solr	15967.json	3	3	3	0.0	0.2166738510131836	0.5940538213145432	0	0	0	1	1	0.94	0	1	1	15.0	4.0	18.0	5.0	19.0	23.0	97.70234	9.375	915.9594	50.886635	0.032567445	129.14646911621094	0	0	0	1	0	0	0	1	0	0	0	143	noise
lucene-solr	31053.json	10	10	10	0.0	0.013104071840643883	0.02088055862581149	2	2	4	3	3	1.83	2	3	2	21.0	9.0	44.0	17.0	30.0	61.0	299.3203	19.833332	5936.519	329.8066	0.09977344	103.36024475097656	0	1	0	0	0	0	0	2	1	0	0	0	good
lucene-solr	2086.json	3	3	3	0.0	0.7042097449302673	0.9342155752186924	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	12	bad
lucene-solr	38482.json	4	4	4	0.0	4.5475459774024785E-4	0.1253918499499812	0	0	0	1	1	1.0	0	1	1	16.0	6.0	26.0	13.0	22.0	39.0	173.91783	17.333334	3014.576	167.47644	0.05797261	121.48739624023438	0	0	0	1	0	0	0	1	1	0	0	0	good
lucene-solr	27600.json	23	23	23	0.0	2.0153343211859465E-4	4.7857079736299084E-14	2	2	4	4	4	1.52	2	9	9	41.0	27.0	137.0	72.0	68.0	209.0	1272.2798	54.666668	69551.3	3863.961	0.42409328	82.1124496459961	0	0	0	1	0	0	0	1	1	2	1	225	ugly
lucene-solr	48179.json	5	5	5	0.0	0.12039374560117722	0.834173177429791	1	1	2	2	2	1.5	1	1	1	12.0	6.0	19.0	7.0	18.0	26.0	108.41805	7.0	758.9264	42.16258	0.03613935	120.09993743896484	0	0	0	1	0	0	0	0	0	0	0	112	noise
lucene-solr	13714.json	3	3	3	0.0	0.03948841243982315	0.1682472642632251	0	0	0	1	1	0.94	0	3	3	15.0	5.0	29.0	5.0	20.0	34.0	146.94556	7.5	1102.0917	61.227314	0.048981853	127.02415466308594	0	0	0	1	0	0	0	0	0	2	2	1708	ugly
lucene-solr	18133.json	4	3	4	0.0	0.8024066686630249	0.9426548702794677	0	0	0	1	1	3.46	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
lucene-solr	48949.json	3	3	3	0.0	0.37079137563705444	0.7914919204039895	0	0	0	1	1	0.94	0	2	1	11.0	3.0	17.0	3.0	14.0	20.0	76.147095	5.5	418.80902	23.267168	0.025382364	130.44261169433594	0	0	0	1	0	0	0	0	0	0	0	0	good
lucene-solr	836.json	9	9	9	0.0	0.23668983578681946	0.036342179650006634	3	2	5	3	3	1.89	2	2	2	18.0	8.0	42.0	15.0	26.0	57.0	267.92508	16.875	4521.236	251.17976	0.08930836	105.64328002929688	0	0	0	1	1	0	0	1	1	0	0	0	good
lucene-solr	44878.json	3	3	3	0.0	0.7123390436172485	0.7469378042862682	0	0	0	1	1	0.94	0	0	0	13.0	2.0	17.0	2.0	15.0	19.0	74.23092	6.5	482.50098	26.80561	0.024743639	130.57513427734375	0	0	0	1	0	0	0	1	0	0	0	19	noise
lucene-solr	49686.json	7	7	7	0.0	0.31197503209114075	0.5970159289127694	0	0	0	2	2	1.28	1	1	1	15.0	6.0	25.0	8.0	21.0	33.0	144.94647	10.0	1449.4647	80.52582	0.04831549	113.13916015625	0	0	0	1	0	0	0	0	2	0	0	0	good
lucene-solr	1351.json	3	3	3	0.0	0.7147354483604431	0.8873035156930266	0	0	0	1	1	0.94	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	1	0	0	0	0	12	bad
lucene-solr	23532.json	3	3	3	0.0	0.15509891510009766	0.5407813658809123	0	0	0	1	1	0.94	0	3	3	14.0	3.0	20.0	4.0	17.0	24.0	98.099106	9.333334	915.59174	50.866207	0.0326997	129.12539672851562	0	0	0	1	0	0	0	1	0	0	0	0	good
lucene-solr	13737.json	3	3	3	0.0	0.671699583530426	0.9138738667002718	0	0	0	1	1	0.94	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	23	noise
lucene-solr	20672.json	3	3	3	0.0	0.12022541463375092	0.5785448364616003	0	0	0	1	1	0.94	0	1	1	14.0	4.0	17.0	4.0	18.0	21.0	87.56843	7.0	612.979	34.05439	0.029189477	129.7158966064453	0	0	0	1	0	0	0	0	0	0	0	480	ugly
lucene-solr	13944.json	3	3	3	0.0	0.02106606587767601	0.17574524740670072	0	0	0	1	1	0.94	0	3	3	18.0	4.0	24.0	5.0	22.0	29.0	129.32352	11.25	1454.8895	80.827194	0.043107837	127.68843078613281	0	0	0	1	0	0	0	1	0	0	0	0	good
lucene-solr	25966.json	37	35	30	0.26666666666666666	0.0014566309982910752	8.003767138564749E-10	5	9	14	8	8	1.58	2	20	7	26.0	17.0	148.0	64.0	43.0	212.0	1150.3682	48.941177	56300.37	3127.7983	0.38345605	77.41184997558594	1	0	0	0	0	0	0	0	1	3	1	0	good
lucene-solr	49115.json	3	3	3	0.0	0.8070454597473145	0.9115098721038858	0	0	0	1	1	0.94	0	0	0	10.0	4.0	11.0	4.0	14.0	15.0	57.110325	5.0	285.55164	15.863979	0.019036775	131.9385528564453	0	0	0	1	0	0	0	0	0	0	0	0	good
lucene-solr	12422.json	7	6	6	0.0	0.4209907054901123	0.10949830781989983	4	4	8	2	2	1.37	1	0	0	16.0	9.0	36.0	10.0	25.0	46.0	213.61737	8.888889	1898.8212	105.49007	0.07120579	113.6197280883789	0	0	0	1	0	0	0	0	0	0	0	0	good
