Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
netty	13263.json	3	3	3	0.0	0.7082980871200562	0.8754131373135486	0	0	0	1	1	1.89	0	1	1	12.0	3.0	14.0	4.0	15.0	18.0	70.32403	8.0	562.5922	31.255123	0.023441343	130.85629272460938	0	0	0	1	0	0	0	1	0	0	0	12	bad
netty	17669.json	3	3	3	0.0	0.7636494636535645	0.92646722255341	0	0	0	1	1	1.89	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	0	0	0	0	0	6	bad
netty	2898.json	3	3	3	0.0	0.4111921489238739	0.46643748567126203	0	0	0	1	1	1.89	0	1	1	19.0	2.0	22.0	2.0	21.0	24.0	105.41562	9.5	1001.44836	55.63602	0.03513854	128.7513427734375	1	0	0	0	1	0	0	1	0	0	0	0	good
netty	7995.json	6	6	6	0.0	0.04207232967019081	0.39282131397464926	1	1	2	2	2	2.75	1	2	2	19.0	4.0	31.0	5.0	23.0	36.0	162.84824	11.875	1933.8228	107.4346	0.054282747	115.03083801269531	0	0	0	1	0	0	0	2	0	0	0	112	noise
netty	18624.json	3	3	3	0.0	1.8116201681550592E-4	0.1698717467173266	0	0	0	1	1	0.94	0	1	1	11.0	7.0	23.0	12.0	18.0	35.0	145.94739	9.428572	1376.0754	76.44864	0.04864913	127.05960083007812	0	0	0	1	0	0	1	0	0	0	0	0	good
netty	7845.json	3	3	3	0.0	0.43723246455192566	0.7750120121873584	0	0	0	1	1	1.89	0	2	2	12.0	3.0	16.0	3.0	15.0	19.0	74.23092	6.0	445.3855	24.743639	0.024743639	130.57513427734375	0	0	0	1	0	0	0	0	0	0	0	6	bad
netty	6563.json	3	3	3	0.0	0.38232189416885376	0.9383757115959721	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	4	bad
netty	2924.json	3	3	3	0.0	0.7041257619857788	0.843074206123933	0	0	0	1	1	1.89	0	2	2	10.0	3.0	15.0	3.0	13.0	18.0	66.60792	5.0	333.03958	18.5022	0.022202639	131.1385955810547	0	0	0	1	0	0	1	0	0	0	0	1776	ugly
netty	15058.json	10	9	9	0.1111111111111111	0.9554359316825867	0.8089156641988198	1	1	2	3	3	4.08	2	2	2	17.0	7.0	33.0	11.0	24.0	44.0	201.73834	13.357142	2694.6477	149.70265	0.06724612	107.11871337890625	0	0	0	1	0	0	0	0	1	0	0	421	ugly
netty	1875.json	25	16	20	0.0	0.06614051014184952	0.003736620981137503	2	3	5	4	4	3.35	1	8	3	25.0	9.0	80.0	29.0	34.0	109.0	554.53345	40.27778	22335.375	1240.8541	0.18484448	88.69487762451172	1	0	0	0	1	0	0	2	2	1	1	0	good
netty	17990.json	3	3	3	0.0	0.16248278319835663	0.7096669463478856	0	0	0	1	1	1.89	0	1	1	12.0	4.0	17.0	5.0	16.0	22.0	88.0	7.5	660.0	36.666668	0.029333333	129.69032287597656	0	0	0	1	0	0	0	3	0	0	0	0	good
netty	17589.json	3	3	3	0.0	0.8089100122451782	0.9720994404090834	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
netty	462.json	3	3	3	0.0	0.9219033122062683	0.9558995130595308	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
netty	18067.json	3	3	3	0.0	0.07267561554908752	0.5338754026055027	0	0	0	1	1	1.89	0	2	2	14.0	4.0	20.0	6.0	18.0	26.0	108.41805	10.5	1138.3895	63.243862	0.03613935	128.60531616210938	0	1	0	0	0	0	0	2	0	0	0	0	good
netty	9661.json	8	8	8	0.0	0.07453829050064087	0.003631707343263614	0	0	0	2	2	2.4	1	7	7	31.0	5.0	53.0	11.0	36.0	64.0	330.8752	34.100002	11282.846	626.82477	0.110291734	106.68399047851562	0	0	0	1	0	0	0	1	3	0	0	1047	ugly
netty	18753.json	8	8	8	0.0	0.002933754352852702	0.013071007267371473	1	1	2	2	2	1.56	1	2	1	16.0	11.0	43.0	20.0	27.0	63.0	299.55792	14.545455	4357.206	242.067	0.099852644	107.2010498046875	0	0	0	1	0	0	0	1	0	0	0	0	good
netty	7060.json	4	4	4	0.0	0.8579453825950623	0.9029715892945377	0	0	0	1	1	2.0	0	1	1	13.0	1.0	16.0	1.0	14.0	17.0	64.72504	6.5	420.71274	23.37293	0.021575011	126.62725830078125	0	0	0	1	0	0	0	0	0	0	0	61	noise
netty	4984.json	3	3	3	0.0	0.6751406788825989	0.9016702342196202	0	0	0	1	1	1.89	0	0	0	11.0	1.0	15.0	1.0	12.0	16.0	57.3594	5.5	315.4767	17.526484	0.019119801	131.91592407226562	0	0	0	1	0	0	0	0	0	0	0	0	good
netty	3913.json	7	7	7	0.0	0.006748451851308346	0.7428875873136254	2	1	3	2	2	2.56	1	0	0	14.0	4.0	23.0	9.0	18.0	32.0	133.4376	15.75	2101.6423	116.757904	0.044479202	113.5693588256836	1	0	0	0	1	0	0	1	1	0	0	0	good
netty	17646.json	4	3	4	0.0	0.015067825093865395	0.08328953167240301	0	0	0	1	1	3.32	0	4	4	20.0	5.0	32.0	9.0	25.0	41.0	190.3981	18.0	3427.1658	190.3981	0.063466035	121.0166244506836	0	0	0	1	0	0	0	3	0	0	0	1290	ugly
netty	10414.json	3	3	3	0.0	0.5862183570861816	0.9725218090361287	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
netty	13852.json	3	3	3	0.0	0.8016272783279419	0.7717729751985666	0	0	0	1	1	1.89	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	131.9385528564453	0	0	0	1	0	0	1	0	0	0	0	1182	ugly
netty	454.json	3	3	3	0.0	0.06721948087215424	0.48770405924396143	0	0	0	1	1	1.89	0	4	4	15.0	1.0	25.0	1.0	16.0	26.0	104.0	7.5	780.0	43.333332	0.034666665	128.8216552734375	0	0	0	1	0	0	0	0	0	0	0	32	noise
netty	3198.json	3	3	3	0.0	0.9509325623512268	0.9375882287418114	0	0	0	1	1	1.89	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	132.9956512451172	0	0	0	1	1	0	0	0	0	0	0	0	good
netty	796.json	6	6	6	0.0	0.39982354640960693	0.3572459637472229	1	1	2	2	2	2.75	1	2	2	17.0	4.0	30.0	8.0	21.0	38.0	166.90805	17.0	2837.4368	157.63538	0.05563602	114.90279388427734	0	0	0	1	0	0	0	1	0	0	0	0	good
netty	19373.json	4	4	4	0.0	0.584077000617981	0.9311873631028872	0	0	0	1	1	2.0	0	1	1	12.0	1.0	16.0	1.0	13.0	17.0	62.907475	6.0	377.44485	20.969158	0.020969158	126.77537536621094	0	0	0	1	0	0	0	0	0	0	0	0	good
netty	6795.json	3	3	3	0.0	0.14059418439865112	0.449959956800912	0	0	0	1	1	1.89	0	1	1	15.0	4.0	21.0	5.0	19.0	26.0	110.44612	9.375	1035.4324	57.52402	0.036815375	128.50894165039062	0	1	0	0	0	0	0	3	0	0	0	61	noise
netty	7486.json	7	7	7	0.0	0.37264132499694824	0.7917742861297522	1	1	2	2	2	3.02	1	2	2	15.0	5.0	24.0	8.0	20.0	32.0	138.3017	12.0	1659.6204	92.20113	0.046100564	113.3831787109375	0	0	0	0	0	0	0	1	0	0	0	46	noise
netty	10870.json	2	2	2	0.0	0.6679347157478333	0.694738156971609	0	0	0	1	1	0.0	0	0	0	12.0	3.0	13.0	3.0	15.0	16.0	62.51025	6.0	375.0615	20.83675	0.02083675	138.03729248046875	0	0	0	1	0	0	0	2	0	0	0	10	bad
netty	4983.json	17	14	13	0.3076923076923077	0.04084968566894531	0.009644755038124985	1	1	2	2	2	4.17	2	9	7	29.0	9.0	66.0	16.0	38.0	82.0	430.33008	25.777779	11092.953	616.27515	0.14344336	97.4521484375	0	0	0	1	0	0	0	2	1	0	0	183	noise
netty	18695.json	3	3	3	0.0	0.945293128490448	0.9748109696996432	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
netty	8728.json	19	14	19	0.0	0.0	8.724878657258918E-7	2	2	4	3	3	4.16	2	4	2	28.0	14.0	94.0	41.0	42.0	135.0	727.9628	41.0	29846.477	1658.1376	0.24265428	88.34078979492188	0	0	0	1	0	0	0	7	4	0	0	326	ugly
netty	8685.json	12	11	11	0.0	0.4072027802467346	0.1189831846682517	2	2	4	3	3	2.41	1	3	2	24.0	7.0	46.0	10.0	31.0	56.0	277.435	17.142857	4756.0283	264.2238	0.092478335	102.21104431152344	0	0	0	1	0	0	0	1	1	0	0	37	noise
netty	14984.json	8	8	8	0.0	0.02950647473335266	0.00471268183491593	0	0	0	1	1	1.73	0	8	4	20.0	7.0	52.0	17.0	27.0	69.0	328.08725	24.285715	7967.8335	442.6574	0.109362416	106.95799255371094	0	1	0	0	0	0	0	2	2	0	0	864	ugly
netty	2932.json	3	3	3	0.0	0.7876099348068237	0.6347356132287971	0	0	0	1	1	1.89	0	1	1	15.0	3.0	17.0	4.0	18.0	21.0	87.56843	10.0	875.68427	48.649124	0.029189477	129.7158966064453	0	0	0	1	0	0	0	1	0	0	0	0	good
netty	14887.json	6	6	6	0.0	0.15771831572055817	0.5328559166622435	1	1	2	2	2	2.75	1	0	0	17.0	4.0	24.0	7.0	21.0	31.0	136.16183	14.875	2025.4073	112.52263	0.04538728	115.96150970458984	0	0	0	1	0	0	0	1	0	0	0	0	good
netty	15265.json	13	13	13	0.0	0.197811558842659	0.2902385185750709	1	1	2	2	2	3.34	2	3	3	21.0	8.0	43.0	16.0	29.0	59.0	286.62088	21.0	6019.0386	334.39102	0.09554029	99.56538391113281	0	0	0	1	1	0	0	3	2	0	0	0	good
netty	13920.json	3	3	3	0.0	0.5565388798713684	0.8653721930411042	0	0	0	1	1	1.89	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	131.9385528564453	0	0	0	1	1	0	0	0	0	0	0	10	bad
netty	12588.json	3	3	3	0.0	0.9469775557518005	0.9586032156459655	0	0	0	1	1	1.89	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	132.4454345703125	0	0	0	1	0	0	0	1	0	0	0	82	noise
netty	17525.json	3	3	3	0.0	0.0596020333468914	0.5439479967644165	0	0	0	1	1	1.89	0	1	1	14.0	4.0	19.0	6.0	18.0	25.0	104.24813	10.5	1094.6053	60.81141	0.034749378	128.8092498779297	0	0	0	1	0	0	0	2	0	0	0	0	good
netty	2965.json	3	3	3	0.0	0.06326513737440109	0.6667453499821697	0	0	0	1	1	1.89	0	1	1	12.0	4.0	17.0	6.0	16.0	23.0	92.0	9.0	828.0	46.0	0.030666666	129.4591827392578	0	0	0	0	1	0	0	2	0	0	0	0	good
netty	8708.json	3	3	3	0.0	0.3287328779697418	0.7325479778624462	0	0	0	1	1	1.89	0	1	1	13.0	3.0	16.0	5.0	16.0	21.0	84.0	10.833333	910.0	50.555557	0.028	129.93223571777344	0	0	0	1	0	0	0	2	0	0	0	651	ugly
netty	3695.json	11	11	11	0.0	0.0907319188117981	0.004888620829333408	2	2	4	3	3	3.45	2	4	1	23.0	13.0	50.0	24.0	36.0	74.0	382.57446	21.23077	8122.3506	451.2417	0.12752482	100.54009246826172	1	0	0	0	1	0	0	2	2	0	0	134	noise
netty	12200.json	3	3	3	0.0	0.9315714836120605	0.9768673514563136	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
netty	12428.json	4	4	4	0.0	0.4367400109767914	0.8733530648714026	0	0	0	1	1	2.0	0	2	2	11.0	3.0	16.0	3.0	14.0	19.0	72.339745	5.5	397.8686	22.103811	0.024113249	126.04888916015625	0	0	0	1	0	0	0	0	0	0	0	0	good
netty	17547.json	3	3	3	0.0	0.45113739371299744	0.8652145728126975	0	0	0	1	1	1.89	0	2	2	11.0	3.0	16.0	3.0	14.0	19.0	72.339745	5.5	397.8686	22.103811	0.024113249	130.70933532714844	0	0	0	1	0	0	0	0	0	0	0	0	good
netty	488.json	40	28	38	0.0	0.0	3.9152805733446903E-10	5	5	10	6	6	6.65	1	10	8	35.0	18.0	153.0	58.0	53.0	211.0	1208.5912	56.38889	68151.12	3786.173	0.40286374	73.78560638427734	1	0	0	0	1	0	0	2	8	0	0	483	ugly
netty	19100.json	16	16	16	0.0	8.059529354795814E-4	5.600920271894873E-6	2	2	4	3	3	3.43	2	11	7	31.0	14.0	86.0	32.0	45.0	118.0	648.0387	35.428574	22959.086	1275.5048	0.2160129	91.72952270507812	0	0	0	1	0	0	0	2	3	0	0	933	ugly
netty	2304.json	17	13	14	0.0	0.07916456460952759	4.436841736487342E-4	4	6	10	4	4	3.83	1	2	1	29.0	11.0	70.0	27.0	40.0	97.0	516.227	35.590908	18372.988	1020.72156	0.17207566	94.84523010253906	0	0	0	1	0	0	0	2	1	0	0	470	ugly
netty	18652.json	7	3	7	0.0	0.002394245006144047	0.02436745668867707	0	0	0	1	1	3.46	0	3	3	20.0	11.0	37.0	15.0	31.0	52.0	257.61823	13.636364	3512.9758	195.16533	0.08587274	110.3785629272461	0	0	0	1	1	0	0	2	0	0	0	45	noise
netty	11364.json	13	11	11	0.18181818181818182	0.7066583633422852	0.8386871573341362	4	3	7	3	3	3.69	2	3	2	17.0	6.0	37.0	8.0	23.0	45.0	203.56029	11.333334	2307.0166	128.16759	0.06785343	103.82109069824219	0	0	0	1	0	0	0	1	0	0	0	134	noise
netty	12171.json	3	3	3	0.0	0.7275387644767761	0.9583867295745481	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
netty	15944.json	3	3	3	0.0	0.6600805521011353	0.7659703384528508	0	0	0	1	1	1.89	0	1	1	13.0	2.0	17.0	3.0	15.0	20.0	78.13781	9.75	761.8436	42.324646	0.026045937	130.30841064453125	0	0	0	1	0	0	0	1	0	0	0	0	good
netty	16860.json	4	4	4	0.0	0.4932364821434021	0.8994170065202627	0	0	0	1	1	2.0	0	2	2	12.0	2.0	18.0	2.0	14.0	20.0	76.147095	6.0	456.88257	25.382364	0.025382364	125.78216552734375	0	0	0	1	0	0	0	0	0	0	0	31	noise
netty	3451.json	3	3	3	0.0	1.9113563757855445E-4	0.19001658073995986	0	0	0	1	1	1.89	0	1	1	16.0	7.0	22.0	11.0	23.0	33.0	149.27754	12.571428	1876.632	104.25733	0.04975918	126.9422836303711	0	0	0	1	1	0	0	2	0	0	0	0	good
netty	15597.json	5	5	5	0.0	0.6411174535751343	0.6934066850996701	0	0	0	1	1	1.96	0	2	2	15.0	4.0	21.0	7.0	19.0	28.0	118.94197	13.125	1561.1134	86.72852	0.039647322	119.84819793701172	0	0	0	1	1	0	0	1	1	0	0	40	noise
netty	976.json	21	18	18	0.0	0.003327461890876293	1.3915916650790152E-4	3	3	6	4	4	2.27	1	10	8	26.0	10.0	85.0	30.0	36.0	115.0	594.5414	39.0	23187.113	1288.173	0.19818047	90.03946685791016	0	1	0	0	0	0	0	2	3	0	0	5	bad
netty	9292.json	4	4	4	0.0	0.8132203221321106	0.46353161281184285	0	0	0	1	1	2.0	0	1	1	17.0	5.0	22.0	7.0	22.0	29.0	129.32352	11.9	1538.9498	85.497215	0.043107837	123.02798461914062	1	0	0	0	0	0	0	1	1	0	0	23	bad
netty	4191.json	7	7	7	0.0	0.20990216732025146	0.2645326790730297	2	1	3	3	3	4.12	2	2	2	20.0	7.0	32.0	8.0	27.0	40.0	190.1955	11.428572	2173.6628	120.75905	0.063398495	111.49638366699219	0	0	0	1	0	0	0	0	1	0	0	105	noise
netty	5555.json	14	14	14	0.0	0.14663030207157135	0.5163352712464755	3	3	6	4	4	3.61	2	5	5	23.0	6.0	52.0	12.0	29.0	64.0	310.9108	23.0	7150.948	397.2749	0.103636935	97.48184204101562	0	0	0	1	0	0	0	0	1	0	0	595	ugly
netty	12518.json	3	3	3	0.0	0.9482384920120239	0.8151430547624721	0	0	0	1	1	1.89	0	0	0	12.0	3.0	15.0	3.0	15.0	18.0	70.32403	6.0	421.94415	23.441341	0.023441343	130.85629272460938	1	0	0	0	1	0	0	0	0	0	0	32	noise
netty	19067.json	4	4	4	0.0	0.025804121047258377	0.1360462192092042	0	0	0	1	1	2.0	0	3	3	17.0	7.0	27.0	9.0	24.0	36.0	165.05864	10.928572	1803.8552	100.21418	0.055019546	121.75926971435547	0	0	0	1	0	0	0	2	0	0	0	34	noise
netty	19387.json	3	3	3	0.0	0.8569045066833496	0.968068853958953	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
netty	2637.json	3	3	3	0.0	0.3924790918827057	0.9202183408609588	0	0	0	1	1	1.89	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	132.9956512451172	0	0	0	1	0	0	0	0	0	0	0	0	good
netty	19259.json	10	7	7	0.42857142857142855	0.77858966588974	0.8779168445857232	1	1	2	2	2	3.12	1	4	4	18.0	4.0	31.0	6.0	22.0	37.0	164.99898	13.5	2227.486	123.74923	0.05499966	112.46537017822266	0	0	0	1	0	0	0	1	0	0	0	321	ugly
netty	10125.json	5	4	5	0.0	0.0018130064709112048	0.24421132589907346	0	0	0	1	1	2.99	0	2	2	16.0	7.0	27.0	12.0	23.0	39.0	176.41891	13.714286	2419.4595	134.41441	0.058806304	117.79822540283203	0	0	0	1	0	0	0	3	0	0	0	5	bad
netty	7478.json	3	3	3	0.0	0.9362846612930298	0.9623981491439438	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	54	noise
netty	12949.json	3	3	3	0.0	0.5870333909988403	0.960840201169686	0	0	0	1	1	1.89	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	134.26058959960938	0	0	0	0	0	0	0	0	0	0	0	0	good
netty	9378.json	9	5	9	0.0	6.677747587673366E-4	0.04420837798041403	2	2	4	2	2	5.59	1	1	1	20.0	8.0	43.0	16.0	28.0	59.0	283.63394	20.0	5672.6787	315.1488	0.09454465	105.5770034790039	0	0	0	1	0	0	0	6	0	0	0	349	ugly
netty	3125.json	17	14	14	0.14285714285714285	0.7143738269805908	0.647471792732032	1	2	3	4	4	2.65	1	3	3	24.0	5.0	47.0	10.0	29.0	57.0	276.90494	24.0	6645.7188	369.2066	0.092301644	98.08416748046875	0	0	0	1	1	0	0	1	1	0	0	1253	ugly
netty	12919.json	6	6	6	0.0	0.09142982959747314	0.038765504409711424	1	1	2	2	2	2.75	1	1	1	22.0	9.0	33.0	14.0	31.0	47.0	232.84723	17.11111	3984.2747	221.34859	0.077615745	113.1715087890625	0	0	0	0	0	0	0	1	0	1	1	0	good
netty	9807.json	24	18	18	0.16666666666666666	0.016514848917722702	4.7150839312305834E-5	3	5	8	6	6	1.94	1	12	10	33.0	13.0	90.0	30.0	46.0	120.0	662.82745	38.076923	25238.43	1402.135	0.22094248	89.01409912109375	0	0	0	1	0	0	0	2	1	0	0	265	ugly
netty	18336.json	3	3	3	0.0	0.7640353441238403	0.9276993771631086	0	0	0	1	1	1.89	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	0	0	0	0	0	30	noise
netty	4739.json	3	3	3	0.0	0.1746758222579956	0.7931060113583656	0	0	0	1	1	1.89	0	1	1	12.0	4.0	16.0	5.0	16.0	21.0	84.0	7.5	630.0	35.0	0.028	129.93223571777344	0	0	0	1	0	0	0	0	0	0	0	0	good
netty	15737.json	3	3	3	0.0	0.5788200497627258	0.8303334388043043	0	0	0	1	1	1.89	0	1	1	12.0	3.0	14.0	4.0	15.0	18.0	70.32403	8.0	562.5922	31.255123	0.023441343	130.85629272460938	0	0	0	1	0	0	0	1	0	0	0	68	noise
netty	17323.json	3	3	3	0.0	0.6974061131477356	0.93869140576595	0	0	0	1	1	1.89	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	0	0	0	0	0	30	noise
netty	6608.json	11	11	11	0.0	0.3889411985874176	0.35468898692297035	1	1	2	3	3	3.95	2	1	1	21.0	5.0	43.0	8.0	26.0	51.0	239.72244	16.800001	4027.3374	223.74097	0.079907484	102.97079467773438	0	0	0	1	0	0	0	1	0	1	1	50	noise
netty	2419.json	3	3	3	0.0	0.4495514929294586	0.917046181820176	0	0	0	1	1	1.89	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	132.4454345703125	0	0	0	1	0	0	0	1	0	0	0	0	good
netty	19032.json	4	4	4	0.0	0.302280068397522	0.5562593030793223	0	0	0	1	1	2.0	0	2	2	16.0	3.0	21.0	5.0	19.0	26.0	110.44612	13.333333	1472.6149	81.811935	0.036815375	123.8484878540039	0	0	0	1	0	0	0	2	0	0	0	17	bad
netty	10430.json	5	5	5	0.0	0.5237975716590881	0.9447377802058473	0	0	0	2	2	2.99	1	1	1	13.0	4.0	18.0	6.0	17.0	24.0	98.099106	9.75	956.4663	53.137016	0.0326997	120.6200180053711	0	0	0	0	0	0	0	1	1	0	0	0	good
netty	3068.json	3	3	3	0.0	0.10867352038621902	0.7959693461760778	0	0	0	1	1	1.89	0	0	0	12.0	3.0	13.0	5.0	15.0	18.0	70.32403	10.0	703.2403	39.068905	0.023441343	130.85629272460938	0	0	0	1	1	0	1	1	0	0	0	0	good
netty	14559.json	4	3	4	0.0	0.006103620398789644	0.4005519110518932	0	0	0	1	1	8.25	0	1	1	15.0	5.0	23.0	9.0	20.0	32.0	138.3017	13.5	1867.0729	103.72627	0.046100564	122.678955078125	0	0	0	1	0	0	0	4	0	0	0	0	good
netty	2922.json	12	11	11	0.0	0.008881166577339172	1.0544050149105838E-4	1	2	3	2	2	2.67	1	4	4	31.0	8.0	74.0	17.0	39.0	91.0	480.97162	32.9375	15842.003	880.11127	0.16032387	99.57989501953125	1	0	0	0	1	0	0	2	2	0	0	0	good
netty	2327.json	6	6	6	0.0	0.7368101477622986	0.8838799374723073	1	1	2	2	2	2.75	1	1	1	14.0	3.0	22.0	5.0	17.0	27.0	110.361496	11.666666	1287.5507	71.530594	0.036787163	117.05393981933594	1	0	0	0	1	0	0	1	0	0	0	597	ugly
netty	11536.json	7	7	7	0.0	0.0035924699623137712	0.012366972042076041	1	1	2	2	2	2.56	1	2	2	21.0	9.0	42.0	15.0	30.0	57.0	279.69275	17.5	4894.623	271.9235	0.09323092	109.72106170654297	0	0	0	1	1	0	0	4	1	0	0	170	noise
netty	10054.json	5	3	5	0.0	0.2737880349159241	0.22348751217914092	0	0	0	1	1	4.66	0	1	1	18.0	7.0	25.0	10.0	25.0	35.0	162.53496	12.857143	2089.7354	116.096405	0.05417832	118.2244644165039	0	0	0	1	0	0	0	4	0	0	0	0	good
netty	18406.json	5	3	3	0.6666666666666666	0.9244458675384521	0.9639863605519047	0	0	0	1	1	1.96	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
netty	12280.json	7	7	7	0.0	0.5323981642723083	0.5353645143485025	0	0	0	1	1	1.81	0	4	2	14.0	5.0	33.0	10.0	19.0	43.0	182.66089	14.0	2557.2524	142.06958	0.060886964	112.16657257080078	0	0	0	1	0	0	0	0	1	0	0	796	ugly
netty	12255.json	4	4	4	0.0	0.8670916557312012	0.5852634790935194	1	1	2	2	2	2.0	0	1	1	15.0	5.0	20.0	9.0	20.0	29.0	125.335915	13.5	1692.0348	94.00193	0.04177864	122.96084594726562	0	0	0	1	0	0	0	2	1	0	0	10	bad
netty	13374.json	3	3	3	0.0	0.6286411285400391	0.9555772164981626	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	1	0	0	0	0	0	0	0	0	0	0	good
netty	12254.json	8	7	7	0.0	0.6793459057807922	0.1085325898677109	1	1	2	2	2	2.56	1	5	5	22.0	5.0	39.0	9.0	27.0	48.0	228.2346	19.8	4519.045	251.05804	0.0760782	110.77831268310547	0	0	0	1	0	0	0	1	1	0	0	485	ugly
netty	7501.json	30	26	26	0.0	0.2013205736875534	0.0023011018565385435	3	4	7	7	7	2.97	2	6	6	32.0	12.0	91.0	27.0	44.0	118.0	644.21295	36.0	23191.666	1288.4259	0.21473765	82.97508239746094	0	0	0	0	0	0	0	2	5	0	0	1059	ugly
netty	2936.json	1	2	1	0.0	0.9992762207984924	0.5311956249805404	0	0	0	1	1	0.0	0	0	0	10.0	5.0	13.0	5.0	15.0	18.0	70.32403	5.0	351.62015	19.534452	0.023441343	148.65380859375	0	1	0	0	0	0	0	1	0	0	0	0	good
netty	12491.json	3	3	3	0.0	0.8415473103523254	0.8288719934308879	0	0	0	1	1	1.89	0	0	0	12.0	2.0	15.0	2.0	14.0	17.0	64.72504	6.0	388.35022	21.575012	0.021575011	131.28770446777344	0	0	0	1	0	0	0	1	0	0	0	60	noise
netty	18867.json	6	6	6	0.0	0.5561700463294983	0.8276711145843277	1	1	2	2	2	3.27	1	3	3	16.0	3.0	25.0	4.0	19.0	29.0	123.1899	10.666667	1314.0256	73.00143	0.0410633	116.48211669921875	0	0	0	1	0	0	0	1	0	0	0	233	ugly
netty	18476.json	8	6	8	0.0	0.03499268367886543	0.035229746306748994	2	1	3	2	2	1.94	1	3	3	21.0	11.0	38.0	13.0	32.0	51.0	255.0	12.40909	3164.3179	175.79544	0.085	108.0384750366211	0	0	0	1	1	0	0	1	0	0	0	0	good
netty	5251.json	17	16	16	0.0	1.5202669601421803E-4	2.494125827266325E-6	1	3	4	4	4	2.82	3	9	3	25.0	11.0	94.0	37.0	36.0	131.0	677.2602	42.045452	28475.71	1581.9839	0.2257534	91.27017211914062	0	1	0	0	0	0	0	2	3	0	0	381	ugly
