Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
jna	1759.json	3	3	3	0.0	0.9085342884063721	0.899427251533035	0	0	0	1	1	0.94	0	0	0	11.0	1.0	12.0	1.0	12.0	13.0	46.604515	5.5	256.32483	14.240269	0.015534839	132.9956512451172	0	0	0	1	0	0	1	0	0	0	0	0	good
jna	3819.json	3	3	3	0.0	1.4571291103493422E-4	0.2925338332796954	0	0	0	1	1	1.89	0	1	1	15.0	6.0	23.0	9.0	21.0	32.0	140.55415	11.25	1581.2343	87.846344	0.046851385	127.25540161132812	0	0	0	1	0	0	0	4	0	0	0	7	bad
jna	340.json	25	22	22	0.045454545454545456	0.027898557484149933	7.682771082147347E-10	3	4	7	5	5	6.05	2	9	5	38.0	15.0	130.0	41.0	53.0	171.0	979.4744	51.933334	50867.37	2825.965	0.32649148	83.96263122558594	0	0	0	1	1	0	0	0	5	0	0	0	good
jna	80.json	3	3	3	0.0	0.6583158373832703	0.9281280668807205	0	0	0	1	1	1.89	0	2	2	11.0	1.0	15.0	1.0	12.0	16.0	57.3594	5.5	315.4767	17.526484	0.019119801	131.91592407226562	0	0	0	1	0	0	1	0	0	0	0	0	good
jna	3739.json	3	3	3	0.0	0.8303388357162476	0.9532755584039692	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
jna	2462.json	8	5	6	0.0	0.31721189618110657	0.014892249558862987	0	0	0	1	1	8.0	0	2	2	19.0	8.0	38.0	16.0	27.0	54.0	256.76392	19.0	4878.5146	271.0286	0.08558797	112.89308166503906	0	0	0	1	0	0	0	1	2	0	0	0	good
jna	3169.json	3	3	3	0.0	0.7971718907356262	0.9512714922298058	0	0	0	1	1	1.89	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	0	good
jna	109.json	3	3	3	0.0	0.08023802191019058	0.7980815631008163	0	0	0	1	1	1.89	0	2	2	12.0	1.0	16.0	1.0	13.0	17.0	62.907475	6.0	377.44485	20.969158	0.020969158	131.43582153320312	0	0	0	1	1	0	1	0	0	0	0	0	good
jna	3029.json	5	5	5	0.0	0.15408200025558472	0.31914640719280785	0	0	0	1	1	1.96	0	4	4	17.0	5.0	26.0	10.0	22.0	36.0	160.53954	17.0	2729.172	151.62067	0.053513177	118.2886962890625	0	0	0	1	0	0	0	1	1	0	0	0	good
jna	1645.json	3	3	3	0.0	0.5897456407546997	0.6145871244555265	0	0	0	1	1	3.77	0	2	2	13.0	3.0	17.0	3.0	16.0	20.0	80.0	6.5	520.0	28.88889	0.026666667	130.18594360351562	0	0	0	1	0	0	1	0	0	0	0	12	bad
jna	3818.json	3	3	3	0.0	1.3753787789028138E-4	0.31613816407579437	0	0	0	1	1	1.89	0	1	1	14.0	6.0	23.0	9.0	20.0	32.0	138.3017	10.5	1452.1678	80.675995	0.046100564	127.33940887451172	0	0	0	1	0	0	0	4	0	0	0	7	bad
jna	1544.json	3	3	3	0.0	0.638465940952301	0.8223281322314697	0	0	0	1	1	3.77	0	2	2	12.0	2.0	15.0	2.0	14.0	17.0	64.72504	6.0	388.35022	21.575012	0.021575011	131.28770446777344	0	0	0	1	0	0	1	0	0	0	0	80	noise
jna	4023.json	4	3	4	0.0	0.8905788660049438	0.5990088536815129	0	0	0	1	1	3.32	0	1	1	12.0	6.0	17.0	10.0	18.0	27.0	112.58798	10.0	1125.8799	62.54888	0.037529327	123.74861145019531	0	0	0	1	0	0	0	0	0	0	0	17	bad
jna	1972.json	5	3	4	0.25	0.9879164099693298	0.6767268609459834	0	0	0	1	1	3.46	0	1	1	11.0	4.0	17.0	5.0	15.0	22.0	85.95159	6.875	590.9172	32.82873	0.02865053	125.15235137939453	0	0	0	1	0	0	0	1	0	0	0	112	noise
jna	3881.json	3	3	3	0.0	0.6835629343986511	0.7476093223644223	0	0	0	1	1	1.89	0	0	0	15.0	3.0	17.0	3.0	18.0	20.0	83.398506	7.5	625.4888	34.749374	0.027799502	129.9696044921875	0	0	0	1	0	0	0	2	0	0	0	42	noise
jna	2470.json	5	4	4	0.0	0.9439522624015808	0.5672927009269466	0	0	0	1	1	4.0	0	0	0	15.0	4.0	20.0	4.0	19.0	24.0	101.950264	7.5	764.62695	42.479275	0.03398342	124.26470947265625	0	0	0	1	0	0	0	0	1	0	0	0	good
jna	3163.json	3	3	3	0.0	0.13727344572544098	0.7360210762410107	0	0	0	1	1	1.89	0	2	2	13.0	3.0	18.0	5.0	16.0	23.0	92.0	10.833333	996.6666	55.37037	0.030666666	129.4591827392578	0	0	0	1	0	0	0	2	0	0	0	0	good
jna	528.json	9	9	9	0.0	0.7362462282180786	0.06887715130003094	2	2	4	3	3	7.54	2	2	2	18.0	8.0	38.0	11.0	26.0	49.0	230.32156	12.375	2850.2292	158.34607	0.07677385	106.4296875	0	0	0	1	0	0	0	0	0	0	0	0	good
jna	1885.json	9	5	7	0.0	0.24034453928470612	0.052683372578743205	0	0	0	1	1	7.92	0	2	2	19.0	7.0	38.0	12.0	26.0	50.0	235.022	16.285715	3827.5015	212.63898	0.078340665	110.85592651367188	0	1	0	0	0	0	0	2	1	1	1	103	noise
jna	3012.json	3	3	3	0.0	0.8965228199958801	0.8971108750765533	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
jna	170.json	26	24	26	0.0	0.018975161015987396	1.878202451860902E-5	3	3	6	4	4	5.47	2	7	7	31.0	15.0	100.0	40.0	46.0	140.0	773.29865	41.333336	31963.012	1775.7229	0.25776622	82.71537780761719	0	0	0	1	0	0	0	0	7	0	0	956	ugly
jna	1949.json	6	3	5	0.0	0.004400655627250671	0.02809746661594509	0	0	0	1	1	9.33	0	1	1	19.0	8.0	31.0	15.0	27.0	46.0	218.72482	17.8125	3896.036	216.44644	0.072908275	116.68047332763672	0	1	0	0	0	0	0	5	0	0	0	44	noise
jna	66.json	9	9	9	0.0	0.0028906697407364845	0.0029572159774169746	2	1	3	2	2	2.27	0	6	5	22.0	9.0	53.0	23.0	31.0	76.0	376.51892	28.11111	10584.365	588.02026	0.12550631	104.10392761230469	0	0	0	1	0	0	0	1	2	0	0	0	good
jna	1547.json	3	3	3	0.0	0.1786556839942932	0.6695038963505034	0	0	0	1	1	3.77	0	2	2	13.0	3.0	16.0	4.0	16.0	20.0	80.0	8.666667	693.3334	38.51852	0.026666667	130.18594360351562	0	0	0	1	0	0	0	1	0	0	0	51	noise
jna	4084.json	3	3	3	0.0	0.7955180406570435	0.9162508290337064	0	0	0	1	1	1.89	0	1	1	12.0	2.0	15.0	2.0	14.0	17.0	64.72504	6.0	388.35022	21.575012	0.021575011	131.28770446777344	0	0	0	0	1	0	0	0	0	0	0	0	good
jna	657.json	3	3	3	0.0	0.03208848461508751	0.5768276783877093	0	0	0	1	1	3.77	0	2	2	13.0	4.0	17.0	5.0	17.0	22.0	89.92419	8.125	730.63403	40.59078	0.029974729	129.57785034179688	0	0	0	1	0	0	0	1	0	0	0	52	noise
jna	192.json	3	3	3	0.0	0.7686183452606201	0.5553840435576208	0	0	0	1	1	3.77	0	2	2	13.0	3.0	17.0	4.0	16.0	21.0	84.0	8.666667	728.0	40.444443	0.028	129.93223571777344	0	0	0	1	1	0	0	1	0	0	0	0	good
jna	3679.json	3	3	3	0.0	0.9854775667190552	0.9032896521636902	0	0	0	1	1	1.89	0	0	0	12.0	2.0	13.0	2.0	14.0	15.0	57.110325	6.0	342.66196	19.036776	0.019036775	131.9385528564453	0	0	0	1	1	0	0	0	0	0	0	0	good
jna	410.json	63	49	61	0.03278688524590164	0.0	3.776436618200406E-23	15	9	24	10	10	11.02	4	22	17	51.0	41.0	242.0	129.0	92.0	371.0	2420.2415	80.23171	194180.11	10787.784	0.80674714	61.587406158447266	0	1	0	0	0	0	0	3	8	1	1	1274	ugly
jna	336.json	3	3	3	0.0	0.08214578032493591	0.4025694440645756	0	0	0	1	1	3.77	0	2	2	14.0	3.0	18.0	4.0	17.0	22.0	89.92419	9.333334	839.2925	46.62736	0.029974729	129.57785034179688	0	0	0	1	1	0	0	1	0	0	0	0	good
jna	7.json	17	16	17	0.0	0.014650719240307808	1.147282870756118E-4	3	3	6	3	3	3.57	2	13	12	32.0	10.0	82.0	23.0	42.0	105.0	566.1933	36.8	20835.912	1157.5507	0.1887311	91.44947814941406	1	0	0	0	0	0	0	1	2	0	0	0	good
jna	654.json	3	3	3	0.0	0.022132212296128273	0.426850456690591	0	0	0	1	1	3.77	0	3	2	13.0	4.0	20.0	5.0	17.0	25.0	102.18657	8.125	830.26587	46.12588	0.034062188	128.91311645507812	0	0	0	1	0	0	0	1	0	0	0	0	good
jna	3115.json	11	11	11	0.0	0.03427117317914963	0.021886736513283652	1	2	3	3	1	2.56	3	3	3	19.0	13.0	43.0	17.0	32.0	60.0	300.0	12.423077	3726.923	207.05128	0.1	101.80442810058594	0	0	0	1	0	0	0	4	0	0	0	36	noise
jna	520.json	3	3	3	0.0	0.9293435215950012	0.9205171750859807	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
jna	3197.json	11	11	11	0.0	0.23397433757781982	0.03330474780595125	1	1	2	3	3	3.56	2	1	1	25.0	9.0	49.0	14.0	34.0	63.0	320.51016	19.444445	6232.142	346.2301	0.10683672	101.46054077148438	0	0	0	1	0	0	0	2	1	0	0	0	good
jna	4240.json	11	10	11	0.0	0.050379835069179535	0.0072241312018247565	4	3	7	3	3	3.45	1	7	6	25.0	8.0	54.0	16.0	33.0	70.0	353.10757	25.0	8827.689	490.4272	0.11770252	100.95687866210938	1	0	0	0	0	0	0	1	2	0	0	1252	ugly
jna	1897.json	4	3	3	0.0	0.08277888596057892	0.2633418048056074	0	0	0	1	1	3.77	0	1	1	14.0	6.0	20.0	8.0	20.0	28.0	121.013985	9.333334	1129.464	62.748	0.040337995	128.0337677001953	0	1	0	0	0	0	0	2	0	0	0	16	bad
jna	3975.json	6	6	6	0.0	0.11649130284786224	0.10815429315317437	1	1	2	2	2	2.75	1	6	6	20.0	3.0	41.0	6.0	23.0	47.0	212.6074	20.0	4252.148	236.23044	0.07086913	113.64437103271484	0	0	0	1	1	0	0	0	1	1	1	165	noise
jna	3885.json	3	3	3	0.0	0.6835629343986511	0.7476093223644223	0	0	0	1	1	1.89	0	0	0	15.0	3.0	17.0	3.0	18.0	20.0	83.398506	7.5	625.4888	34.749374	0.027799502	129.9696044921875	0	0	0	1	0	0	0	2	0	0	0	41	noise
jna	3793.json	3	3	3	0.0	0.6653255224227905	0.8955475375148321	0	0	0	1	1	1.89	0	2	2	11.0	1.0	15.0	1.0	12.0	16.0	57.3594	5.5	315.4767	17.526484	0.019119801	131.91592407226562	0	0	0	1	0	0	0	0	0	0	0	0	good
jna	3175.json	3	3	3	0.0	0.614767849445343	0.538452939893194	0	0	0	1	1	1.89	0	1	1	14.0	5.0	16.0	5.0	19.0	21.0	89.20648	7.0	624.4454	34.69141	0.029735494	129.61952209472656	0	0	0	1	0	0	1	0	0	0	0	0	good
jna	89.json	6	6	6	0.0	0.31073305010795593	0.5429561998050014	0	0	0	1	1	1.89	0	4	4	16.0	4.0	28.0	7.0	20.0	35.0	151.26749	14.0	2117.7449	117.6525	0.050422497	115.64443969726562	0	0	0	1	0	0	0	0	1	0	0	140	noise
jna	4116.json	3	3	3	0.0	0.34073150157928467	0.8488598578165351	0	0	0	1	1	1.89	0	1	1	10.0	3.0	14.0	4.0	13.0	18.0	66.60792	6.666667	444.0528	24.6696	0.022202639	131.1385955810547	1	0	0	0	0	0	0	1	0	0	0	0	good
jna	3922.json	9	5	9	0.0	0.3960321247577667	0.6709550334028576	1	2	3	2	2	7.54	1	0	0	17.0	4.0	25.0	5.0	21.0	30.0	131.76952	10.625	1400.0511	77.78062	0.043923173	109.5634765625	0	1	0	0	1	0	0	1	0	0	0	203	ugly
jna	1888.json	8	5	6	0.0	0.16277918219566345	0.023658134813927468	0	0	0	1	1	8.0	0	3	3	20.0	7.0	41.0	11.0	27.0	52.0	247.25415	15.714285	3885.422	215.85678	0.08241805	113.0893325805664	0	1	0	0	0	0	0	1	1	1	1	107	noise
jna	2215.json	4	3	4	0.25	0.9959530234336853	0.8140782704903569	0	0	0	1	1	3.46	0	0	0	8.0	5.0	10.0	5.0	13.0	15.0	55.506596	4.0	222.02638	12.334799	0.018502198	127.42622375488281	0	0	0	1	0	0	0	1	0	0	0	0	good
jna	1982.json	6	3	5	0.4	0.9804601669311523	0.5577550682763683	0	0	0	1	1	3.2	0	1	1	12.0	6.0	19.0	8.0	18.0	27.0	112.58798	8.0	900.70386	50.039104	0.037529327	120.13368225097656	0	0	0	1	0	0	0	2	0	0	0	133	noise
jna	2245.json	3	3	3	0.0	0.008388052694499493	0.1690932853626193	0	0	0	1	1	3.77	0	1	1	14.0	7.0	20.0	9.0	21.0	29.0	127.377205	9.0	1146.3949	63.688606	0.042459067	127.76728820800781	0	0	0	1	0	0	0	3	0	0	0	8	bad
jna	531.json	8	8	8	0.0	0.315471887588501	0.16098003037846864	0	0	0	1	1	3.12	0	4	3	18.0	5.0	36.0	10.0	23.0	46.0	208.08385	18.0	3745.5093	208.08385	0.069361284	109.32575225830078	0	0	0	1	0	0	0	0	1	0	0	30	noise
jna	1613.json	3	3	3	0.0	0.07195913791656494	0.47479277200044484	0	0	0	1	1	3.77	0	3	3	13.0	4.0	18.0	5.0	17.0	23.0	94.01165	8.125	763.84467	42.435814	0.031337216	129.34671020507812	0	0	0	1	0	0	0	1	0	0	0	0	good
jna	532.json	3	2	2	0.0	0.9978511929512024	0.9680938416618209	0	0	0	1	1	0.0	0	0	0	7.0	1.0	8.0	1.0	8.0	9.0	27.0	3.5	94.5	5.25	0.009	142.4026641845703	0	0	0	1	0	0	0	0	0	0	0	0	good
jna	4236.json	7	7	7	0.0	0.43503159284591675	0.7180586476232186	1	1	2	2	2	3.33	1	1	1	14.0	6.0	24.0	10.0	20.0	34.0	146.94556	11.666666	1714.3647	95.242485	0.048981853	113.06793212890625	0	1	0	0	0	0	0	0	0	0	0	114	noise
jna	75.json	7	7	7	0.0	0.704002320766449	0.7032549491960434	1	1	2	2	2	2.56	1	2	2	20.0	4.0	32.0	6.0	24.0	38.0	174.22858	15.0	2613.4287	145.19049	0.05807619	112.18234252929688	0	1	0	0	0	0	0	1	1	0	0	0	good
jna	3053.json	10	10	10	0.0	0.6832132339477539	0.014157654377396902	1	3	4	4	4	2.8	0	2	2	19.0	9.0	51.0	15.0	28.0	66.0	317.28543	15.833333	5023.686	279.09366	0.10576181	102.8271484375	0	1	0	0	0	0	0	1	1	3	1	0	good
jna	3893.json	3	3	3	0.0	0.6835629343986511	0.7476093223644223	0	0	0	1	1	1.89	0	0	0	15.0	3.0	17.0	3.0	18.0	20.0	83.398506	7.5	625.4888	34.749374	0.027799502	129.9696044921875	0	0	0	1	0	0	0	2	0	0	0	20	noise
jna	3657.json	8	8	8	0.0	0.20771059393882751	0.12950868964222662	1	1	2	2	2	2.4	1	5	5	22.0	5.0	39.0	10.0	27.0	49.0	232.98949	22.0	5125.7686	284.76492	0.07766316	108.50788116455078	0	0	0	1	0	0	0	2	1	0	0	111	noise
jna	1587.json	3	3	3	0.0	0.8405055999755859	0.365035648611015	0	0	0	1	1	3.77	0	0	0	14.0	4.0	18.0	5.0	18.0	23.0	95.90828	8.75	839.19745	46.62208	0.031969428	129.2428436279297	0	0	0	1	1	0	0	1	0	1	1	0	good
jna	72.json	3	3	3	0.0	0.785003662109375	0.8050844364527635	0	0	0	1	1	1.89	0	1	1	13.0	2.0	14.0	3.0	15.0	17.0	66.41714	9.75	647.5671	35.97595	0.022139046	131.1535186767578	0	0	0	1	0	0	0	1	0	0	0	0	good
jna	2220.json	7	3	7	0.5714285714285714	0.9931196570396423	0.6170699266983037	0	0	0	1	1	2.8	0	0	0	9.0	11.0	13.0	11.0	20.0	24.0	103.72627	4.5	466.76822	25.931568	0.034575425	115.109130859375	0	0	0	1	0	0	0	4	0	0	0	77	noise
jna	3445.json	7	5	6	0.0	0.2396690845489502	0.09085873190835492	0	0	0	1	1	8.0	0	2	2	16.0	10.0	27.0	13.0	26.0	40.0	188.0176	10.4	1955.3829	108.632385	0.06267253	114.51351165771484	0	0	0	1	0	0	0	0	1	0	0	135	noise
jna	3789.json	3	3	3	0.0	0.9191645979881287	0.9580603305791988	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
jna	3574.json	41	38	38	0.05263157894736842	3.054162079934031E-4	1.2223905473237242E-14	8	6	14	7	7	5.41	2	19	15	35.0	50.0	150.0	90.0	85.0	240.0	1538.2538	31.5	48454.996	2691.9443	0.5127513	72.30140686035156	0	0	0	1	1	0	0	1	15	1	1	5182	ugly
jna	3869.json	3	3	3	0.0	0.790421724319458	0.6875061413256484	0	0	0	1	1	1.89	0	1	1	12.0	5.0	15.0	7.0	17.0	22.0	89.92419	8.4	755.36316	41.96462	0.029974729	129.57785034179688	0	0	0	1	0	0	0	0	0	0	0	34	noise
jna	3864.json	3	3	3	0.0	0.6835629343986511	0.7476093223644223	0	0	0	1	1	1.89	0	0	0	15.0	3.0	17.0	3.0	18.0	20.0	83.398506	7.5	625.4888	34.749374	0.027799502	129.9696044921875	0	0	0	1	0	0	0	2	0	0	0	25	noise
jna	1691.json	3	3	3	0.0	0.8453861474990845	0.8070718673161273	0	0	0	1	1	3.77	0	0	0	9.0	4.0	10.0	4.0	13.0	14.0	51.806156	4.5	233.1277	12.951539	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	106	noise
jna	3848.json	3	3	3	0.0	0.5328826308250427	0.8055168642314723	0	0	0	1	1	1.89	0	1	1	12.0	3.0	15.0	4.0	15.0	19.0	74.23092	8.0	593.84735	32.99152	0.024743639	130.57513427734375	0	0	0	1	0	0	0	1	0	0	0	58	noise
jna	3092.json	6	6	6	0.0	0.0	8.307194692083314E-5	0	0	0	1	1	1.89	0	9	6	23.0	7.0	66.0	21.0	30.0	87.0	426.89948	34.5	14728.032	818.224	0.14229983	110.24944305419922	0	0	0	1	0	0	0	1	1	0	0	150	noise
jna	3188.json	3	3	3	0.0	0.008590762503445148	0.30048687940485064	0	0	0	1	1	1.89	0	2	2	16.0	5.0	22.0	7.0	21.0	29.0	127.377205	11.2	1426.6246	79.25693	0.042459067	127.76728820800781	0	0	0	1	0	0	0	2	0	0	0	0	good
jna	2446.json	23	15	18	0.2777777777777778	0.06316695362329483	4.045797225850799E-9	0	0	0	1	1	6.66	0	10	7	28.0	20.0	113.0	46.0	48.0	159.0	888.00903	32.2	28593.89	1588.5494	0.296003	88.64327239990234	0	0	0	1	0	0	0	3	7	0	0	785	ugly
jna	3128.json	128	133	123	0.0	0.0	5.35532194185873E-33	5	4	9	13	13	4.76	3	59	26	64.0	49.0	439.0	132.0	113.0	571.0	3894.3223	86.20408	335706.47	18650.36	1.2981074	47.062782287597656	1	0	0	0	0	0	0	0	13	0	0	0	good
jna	4167.json	3	3	3	0.0	0.45327356457710266	0.8956991879726213	0	0	0	1	1	1.89	0	2	2	11.0	2.0	15.0	2.0	13.0	17.0	62.907475	5.5	345.99112	19.22173	0.020969158	131.43582153320312	0	0	0	1	0	0	1	0	0	0	0	26	noise
jna	3160.json	3	3	3	0.0	0.13364699482917786	0.6613329903583925	0	0	0	1	1	1.89	0	1	1	13.0	5.0	17.0	6.0	18.0	23.0	95.90828	7.8	748.0846	41.560257	0.031969428	129.2428436279297	0	0	0	1	0	0	0	1	0	0	0	0	good
jna	525.json	17	17	17	0.0	0.0071874759159982204	4.2094339478006184E-4	1	6	7	8	1	5.16	2	2	1	24.0	13.0	67.0	24.0	37.0	91.0	474.06027	22.153847	10502.259	583.4588	0.1580201	91.22300720214844	0	0	0	1	0	0	0	0	0	0	0	0	good
jna	1941.json	44	25	30	0.16666666666666666	1.3400499301496893E-4	3.60010914109823E-14	4	4	8	4	4	6.7	1	6	6	36.0	35.0	169.0	74.0	71.0	243.0	1494.3885	38.057144	56872.16	3159.5645	0.49812952	76.97134399414062	0	1	0	0	0	0	0	5	7	2	1	2309	ugly
jna	2186.json	15	13	15	0.0	0.03217747062444687	1.080434678494089E-4	1	2	3	3	3	8.6	1	6	6	31.0	9.0	77.0	19.0	40.0	96.0	510.9051	32.72222	16717.95	928.77496	0.17030169	94.01142883300781	0	1	0	0	0	0	0	1	3	1	1	0	good
jna	4148.json	5	5	5	0.0	0.23389320075511932	0.61535100859456	1	1	2	2	2	2.99	0	2	2	16.0	4.0	25.0	7.0	20.0	32.0	138.3017	14.0	1936.2238	107.567986	0.046100564	118.83403015136719	1	0	0	0	1	0	0	1	0	0	0	93	noise
jna	494.json	22	18	19	0.0	0.01300235278904438	1.3887030805641047E-7	1	1	2	4	4	5.83	1	5	4	29.0	20.0	95.0	43.0	49.0	138.0	774.82996	31.175001	24155.324	1341.9624	0.25827664	87.78633880615234	0	0	0	1	1	0	0	3	6	0	0	238	ugly
jna	4228.json	17	12	16	0.0625	0.001443203422240913	0.004339008400859653	5	6	11	5	5	3.86	3	6	3	20.0	6.0	79.0	17.0	26.0	96.0	451.24225	28.333332	12785.196	710.2887	0.15041408	93.15164184570312	1	0	0	0	0	0	0	1	0	0	0	101	noise
jna	93.json	6	6	6	0.0	0.31073305010795593	0.5429561998050014	0	0	0	1	1	1.89	0	4	4	16.0	4.0	28.0	7.0	20.0	35.0	151.26749	14.0	2117.7449	117.6525	0.050422497	115.64443969726562	0	0	0	1	0	0	0	0	1	0	0	140	noise
jna	3554.json	60	23	52	0.11538461538461539	0.0	0.0012889402541212563	10	14	24	10	10	6.53	9	10	2	19.0	19.0	143.0	42.0	38.0	185.0	970.86664	21.0	20388.2	1132.6777	0.32362223	68.92327117919922	0	1	0	0	0	0	0	1	0	0	0	5453	ugly
jna	3420.json	2	2	2	0.0	0.6260011196136475	0.7631177016871178	0	0	0	1	1	0.0	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	139.0139617919922	0	0	0	1	0	0	0	2	0	0	0	0	good
jna	435.json	11	12	11	0.0	0.003984936513006687	6.624574442631049E-7	1	1	2	2	2	6.26	1	5	5	29.0	18.0	76.0	31.0	47.0	107.0	594.341	24.972221	14842.015	824.5564	0.19811366	98.47933959960938	0	0	0	1	1	0	0	1	3	0	0	65	noise
jna	1730.json	8	8	8	0.0	0.7476578950881958	0.6165682895463874	1	1	2	2	2	2.4	0	3	3	17.0	6.0	32.0	11.0	23.0	43.0	194.51317	15.583334	3031.1636	168.39798	0.064837724	109.44644927978516	0	0	0	1	0	0	0	0	2	0	0	225	ugly
jna	2745.json	5	5	5	0.0	0.46871039271354675	0.575459065641657	2	1	3	2	2	2.99	0	1	1	17.0	3.0	27.0	5.0	20.0	32.0	138.3017	14.166666	1959.2739	108.84855	0.046100564	118.83403015136719	0	0	0	1	0	0	0	2	0	0	0	18	noise
jna	47.json	3	3	3	0.0	0.5610072016716003	0.5325807979689097	0	0	0	1	1	3.77	0	1	1	12.0	6.0	15.0	7.0	18.0	22.0	91.73836	7.0	642.1685	35.67603	0.030579453	129.47398376464844	0	1	0	0	0	0	0	1	0	0	0	0	good
jna	489.json	15	15	15	0.0	0.0016474908916279674	1.7188511547445013E-6	1	2	3	3	3	6.31	2	5	4	26.0	15.0	83.0	31.0	41.0	114.0	610.7609	26.866665	16409.11	911.6172	0.20358698	93.08311462402344	0	0	0	1	1	0	0	4	2	0	0	18	noise
jna	547.json	83	61	67	0.11940298507462686	0.0	2.190973491165605E-31	14	6	20	9	9	5.65	2	35	19	64.0	42.0	365.0	111.0	106.0	476.0	3202.4902	84.57143	270839.16	15046.62	1.0674968	58.841224670410156	0	0	0	1	1	0	0	2	13	0	0	80	noise
jna	3479.json	3	3	3	0.0	0.7851467132568359	0.927177320513081	0	0	0	1	1	0.94	0	0	0	10.0	3.0	11.0	4.0	13.0	15.0	55.506596	6.666667	370.04398	20.557999	0.018502198	132.086669921875	0	0	0	1	0	0	1	1	0	0	0	0	good
jna	4243.json	32	25	29	0.034482758620689655	0.025408951565623283	1.605089688100087E-7	3	3	6	7	7	3.78	2	9	7	37.0	16.0	121.0	45.0	53.0	166.0	950.83484	52.03125	49473.125	2748.5068	0.31694496	79.181640625	0	0	0	1	0	0	0	1	6	0	0	775	ugly
jna	3046.json	4	4	4	0.0	0.7749696969985962	0.9238354570848506	0	0	0	1	1	2.0	0	1	1	10.0	3.0	14.0	4.0	13.0	18.0	66.60792	6.666667	444.0528	24.6696	0.022202639	126.4781494140625	0	0	0	1	0	0	0	0	0	0	0	0	good
jna	3071.json	7	7	7	0.0	0.5343747735023499	0.3814455669866204	1	1	2	2	2	2.56	1	5	5	18.0	5.0	30.0	9.0	23.0	39.0	176.41891	16.199999	2857.9863	158.77702	0.058806304	112.11737823486328	0	0	0	1	0	0	0	1	0	0	0	0	good
jna	3153.json	16	14	14	0.0	0.3579808473587036	0.00531459469712309	0	0	0	3	3	3.61	2	3	2	22.0	16.0	55.0	26.0	38.0	81.0	425.08215	17.875	7598.3433	422.1302	0.14169405	96.08540344238281	0	0	0	1	0	0	0	0	2	0	0	0	good
jna	2298.json	10	3	8	0.625	0.9914501309394836	0.607453623696867	0	0	0	1	1	2.51	0	0	0	13.0	11.0	19.0	11.0	24.0	30.0	137.54887	6.5	894.0677	49.670425	0.045849625	111.47835540771484	0	0	0	1	0	0	0	5	0	0	0	872	ugly
jna	2440.json	3	3	3	0.0	0.8828121423721313	0.9162895799840125	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
jna	4067.json	3	3	3	0.0	0.5966611504554749	0.9308776873548869	0	0	0	1	1	1.89	0	2	2	9.0	1.0	13.0	1.0	10.0	14.0	46.506992	4.5	209.28146	11.626748	0.015502331	133.0065460205078	0	1	0	0	0	0	0	0	0	0	0	20	noise
jna	2447.json	3	3	3	0.0	0.9413757920265198	0.9100369681880387	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	9	bad
jna	215.json	5	5	5	0.0	0.7355697154998779	0.8399472113493328	2	1	3	2	2	2.99	1	2	2	14.0	3.0	20.0	5.0	17.0	25.0	102.18657	11.666666	1192.1766	66.23203	0.034062188	120.40774536132812	0	0	0	1	0	0	0	1	0	0	0	0	good
