Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
argouml	10661.json	5	3	3	0.0	0.21726645529270172	0.33680003951328064	0	0	0	1	1	3.77	0	1	1	13.0	6.0	23.0	11.0	19.0	34.0	144.42953	11.916667	1721.1187	95.61771	0.04814318	127.11396026611328	0	0	0	1	0	0	0	4	0	0	0	28	noise
argouml	8684.json	3	3	3	0.0	0.689603865146637	0.8822403253809681	0	0	0	1	1	1.89	0	1	1	10.0	3.0	13.0	4.0	13.0	17.0	62.907475	6.666667	419.38318	23.299065	0.020969158	131.43582153320312	0	0	0	1	0	0	0	1	0	0	0	0	good
argouml	14425.json	3	3	3	0.0	0.4707573354244232	0.6827589311288806	0	0	0	1	1	1.89	0	3	3	13.0	4.0	17.0	4.0	17.0	21.0	85.83672	6.5	557.9387	30.996595	0.028612241	129.81976318359375	0	1	0	0	0	0	0	0	0	0	0	0	good
argouml	5211.json	3	3	3	0.0	0.542857825756073	0.7438497391653266	0	0	0	1	1	1.89	0	2	2	12.0	3.0	16.0	3.0	15.0	19.0	74.23092	6.0	445.3855	24.743639	0.024743639	130.57513427734375	0	0	0	1	0	0	1	0	0	0	0	30	noise
argouml	4878.json	3	3	3	0.0	0.49065646529197693	0.719763680309147	0	0	0	1	1	1.89	0	2	2	12.0	3.0	16.0	3.0	15.0	19.0	74.23092	6.0	445.3855	24.743639	0.024743639	130.57513427734375	1	0	0	0	0	0	0	0	0	0	0	17	bad
argouml	1389.json	6	6	6	0.0	0.4980328679084778	0.5794899942632753	1	1	2	2	2	2.75	1	2	2	16.0	3.0	27.0	6.0	19.0	33.0	140.18161	16.0	2242.9058	124.60587	0.046727203	115.81021118164062	0	0	0	1	0	0	0	1	0	1	1	1015	ugly
argouml	2347.json	3	3	3	0.0	0.6367712020874023	0.8897672395093191	0	0	0	1	1	1.89	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
argouml	6036.json	4	4	4	0.0	0.9631412625312805	0.8927562466958006	0	0	0	1	1	1.0	0	1	1	11.0	3.0	14.0	4.0	14.0	18.0	68.53239	7.3333335	502.57086	27.920603	0.022844128	126.33003997802734	0	0	0	1	0	0	0	1	0	0	0	973	ugly
argouml	5975.json	1	3	1	0.0	0.9908254146575928	0.8055235603290406	0	0	0	1	1	0.0	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	151.39474487304688	0	0	0	1	0	0	1	0	0	0	0	0	good
argouml	2217.json	3	3	3	0.0	0.20984965562820435	0.772491672497554	0	0	0	1	1	3.77	0	1	1	11.0	4.0	14.0	4.0	15.0	18.0	70.32403	5.5	386.78217	21.487898	0.023441343	130.85629272460938	0	0	0	1	0	0	1	0	0	0	0	0	good
argouml	7510.json	3	3	3	0.0	0.030042799189686775	0.5327254200607211	0	0	0	1	1	0.94	0	0	0	14.0	3.0	20.0	5.0	17.0	25.0	102.18657	11.666666	1192.1766	66.23203	0.034062188	128.91311645507812	0	0	0	1	0	0	0	2	0	0	0	0	good
argouml	10062.json	1	3	1	0.0	0.6416155695915222	0.7649712612930046	0	0	0	1	1	0.0	0	1	1	10.0	3.0	13.0	4.0	13.0	17.0	62.907475	6.666667	419.38318	23.299065	0.020969158	149.23333740234375	0	0	0	1	0	0	0	1	0	0	0	8	bad
argouml	2700.json	3	3	3	0.0	0.7037352323532104	0.7590107543744092	0	0	0	1	1	1.89	0	2	2	12.0	1.0	19.0	1.0	13.0	20.0	74.0088	6.0	444.0528	24.6696	0.024669599	130.59072875976562	0	0	0	1	0	0	1	0	0	1	1	1	bad
argouml	10811.json	5	7	5	0.0	0.877354621887207	0.5419446706939774	1	2	3	3	3	0.98	0	0	0	12.0	4.0	23.0	10.0	16.0	33.0	132.0	15.0	1980.0	110.0	0.044	118.8465347290039	0	0	0	1	0	0	0	1	0	0	0	377	ugly
argouml	8410.json	17	12	12	0.4166666666666667	0.1291360706090927	0.006443853418484019	2	3	5	4	4	4.54	3	2	2	29.0	11.0	62.0	21.0	40.0	83.0	441.72003	27.681818	12227.613	679.3118	0.14724001	98.15299224853516	0	1	0	0	0	0	0	1	3	1	1	106	noise
argouml	10831.json	35	29	30	0.1	0.0089151281863451	1.1711630908248197E-9	3	4	7	5	5	8.1	5	16	12	50.0	16.0	152.0	39.0	66.0	191.0	1154.4792	60.9375	70351.08	3908.3933	0.38482642	78.08329772949219	1	0	0	0	0	0	0	1	6	0	0	499	ugly
argouml	6078.json	10	10	10	0.0	0.02858337201178074	0.0033420148022776292	0	0	0	1	1	1.6	0	6	6	22.0	7.0	53.0	19.0	29.0	72.0	349.77466	29.857141	10443.271	580.18176	0.11659155	103.01021575927734	1	0	0	0	0	0	0	1	1	0	0	52	noise
argouml	14661.json	3	3	3	0.0	0.5295158624649048	0.8843884142561401	0	0	0	1	1	1.89	0	2	2	12.0	1.0	17.0	1.0	13.0	18.0	66.60792	6.0	399.64752	22.20264	0.022202639	131.1385955810547	0	0	0	1	0	0	1	0	0	0	0	0	good
argouml	8753.json	16	16	16	0.0	0.04730779677629471	1.2430465990260245E-4	2	3	5	4	4	3.71	2	10	10	31.0	9.0	83.0	20.0	40.0	103.0	548.15857	34.444447	18881.018	1048.9454	0.18271953	92.36992645263672	1	0	0	0	0	0	0	1	4	3	1	105	noise
argouml	696.json	9	9	9	0.0	0.13748736679553986	0.3591759944431619	1	1	2	2	2	3.14	1	3	3	19.0	6.0	35.0	11.0	25.0	46.0	213.61737	17.416668	3720.503	206.69461	0.07120579	107.05119323730469	0	0	0	1	0	0	0	1	1	0	0	103	noise
argouml	12376.json	1	3	1	0.0	0.9799168705940247	0.8669709979089572	0	0	0	1	1	0.0	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	151.39474487304688	1	0	0	0	0	0	0	0	0	0	0	34	noise
argouml	3999.json	3	3	3	0.0	0.9648615121841431	0.9307251236921228	0	0	0	1	1	1.89	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	1	0	0	0	0	0	0	0	good
argouml	12806.json	13	11	11	0.09090909090909091	0.04862012341618538	0.15080323102908116	2	2	4	3	3	2.75	1	9	5	19.0	3.0	52.0	10.0	22.0	62.0	276.48477	31.666666	8755.351	486.40836	0.09216159	102.22888946533203	0	0	0	1	0	0	0	1	0	0	0	0	good
argouml	428.json	14	11	12	0.0	0.10396701097488403	0.009587443236826778	2	4	6	3	3	3.4	1	4	2	25.0	6.0	62.0	17.0	31.0	79.0	391.38153	35.416664	13861.428	770.07935	0.13046052	99.01216125488281	0	0	0	1	0	0	0	2	0	2	1	337	ugly
argouml	1729.json	9	5	5	0.8	0.7844488024711609	0.6724663102647718	0	0	0	1	1	1.89	0	3	2	13.0	7.0	24.0	11.0	20.0	35.0	151.26749	10.214286	1545.0894	85.838295	0.050422497	118.5980453491211	0	1	0	0	0	0	0	1	0	0	0	71	noise
argouml	7092.json	8	8	8	0.0	0.6606635451316833	0.2213360807279394	1	1	2	2	2	3.12	1	2	2	19.0	5.0	36.0	9.0	24.0	45.0	206.3233	17.1	3528.1287	196.00714	0.06877443	109.13993835449219	0	0	0	1	0	0	0	1	1	1	1	20	bad
argouml	2544.json	3	3	3	0.0	0.4255576431751251	0.8277219792918891	0	0	0	1	1	1.89	0	1	1	11.0	4.0	13.0	4.0	15.0	17.0	66.41714	5.5	365.29425	20.294125	0.022139046	131.1535186767578	0	1	0	0	0	0	0	0	0	0	0	12	bad
argouml	11957.json	7	9	7	0.0	0.8175433278083801	0.022174796749010628	2	2	4	3	3	0.9	0	1	1	21.0	8.0	38.0	13.0	29.0	51.0	247.75703	17.0625	4227.3545	234.85303	0.08258568	110.12152099609375	0	0	0	1	0	0	0	2	2	1	1	29	noise
argouml	10745.json	5	3	5	0.0	0.08214990049600601	0.5509524135018226	0	0	0	1	1	2.99	0	4	4	16.0	3.0	24.0	5.0	19.0	29.0	123.1899	13.333333	1642.532	91.25178	0.0410633	119.66572570800781	0	0	0	1	0	0	0	1	0	0	0	0	good
argouml	14345.json	5	4	5	0.0	0.7766560912132263	0.7313820055600575	0	0	0	1	1	2.99	0	2	2	15.0	3.0	21.0	4.0	18.0	25.0	104.24813	10.0	1042.4813	57.91563	0.034749378	120.53388214111328	0	0	0	1	0	0	0	1	1	0	0	420	ugly
argouml	9959.json	3	3	3	0.0	0.6608560681343079	0.8320819083957185	0	0	0	1	1	1.89	0	0	0	12.0	4.0	13.0	4.0	16.0	17.0	68.0	6.0	408.0	22.666666	0.022666667	131.03103637695312	0	0	0	1	0	0	0	2	0	0	0	3021	ugly
argouml	1297.json	24	22	23	0.0	0.02354518510401249	8.031437393751816E-6	3	4	7	6	6	4.32	3	8	8	38.0	13.0	101.0	27.0	51.0	128.0	726.07043	39.46154	28651.857	1591.7699	0.24202348	84.56922912597656	0	0	0	1	0	0	0	1	4	1	1	606	ugly
argouml	12731.json	57	19	51	0.0	0.0	5.479745057928473E-5	0	0	0	4	4	7.32	1	7	3	25.0	10.0	120.0	89.0	35.0	209.0	1072.0201	111.24999	119262.234	6625.6797	0.35734004	70.10246276855469	1	0	0	0	0	0	0	0	1	0	0	12	bad
argouml	4098.json	3	3	3	0.0	0.05767892673611641	0.6889179271306707	0	0	0	1	1	1.89	0	1	1	11.0	4.0	16.0	6.0	15.0	22.0	85.95159	8.25	709.10065	39.39448	0.02865053	129.81280517578125	0	0	0	1	0	0	0	2	0	0	0	0	good
argouml	13242.json	4	3	3	0.0	0.9760844111442566	0.8801170737655643	0	0	0	1	1	1.89	0	0	0	11.0	2.0	15.0	2.0	13.0	17.0	62.907475	5.5	345.99112	19.22173	0.020969158	131.43582153320312	0	0	0	1	0	0	0	1	0	0	0	41	noise
argouml	8390.json	3	3	3	0.0	0.935145914554596	0.8228871115898493	0	0	0	1	1	1.89	0	0	0	10.0	5.0	13.0	7.0	15.0	20.0	78.13781	7.0	546.96466	30.386925	0.026045937	130.30841064453125	0	0	0	1	0	0	1	0	0	0	0	11	bad
argouml	13639.json	4	3	3	0.3333333333333333	0.9872080087661743	0.9343021913355126	0	0	0	1	1	2.0	0	0	0	9.0	3.0	11.0	3.0	12.0	14.0	50.189476	4.5	225.85265	12.547369	0.016729826	132.61029052734375	0	0	0	1	0	0	0	1	0	0	0	1	bad
argouml	7310.json	3	3	3	0.0	0.7627042531967163	0.9249857046295454	0	0	0	1	1	1.89	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	8	bad
argouml	9600.json	14	11	12	0.16666666666666666	0.4416595995426178	0.3723029930772315	2	2	4	3	3	4.64	2	5	5	22.0	6.0	46.0	11.0	28.0	57.0	274.01923	20.166668	5526.0547	307.00305	0.091339745	100.86588287353516	0	1	0	0	0	0	0	0	3	0	0	93	noise
argouml	9328.json	3	2	2	0.0	0.9782024621963501	0.9535787523318687	0	0	0	1	1	0.0	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	140.82913208007812	0	1	0	0	0	0	0	1	0	0	0	42	noise
argouml	9597.json	7	5	7	0.0	0.14294347167015076	0.048462522247099786	0	0	0	1	1	3.02	0	7	7	23.0	6.0	41.0	10.0	29.0	51.0	247.75703	19.166666	4748.6763	263.81534	0.08258568	110.5815200805664	1	0	0	0	1	0	0	1	2	0	0	94	noise
argouml	727.json	2	2	2	0.0	0.9045222401618958	0.9012026843590802	0	0	0	1	1	0.0	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	140.82913208007812	0	0	0	1	0	0	0	1	0	0	0	59	noise
argouml	5030.json	6	6	6	0.0	0.12182224541902542	0.5644104332096571	1	1	2	2	2	2.75	1	4	4	19.0	3.0	32.0	5.0	22.0	37.0	164.99898	15.833333	2612.4836	145.13799	0.05499966	114.96261596679688	0	0	0	1	0	0	0	0	1	0	0	31	noise
argouml	11938.json	5	5	5	0.0	0.09883440285921097	0.13469267047641784	0	0	0	1	1	1.96	0	3	3	18.0	4.0	35.0	6.0	22.0	41.0	182.8367	13.5	2468.2954	137.12752	0.060945567	117.61241912841797	0	0	0	1	0	0	0	0	1	0	0	0	good
argouml	14151.json	4	2	2	0.5	0.9981179237365723	0.9078472670599522	0	0	0	1	1	1.89	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	139.0139617919922	0	0	0	1	0	0	0	2	0	0	0	2	bad
argouml	9841.json	20	13	18	0.0	0.07811123132705688	0.006743975636150091	6	6	12	3	3	8.24	2	13	11	30.0	6.0	78.0	14.0	36.0	92.0	475.63312	35.0	16647.158	924.8421	0.15854438	91.42981719970703	0	0	0	1	0	0	0	0	3	2	2	1079	ugly
argouml	1699.json	29	21	26	0.07692307692307693	0.014977619983255863	6.220714676850825E-6	5	6	11	6	6	6.17	4	13	8	34.0	14.0	101.0	39.0	48.0	140.0	781.8947	47.357143	37028.3	2057.128	0.26063156	82.19789123535156	1	0	0	0	0	0	0	1	6	0	0	2147	ugly
argouml	169.json	5	5	5	0.0	0.46845102310180664	0.5885726336958779	1	1	2	2	2	2.99	1	0	0	15.0	5.0	23.0	7.0	20.0	30.0	129.65784	10.5	1361.4072	75.633736	0.04321928	119.16963195800781	0	0	0	0	0	0	0	1	0	1	1	0	good
argouml	14116.json	6	6	6	0.0	0.5124899744987488	0.8861214986390802	1	1	2	2	2	2.75	1	0	0	15.0	2.0	22.0	4.0	17.0	26.0	106.27403	15.0	1594.1105	88.56169	0.035424676	117.25019073486328	0	0	0	1	0	0	0	0	0	0	0	8	bad
argouml	12905.json	3	2	3	0.0	0.08386395126581192	0.8818201740816004	0	0	0	1	1	3.77	0	0	0	9.0	4.0	13.0	4.0	13.0	17.0	62.907475	4.5	283.08365	15.72687	0.020969158	131.43582153320312	0	0	0	1	0	0	0	3	0	0	0	109	noise
argouml	10876.json	3	3	3	0.0	0.5562112927436829	0.8456964032518243	0	0	0	1	1	0.94	0	0	0	11.0	4.0	13.0	4.0	15.0	17.0	66.41714	5.5	365.29425	20.294125	0.022139046	131.1535186767578	0	0	0	1	0	0	0	2	0	0	0	0	good
argouml	8534.json	7	7	7	0.0	0.25812792778015137	0.4194081082673522	1	1	2	2	2	2.56	1	3	3	18.0	5.0	32.0	7.0	23.0	39.0	176.41891	12.599999	2222.8782	123.49323	0.058806304	112.11737823486328	1	0	0	0	1	0	0	0	1	0	0	206	noise
argouml	1350.json	10	10	10	0.0	0.3966038227081299	0.648164477029384	2	1	3	3	3	3.6	2	3	3	17.0	4.0	37.0	7.0	21.0	44.0	193.26196	14.875	2874.7717	159.70953	0.064420655	105.63507843017578	0	0	0	1	0	0	0	1	0	1	1	121	noise
argouml	8212.json	4	4	4	0.0	0.5006269812583923	0.509677865986824	0	0	0	1	1	2.0	0	3	3	15.0	4.0	22.0	6.0	19.0	28.0	118.94197	11.25	1338.0972	74.33873	0.039647322	123.46312713623047	0	1	0	0	0	0	0	1	1	0	0	52	noise
argouml	8931.json	7	7	7	0.0	0.7248556613922119	0.7785022121529509	1	1	2	2	2	2.56	1	2	2	15.0	3.0	29.0	5.0	18.0	34.0	141.77745	12.5	1772.2181	98.456566	0.047259152	113.25411224365234	0	1	0	0	0	0	0	0	1	1	1	12	bad
argouml	7208.json	10	6	7	0.42857142857142855	0.726553738117218	0.45446855191776714	1	1	2	2	2	2.99	1	2	2	16.0	7.0	31.0	9.0	23.0	40.0	180.94247	10.285714	1861.1226	103.3957	0.06031416	111.98572540283203	0	0	0	1	0	0	0	1	0	0	0	299	ugly
argouml	2725.json	3	3	3	0.0	0.9191177487373352	0.9694447724510393	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	1	0	0	0	0	0	0	0	0	0	0	good
argouml	14233.json	3	3	3	0.0	0.21405290067195892	0.7704754959411464	0	0	0	1	1	1.89	0	1	1	10.0	3.0	14.0	3.0	13.0	17.0	62.907475	5.0	314.53738	17.474298	0.020969158	131.43582153320312	0	0	0	1	0	0	0	0	0	0	0	0	good
argouml	2950.json	11	8	11	0.0	0.09931689500808716	0.10455002970612169	1	1	2	2	2	8.45	1	9	8	25.0	6.0	52.0	9.0	31.0	61.0	302.206	18.75	5666.3623	314.7979	0.10073533	101.99633026123047	0	0	0	1	0	0	0	0	2	0	0	463	ugly
argouml	2070.json	157	87	153	0.013071895424836602	0.0	4.7747245106965266E-60	18	16	34	17	17	5.66	13	65	10	65.0	54.0	676.0	212.0	119.0	888.0	6122.598	127.59259	781198.2	43399.9	2.0408661	40.254249572753906	1	0	0	0	0	0	0	3	30	0	0	6922	ugly
argouml	1950.json	7	7	7	0.0	0.16664034128189087	0.20125765179657928	1	1	2	2	2	2.56	1	3	3	21.0	6.0	35.0	10.0	27.0	45.0	213.96994	17.5	3744.4739	208.02632	0.07132331	111.1139144897461	1	0	0	0	0	0	0	2	1	0	0	0	good
argouml	7442.json	5	3	5	0.0	0.0173103716224432	0.5562892315237031	0	0	0	1	1	1.96	0	1	1	15.0	5.0	21.0	8.0	20.0	29.0	125.335915	12.0	1504.031	83.55728	0.04177864	119.57592010498047	0	0	0	1	0	0	0	3	0	0	0	0	good
argouml	7794.json	6	6	6	0.0	0.5598882436752319	0.8598044020748479	1	1	2	2	2	2.75	1	2	2	14.0	4.0	24.0	5.0	18.0	29.0	120.92783	8.75	1058.1185	58.784363	0.040309276	116.5784912109375	0	0	0	1	0	0	0	0	0	1	1	0	good
argouml	14655.json	8	6	7	0.0	0.9273970127105713	0.7685322517277182	1	1	2	2	2	5.11	1	4	4	16.0	3.0	28.0	7.0	19.0	35.0	148.67747	18.666666	2775.3127	154.18404	0.049559157	113.00700378417969	0	0	0	1	0	0	0	0	0	0	0	0	good
argouml	1164.json	3	3	3	0.0	0.872812807559967	0.8633335584926703	0	0	0	1	1	1.89	0	0	0	12.0	2.0	13.0	3.0	14.0	16.0	60.91768	9.0	548.2591	30.45884	0.020305892	131.60296630859375	0	0	0	1	0	0	0	1	0	0	0	0	good
argouml	11916.json	5	5	5	0.0	0.09975096583366394	0.13614991018036798	0	0	0	1	1	1.96	0	3	3	18.0	4.0	35.0	6.0	22.0	41.0	182.8367	13.5	2468.2954	137.12752	0.060945567	117.61241912841797	0	0	0	1	0	0	0	0	1	0	0	0	good
argouml	12882.json	21	15	19	0.0	0.013154876418411732	1.0133651096858755E-6	1	1	2	2	2	3.72	1	21	10	28.0	13.0	109.0	31.0	41.0	140.0	750.0573	33.384617	25040.377	1391.1321	0.2500191	88.41531372070312	0	1	0	0	0	0	0	4	2	0	0	0	good
argouml	5595.json	21	16	17	0.058823529411764705	0.2016812562942505	0.006590765636274516	3	3	6	4	4	2.4	1	7	6	23.0	11.0	66.0	29.0	34.0	95.0	483.309	30.318184	14653.051	814.05835	0.161103	92.04253387451172	0	0	0	1	0	0	0	0	4	0	0	715	ugly
argouml	12109.json	5	5	5	0.0	0.39505860209465027	0.11793536773132814	0	0	0	1	1	0.98	0	1	1	19.0	5.0	30.0	9.0	24.0	39.0	178.81354	17.1	3057.7117	169.87286	0.059604514	117.72811889648438	0	0	0	1	0	0	0	2	2	0	0	24	noise
argouml	11451.json	3	3	3	0.0	0.5910890102386475	0.8514021366522578	0	0	0	1	1	1.89	0	1	1	10.0	3.0	12.0	3.0	13.0	15.0	55.506596	5.0	277.533	15.418499	0.018502198	132.086669921875	0	0	0	1	0	0	0	1	0	0	0	78	noise
argouml	2266.json	3	3	3	0.0	0.5285255312919617	0.7032806066987624	0	0	0	1	1	1.89	0	4	4	13.0	2.0	19.0	2.0	15.0	21.0	82.0447	6.5	533.2905	29.62725	0.027348233	130.05470275878906	0	1	0	0	0	0	0	0	0	0	0	0	good
argouml	10552.json	3	3	3	0.0	0.7464302182197571	0.9234779455720831	0	0	0	1	1	1.89	0	1	1	11.0	3.0	14.0	3.0	14.0	17.0	64.72504	5.5	355.9877	19.777094	0.021575011	131.28770446777344	0	0	0	1	0	0	0	1	0	0	0	0	good
argouml	11670.json	15	13	14	0.07142857142857142	0.2886352241039276	0.02373604529555213	4	3	7	3	3	3.83	2	10	8	26.0	8.0	62.0	13.0	34.0	75.0	381.55972	21.125	8060.449	447.80273	0.12718658	96.64707946777344	0	0	0	1	0	0	0	1	1	0	0	27	noise
argouml	9141.json	4	2	2	0.5	0.999457597732544	0.954602844083669	0	0	0	1	1	1.89	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	140.82913208007812	0	0	0	1	0	0	0	1	0	0	0	32	noise
argouml	9985.json	3	3	3	0.0	0.6808227300643921	0.9215929487547748	0	0	0	1	1	1.89	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	1	0	0	0	0	6	bad
argouml	10975.json	4	4	4	0.0	0.3386218547821045	0.3793675769482244	0	0	0	1	1	1.0	0	1	1	16.0	4.0	22.0	6.0	20.0	28.0	121.013985	12.0	1452.1678	80.675995	0.040337995	123.37332153320312	0	0	0	1	0	0	0	1	1	0	0	0	good
argouml	10955.json	15	15	15	0.0	8.385972469113767E-4	4.350944905370255E-9	6	5	11	6	6	2.61	5	15	3	23.0	13.0	118.0	40.0	36.0	158.0	816.8482	35.384617	28903.861	1605.77	0.27228275	90.88123321533203	0	0	0	1	0	0	0	1	1	0	0	382	ugly
argouml	12936.json	5	3	3	0.3333333333333333	0.9966253638267517	0.8955190667406764	0	0	0	1	1	2.0	0	0	0	11.0	2.0	15.0	2.0	13.0	17.0	62.907475	5.5	345.99112	19.22173	0.020969158	131.43582153320312	0	0	0	1	0	0	0	1	0	0	0	0	good
argouml	6463.json	23	23	23	0.0	0.0041319141164422035	0.004978709826398883	3	3	6	4	4	5.2	3	11	6	21.0	10.0	75.0	29.0	31.0	104.0	515.23645	30.45	15688.95	871.60834	0.17174548	86.81294250488281	1	0	0	0	0	0	0	0	1	0	0	54	noise
argouml	13586.json	4	3	3	0.3333333333333333	0.931610643863678	0.8728453985586028	0	0	0	1	1	2.0	0	0	0	10.0	4.0	13.0	4.0	14.0	17.0	64.72504	5.0	323.62518	17.979177	0.021575011	131.28770446777344	0	0	0	1	0	0	0	2	0	0	0	1	bad
argouml	1555.json	8	7	8	0.0	0.2968791425228119	0.12288187448063914	1	1	2	2	2	3.87	1	1	1	20.0	6.0	37.0	13.0	26.0	50.0	235.022	21.666668	5092.1436	282.89685	0.078340665	108.46271514892578	0	0	0	1	0	0	0	2	0	1	1	0	good
argouml	11674.json	11	9	10	0.1	0.29767945408821106	0.04676809240274225	3	2	5	3	3	3.45	2	4	4	26.0	9.0	45.0	14.0	35.0	59.0	302.6277	20.222223	6119.8047	339.98914	0.10087589	103.3031005859375	0	0	0	1	0	0	0	2	2	0	0	0	good
argouml	12743.json	3	3	3	0.0	0.6171813607215881	0.8709633883941591	0	0	0	1	1	1.89	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	131.9385528564453	0	0	0	1	0	0	1	0	0	0	0	0	good
argouml	6937.json	6	6	6	0.0	0.5564088225364685	0.5442104409798042	1	1	2	2	2	2.75	1	2	2	15.0	5.0	24.0	6.0	20.0	30.0	129.65784	9.0	1166.9205	64.82892	0.04321928	116.21601867675781	0	0	0	1	0	0	0	1	0	0	0	65	noise
argouml	10529.json	4	4	4	0.0	0.5924460291862488	0.725572599018797	0	0	0	1	1	2.0	0	3	3	13.0	3.0	20.0	4.0	16.0	24.0	96.0	8.666667	832.0	46.22222	0.032	124.57742309570312	0	0	0	1	0	0	0	1	0	0	0	0	good
argouml	10740.json	3	3	3	0.0	0.804625928401947	0.93890573971079	0	0	0	1	1	1.89	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	132.9956512451172	0	1	0	0	1	0	0	0	0	0	0	263	ugly
argouml	4239.json	3	3	3	0.0	0.06106019392609596	0.7312365252013926	0	0	0	1	1	1.89	0	1	1	11.0	4.0	16.0	6.0	15.0	22.0	85.95159	8.25	709.10065	39.39448	0.02865053	129.81280517578125	0	0	0	1	0	0	0	2	0	0	0	0	good
argouml	3044.json	4	3	3	0.3333333333333333	0.9713621735572815	0.9454944487241949	0	0	0	1	1	2.0	0	0	0	12.0	4.0	13.0	4.0	16.0	17.0	68.0	6.0	408.0	22.666666	0.022666667	131.03103637695312	0	0	0	1	0	0	0	2	0	0	0	15	bad
argouml	9703.json	3	3	3	0.0	0.9167738556861877	0.9802830705068304	0	0	0	1	1	1.89	0	1	1	10.0	2.0	12.0	2.0	12.0	14.0	50.189476	5.0	250.94739	13.941522	0.016729826	132.61029052734375	0	0	0	1	0	0	0	1	0	0	0	0	good
argouml	7640.json	3	3	3	0.0	0.914203405380249	0.9074302701342596	0	0	0	1	1	1.89	0	0	0	10.0	3.0	11.0	4.0	13.0	15.0	55.506596	6.666667	370.04398	20.557999	0.018502198	132.086669921875	0	0	0	1	0	0	1	1	0	0	0	0	good
argouml	11576.json	10	8	8	0.25	0.47146740555763245	0.039530859917419586	1	2	3	3	3	5.28	2	2	2	25.0	8.0	46.0	15.0	33.0	61.0	307.70804	23.4375	7211.907	400.6615	0.10256935	106.83145904541016	1	0	0	0	0	0	0	1	2	1	1	59	noise
argouml	11509.json	4	4	4	0.0	0.23561576008796692	0.3136786691897229	0	0	0	1	1	2.0	0	2	2	17.0	5.0	26.0	9.0	22.0	35.0	156.08011	15.299999	2388.0256	132.66809	0.052026704	122.05010986328125	1	0	0	0	0	0	0	1	1	1	1	6	bad
argouml	10544.json	1	3	1	0.0	0.9710738062858582	0.8608424658139879	0	0	0	1	1	0.0	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	151.39474487304688	0	0	0	1	0	0	0	0	0	0	0	0	good
argouml	2105.json	15	13	15	0.0	0.007079588249325752	2.3395021537354834E-4	6	4	10	4	4	5.27	3	12	10	28.0	7.0	81.0	19.0	35.0	100.0	512.9283	38.0	19491.275	1082.8486	0.17097609	93.76087951660156	0	0	0	1	0	0	0	1	3	2	1	447	ugly
argouml	10294.json	1	2	1	0.0	0.9814379215240479	0.892008732890903	0	0	0	1	1	0.0	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	152.05810546875	0	0	0	1	0	0	0	1	0	0	0	0	good
argouml	6429.json	7	7	7	0.0	0.06805659830570221	0.024083240276236238	2	2	4	3	3	3.02	2	5	5	21.0	6.0	47.0	11.0	27.0	58.0	275.78348	19.25	5308.832	294.93512	0.09192783	109.56425476074219	1	0	0	0	0	0	0	1	0	1	1	363	ugly
