Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
elasticsearch	50453.json	4	4	4	0.0	0.5084649324417114	0.8517955474548989	0	0	0	1	1	2.0	0	1	1	13.0	3.0	16.0	4.0	16.0	20.0	80.0	8.666667	693.3334	38.51852	0.026666667	125.5254898071289	0	0	0	1	0	0	0	1	0	0	0	6	bad
elasticsearch	47531.json	3	3	3	0.0	0.0	0.3172023989660621	0	0	0	1	1	1.89	0	3	3	16.0	4.0	25.0	8.0	20.0	33.0	142.62363	16.0	2281.978	126.77656	0.04754121	127.17938995361328	0	0	0	1	0	0	0	3	0	0	0	36	noise
elasticsearch	34743.json	3	3	3	0.0	0.34102335572242737	0.8003053912252757	0	0	0	1	1	1.89	0	1	1	13.0	3.0	16.0	4.0	16.0	20.0	80.0	8.666667	693.3334	38.51852	0.026666667	130.18594360351562	0	0	0	1	0	0	0	1	0	0	0	0	good
elasticsearch	51574.json	3	3	3	0.0	0.6180849671363831	0.9523796856644022	0	0	0	1	1	1.89	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	0	0	0	0	0	0	good
elasticsearch	42793.json	26	23	23	0.13043478260869565	0.005843940656632185	0.002871446054725445	4	4	8	5	5	4.85	4	9	7	31.0	7.0	88.0	23.0	38.0	111.0	582.51996	50.928574	29666.91	1648.1616	0.19417332	85.9447021484375	1	0	0	0	0	0	0	2	2	0	0	245	ugly
elasticsearch	41838.json	3	3	3	0.0	0.6781476140022278	0.8203416241583417	0	0	0	1	1	1.89	0	1	1	11.0	3.0	14.0	4.0	14.0	18.0	68.53239	7.3333335	502.57086	27.920603	0.022844128	130.99049377441406	0	0	0	1	0	0	0	1	0	0	0	6	bad
elasticsearch	46385.json	9	10	9	0.0	0.06610096991062164	0.09510128444303358	0	0	0	2	2	2.27	1	5	2	19.0	6.0	41.0	14.0	25.0	55.0	255.41208	22.166666	5661.6343	314.53525	0.08513736	106.12199401855469	0	0	0	1	0	0	0	0	2	0	0	10	bad
elasticsearch	50720.json	4	4	4	0.0	0.09305774420499802	0.7753238732463454	0	0	0	1	1	2.0	0	1	1	12.0	4.0	18.0	5.0	16.0	23.0	92.0	7.5	690.0	38.333332	0.030666666	124.7987289428711	0	0	0	1	0	0	0	1	0	0	0	0	good
elasticsearch	51422.json	4	4	4	0.0	0.35552269220352173	0.8360038348288269	0	0	0	1	1	2.0	0	1	1	13.0	3.0	16.0	4.0	16.0	20.0	80.0	8.666667	693.3334	38.51852	0.026666667	125.5254898071289	0	0	0	1	0	0	0	1	0	0	0	0	good
elasticsearch	48714.json	36	33	33	0.0	0.0	1.9462544083582665E-12	2	2	4	3	3	2.34	1	33	17	35.0	10.0	167.0	75.0	45.0	242.0	1329.0284	131.25	174434.98	9690.832	0.44300947	76.26712036132812	1	0	0	0	0	0	0	2	1	0	0	1285	ugly
elasticsearch	42155.json	3	3	3	0.0	0.5958145260810852	0.8608812039572439	0	0	0	1	1	1.89	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
elasticsearch	50881.json	7	7	7	0.0	0.0	0.0045515217505275605	0	0	0	1	1	1.81	0	5	3	18.0	10.0	45.0	21.0	28.0	66.0	317.28543	18.9	5996.6943	333.1497	0.10576181	109.2952880859375	1	0	0	0	0	0	0	5	0	0	0	33	noise
elasticsearch	37033.json	3	3	3	0.0	0.4176042675971985	0.9243346732382511	0	0	0	1	1	1.89	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	0	0	0	0	0	0	good
elasticsearch	67250.json	7	8	7	0.0	0.7956655025482178	0.3431568111601169	1	1	2	2	2	2.56	1	4	4	21.0	4.0	33.0	5.0	25.0	38.0	176.46652	13.125	2316.123	128.67351	0.058822174	112.11597442626953	0	0	0	1	0	0	0	0	1	0	0	176	noise
elasticsearch	49125.json	3	3	3	0.0	0.8193982839584351	0.9694447724510395	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
elasticsearch	37052.json	4	4	4	0.0	0.6389607787132263	0.9086081093412594	0	0	0	1	1	2.0	0	0	0	13.0	2.0	16.0	4.0	15.0	20.0	78.13781	13.0	1015.7915	56.43286	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	0	good
elasticsearch	34919.json	3	3	3	0.0	0.6199934482574463	0.9089315340379283	0	0	0	1	1	1.89	0	1	1	11.0	3.0	13.0	4.0	14.0	17.0	64.72504	7.3333335	474.65027	26.36946	0.021575011	131.28770446777344	0	0	0	1	0	0	0	1	0	0	0	0	good
elasticsearch	34846.json	30	16	18	0.3888888888888889	0.0	3.73909721315509E-5	1	4	5	5	5	3.63	4	6	4	31.0	11.0	108.0	30.0	42.0	138.0	744.1398	42.272728	31456.818	1747.6011	0.24804659	88.64238739013672	0	0	0	1	1	0	0	1	2	0	0	123	noise
elasticsearch	58539.json	4	4	4	0.0	0.443498820066452	0.8594274324025196	0	0	0	1	1	2.0	0	0	0	13.0	2.0	16.0	4.0	15.0	20.0	78.13781	13.0	1015.7915	56.43286	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	4	bad
elasticsearch	35958.json	6	6	6	0.0	0.5494100451469421	0.9671398295566682	1	1	2	2	2	2.75	1	1	1	12.0	3.0	20.0	4.0	15.0	24.0	93.76537	8.0	750.123	41.6735	0.031255126	117.90135955810547	0	1	0	0	0	0	0	1	0	0	0	0	good
elasticsearch	49272.json	4	4	4	0.0	0.004007936455309391	0.8893481886030503	0	0	0	1	1	2.0	0	0	0	13.0	2.0	16.0	4.0	15.0	20.0	78.13781	13.0	1015.7915	56.43286	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	8	bad
elasticsearch	30328.json	3	4	3	0.0	0.4900820851325989	0.8566553883318374	0	0	0	1	1	1.89	0	0	0	12.0	1.0	16.0	1.0	13.0	17.0	62.907475	6.0	377.44485	20.969158	0.020969158	131.43582153320312	0	0	0	1	0	0	0	0	0	0	0	35	noise
elasticsearch	17911.json	2	2	2	0.0	0.007694646716117859	0.750644162953661	0	0	0	1	1	0.0	0	0	0	10.0	4.0	13.0	4.0	14.0	17.0	64.72504	5.0	323.62518	17.979177	0.021575011	137.8562469482422	0	0	0	1	0	0	0	2	0	0	0	30	noise
elasticsearch	37969.json	8	8	8	0.0	0.06216372177004814	0.04626709559601088	0	0	0	2	2	3.12	1	6	6	23.0	5.0	43.0	12.0	28.0	55.0	264.4045	27.6	7297.5645	405.42026	0.08813484	107.85015106201172	0	0	0	1	0	0	0	1	2	0	0	1193	ugly
elasticsearch	18035.json	3	3	3	0.0	0.07887199521064758	0.264407163733952	0	0	0	1	1	3.77	0	2	2	16.0	3.0	23.0	6.0	19.0	29.0	123.1899	16.0	1971.0385	109.50214	0.0410633	127.94110107421875	0	0	0	1	1	0	0	2	0	1	1	322	ugly
elasticsearch	31025.json	3	3	3	0.0	0.8353803157806396	0.9638410293649574	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	6	bad
elasticsearch	17612.json	2	2	2	0.0	0.007694646716117859	0.750644162953661	0	0	0	1	1	0.0	0	0	0	10.0	4.0	13.0	4.0	14.0	17.0	64.72504	5.0	323.62518	17.979177	0.021575011	137.8562469482422	0	0	0	1	0	0	0	2	0	0	0	66	noise
elasticsearch	40118.json	44	41	41	0.0	0.0	7.214225389112195E-23	3	9	12	10	10	6.59	6	16	8	46.0	26.0	242.0	107.0	72.0	349.0	2153.304	94.65385	203818.5	11323.25	0.717768	68.63138580322266	0	0	0	1	0	0	0	3	8	3	1	6160	ugly
elasticsearch	34754.json	3	3	3	0.0	0.29075002670288086	0.36887625251299894	0	0	0	1	1	1.89	0	2	2	16.0	5.0	21.0	7.0	21.0	28.0	122.984886	11.2	1377.4307	76.523926	0.04099496	127.94976043701172	0	0	0	1	0	0	0	1	0	0	0	0	good
elasticsearch	36072.json	3	3	3	0.0	0.8240092396736145	0.8769085815462351	0	0	0	1	1	1.89	0	1	1	12.0	3.0	14.0	3.0	15.0	17.0	66.41714	6.0	398.5028	22.139046	0.022139046	131.1535186767578	0	0	0	1	0	0	0	0	0	0	0	2	bad
elasticsearch	40987.json	13	13	13	0.0	0.24839723110198975	0.4928826443832575	2	2	4	3	3	2.22	1	4	4	18.0	8.0	44.0	16.0	26.0	60.0	282.0264	18.0	5076.475	282.0264	0.094008796	99.41941833496094	0	0	0	1	0	0	0	0	1	0	0	265	ugly
elasticsearch	58941.json	4	4	4	0.0	0.10640264302492142	0.8235732680639255	0	0	0	1	1	2.0	0	0	0	13.0	2.0	16.0	4.0	15.0	20.0	78.13781	13.0	1015.7915	56.43286	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	32	noise
elasticsearch	17669.json	2	2	2	0.0	0.007694646716117859	0.750644162953661	0	0	0	1	1	0.0	0	0	0	10.0	4.0	13.0	4.0	14.0	17.0	64.72504	5.0	323.62518	17.979177	0.021575011	137.8562469482422	0	0	0	1	0	0	0	2	0	0	0	29	noise
elasticsearch	60366.json	3	3	3	0.0	0.3431444466114044	0.4145073816034385	0	0	0	1	1	1.89	0	2	2	17.0	3.0	22.0	4.0	20.0	26.0	112.37013	11.333334	1273.5282	70.751564	0.03745671	128.41912841796875	0	0	0	1	1	0	0	1	0	0	0	40	noise
elasticsearch	17926.json	2	2	2	0.0	0.007694646716117859	0.750644162953661	0	0	0	1	1	0.0	0	0	0	10.0	4.0	13.0	4.0	14.0	17.0	64.72504	5.0	323.62518	17.979177	0.021575011	137.8562469482422	0	0	0	1	0	0	0	2	0	0	0	80	noise
elasticsearch	50404.json	3	3	3	0.0	0.13618256151676178	0.6833912042450699	0	0	0	1	1	1.89	0	2	2	13.0	4.0	17.0	5.0	17.0	22.0	89.92419	8.125	730.63403	40.59078	0.029974729	129.57785034179688	0	0	0	1	0	0	0	1	0	0	0	46	noise
elasticsearch	33357.json	7	7	7	0.0	0.7047216296195984	0.859492786481715	1	1	2	2	2	3.02	1	1	1	14.0	6.0	22.0	7.0	20.0	29.0	125.335915	8.166666	1023.57654	56.865364	0.04177864	113.89506530761719	1	0	0	0	0	0	0	1	0	0	0	145	noise
elasticsearch	47430.json	4	4	4	0.0	0.6055789589881897	0.9531689633397512	0	0	0	1	1	2.0	0	0	0	13.0	2.0	16.0	4.0	15.0	20.0	78.13781	13.0	1015.7915	56.43286	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	0	good
elasticsearch	52710.json	9	10	9	0.0	0.2919950783252716	0.5588146034469297	2	2	4	3	3	2.67	1	5	4	18.0	7.0	37.0	9.0	25.0	46.0	213.61737	11.571428	2471.8582	137.32545	0.07120579	106.8211898803711	0	0	0	1	0	0	0	1	0	0	0	973	ugly
elasticsearch	59882.json	3	4	3	0.0	0.9501364231109619	0.9348886059949032	0	0	0	1	1	1.89	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	132.4454345703125	0	0	0	1	0	0	0	0	0	0	0	0	good
elasticsearch	37174.json	5	5	5	0.0	0.31091687083244324	0.21565070884505702	0	0	0	1	1	1.96	0	2	2	18.0	6.0	28.0	10.0	24.0	38.0	174.22858	15.0	2613.4287	145.19049	0.05807619	117.86318969726562	1	0	0	0	0	0	0	1	2	0	0	0	good
elasticsearch	60497.json	3	4	3	0.0	0.7492238283157349	0.8229767312023623	0	0	0	1	1	1.89	0	2	2	13.0	1.0	17.0	1.0	14.0	18.0	68.53239	6.5	445.4605	24.747807	0.022844128	130.99049377441406	0	0	0	1	0	0	0	0	0	0	0	5037	ugly
elasticsearch	43897.json	2	3	2	0.0	0.9222568273544312	0.8813843087592149	0	0	0	1	1	0.0	0	0	0	10.0	1.0	11.0	1.0	11.0	12.0	41.51318	5.0	207.5659	11.531439	0.013837727	140.16575622558594	0	1	0	0	0	0	0	0	0	0	0	11	bad
elasticsearch	39308.json	8	8	8	0.0	0.0	2.5866526931342106E-4	2	1	3	2	2	2.4	1	2	2	20.0	11.0	51.0	32.0	31.0	83.0	411.1983	29.09091	11962.133	664.5629	0.1370661	105.5538558959961	1	0	0	0	1	0	0	2	0	0	0	37	noise
elasticsearch	52250.json	4	4	4	0.0	0.44072091579437256	0.7663506836189719	0	0	0	1	1	2.0	0	2	2	14.0	3.0	20.0	5.0	17.0	25.0	102.18657	11.666666	1192.1766	66.23203	0.034062188	124.25267028808594	0	0	0	1	0	0	0	1	0	0	0	180	noise
elasticsearch	45588.json	26	24	24	0.0	0.001959946472197771	5.413934911119934E-5	9	8	17	9	9	3.45	2	16	8	26.0	9.0	112.0	24.0	35.0	136.0	697.58246	34.666668	24182.86	1343.4922	0.23252748	83.39790344238281	1	0	0	0	0	0	0	3	1	0	0	2534	ugly
elasticsearch	67408.json	10	10	10	0.0	0.23555955290794373	0.001112843562988754	4	3	7	4	4	3.6	2	3	2	27.0	12.0	53.0	21.0	39.0	74.0	391.11978	23.625	9240.205	513.3447	0.13037325	101.73925018310547	0	0	0	1	1	0	0	1	3	0	0	816	ugly
elasticsearch	50345.json	4	3	3	0.3333333333333333	0.9574849009513855	0.9672508689979175	0	0	0	1	1	2.0	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	132.4454345703125	0	0	0	1	0	0	0	1	0	0	0	0	good
elasticsearch	53920.json	3	3	3	0.0	0.9249445199966431	0.9709887409859232	0	0	0	1	1	1.89	0	1	1	10.0	1.0	12.0	1.0	11.0	13.0	44.97261	5.0	224.86305	12.492392	0.01499087	133.18099975585938	0	0	0	1	0	0	1	0	0	0	0	4	bad
elasticsearch	44440.json	3	3	3	0.0	0.46579232811927795	0.8434183747866769	0	0	0	1	1	1.89	0	1	1	10.0	5.0	14.0	6.0	15.0	20.0	78.13781	6.0	468.82684	26.045937	0.026045937	130.30841064453125	0	0	0	1	0	0	0	1	0	0	0	0	good
elasticsearch	59695.json	3	3	3	0.0	0.565177321434021	0.944396778285058	0	0	0	1	1	1.89	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	132.4454345703125	0	0	0	1	0	0	0	0	0	0	0	0	good
elasticsearch	44724.json	3	3	3	0.0	0.750024676322937	0.8891682995308341	0	0	0	1	1	1.89	0	1	1	12.0	3.0	14.0	4.0	15.0	18.0	70.32403	8.0	562.5922	31.255123	0.023441343	130.85629272460938	0	0	0	1	0	0	0	1	0	0	0	23	noise
elasticsearch	33125.json	3	3	3	0.0	0.23196150362491608	0.847599868250779	0	0	0	1	1	1.89	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
elasticsearch	44875.json	32	28	28	0.0	0.0	5.0390015841799964E-14	1	1	2	4	4	2.8	2	23	11	31.0	32.0	152.0	79.0	63.0	231.0	1380.7517	38.265625	52835.33	2935.296	0.46025056	78.50028991699219	0	0	0	1	0	0	0	2	4	0	0	1157	ugly
elasticsearch	46401.json	3	3	3	0.0	0.7172902822494507	0.8803332799259241	0	0	0	1	1	1.89	0	1	1	11.0	3.0	14.0	4.0	14.0	18.0	68.53239	7.3333335	502.57086	27.920603	0.022844128	130.99049377441406	0	0	0	1	0	0	0	1	0	0	0	9	bad
elasticsearch	17589.json	2	2	2	0.0	0.007694646716117859	0.750644162953661	0	0	0	1	1	0.0	0	0	0	10.0	4.0	13.0	4.0	14.0	17.0	64.72504	5.0	323.62518	17.979177	0.021575011	137.8562469482422	0	0	0	1	0	0	0	2	0	0	0	26	noise
elasticsearch	31231.json	3	3	3	0.0	0.7629196643829346	0.9426041929006697	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	1	0	0	0	0	0	0	0	0	0	0	good
elasticsearch	32904.json	4	4	4	0.0	0.5791279077529907	0.8316455394564857	0	0	0	1	1	2.0	0	1	1	15.0	4.0	18.0	5.0	19.0	23.0	97.70234	9.375	915.9594	50.886635	0.032567445	124.48601531982422	0	0	0	1	0	0	0	1	0	0	0	0	good
elasticsearch	43931.json	4	4	4	0.0	0.9433942437171936	0.34566337158238547	0	0	0	1	1	2.0	0	2	2	18.0	5.0	23.0	9.0	23.0	32.0	144.75398	16.199999	2345.0144	130.27858	0.048251327	122.44184875488281	0	0	0	1	1	0	0	0	1	0	0	27	noise
elasticsearch	51444.json	9	8	8	0.125	0.016378648579120636	0.00901664460582469	1	1	2	2	2	2.27	1	8	8	24.0	7.0	48.0	19.0	31.0	67.0	331.93115	32.571426	10811.471	600.63727	0.110643715	106.66742706298828	0	1	0	0	0	0	0	2	0	0	0	893	ugly
elasticsearch	33899.json	10	8	10	0.0	0.09774065762758255	0.12129376094076462	2	2	4	3	3	5.38	1	4	4	26.0	6.0	41.0	12.0	32.0	53.0	265.0	26.0	6890.0	382.77777	0.08833333	103.99352264404297	0	0	0	1	0	0	0	2	1	0	0	12	bad
elasticsearch	68363.json	3	3	3	0.0	0.0	0.030568266616791656	0	0	0	1	1	1.89	0	1	1	14.0	12.0	28.0	14.0	26.0	42.0	197.41847	8.166666	1612.2507	89.56949	0.06580616	125.48878479003906	0	0	0	1	0	0	0	1	0	0	0	0	good
elasticsearch	18240.json	3	3	3	0.0	0.9018657803535461	0.9768315298010039	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	7	bad
elasticsearch	55358.json	5	5	5	0.0	0.0017706529470160604	0.02421298596742419	0	0	0	1	1	1.96	0	3	3	20.0	7.0	36.0	13.0	27.0	49.0	232.98949	18.571428	4326.9478	240.38599	0.07766316	116.35194396972656	0	1	0	0	0	0	0	3	1	0	0	419	ugly
elasticsearch	34471.json	13	12	12	0.0	0.03429003432393074	0.015243224234361358	0	0	0	2	2	3.32	1	7	7	28.0	8.0	54.0	16.0	36.0	70.0	361.89478	28.0	10133.054	562.94745	0.12063159	99.64947509765625	0	0	0	1	0	0	0	1	1	0	0	10	bad
elasticsearch	17646.json	2	2	2	0.0	0.007694646716117859	0.750644162953661	0	0	0	1	1	0.0	0	0	0	10.0	4.0	13.0	4.0	14.0	17.0	64.72504	5.0	323.62518	17.979177	0.021575011	137.8562469482422	0	0	0	1	0	0	0	2	0	0	0	33	noise
elasticsearch	45630.json	8	8	8	0.0	0.03382496163249016	0.2573493367191799	0	0	0	2	2	2.4	1	3	3	19.0	6.0	34.0	12.0	25.0	46.0	213.61737	19.0	4058.73	225.485	0.07120579	108.95927429199219	0	0	0	1	0	0	0	2	1	0	0	77	noise
elasticsearch	30322.json	3	3	3	0.0	0.11102838814258575	0.49680792666886964	0	0	0	1	1	1.89	0	1	1	16.0	5.0	18.0	6.0	21.0	24.0	105.41562	9.6	1011.99	56.221664	0.03513854	128.7513427734375	0	0	0	1	0	0	0	1	0	0	0	0	good
elasticsearch	44410.json	3	4	3	0.0	0.8506431579589844	0.8219668409018728	0	0	0	1	1	1.89	0	0	0	12.0	2.0	16.0	3.0	14.0	19.0	72.339745	9.0	651.0577	36.169872	0.024113249	130.70933532714844	0	0	0	1	0	0	0	1	0	0	0	28	noise
elasticsearch	52452.json	3	3	3	0.0	0.3538212478160858	0.8158337488044693	0	0	0	1	1	1.89	0	0	0	15.0	2.0	16.0	2.0	17.0	18.0	73.57433	7.5	551.8075	30.655972	0.024524778	130.621337890625	0	0	0	1	0	0	0	0	0	0	0	38	noise
elasticsearch	49504.json	3	3	3	0.0	0.6852178573608398	0.9403681542629685	0	0	0	1	1	1.89	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	0	0	0	0	0	41	noise
elasticsearch	30913.json	3	3	3	0.0	0.27868297696113586	0.9512705490609373	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
elasticsearch	34499.json	3	3	3	0.0	0.6486301422119141	0.9363929049987614	0	0	0	1	1	1.89	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	1	0	0	0	0	0	0	0	0	0	0	good
elasticsearch	67209.json	3	4	3	0.0	0.73109370470047	0.7367071465767596	0	0	0	1	1	1.89	0	1	1	13.0	3.0	16.0	4.0	16.0	20.0	80.0	8.666667	693.3334	38.51852	0.026666667	130.18594360351562	0	0	0	1	0	0	0	1	0	0	0	0	good
elasticsearch	33474.json	3	3	3	0.0	0.004912215285003185	0.5381576519759599	0	0	0	1	1	1.89	0	1	1	12.0	4.0	20.0	7.0	16.0	27.0	108.0	10.5	1134.0	63.0	0.036	128.62539672851562	0	0	0	1	1	0	0	2	0	0	0	0	good
elasticsearch	37302.json	12	12	12	0.0	0.17959512770175934	0.2995384557711574	4	3	7	4	4	2.56	1	6	4	16.0	5.0	46.0	13.0	21.0	59.0	259.14673	20.8	5390.252	299.45844	0.08638224	100.92606353759766	0	0	0	1	0	0	0	1	0	0	0	210	noise
elasticsearch	34991.json	4	3	4	0.0	0.04249129816889763	0.5991209159822968	0	0	0	1	1	4.9	0	1	1	14.0	5.0	18.0	9.0	19.0	27.0	114.694046	12.599999	1445.1449	80.28583	0.03823135	123.65223693847656	0	0	0	1	0	0	0	2	0	0	0	0	good
elasticsearch	53791.json	3	3	3	0.0	0.23380783200263977	0.8450431140174425	0	0	0	1	1	1.89	0	0	0	12.0	2.0	14.0	3.0	14.0	17.0	64.72504	9.0	582.5253	32.36252	0.021575011	131.28770446777344	0	0	0	1	0	0	0	0	0	0	0	0	good
elasticsearch	51361.json	4	4	4	0.0	0.6120724678039551	0.890989809091226	0	0	0	1	1	2.0	0	0	0	13.0	2.0	16.0	4.0	15.0	20.0	78.13781	13.0	1015.7915	56.43286	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	8	bad
elasticsearch	36314.json	3	3	3	0.0	0.7852216958999634	0.754097975011012	0	0	0	1	1	1.89	0	0	0	14.0	4.0	16.0	4.0	18.0	20.0	83.398506	7.0	583.78955	32.432755	0.027799502	129.9696044921875	0	0	0	1	0	0	0	1	0	0	0	10	bad
elasticsearch	41574.json	3	3	3	0.0	0.5632275342941284	0.9157011867325773	0	0	0	1	1	1.89	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	0	0	0	0	0	31	noise
elasticsearch	32866.json	9	9	9	0.0	3.513001720421016E-4	5.662539929489575E-6	0	0	0	1	1	1.66	0	4	3	24.0	16.0	65.0	34.0	40.0	99.0	526.87085	25.5	13435.207	746.4004	0.17562361	102.5867919921875	0	0	0	1	0	0	0	2	4	0	0	133	noise
elasticsearch	42771.json	3	3	3	0.0	0.07517590373754501	0.781301152329442	0	0	0	1	1	1.89	0	0	0	17.0	2.0	18.0	4.0	19.0	22.0	93.45441	17.0	1588.7249	88.26249	0.03115147	129.37762451171875	0	0	0	1	0	0	0	1	0	0	0	58	noise
elasticsearch	30333.json	3	3	3	0.0	0.007445854134857655	0.27676079769316597	0	0	0	1	1	1.89	0	1	1	17.0	5.0	22.0	7.0	22.0	29.0	129.32352	11.9	1538.9498	85.497215	0.043107837	127.68843078613281	0	0	0	1	0	0	0	2	0	0	0	0	good
elasticsearch	47795.json	4	4	4	0.0	0.740305483341217	0.924001219923923	0	0	0	1	1	2.0	0	1	1	12.0	3.0	16.0	4.0	15.0	20.0	78.13781	8.0	625.1025	34.727917	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	0	good
elasticsearch	33549.json	6	6	6	0.0	0.26032355427742004	0.3425749014238507	1	1	2	2	2	2.75	1	3	3	18.0	4.0	32.0	7.0	22.0	39.0	173.91783	15.75	2739.2058	152.1781	0.05797261	114.6888656616211	0	0	0	1	1	0	0	1	0	1	1	0	good
elasticsearch	40353.json	3	3	3	0.0	0.9594832062721252	0.9699018417372065	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	23	noise
elasticsearch	57003.json	3	3	3	0.0	0.6970648169517517	0.940762026015737	0	0	0	1	1	1.89	0	1	1	10.0	3.0	13.0	4.0	13.0	17.0	62.907475	6.666667	419.38318	23.299065	0.020969158	131.43582153320312	0	0	0	1	0	0	0	1	0	0	0	176	noise
elasticsearch	30451.json	3	3	3	0.0	0.1565365195274353	0.46141832153177437	0	0	0	1	1	1.89	0	1	1	16.0	5.0	18.0	6.0	21.0	24.0	105.41562	9.6	1011.99	56.221664	0.03513854	128.7513427734375	0	0	0	1	0	0	0	1	0	0	0	32	noise
elasticsearch	57996.json	4	4	4	0.0	0.6057455539703369	0.8693584394536972	0	0	0	1	1	2.0	0	1	1	12.0	5.0	17.0	5.0	17.0	22.0	89.92419	6.0	539.5451	29.974728	0.029974729	124.91740417480469	0	0	0	1	0	0	0	1	0	0	0	0	good
elasticsearch	57152.json	16	10	9	0.4444444444444444	0.6899263858795166	0.02011604383196568	1	1	2	3	3	3.32	2	3	3	27.0	11.0	60.0	17.0	38.0	77.0	404.09042	20.863636	8430.796	468.37756	0.13469681	103.50643920898438	0	1	0	0	0	0	0	3	3	1	1	2007	ugly
elasticsearch	53160.json	3	3	3	0.0	0.9361971616744995	0.988123445281314	0	0	0	1	1	1.89	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	134.26058959960938	0	0	0	0	0	0	0	0	0	0	0	43	noise
elasticsearch	62360.json	41	41	41	0.0	0.017531132325530052	4.796552314367433E-9	3	11	14	12	5	6.74	4	5	4	35.0	26.0	139.0	64.0	61.0	203.0	1203.9397	43.076923	51862.02	2881.2234	0.40131325	71.19468688964844	1	0	0	0	0	0	0	1	4	0	0	0	good
elasticsearch	33551.json	7	7	7	0.0	0.14603866636753082	0.22057505893448504	1	1	2	2	2	2.56	1	5	5	20.0	4.0	36.0	8.0	24.0	44.0	201.73834	20.0	4034.7668	224.15372	0.06724612	111.42000579833984	0	0	0	1	1	0	0	1	1	0	0	92	noise
elasticsearch	51102.json	8	8	8	0.0	0.03729870915412903	0.17156045557434405	0	0	0	2	2	2.4	1	4	3	18.0	7.0	34.0	13.0	25.0	47.0	218.26123	16.714285	3648.0803	202.67113	0.07275374	108.84744262695312	0	0	0	1	0	0	0	1	1	0	0	54	noise
