Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
cassandra	16649.json	4	3	4	0.0	0.5172544121742249	0.9007169461480876	0	0	0	1	1	1.73	0	0	0	10.0	4.0	12.0	4.0	14.0	16.0	60.91768	5.0	304.58838	16.921577	0.020305892	126.94251251220703	0	0	0	1	0	0	0	0	0	0	0	0	good
cassandra	6776.json	4	3	4	0.0	0.6703687906265259	0.37241391319434713	2	1	3	2	2	1.73	0	2	2	18.0	5.0	22.0	8.0	23.0	30.0	135.70686	14.400001	1954.179	108.5655	0.045235623	122.54744720458984	1	0	0	0	0	0	0	1	0	1	1	40	noise
cassandra	9161.json	5	4	5	0.0	0.542332112789154	0.6290153767995007	0	0	0	1	1	1.96	0	0	0	16.0	5.0	23.0	9.0	21.0	32.0	140.55415	14.4	2023.9797	112.44332	0.046851385	118.98002624511719	1	0	0	0	1	0	0	2	1	1	1	6	bad
cassandra	1723.json	4	3	4	0.0	0.69948810338974	0.9483352737097903	0	0	0	1	1	1.73	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	127.59107971191406	0	0	0	1	0	0	0	0	0	0	0	25	bad
cassandra	1866.json	4	3	4	0.0	0.8011521100997925	0.8699199767375853	1	1	2	2	2	1.73	0	0	0	12.0	5.0	13.0	6.0	17.0	19.0	77.6618	7.2000003	559.165	31.06472	0.025887266	125.44974517822266	0	0	0	1	0	0	0	0	0	0	0	0	good
cassandra	740.json	5	4	5	0.0	0.44264671206474304	0.8990791468370117	0	0	0	1	1	1.96	0	2	2	11.0	4.0	16.0	4.0	15.0	20.0	78.13781	5.5	429.75797	23.875443	0.026045937	122.03304290771484	0	0	0	0	0	0	0	0	0	0	0	45	noise
cassandra	8926.json	4	3	4	0.0	0.5409209132194519	0.9157220829212369	0	0	0	1	1	1.73	0	1	1	11.0	3.0	13.0	4.0	14.0	17.0	64.72504	7.3333335	474.65027	26.36946	0.021575011	126.62725830078125	0	0	0	1	0	0	0	1	0	0	0	0	good
cassandra	12908.json	5	4	5	0.0	0.12330681830644608	0.1919643860836907	1	1	2	2	2	1.96	0	1	1	17.0	7.0	24.0	11.0	24.0	35.0	160.47368	13.357142	2143.4697	119.08165	0.053491227	118.06082916259766	0	0	0	1	0	0	0	0	1	0	0	4	bad
cassandra	16693.json	4	3	4	0.0	0.3712833821773529	0.5387700406536575	0	0	0	1	1	1.73	0	1	1	18.0	2.0	23.0	3.0	20.0	26.0	112.37013	13.5	1516.9968	84.2776	0.03745671	123.75868225097656	0	0	0	1	1	0	0	1	0	0	0	156	noise
cassandra	9060.json	28	15	19	0.42105263157894735	0.11506861448287964	0.3741663770665745	4	4	8	5	5	3.92	2	8	8	28.0	9.0	67.0	20.0	37.0	87.0	453.22247	31.111113	14100.256	783.34753	0.15107416	90.34489440917969	0	0	0	1	0	0	0	1	1	0	0	427	ugly
cassandra	16226.json	19	11	15	0.06666666666666667	0.45519569516181946	0.2634164892628603	1	1	2	3	3	2.45	1	4	4	26.0	10.0	49.0	16.0	36.0	65.0	336.04514	20.800001	6989.7393	388.31885	0.112015046	96.18991088867188	0	0	0	1	0	0	0	1	1	0	0	0	good
cassandra	22311.json	4	3	4	0.0	0.1112944632768631	0.9130068996216704	0	0	0	1	1	1.73	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	127.27810668945312	0	0	0	1	1	0	0	0	0	0	0	0	good
cassandra	3398.json	6	5	6	0.0	0.012866309843957424	0.057672736133293184	0	0	0	1	1	2.0	0	2	2	21.0	6.0	36.0	8.0	27.0	44.0	209.21506	14.0	2929.0107	162.72282	0.06973835	113.9580078125	0	0	0	1	0	0	0	0	1	0	0	11	bad
cassandra	19466.json	5	4	5	0.0	0.016779102385044098	0.27812056519423095	0	0	0	1	1	1.96	0	4	4	17.0	7.0	30.0	8.0	24.0	38.0	174.22858	9.714286	1692.5062	94.02812	0.05807619	117.86318969726562	0	0	0	1	0	0	0	1	0	0	0	301	noise
cassandra	705.json	6	5	6	0.0	0.12744292616844177	0.1907778170170943	1	1	2	2	2	2.98	0	1	1	17.0	8.0	30.0	9.0	25.0	39.0	181.11038	9.5625	1731.868	96.21489	0.06037013	114.47814178466797	0	0	0	1	0	0	0	0	0	0	0	0	good
cassandra	533.json	12	8	9	0.0	0.8004859089851379	0.13731942414016643	1	2	3	3	3	2.95	0	2	1	22.0	9.0	43.0	15.0	31.0	58.0	287.34338	18.333332	5267.962	292.66455	0.095781125	105.27943420410156	0	0	0	1	0	0	0	1	1	1	1	0	good
cassandra	1103.json	7	5	7	0.0	0.08332367986440659	0.4488433067082622	0	0	0	2	2	2.8	0	1	1	17.0	9.0	27.0	12.0	26.0	39.0	183.31715	11.333334	2077.5945	115.42191	0.061105717	111.91792297363281	0	0	0	1	0	0	0	2	2	0	0	22	bad
cassandra	17310.json	3	3	3	0.0	0.9085041284561157	0.87933002489815	0	0	0	1	1	3.77	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	132.9956512451172	0	0	0	1	0	0	0	0	0	0	0	13	bad
cassandra	10541.json	4	3	4	0.0	0.8742083311080933	0.9548454436215034	0	0	0	1	1	1.73	0	0	0	11.0	1.0	14.0	1.0	12.0	15.0	53.77444	5.5	295.75943	16.43108	0.017924814	127.59107971191406	0	0	0	1	0	0	0	0	0	0	0	0	good
cassandra	9288.json	9	8	9	0.1111111111111111	0.05446362495422363	0.39799624650023285	0	0	0	1	1	1.89	0	1	1	15.0	9.0	28.0	16.0	24.0	44.0	201.73834	13.333333	2689.8445	149.4358	0.06724612	107.5787124633789	1	0	0	0	0	0	0	1	1	2	1	210	noise
cassandra	2900.json	16	12	15	0.0	5.553765222430229E-4	7.366920137511986E-4	8	4	12	5	5	3.64	1	12	6	25.0	9.0	79.0	19.0	34.0	98.0	498.57135	26.38889	13156.744	730.93024	0.16619045	93.67850494384766	1	0	0	0	0	0	0	2	2	0	0	646	ugly
cassandra	22335.json	4	3	4	0.0	0.8250830173492432	0.8992814248657623	0	0	0	1	1	1.73	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	127.27810668945312	0	0	0	1	1	0	1	0	0	0	0	0	good
cassandra	7008.json	4	3	4	0.0	0.010646275244653225	0.9627280505303742	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	0	0	0	0	0	25	bad
cassandra	4531.json	4	3	4	0.0	0.4481058418750763	0.9704289003986027	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	0	0	0	0	0	0	good
cassandra	2483.json	4	3	4	0.0	0.1892457902431488	0.5324128089980928	0	0	0	1	1	1.73	0	3	3	14.0	6.0	20.0	6.0	20.0	26.0	112.37013	7.0	786.59094	43.699497	0.03745671	123.75868225097656	0	1	0	0	0	0	0	0	0	0	0	8	bad
cassandra	8219.json	16	10	16	0.0	0.4797033369541168	0.9967099801389353	1	2	3	3	3	4.41	2	3	3	16.0	4.0	31.0	6.0	20.0	37.0	159.91133	12.0	1918.936	106.60756	0.05330378	99.00604248046875	0	0	0	1	0	0	0	0	0	0	0	0	good
cassandra	15937.json	16	12	15	0.0	0.13252483308315277	0.003156188495983575	3	4	7	4	4	3.77	2	3	3	30.0	11.0	60.0	22.0	41.0	82.0	439.31927	30.0	13179.578	732.1988	0.14643976	94.56640625	0	0	0	1	0	0	0	2	2	1	1	485	ugly
cassandra	9011.json	17	12	16	0.0	0.02381240762770176	0.018730098939613336	0	0	0	2	2	2.22	1	4	3	26.0	9.0	54.0	21.0	35.0	75.0	384.69623	30.333332	11669.118	648.28436	0.12823208	94.67130279541016	0	0	0	1	1	0	0	2	1	0	0	577	ugly
cassandra	698.json	4	3	4	0.0	0.007521472871303558	0.2551284152294777	0	0	0	1	1	1.73	0	0	0	18.0	4.0	27.0	6.0	22.0	33.0	147.16124	13.5	1986.6768	110.37093	0.049053747	122.3560791015625	0	0	0	1	1	0	0	3	0	0	0	0	good
cassandra	2664.json	4	3	4	0.0	0.958848237991333	0.9943971298482696	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	0	0	0	0	0	29	bad
cassandra	948.json	4	3	4	0.0	0.6019498705863953	0.8618850652319909	0	0	0	1	1	1.73	0	1	1	12.0	3.0	17.0	4.0	15.0	21.0	82.0447	8.0	656.3576	36.46431	0.027348233	125.39425659179688	0	0	0	1	0	0	0	1	0	0	0	0	good
cassandra	7354.json	11	9	10	0.1	0.11172395199537277	2.8809493567632204E-4	1	1	2	2	2	2.67	0	2	2	27.0	13.0	55.0	31.0	40.0	86.0	457.68582	32.192307	14733.962	818.55347	0.15256195	101.38197326660156	1	0	0	0	0	0	0	1	2	1	1	92	noise
cassandra	2044.json	10	8	10	0.0	0.07096129655838013	0.26355709200161304	1	2	3	3	3	3.77	1	2	2	20.0	10.0	38.0	13.0	30.0	51.0	250.2514	13.0	3253.2683	180.73712	0.08341713	104.29129791259766	0	0	0	1	0	0	0	0	2	0	0	0	good
cassandra	16615.json	4	3	4	0.0	0.4794444739818573	0.869714489143539	0	0	0	1	1	1.73	0	0	0	12.0	4.0	13.0	4.0	16.0	17.0	68.0	6.0	408.0	22.666666	0.022666667	126.37059020996094	0	0	0	1	0	0	0	0	0	0	0	19	bad
cassandra	3061.json	20	14	19	0.0	0.13561703264713287	0.07337927751750388	1	1	2	3	3	3.51	2	3	3	27.0	12.0	55.0	22.0	39.0	77.0	406.97598	24.75	10072.655	559.592	0.13565867	91.36457061767578	0	0	0	1	0	0	0	2	2	0	0	177	noise
cassandra	11349.json	4	3	4	0.0	0.4888524115085602	0.9195131446550038	0	0	0	1	1	1.73	0	1	1	11.0	3.0	13.0	4.0	14.0	17.0	64.72504	7.3333335	474.65027	26.36946	0.021575011	126.62725830078125	0	0	0	0	0	0	0	1	0	0	0	135	noise
cassandra	13171.json	4	3	4	0.0	0.8359559178352356	0.7862722964282052	0	0	0	1	1	1.73	0	1	1	13.0	5.0	15.0	6.0	18.0	21.0	87.56843	7.8	683.03375	37.94632	0.029189477	125.0554428100586	0	0	0	1	0	0	0	1	0	0	0	0	good
cassandra	14795.json	12	8	10	0.0	0.08947744965553284	0.1457130034032739	1	1	2	3	3	3.58	1	2	2	23.0	5.0	47.0	10.0	28.0	57.0	274.01923	23.0	6302.4424	350.13568	0.091339745	103.81948852539062	0	0	0	1	1	0	0	1	2	0	0	197	noise
cassandra	16339.json	4	3	4	0.0	0.06026684120297432	0.6942391918567982	0	0	0	1	1	1.73	0	1	1	12.0	4.0	18.0	6.0	16.0	24.0	96.0	9.0	864.0	48.0	0.032	124.57742309570312	0	0	0	1	0	0	0	3	0	0	0	0	good
cassandra	17453.json	6	5	6	0.0	0.5722007751464844	0.6923208399218016	1	2	3	2	2	2.98	0	0	0	14.0	3.0	21.0	6.0	17.0	27.0	110.361496	14.0	1545.0609	85.836716	0.036787163	117.05393981933594	1	0	0	0	1	0	0	1	0	0	0	0	good
cassandra	10600.json	4	3	4	0.0	0.0	0.08981121332536494	0	0	0	1	1	1.73	0	1	1	15.0	8.0	29.0	15.0	23.0	44.0	199.03673	14.0625	2798.954	155.49745	0.06634557	120.785888671875	0	0	0	1	0	0	0	3	0	0	0	0	good
cassandra	19418.json	10	9	10	0.0	0.0073630730621516705	0.017762751657079204	0	0	0	1	1	1.83	0	9	2	14.0	8.0	49.0	22.0	22.0	71.0	316.61966	19.25	6094.928	338.60712	0.10553989	103.528076171875	0	0	0	1	0	0	0	0	1	0	0	186	noise
cassandra	17570.json	5	3	4	0.25	0.9705473780632019	0.8555350472396368	0	0	0	1	1	1.96	0	1	1	14.0	2.0	18.0	3.0	16.0	21.0	84.0	10.5	882.0	49.0	0.028	125.27178192138672	0	0	0	1	0	0	0	0	0	1	1	5	bad
cassandra	21424.json	4	3	4	0.0	0.7241243720054626	0.9776809895210263	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	0	0	0	0	0	0	good
cassandra	10736.json	4	3	4	0.0	0.7867397665977478	0.7646226839046756	0	0	0	1	1	1.73	0	1	1	14.0	2.0	15.0	3.0	16.0	18.0	72.0	10.5	756.0	42.0	0.024	126.0733642578125	0	0	0	1	1	0	0	1	0	0	0	0	good
cassandra	17624.json	4	3	4	0.0	0.7752152681350708	0.9724686119894084	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	0	0	0	0	0	53	noise
cassandra	14430.json	21	15	19	0.0	0.006346981041133404	0.09448211720708706	5	4	9	5	5	3.51	1	7	3	20.0	7.0	65.0	19.0	27.0	84.0	399.41055	27.142857	10841.144	602.28577	0.13313685	91.00214385986328	0	0	0	1	0	0	0	1	2	0	0	5794	ugly
cassandra	19285.json	6	5	6	0.0	0.001701207715086639	0.007354570792944734	0	0	0	1	1	2.0	0	3	3	21.0	11.0	41.0	17.0	32.0	58.0	290.0	16.227272	4705.9087	261.43936	0.096666664	112.26011657714844	1	0	0	0	1	0	0	2	2	0	0	152	noise
cassandra	8831.json	4	3	4	0.0	0.28098800778388977	0.9311265868307593	0	0	0	1	1	1.73	0	0	0	11.0	1.0	14.0	1.0	12.0	15.0	53.77444	5.5	295.75943	16.43108	0.017924814	127.59107971191406	0	0	0	1	0	0	0	0	0	0	0	22	bad
cassandra	7670.json	12	8	9	0.3333333333333333	0.4220668375492096	0.03091397155719002	0	0	0	1	1	1.73	0	4	2	22.0	7.0	50.0	16.0	29.0	66.0	320.62677	25.142859	8061.4736	447.85965	0.10687559	105.16951751708984	0	0	0	1	0	0	0	1	4	0	0	1241	ugly
cassandra	1397.json	4	3	4	0.0	0.4286263585090637	0.9373901420894937	0	0	0	1	1	1.73	0	2	2	11.0	2.0	15.0	2.0	13.0	17.0	62.907475	5.5	345.99112	19.22173	0.020969158	126.77537536621094	0	0	0	1	0	0	0	0	0	0	0	0	good
cassandra	8143.json	5	3	5	0.0	0.4946894943714142	0.9664780217190364	0	0	0	2	2	3.2	0	1	1	12.0	3.0	17.0	4.0	15.0	21.0	82.0447	8.0	656.3576	36.46431	0.027348233	121.54933166503906	0	0	0	1	0	0	0	0	1	0	0	0	good
cassandra	10767.json	31	28	29	0.0	0.0	4.850036833889346E-13	8	8	16	9	9	2.37	0	32	18	38.0	11.0	187.0	44.0	49.0	231.0	1296.9979	76.0	98571.84	5476.2134	0.43233263	77.10720825195312	1	0	0	0	1	0	0	1	9	0	0	0	good
cassandra	16309.json	4	3	4	0.0	0.4867268204689026	0.5689511805566594	0	0	0	1	1	1.73	0	2	2	15.0	4.0	19.0	5.0	19.0	24.0	101.950264	9.375	955.78375	53.0991	0.03398342	124.26470947265625	0	0	0	1	0	0	0	1	0	0	0	0	good
cassandra	6076.json	4	3	4	0.0	0.8776507377624512	0.9625134093471237	0	0	0	1	1	1.73	0	0	0	9.0	2.0	11.0	3.0	11.0	14.0	48.432045	6.75	326.9163	18.162016	0.016144015	128.13519287109375	0	0	0	1	0	0	0	1	0	0	0	122	noise
cassandra	19798.json	4	3	4	0.0	0.019613562151789665	0.3803340752890625	0	0	0	1	1	1.73	0	4	3	14.0	4.0	25.0	6.0	18.0	31.0	129.26768	10.5	1357.3107	75.40615	0.04308923	123.03022766113281	0	0	0	1	0	0	0	0	0	0	0	91	noise
cassandra	11504.json	3	2	3	0.0	0.5812550187110901	0.9503432299724645	0	0	0	1	1	0.0	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	134.26058959960938	0	0	0	1	0	0	0	1	0	0	0	380	ugly
cassandra	8532.json	12	11	10	0.0	0.6553632616996765	0.0014854363931720868	3	2	5	3	3	2.8	1	6	5	28.0	11.0	60.0	19.0	39.0	79.0	417.54678	24.181818	10097.04	560.94666	0.13918225	101.62925720214844	0	0	0	1	1	0	0	0	4	0	0	135	noise
cassandra	20032.json	4	3	4	0.0	0.4826834797859192	0.9389790346184945	0	0	0	1	1	1.73	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	127.59107971191406	0	0	0	1	0	0	0	0	0	0	0	74	noise
cassandra	2365.json	4	3	4	0.0	0.2572189271450043	0.843233875263485	0	0	0	1	1	1.73	0	2	2	14.0	2.0	17.0	2.0	16.0	19.0	76.0	7.0	532.0	29.555555	0.025333334	125.79222106933594	0	0	0	1	0	0	1	0	0	0	0	37	noise
cassandra	893.json	15	13	15	0.0	0.021537920460104942	4.2719820429987286E-4	3	2	5	4	4	3.09	1	4	3	26.0	16.0	63.0	27.0	42.0	90.0	485.30856	21.9375	10646.457	591.46985	0.16176952	94.0487060546875	0	0	0	1	0	0	0	1	4	1	1	377	ugly
cassandra	5025.json	4	3	4	0.0	0.7005951404571533	0.9859470816257256	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	0	0	0	0	0	0	good
cassandra	10718.json	4	3	4	0.0	0.541965901851654	0.5591682623536611	0	0	0	1	1	1.73	0	1	1	15.0	4.0	17.0	5.0	19.0	22.0	93.45441	9.375	876.1351	48.67417	0.03115147	124.71717071533203	0	0	0	1	1	0	0	1	0	0	0	0	good
cassandra	12760.json	4	3	4	0.0	0.16595105826854706	0.8675633856349181	0	0	0	1	1	1.73	0	1	1	10.0	6.0	14.0	8.0	16.0	22.0	88.0	6.666667	586.6667	32.592594	0.029333333	125.02987670898438	0	0	0	1	0	0	0	2	0	0	0	0	good
cassandra	20300.json	8	6	7	0.0	0.29951587319374084	0.015417924912074246	1	1	2	2	2	2.8	0	5	5	25.0	9.0	42.0	13.0	34.0	55.0	279.81046	18.055555	5052.1333	280.67407	0.09327015	109.7188720703125	0	0	0	1	1	0	0	1	1	0	0	415	ugly
cassandra	16738.json	4	3	4	0.0	0.6220994591712952	0.5238451936220723	0	0	0	1	1	1.73	0	0	0	17.0	3.0	22.0	4.0	20.0	26.0	112.37013	11.333334	1273.5282	70.751564	0.03745671	123.75868225097656	0	0	0	1	0	0	0	1	0	0	0	0	good
cassandra	6621.json	4	3	4	0.0	0.7851285934448242	0.934387309787126	0	0	0	1	1	1.73	0	1	1	11.0	2.0	14.0	2.0	13.0	16.0	59.207035	5.5	325.6387	18.09104	0.019735679	127.09062194824219	0	0	0	1	0	0	0	0	0	0	0	19	bad
cassandra	6144.json	4	3	4	0.0	0.9116054773330688	0.9171531445310581	0	0	0	1	1	1.73	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	127.78498840332031	0	0	0	1	0	0	0	1	0	0	0	27	bad
cassandra	7480.json	5	4	5	0.0	0.8385200500488281	0.8098214250190412	0	0	0	1	1	1.96	0	1	1	15.0	3.0	22.0	5.0	18.0	27.0	112.58798	12.5	1407.3497	78.1861	0.037529327	120.13368225097656	0	0	0	1	1	0	0	1	1	0	0	0	good
cassandra	10676.json	24	16	23	0.0	0.008470854721963406	1.6647268154366883E-4	2	2	4	5	5	3.46	2	5	5	32.0	16.0	80.0	36.0	48.0	116.0	647.85565	36.0	23322.803	1295.7113	0.21595189	85.39192199707031	1	0	0	0	0	0	0	1	3	0	0	360	ugly
cassandra	13090.json	16	11	15	0.0	0.1631479114294052	0.08489287178045214	0	0	0	3	3	3.81	2	3	3	28.0	10.0	50.0	16.0	38.0	66.0	346.36322	22.4	7758.536	431.0298	0.115454406	96.03264617919922	0	0	0	1	0	0	0	1	3	0	0	1101	ugly
cassandra	19429.json	4	3	4	0.0	0.5437423586845398	0.9297353465764392	0	0	0	1	1	1.73	0	1	1	11.0	4.0	14.0	5.0	15.0	19.0	74.23092	6.875	510.33755	28.352087	0.024743639	125.91468811035156	0	0	0	1	0	0	0	1	0	0	0	0	good
cassandra	3246.json	4	3	4	0.0	0.003387182718142867	0.3065625129440998	0	0	0	1	1	1.73	0	1	1	15.0	5.0	24.0	7.0	20.0	31.0	133.97977	10.5	1406.7876	78.15487	0.044659924	122.84404754638672	0	0	0	1	1	0	0	2	0	0	0	0	good
cassandra	13880.json	9	7	8	0.0	0.2871895432472229	0.4582975692383654	2	1	3	2	2	2.65	0	1	1	17.0	7.0	34.0	13.0	24.0	47.0	215.49323	15.785714	3401.7144	188.98413	0.07183108	108.91381072998047	0	1	0	0	0	0	0	0	1	0	0	767	ugly
cassandra	1485.json	4	3	4	0.0	0.5038869976997375	0.9451284338222177	0	0	0	1	1	1.73	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	126.62725830078125	0	0	0	1	0	0	0	1	0	0	0	0	good
cassandra	8333.json	10	8	10	0.0	0.029681695625185966	0.0011225989478180138	2	1	3	2	2	2.4	1	4	3	30.0	9.0	56.0	21.0	39.0	77.0	406.97598	35.0	14244.159	791.34216	0.13565867	101.99259948730469	0	0	0	1	1	0	0	1	2	0	0	420	ugly
cassandra	16922.json	4	3	4	0.0	0.9380946755409241	0.9127196771921637	0	0	0	1	1	1.73	0	0	0	10.0	4.0	12.0	6.0	14.0	18.0	68.53239	7.5	513.9929	28.555162	0.022844128	126.33003997802734	0	0	0	1	0	0	0	0	0	0	0	90	noise
cassandra	17277.json	11	9	11	0.0	0.32355639338493347	0.026101667863437882	2	1	3	2	2	3.17	1	4	4	24.0	8.0	46.0	19.0	32.0	65.0	325.0	28.5	9262.5	514.5833	0.108333334	101.61820220947266	0	0	0	1	0	0	0	1	4	0	0	178	noise
cassandra	8115.json	6	5	6	0.0	0.7449191808700562	0.9046272851149271	0	0	0	1	1	2.0	0	1	1	13.0	3.0	21.0	5.0	16.0	26.0	104.0	10.833333	1126.6666	62.59259	0.034666665	117.59266662597656	0	0	0	1	0	0	0	0	1	0	0	20	bad
cassandra	22718.json	4	3	4	0.0	0.0131808677688241	0.49442295220310506	0	0	0	1	1	1.73	0	1	1	15.0	9.0	20.0	9.0	24.0	29.0	132.96391	7.5	997.2294	55.40163	0.044321306	122.88362884521484	0	0	0	1	0	0	0	0	0	0	0	29	bad
cassandra	6302.json	7	3	7	0.0	0.9507746696472168	0.8323377487194004	0	0	0	1	1	4.94	0	2	2	9.0	9.0	17.0	17.0	18.0	34.0	141.77745	8.5	1205.1083	66.95046	0.047259152	113.4841079711914	0	0	0	1	0	0	0	0	0	0	0	84	noise
cassandra	8247.json	4	3	4	0.0	0.4281993806362152	0.9812302385601345	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
cassandra	22216.json	4	3	4	0.0	0.8693340420722961	0.8136133786918127	0	0	0	1	1	1.73	0	0	0	12.0	4.0	13.0	5.0	16.0	18.0	72.0	7.5	540.0	30.0	0.024	126.0733642578125	0	0	0	1	1	0	1	1	0	0	0	0	good
cassandra	2302.json	4	3	4	0.0	0.551657497882843	0.9275971829335782	0	0	0	1	1	1.73	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	127.27810668945312	0	0	0	1	0	0	1	0	0	0	0	17	bad
cassandra	2016.json	8	6	7	0.14285714285714285	0.14756056666374207	0.5768766962843787	2	2	4	3	3	3.12	0	2	2	18.0	5.0	29.0	10.0	23.0	39.0	176.41891	18.0	3175.5405	176.41891	0.058806304	111.88737487792969	1	0	0	0	0	0	0	2	0	0	0	0	good
cassandra	205.json	4	3	4	0.0	0.9351935386657715	0.9902418054488491	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
cassandra	4538.json	4	3	4	0.0	0.9082850813865662	0.9362716295826218	1	1	2	2	2	1.73	0	1	1	14.0	4.0	16.0	5.0	18.0	21.0	87.56843	8.75	766.22375	42.567986	0.029189477	124.82544708251953	0	0	0	1	0	0	0	0	0	0	0	209	noise
cassandra	23288.json	4	3	4	0.0	0.9582830667495728	0.9921230966977613	0	0	0	1	1	1.73	0	0	0	9.0	3.0	10.0	3.0	12.0	13.0	46.604515	4.5	209.72032	11.651129	0.015534839	128.335205078125	0	0	0	1	0	0	0	0	0	0	0	0	good
cassandra	8355.json	4	3	4	0.0	0.656623363494873	0.8759208835471212	0	0	0	1	1	1.73	0	1	1	12.0	4.0	14.0	4.0	16.0	18.0	72.0	6.0	432.0	24.0	0.024	126.0733642578125	0	0	0	1	0	0	0	0	0	0	0	0	good
cassandra	23369.json	4	3	4	0.0	0.2927190363407135	0.6269093389917436	0	0	0	1	1	1.73	0	1	1	15.0	5.0	18.0	6.0	20.0	24.0	103.72627	9.0	933.53644	51.863136	0.034575425	124.1749038696289	0	0	0	1	0	0	0	1	0	0	0	45	noise
cassandra	8304.json	6	5	6	0.0	0.16328799724578857	0.48426260668481896	2	1	3	2	2	2.98	0	1	1	16.0	6.0	25.0	9.0	22.0	34.0	151.62068	12.0	1819.4482	101.08046	0.050540227	115.40231323242188	0	0	0	1	1	0	0	2	0	0	0	44	noise
cassandra	2681.json	4	3	4	0.0	0.7359146475791931	0.967729536722608	0	0	0	1	1	1.73	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	127.27810668945312	0	0	0	1	0	0	1	0	0	0	0	0	good
cassandra	15576.json	5	3	5	0.0	0.01098935678601265	0.18689065117241263	0	0	0	1	1	3.2	0	0	0	14.0	7.0	31.0	12.0	21.0	43.0	188.86964	12.0	2266.4358	125.9131	0.06295655	117.44361114501953	0	0	0	1	0	0	0	1	0	0	0	0	good
cassandra	17279.json	10	8	10	0.0	0.05851511284708977	0.31290336085441833	0	0	0	1	1	3.92	1	1	1	19.0	6.0	39.0	10.0	25.0	49.0	227.54895	15.833333	3602.8584	200.1588	0.07584965	105.24581909179688	0	0	0	1	1	0	0	1	0	0	0	867	ugly
cassandra	12648.json	4	3	4	0.0	0.0	0.02179841633964288	0	0	0	1	1	1.73	0	0	0	17.0	7.0	35.0	15.0	24.0	50.0	229.24812	18.214285	4175.591	231.97726	0.07641604	120.0510482788086	0	0	0	1	1	0	0	3	0	0	0	16	bad
cassandra	17967.json	13	10	13	0.0	0.016752755269408226	0.004938427165970657	0	0	0	3	3	3.45	2	6	6	29.0	8.0	68.0	12.0	37.0	80.0	416.7563	21.75	9064.449	503.5805	0.13891876	97.38880920410156	0	0	0	1	0	0	0	0	3	0	0	4	bad
