Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
wildfly	17547.json	3	3	3	0.0	0.5755388736724854	0.874713729518199	0	0	0	1	1	1.89	0	2	2	12.0	1.0	15.0	1.0	13.0	16.0	59.207035	6.0	355.24222	19.73568	0.019735679	131.75106811523438	0	0	0	1	0	0	1	0	0	0	0	0	good
wildfly	11677.json	3	3	3	0.0	0.03306961432099342	0.8851331974352412	0	0	0	1	1	1.89	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	0	0	0	0	0	0	good
wildfly	21886.json	3	3	3	0.0	0.7424430847167969	0.8107731974503695	0	0	0	1	1	1.89	0	1	1	10.0	2.0	12.0	2.0	12.0	14.0	50.189476	5.0	250.94739	13.941522	0.016729826	132.61029052734375	0	0	0	0	1	0	0	0	0	0	0	0	good
wildfly	7439.json	18	13	16	0.0625	1.1802490189438686E-4	1.685236739826619E-8	3	3	6	3	3	11.96	2	13	12	43.0	20.0	104.0	35.0	63.0	139.0	830.8419	37.625	31260.428	1736.6904	0.27694732	90.4373779296875	0	1	0	0	0	0	0	6	5	0	0	358	ugly
wildfly	19100.json	12	11	12	0.0	9.833599906414747E-4	6.0954829380585524E-5	0	0	0	1	1	2.89	1	7	6	30.0	12.0	69.0	23.0	42.0	92.0	496.0932	28.75	14262.68	792.3711	0.1653644	98.23934173583984	0	0	0	1	0	0	0	6	2	0	0	7	bad
wildfly	20964.json	3	3	3	0.0	0.49230045080184937	0.8868531783307011	0	0	0	1	1	1.89	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	131.9385528564453	0	0	0	1	0	0	1	0	0	0	0	12	bad
wildfly	14167.json	3	3	3	0.0	0.3965968191623688	0.667859181210363	0	0	0	1	1	1.89	0	1	1	14.0	3.0	17.0	4.0	17.0	21.0	85.83672	9.333334	801.1428	44.507935	0.028612241	129.81976318359375	0	0	0	1	0	0	0	1	0	0	0	0	good
wildfly	21220.json	3	3	3	0.0	0.7679039835929871	0.6788061858525911	0	0	0	1	1	1.89	0	1	1	13.0	3.0	15.0	4.0	16.0	19.0	76.0	8.666667	658.6667	36.592594	0.025333334	130.45266723632812	0	0	0	1	1	0	0	1	0	0	0	0	good
wildfly	7883.json	3	3	3	0.0	0.7642166614532471	0.9020873790990642	0	0	0	1	1	1.89	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	131.9385528564453	0	0	0	1	0	0	1	0	0	0	0	0	good
wildfly	12171.json	45	48	40	0.0	1.2853032967541367E-4	2.697223458388172E-6	0	0	0	1	1	7.64	3	8	8	38.0	7.0	180.0	14.0	45.0	194.0	1065.4196	38.0	40485.94	2249.219	0.35513985	74.76030731201172	0	0	0	1	0	0	0	0	2	0	0	0	good
wildfly	15944.json	3	3	3	0.0	0.14918768405914307	0.8395991077438333	0	0	0	1	1	1.89	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
wildfly	13798.json	15	13	13	0.0	1.1714198626577854E-4	5.430623987194022E-9	0	0	0	3	3	4.26	2	8	7	41.0	21.0	101.0	36.0	62.0	137.0	815.7249	35.142857	28666.904	1592.6058	0.2719083	93.89662170410156	0	1	0	0	0	0	0	5	4	0	0	367	ugly
wildfly	3451.json	4	4	4	0.0	0.10592067986726761	0.8747802514057357	0	0	0	1	1	2.0	0	2	1	10.0	3.0	20.0	3.0	13.0	23.0	85.110115	5.0	425.55057	23.641699	0.028370038	125.2035140991211	0	0	0	1	0	0	0	0	0	0	0	0	good
